ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600535.SH,20240119,20231231,扭亏,521.5852,592.6504,112715.0,131715.0,-26736.0,20240119,预计:净利润112715-131715,"（一）非经营性损益的影响2023年度公司持有的主要金融资产公允价值下降4,000万元左右，上年同期金融资产公允价值下降110,388.54万元，本期公允价值变动损益较上年同期增加106,388.54万元左右。（二）主营业务的影响公司全力拓展产品市场，加大产品销售力度，销售收入较上年同期增加，利润相应增长；公司计提的资产减值损失较上年同期减少，剔除该因素影响，归属于上市公司股东的扣除非经常性损益的净利润同比增加8%到20%。",1
600535.SH,20240119,20231231,扭亏,521.5852,592.6504,112715.0,131715.0,-26736.0,20240119,预计:净利润112715-131715,"（一）非经营性损益的影响2023年度公司持有的主要金融资产公允价值下降4,000万元左右，上年同期金融资产公允价值下降110,388.54万元，本期公允价值变动损益较上年同期增加106,388.54万元左右。（二）主营业务的影响公司全力拓展产品市场，加大产品销售力度，销售收入较上年同期增加，利润相应增长；公司计提的资产减值损失较上年同期减少，剔除该因素影响，归属于上市公司股东的扣除非经常性损益的净利润同比增加8%到20%。",0
600535.SH,20230714,20230630,扭亏,258.4477,270.2557,66002.0,70921.0,-41655.47,20230714,预计:净利润66002-70921,"本期业绩变化的主要原因（一）非经营性损益的影响2023年上半年度公司持有的主要金融资产公允价值下降6,071.98万元，去年同期金融资产公允价值下降96,539.67万元，本期公允价值变动损益较上年同期增加90,467.69万元。（二）主营业务的影响1、去年同期公司引进研发项目，获得美国SutroBiopharma,Inc.的独家许可，在区域内（即中国大陆、香港及澳门特别行政区、台湾地区）独家开发和商业化一种靶向叶酸受体α（FRα）的抗体偶联药物，支付许可首付款2,500万美元，含税费折合人民币16,858.00万元。2、2023年上半年度公司全力拓展产品市场，加大产品销售力度，重点提升核心品种的增长空间，产品销售收入增加，利润相应增长。",1
600535.SH,20230714,20230630,扭亏,258.4477,270.2557,66002.0,70921.0,-41655.47,20230714,预计:净利润66002-70921,"本期业绩变化的主要原因（一）非经营性损益的影响2023年上半年度公司持有的主要金融资产公允价值下降6,071.98万元，去年同期金融资产公允价值下降96,539.67万元，本期公允价值变动损益较上年同期增加90,467.69万元。（二）主营业务的影响1、去年同期公司引进研发项目，获得美国SutroBiopharma,Inc.的独家许可，在区域内（即中国大陆、香港及澳门特别行政区、台湾地区）独家开发和商业化一种靶向叶酸受体α（FRα）的抗体偶联药物，支付许可首付款2,500万美元，含税费折合人民币16,858.00万元。2、2023年上半年度公司全力拓展产品市场，加大产品销售力度，重点提升核心品种的增长空间，产品销售收入增加，利润相应增长。",0
600535.SH,20230118,20221231,首亏,-114.0,-108.0,-33474.0,-17884.0,235886.5,20230118,预计:净利润-33474--17884,"（一）非经营性损益的影响公司本期业绩变化的主要原因为非经营性损益影响：2021年公司控股子公司天士力生物医药股份有限公司处置I-MAB股权获得处置收益58,671.02万元，并对I-MAB会计核算方法变更（由长期股权投资的权益法变更为按公允价值计量且其变动计入当期损益的金融资产核算）产生收益125,343.31万元，共计184,014.33万元，按照对子公司持股比例计算，增加公司归属于上市公司股东的净利润173,474.47万元；2022年公司持有的金融资产公允价值有所下降（主要为I-MAB和科济药业公允价值分别下降99,808.50万元和11,377.29万元），本期公允价值变动损益较上年同期减少110,827.96万元。（二）主营业务的影响公司本期业绩变化的主营业务影响主要系公司整体经营稳健，进一步加强市场销售及推广工作，销售收入增长。",1
600535.SH,20230118,20221231,首亏,-114.0,-108.0,-33474.0,-17884.0,235886.5,20230118,预计净利润-33474~-17884万,"（一）非经营性损益的影响公司本期业绩变化的主要原因为非经营性损益影响：2021年公司控股子公司天士力生物医药股份有限公司处置I-MAB股权获得处置收益58,671.02万元，并对I-MAB会计核算方法变更（由长期股权投资的权益法变更为按公允价值计量且其变动计入当期损益的金融资产核算）产生收益125,343.31万元，共计184,014.33万元，按照对子公司持股比例计算，增加公司归属于上市公司股东的净利润173,474.47万元；2022年公司持有的金融资产公允价值有所下降（主要为I-MAB和科济药业公允价值分别下降99,808.50万元和11,377.29万元），本期公允价值变动损益较上年同期减少110,827.96万元。（二）主营业务的影响公司本期业绩变化的主营业务影响主要系公司整体经营稳健，进一步加强市场销售及推广工作，销售收入增长。",0
600535.SH,20220715,20220630,首亏,-142.0,-136.0,-42091.0,-35896.0,100217.18,20220715,预计:净利润-42091--35896,"（一）非经营性损益的影响公司本期业绩变化的主要原因为非经营性损益影响：1、公司2021年上半年金融资产公允价值上升10,809.14万元，2022年上半年度持有的金融资产公允价值有所下降（主要为I-MAB和科济药业公允价值分别下降78,368.76万元和11,090.14万元），本期公允价值变动损益较上年同期减少107,348.81万元；2、本期歌礼股权处置收益为421.34万元，去年同期公司处置I-MAB部分股权获得收益24,570.11万元，较上年同期减少24,148.77万元。（二）主营业务的影响公司本期业绩变化的主营业务影响主要系引进研发项目本期支付大额许可费用：公司控股子公司天士力生物医药股份有限公司获得美国SutroBiopharma,Inc.的独家许可，在区域内（即中国大陆、香港及澳门特别行政区、台湾地区）独家开发和商业化一种靶向叶酸受体α（FRα）的抗体偶联药物，本期支付许可首付款2,500万美元，含税费折合人民币16,858.00万元。剔除该影响因素，公司主营业务保持稳定，归属于上市公司股东的扣除非经常性损益的净利润与去年同期相比，变化幅度处于基本持平到上升9%的区间范围内。",1
600535.SH,20220715,20220630,首亏,-142.0,-136.0,-42091.0,-35896.0,100217.18,20220715,预计净利润-42091~-35896万,"（一）非经营性损益的影响公司本期业绩变化的主要原因为非经营性损益影响：1、公司2021年上半年金融资产公允价值上升10,809.14万元，2022年上半年度持有的金融资产公允价值有所下降（主要为I-MAB和科济药业公允价值分别下降78,368.76万元和11,090.14万元），本期公允价值变动损益较上年同期减少107,348.81万元；2、本期歌礼股权处置收益为421.34万元，去年同期公司处置I-MAB部分股权获得收益24,570.11万元，较上年同期减少24,148.77万元。（二）主营业务的影响公司本期业绩变化的主营业务影响主要系引进研发项目本期支付大额许可费用：公司控股子公司天士力生物医药股份有限公司获得美国SutroBiopharma,Inc.的独家许可，在区域内（即中国大陆、香港及澳门特别行政区、台湾地区）独家开发和商业化一种靶向叶酸受体α（FRα）的抗体偶联药物，本期支付许可首付款2,500万美元，含税费折合人民币16,858.00万元。剔除该影响因素，公司主营业务保持稳定，归属于上市公司股东的扣除非经常性损益的净利润与去年同期相比，变化幅度处于基本持平到上升9%的区间范围内。",0
600535.SH,20220129,20211231,预增,112.0,119.0,238000.0,247000.0,112589.12,20220129,预计:净利润238000-247000,（一）非经营性损益的影响公司本期业绩变化的主要原因为非经营性损益影响：公司控股子公司天士力生物医药股份有限公司(以下简称“天士力生物”)本期处置I-MAB股权获得处置收益且对I-MAB会计核算方法变更产生投资收益合计18.4亿元，按照对子公司持股比例计算，增加公司归属于上市公司股东的净利润17.3亿元。上年同期公司非经常性损益金额为2.9亿元，同比增加14.4亿元。（二）主营业务影响公司本期业绩变化的主营业务影响主要系计提资产减值准备的影响：2021年末，根据有关规定，公司对存在减值迹象的相关资产或资产组进行了初步减值测试，天士力生物开发支出项目拟计提资产减值准备2.6亿元。按照对子公司持股比例计算，公司因计提资产减值准备的影响，减少归属于上市公司股东的净利润2.5亿元。,1
600535.SH,20220129,20211231,预增,112.0,119.0,238000.0,247000.0,112589.12,20220129,预计净利润238000-247000万,（一）非经营性损益的影响公司本期业绩变化的主要原因为非经营性损益影响：公司控股子公司天士力生物医药股份有限公司(以下简称“天士力生物”)本期处置I-MAB股权获得处置收益且对I-MAB会计核算方法变更产生投资收益合计18.4亿元，按照对子公司持股比例计算，增加公司归属于上市公司股东的净利润17.3亿元。上年同期公司非经常性损益金额为2.9亿元，同比增加14.4亿元。（二）主营业务影响公司本期业绩变化的主营业务影响主要系计提资产减值准备的影响：2021年末，根据有关规定，公司对存在减值迹象的相关资产或资产组进行了初步减值测试，天士力生物开发支出项目拟计提资产减值准备2.6亿元。按照对子公司持股比例计算，公司因计提资产减值准备的影响，减少归属于上市公司股东的净利润2.5亿元。,0
