ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300205.SZ,20260129,20251231,续亏,-51.0701,24.4649,-55000.0,-27500.0,-36406.93,20260129,预计:净利润-55000--27500,"报告期内公司归属于上市公司股东的净利润持续亏损，主要原因为：受公司尚未从美国SDN制裁清单中移除、股票交易被实施退市风险警示等因素影响，公司主要业务持续遭受重大影响，导致公司产品销量与收入大幅下降，公司资产减值损失计提金额同比增加；重大诉讼导致计提的预计负债增加；对处于清算状态的原子公司深圳昌喻投资合伙企业（有限合伙）（以下简称“昌喻投资”）计提资产减值损失。公司预计2025年度非经常性损益区间为-19,100万元至1,200万元，主要由于重大诉讼事项对业绩的影响存在不确定性。",1
300205.SZ,20260129,20251231,续亏,-51.0701,24.4649,-55000.0,-27500.0,-36406.93,20260129,预计:净利润-55000--27500,"报告期内公司归属于上市公司股东的净利润持续亏损，主要原因为：受公司尚未从美国SDN制裁清单中移除、股票交易被实施退市风险警示等因素影响，公司主要业务持续遭受重大影响，导致公司产品销量与收入大幅下降，公司资产减值损失计提金额同比增加；重大诉讼导致计提的预计负债增加；对处于清算状态的原子公司深圳昌喻投资合伙企业（有限合伙）（以下简称“昌喻投资”）计提资产减值损失。公司预计2025年度非经常性损益区间为-19,100万元至1,200万元，主要由于重大诉讼事项对业绩的影响存在不确定性。",0
300205.SZ,20250120,20241231,首亏,-2627.0465,-1363.5233,-49800.0,-24900.0,1970.68,20250120,预计:净利润-49800--24900,"报告期内公司归属于上市公司股东的净利润同比下降，主要原因为：受公司被美国财政部列入SDN清单、被实施其他风险警示及涉及重大诉讼（仲裁）等因素影响，公司主要业务受到较大影响，银行账户受限及司法冻结，导致公司产品销量和收入大幅下降，公司资产减值损失计提金额同比增加，利润出现较大亏损。公司预计2024年度非经常性损益的区间为-21,000万元至1,300万元，主要由于股权投资公允价值变动以及重大诉讼（仲裁）事项对业绩的影响存在不确定性。",0
300205.SZ,20240130,20231231,预减,-79.18,-68.77,1800.0,2700.0,8644.24,20240130,预计:净利润1800-2700,"报告期内公司归属于上市公司股东的净利润同比下降，主要由于报告期内行业竞争进一步加剧，公司产品销售毛利同比下降，同时公司持续实施国内国际双驱动的发展战略，各项费用投入阶段性增加。公司预计2023年度非经常性损益金额为2,500万元-4,500万元，主要为单项进行减值测试的应收款项减值准备转回、收到的政府补助以及投资收益等。",1
300205.SZ,20240130,20231231,预减,-79.18,-68.77,1800.0,2700.0,8644.24,20240130,预计:净利润1800-2700,"报告期内公司归属于上市公司股东的净利润同比下降，主要由于报告期内行业竞争进一步加剧，公司产品销售毛利同比下降，同时公司持续实施国内国际双驱动的发展战略，各项费用投入阶段性增加。公司预计2023年度非经常性损益金额为2,500万元-4,500万元，主要为单项进行减值测试的应收款项减值准备转回、收到的政府补助以及投资收益等。",0
300205.SZ,20230131,20221231,扭亏,142.703,163.3872,6400.0,9500.0,-14987.25,20230131,预计:净利润6400-9500,"报告期内公司归属于上市公司股东的净利润扭亏为盈，主要原因是：报告期内，公司持续加强供应链管理，坚定实施国内国际双驱动的发展战略，带动公司智能卡产品销量和收入同比大幅增长。公司预计2022年度非经常性损益金额为800万元-1,200万元。",1
300205.SZ,20230131,20221231,扭亏,142.703,163.3872,6400.0,9500.0,-14987.25,20230131,预计净利润6400-9500万,"报告期内公司归属于上市公司股东的净利润扭亏为盈，主要原因是：报告期内，公司持续加强供应链管理，坚定实施国内国际双驱动的发展战略，带动公司智能卡产品销量和收入同比大幅增长。公司预计2022年度非经常性损益金额为800万元-1,200万元。",0
300205.SZ,20220426,20211231,续亏,-155.1982,-122.2694,-15500.0,-13500.0,-6073.71,20220128,预计:净利润-15500--13500,公司2022年1月28日披露2021年度业绩预告时，经与会计师事务所沟通和确认，公司将出售武汉天喻教育科技有限公司77.0370%股权的处置收益确认为投资收益。随着公司2021年度审计工作的推进，根据会计师事务所基于更为谨慎性原则的审计意见，将前述股权处置收益确认为资本公积，导致报告期归属于上市公司股东的净利润减少。由于前次业绩预告确认的投资收益为非经常性损益，因此本次业绩修正后，非经常性损益金额将减少2.22亿元。,1
300205.SZ,20220426,20211231,续亏,-155.1982,-122.2694,-15500.0,-13500.0,-6073.71,20220128,预计净利润-15500~-13500万,公司2022年1月28日披露2021年度业绩预告时，经与会计师事务所沟通和确认，公司将出售武汉天喻教育科技有限公司77.0370%股权的处置收益确认为投资收益。随着公司2021年度审计工作的推进，根据会计师事务所基于更为谨慎性原则的审计意见，将前述股权处置收益确认为资本公积，导致报告期归属于上市公司股东的净利润减少。由于前次业绩预告确认的投资收益为非经常性损益，因此本次业绩修正后，非经常性损益金额将减少2.22亿元。,0
300205.SZ,20220128,20211231,扭亏,192.2006,236.6545,5600.0,8300.0,-6073.71,20220128,预计:净利润5600-8300,"报告期内，公司预计归属于上市公司股东的净利润为5,600万元至8,300万元，主要由于报告期内公司出售控股子公司武汉天喻教育科技有限公司（以下简称“天喻教育”）77.0370%股权产生了较大的投资收益。报告期内，公司归属于上市公司股东的扣除非经常性损益后的净利润同比大幅减少，主要原因是：受市场竞争加剧等多种不利因素影响，公司营业收入、毛利同比下滑；公司围绕发展战略加大新技术的研发和创新投入，研发费用同比增加；公司根据会计政策计提的信用减值损失和存货减值损失同比增加；天喻教育持续亏损。公司预计2021年非经常性损益金额为2.3亿元-2.5亿元，主要为出售控股子公司天喻教育股权产生的投资收益以及与收益相关的政府补助。",1
300205.SZ,20210128,20201231,首亏,-135.3436,-125.988,-6800.0,-5000.0,19239.68,20201029,预计净利润-6800~-5000万,报告期内，公司业绩同比下降的主要原因是：1、受新冠肺炎疫情影响，作为国内疫情最严重地区的企业，经历了武汉76天“封城”，公司生产经营受到了较大冲击，报告期内公司智能卡产品和智能支付终端产品销量和收入同比下降；2、由于ETC卡行业发卡高峰已过，市场趋于饱和，报告期内公司ETC卡产品销量和收入同比下降；3、公司上年度出售了持有的其他上市公司股票，产生非经常性股票投资收益1.74亿元，报告期内股票投资收益大幅减少。,0
300205.SZ,20201029,20201231,首亏,,,,,19239.675,20201029,首亏,疫情的爆发对公司各项经营活动造成严重冲击，主要产品销量、收入及毛利下滑，同时公司上年度出售了持有的其他上市公司股票，股票投资收益大幅减少，公司预计全年归属于上市公司股东的净利润较上年同期将大幅下降。,1
300205.SZ,20200118,20191231,预增,73.23,97.98,17500.0,20000.0,10102.27,20200118,预计净利润17500-20000万,"报告期内归属于上市公司股东的净利润同比增长，主要由于公司出售持有的其他上市公司股票产生了较大投资收益。公司预计2019年非经常性损益金额为17,000万元—19,000万元，主要为公司出售持有的其他上市公司股票产生的投资收益。",0
