ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688177.SH,20260128,20251231,续亏,23.5749,45.1307,-39000.0,-28000.0,-51030.38,20260128,预计:净利润-39000--28000,"本报告期公司业绩较上年同期将实现减亏。主要原因是公司营业收入为90,000.00万元到97,000.00万元，较上年同期增加15,683.39万元至22,683.39万元。一方面公司积极拓展市场，阿达木单抗注射液（格乐立？）和托珠单抗注射液（施瑞立？）销售额较上年同期稳步提升；另一方面本报告期公司乌司奴单抗注射液（STARJEMZA？）于美国上市销售，授权许可收入及销售收入增长。",0
688177.SH,20250730,20250630,续亏,40.8898,53.5563,-14000.0,-11000.0,-23684.58,20250730,预计:净利润-14000--11000,"本报告期公司业绩较上年同期将实现减亏。主要原因一是公司积极拓展市场，阿达木单抗注射液（格乐立？）销售额较上年同期稳步提升，公司营业收入较上年同期增加2,000.00万元至5,000.00万元；二是本报告期研发费用较上年同期减少4,000.00万元至7,000.00万元，主要原因是公司部分研发项目已完成全球Ⅲ期临床，BAT2206、BAT2306和BAT2506项目均处于上市申请报批阶段，其中BAT2206已获得美国FDA上市批准，因此研发费用较上年同期减少。",1
688177.SH,20250730,20250630,续亏,40.8898,53.5563,-14000.0,-11000.0,-23684.58,20250730,预计:净利润-14000--11000,"本报告期公司业绩较上年同期将实现减亏。主要原因一是公司积极拓展市场，阿达木单抗注射液（格乐立？）销售额较上年同期稳步提升，公司营业收入较上年同期增加2,000.00万元至5,000.00万元；二是本报告期研发费用较上年同期减少4,000.00万元至7,000.00万元，主要原因是公司部分研发项目已完成全球Ⅲ期临床，BAT2206、BAT2306和BAT2506项目均处于上市申请报批阶段，其中BAT2206已获得美国FDA上市批准，因此研发费用较上年同期减少。",0
688177.SH,20250118,20241231,续亏,-47.0098,-6.4554,-58000.0,-42000.0,-39453.14,20250118,预计:净利润-58000--42000,"2024年度，预计公司营业收入为71,000.00万元到79,000.00万元，同比增长0.74%至12.09%。主要为阿达木单抗注射液（格乐立？）销量持续增长，同时托珠单抗注射液新增境外供货业务，但境外合作商尚处于拓展初期，增额较小。随着营业收入增长，营业成本及销售费用相应有所增长；此外，公司高度重视药物研发工作，研发管线丰富且研发费用持续高额投入，致使亏损同比有所增长。",0
688177.SH,20240730,20240630,续亏,-10.401,13.2564,-28000.0,-22000.0,-25362.09,20240730,预计:净利润-28000--22000,"本报告期公司业绩较上年同期无明显变化。2024年上半年，公司营业收入较上年同期增加6,000.00万元至9,000.00万元。主要原因：一是公司积极拓展市场，格乐立销售额较上年同期稳步提升；二是公司药品托珠单抗注射液于2023年9月获美国FDA批准上市，于2024年5月在美国开始销售，本报告期境外销售收入同比增加。同时，公司营业收入增加对应的营业成本及费用增加。",1
688177.SH,20240730,20240630,续亏,-10.401,13.2564,-28000.0,-22000.0,-25362.09,20240730,预计:净利润-28000--22000,"本报告期公司业绩较上年同期无明显变化。2024年上半年，公司营业收入较上年同期增加6,000.00万元至9,000.00万元。主要原因：一是公司积极拓展市场，格乐立销售额较上年同期稳步提升；二是公司药品托珠单抗注射液于2023年9月获美国FDA批准上市，于2024年5月在美国开始销售，本报告期境外销售收入同比增加。同时，公司营业收入增加对应的营业成本及费用增加。",0
688177.SH,20240130,20231231,续亏,6.3278,27.1439,-45000.0,-35000.0,-48039.89,20240130,预计:净利润-45000--35000,"1、营业收入增长2023年度，公司营业收入较上年同期预计增加20,000.00万元至30,000.00万元。主要原因一是公司积极拓展市场，格乐立？（阿达木单抗）注射液销售额较上年同期稳步提升；二是公司药品施瑞立？（托珠单抗）注射液于2023年1月收到国家药品监督管理局核发的《药品注册证书》，药品销售收入新增；三是随着普贝希？（贝伐珠单抗）注射液销量增加，药品销售提成收入及销售里程碑收入增加。2、研发费用增加报告期内研发费用较上年同期预计增加10,000.00万元至20,000.00万元，一方面公司坚持创新驱动发展战略，高度重视药物研发工作，不断丰富研发管线，报告期内研发投入增加；另一方面公司多个项目处于临床III期，临床试验费及技术服务费增加，导致研发费用增加。",1
688177.SH,20240130,20231231,续亏,6.3278,27.1439,-45000.0,-35000.0,-48039.89,20240130,预计:净利润-45000--35000,"1、营业收入增长2023年度，公司营业收入较上年同期预计增加20,000.00万元至30,000.00万元。主要原因一是公司积极拓展市场，格乐立？（阿达木单抗）注射液销售额较上年同期稳步提升；二是公司药品施瑞立？（托珠单抗）注射液于2023年1月收到国家药品监督管理局核发的《药品注册证书》，药品销售收入新增；三是随着普贝希？（贝伐珠单抗）注射液销量增加，药品销售提成收入及销售里程碑收入增加。2、研发费用增加报告期内研发费用较上年同期预计增加10,000.00万元至20,000.00万元，一方面公司坚持创新驱动发展战略，高度重视药物研发工作，不断丰富研发管线，报告期内研发投入增加；另一方面公司多个项目处于临床III期，临床试验费及技术服务费增加，导致研发费用增加。",0
688177.SH,20230728,20230630,续亏,-71.4656,-35.99,-29000.0,-23000.0,-16913.01,20230728,预计:净利润-29000--23000,"1、营业收入增加：2023年上半年，公司营业收入较上年同期预计增加7,000.00万元至10,000.00万元。主要原因一是公司积极拓展市场，格乐立销售额较上年同期稳步提升；二是公司药品施瑞立？（托珠单抗）注射液于2023年1月收到国家药品监督管理局批准的《药品注册证书》，药品销售收入新增所致。2、研发费用增加：报告期内研发费用较上年同期预计增加14,000.00万元至17,000.00万元，一方面公司坚持创新驱动发展战略，高度重视药物研发工作，不断丰富研发管线，报告期内研发投入增加；另外公司BAT2506、BAT2306等项目处于全球临床III期，临床试验费及技术服务费增加，导致研发费用增加。",1
688177.SH,20230728,20230630,续亏,-71.4656,-35.99,-29000.0,-23000.0,-16913.01,20230728,预计:净利润-29000--23000,"1、营业收入增加：2023年上半年，公司营业收入较上年同期预计增加7,000.00万元至10,000.00万元。主要原因一是公司积极拓展市场，格乐立销售额较上年同期稳步提升；二是公司药品施瑞立？（托珠单抗）注射液于2023年1月收到国家药品监督管理局批准的《药品注册证书》，药品销售收入新增所致。2、研发费用增加：报告期内研发费用较上年同期预计增加14,000.00万元至17,000.00万元，一方面公司坚持创新驱动发展战略，高度重视药物研发工作，不断丰富研发管线，报告期内研发投入增加；另外公司BAT2506、BAT2306等项目处于全球临床III期，临床试验费及技术服务费增加，导致研发费用增加。",0
