ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000823.SZ,20250712,20250630,预增,33.79,71.25,10000.0,12800.0,7474.56,20250712,预计:净利润10000-12800,由于报告期内印制板业务订单充足，高附加值产品占比较上年同期提高，因此本报告期实现净利润对比去年同期大幅上升。,0
000823.SZ,20250412,20250331,预增,120.38,160.98,3800.0,4500.0,1724.29,20250412,预计净利润3800-4500万,由于报告期内印制板业务订单充足，高附加值产品占比较上年同期提高，因此本报告期实现净利润对比去年同期大幅上升。,1
000823.SZ,20250412,20250331,预增,120.38,160.98,3800.0,4500.0,1724.29,20250412,预计:净利润3800-4500,由于报告期内印制板业务订单充足，高附加值产品占比较上年同期提高，因此本报告期实现净利润对比去年同期大幅上升。,0
000823.SZ,20240113,20231231,预减,-58.73,-47.22,17200.0,22000.0,41679.02,20240113,预计:净利润17200-22000,由于报告期订单不足，加上控股子公司汕头超声印制板（三厂）有限公司试产期间和投产初期亏损，因此本报告期实现净利润对比去年同期大幅下降。,1
000823.SZ,20240113,20231231,预减,-58.73,-47.22,17200.0,22000.0,41679.02,20240113,预计:净利润17200-22000,由于报告期订单不足，加上控股子公司汕头超声印制板（三厂）有限公司试产期间和投产初期亏损，因此本报告期实现净利润对比去年同期大幅下降。,0
000823.SZ,20231010,20230930,预减,-59.57,-52.84,12000.0,14000.0,29684.26,20231010,预计:净利润12000-14000,由于报告期市场需求疲软，订单不足，加上控股子公司汕头超声印制板（三厂）有限公司试产期间和投产初期亏损，因此本报告期实现净利润对比去年同期大幅下降。,1
000823.SZ,20231010,20230930,预减,-59.57,-52.84,12000.0,14000.0,29684.26,20231010,预计:净利润12000-14000,由于报告期市场需求疲软，订单不足，加上控股子公司汕头超声印制板（三厂）有限公司试产期间和投产初期亏损，因此本报告期实现净利润对比去年同期大幅下降。,0
000823.SZ,20230712,20230630,预减,-69.49,-60.35,5340.0,6940.0,17501.28,20230712,预计:净利润5340-6940,由于报告期市场需求疲软，订单不足，加上控股子公司汕头超声印制板（三厂）有限公司试产期间和投产初期亏损，因此本报告期实现净利润对比去年同期大幅下降。,1
000823.SZ,20230712,20230630,预减,-69.49,-60.35,5340.0,6940.0,17501.28,20230712,预计:净利润5340-6940,由于报告期市场需求疲软，订单不足，加上控股子公司汕头超声印制板（三厂）有限公司试产期间和投产初期亏损，因此本报告期实现净利润对比去年同期大幅下降。,0
000823.SZ,20230415,20230331,预减,-83.35,-78.43,1250.0,1620.0,7509.36,20230415,预计:净利润1250-1620,由于报告期市场需求疲软，订单不足，加上控股子公司汕头超声印制板（三厂）有限公司试产期间亏损较大，因此本报告期实现净利润对比去年同期大幅下降。,1
000823.SZ,20230415,20230331,预减,-83.35,-78.43,1250.0,1620.0,7509.36,20230415,预计:净利润1250-1620,由于报告期市场需求疲软，订单不足，加上控股子公司汕头超声印制板（三厂）有限公司试产期间亏损较大，因此本报告期实现净利润对比去年同期大幅下降。,0
000823.SZ,20210413,20210331,预增,80.0,110.0,6764.0,7891.0,3757.77,20210413,预计:净利润6764-7891,"由于订单饱满,高附加值产品占比提高,因此本报告期实现净利润对比去年同期大幅上升.",1
000823.SZ,20210413,20210331,预增,80.0,110.0,6764.0,7891.0,3757.77,20210413,预计净利润6764-7891万,"由于订单饱满,高附加值产品占比提高,因此本报告期实现净利润对比去年同期大幅上升.",0
