ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600816.SH,20240124,20231231,扭亏,103.6439,104.3152,3800.0,4500.0,-104283.13,20240124,预计:净利润3800-4500,（一）2023年1月，公司非公开发行股票申请获得中国证券监督管理委员会发行审核委员会通过。基于和解方案，公司保底承诺相关败诉案件和解条件达成；同时公司与中国信托业保障基金《债务和解协议》相关债务和解失败条款失效，故公司对上述债务相关违约金及利息自2023年2月起不再计提。相关利息支出及营业外支出较同期大幅下降。（二）公司2023年4月完成非公开发行事宜，新增股本43.75亿股，募集资金净额89.72亿元，公司初步完成了固有资产的配置，相关收益较同期增加。（三）2023年，公司积极推进信托业务展业，同时加大存量资产清收力度，本期手续费及佣金收入较同期增长。,1
600816.SH,20240124,20231231,扭亏,103.6439,104.3152,3800.0,4500.0,-104283.13,20240124,预计:净利润3800-4500,（一）2023年1月，公司非公开发行股票申请获得中国证券监督管理委员会发行审核委员会通过。基于和解方案，公司保底承诺相关败诉案件和解条件达成；同时公司与中国信托业保障基金《债务和解协议》相关债务和解失败条款失效，故公司对上述债务相关违约金及利息自2023年2月起不再计提。相关利息支出及营业外支出较同期大幅下降。（二）公司2023年4月完成非公开发行事宜，新增股本43.75亿股，募集资金净额89.72亿元，公司初步完成了固有资产的配置，相关收益较同期增加。（三）2023年，公司积极推进信托业务展业，同时加大存量资产清收力度，本期手续费及佣金收入较同期增长。,0
600816.SH,20230715,20230630,扭亏,102.7093,102.7093,2400.0,2400.0,-88583.35,20230715,预计:净利润2400,本期业绩预盈的主要原因（一）2023年1月，公司非公开发行股票申请获得中国证券监督管理委员会发行审核委员会通过。基于和解方案，公司保底承诺相关败诉案件和解条件达成；同时公司与中国信托业保障基金《债务和解协议》相关债务和解失败条款失效，故公司对上述债务相关违约金及利息自2023年2月起不再计提。相关利息支出及营业外支出较同期大幅下降。（二）公司2023年4月完成非公开发行事宜，新增股本43.75亿股，募集资金净额89.72亿元。公司用于金融资产投资，相关投资收益、公允价值变动收益增加。（三）公司加大资产清收力度，应收款项等收回，导致减值准备转回及相关费用下降，同时手续费及佣金收入较同期略有增长。,1
600816.SH,20230715,20230630,扭亏,102.7093,102.7093,2400.0,2400.0,-88583.35,20230715,预计:净利润2400,本期业绩预盈的主要原因（一）2023年1月，公司非公开发行股票申请获得中国证券监督管理委员会发行审核委员会通过。基于和解方案，公司保底承诺相关败诉案件和解条件达成；同时公司与中国信托业保障基金《债务和解协议》相关债务和解失败条款失效，故公司对上述债务相关违约金及利息自2023年2月起不再计提。相关利息支出及营业外支出较同期大幅下降。（二）公司2023年4月完成非公开发行事宜，新增股本43.75亿股，募集资金净额89.72亿元。公司用于金融资产投资，相关投资收益、公允价值变动收益增加。（三）公司加大资产清收力度，应收款项等收回，导致减值准备转回及相关费用下降，同时手续费及佣金收入较同期略有增长。,0
600816.SH,20230131,20221231,续亏,11.4425,11.4425,-100000.0,-100000.0,-112920.96,20230131,预计:净利润-100000,报告期内，公司因对中国信托业保障基金有限责任公司（代表中国信托业保障基金）（以下简称“信托保障基金”）债务本金44.5亿元负债（期末剩余本金8亿元）计提利息约6.3亿元，其中本金36.5亿元计提利息至2022年9月，本金8亿元计提利息至年末；对败诉案件计提违约金形成本期亏损约7.10亿元；公司运营、计提减值准备等其他因素形成本期亏损约2.6亿元。上述事项考虑所得税影响后合计构成本年度亏损约10亿元。报告期内，公司净资产变动主要影响因素为：2022年12月28日，公司与信托保障基金就相关债务达成和解，和解的债务总额合计55.24亿元，包括本金36.5亿元、2021年7月23日前计提利息10.7亿元、2021年7月23日后计提利息8.04亿元。对于债务和解总额55.24亿元超过司法偿债确认42.63亿元部分的12.61亿元，构成公司的债务重组利得。鉴于信托保障基金目前是公司的第一大股东，上述债务和解事项将适用权益性交易的有关会计处理规定，相关债务重组利得将计入资本公积，具体内容详见公司披露在上海证券交易所网站（www.sse.com.cn）的公告临2022-110。上述事项考虑所得税后对公司期末净资产影响约9亿元。综上所述，2021年末公司归属于上市公司股东的净资产为2.50亿元，2022年度公司预计亏损约10亿元，本年相关债务重组利得计入资本公积约9亿元，期末归属于上市公司股东的净资产约1.5亿元。,1
600816.SH,20230131,20221231,续亏,11.4425,11.4425,-100000.0,-100000.0,-112920.96,20230131,预计净利润-100000万,报告期内，公司因对中国信托业保障基金有限责任公司（代表中国信托业保障基金）（以下简称“信托保障基金”）债务本金44.5亿元负债（期末剩余本金8亿元）计提利息约6.3亿元，其中本金36.5亿元计提利息至2022年9月，本金8亿元计提利息至年末；对败诉案件计提违约金形成本期亏损约7.10亿元；公司运营、计提减值准备等其他因素形成本期亏损约2.6亿元。上述事项考虑所得税影响后合计构成本年度亏损约10亿元。报告期内，公司净资产变动主要影响因素为：2022年12月28日，公司与信托保障基金就相关债务达成和解，和解的债务总额合计55.24亿元，包括本金36.5亿元、2021年7月23日前计提利息10.7亿元、2021年7月23日后计提利息8.04亿元。对于债务和解总额55.24亿元超过司法偿债确认42.63亿元部分的12.61亿元，构成公司的债务重组利得。鉴于信托保障基金目前是公司的第一大股东，上述债务和解事项将适用权益性交易的有关会计处理规定，相关债务重组利得将计入资本公积，具体内容详见公司披露在上海证券交易所网站（www.sse.com.cn）的公告临2022-110。上述事项考虑所得税后对公司期末净资产影响约9亿元。综上所述，2021年末公司归属于上市公司股东的净资产为2.50亿元，2022年度公司预计亏损约10亿元，本年相关债务重组利得计入资本公积约9亿元，期末归属于上市公司股东的净资产约1.5亿元。,0
600816.SH,20220715,20220630,续亏,21.5695,21.5695,-90000.0,-90000.0,-114751.26,20220715,预计:净利润-90000,报告期内，公司因对中国信托业保障基金债务本金44.5亿元负债计提利息及对败诉案件计提违约金等形成本期亏损约7.7亿元；公司运营及计提减值准备等形成本期亏损约1.3亿元。上述合计构成本期亏损约9亿元。,1
600816.SH,20220715,20220630,续亏,21.5695,21.5695,-90000.0,-90000.0,-114751.26,20220715,预计净利润-90000万,报告期内，公司因对中国信托业保障基金债务本金44.5亿元负债计提利息及对败诉案件计提违约金等形成本期亏损约7.7亿元；公司运营及计提减值准备等形成本期亏损约1.3亿元。上述合计构成本期亏损约9亿元。,0
600816.SH,20220127,20211231,续亏,83.6747,83.6747,-110000.0,-110000.0,-673800.28,20220127,预计:净利润-110000,"2021年前三季度，公司因对中国银行股份有限公司上海市分行（以下简称“中国银行”）、中国信托业保障基金（以下简称“信保基金”）及中国信托业保障基金有限责任公司（以下简称“信保公司”）的负债计提利息及对败诉案件计提违约金等形成本年度累计净利润约-18.19亿元，扣除非经常性损益的净利润约-12.88亿元；截至2021年三季度末，归属于上市公司股东的净资产为-9.26亿元。2021年11月，根据上海金融法院出具的《执行裁定书》，公司名下的大童保险销售服务有限公司占比为32.9792%的股权被以人民币110,483万元变卖给第三人并完成工商变更登记，上述司法强制执行完成后，该项资产的成交价与当前账面价值67,560万元之间的差额产生溢价收入约4.3亿元，计入公司当期损益。2021年12月10日，公司召开2021年第一次临时股东大会，通过了“安信信托股份有限公司重大资产出售方案”、“关于公司和中国银行、信保基金及信保公司签署《债务和解协议》”等议案，公司与中国银行签署的《债务和解协议》正式生效。根据协议，公司以相关资产及8亿元货币资金偿还待和解债务（包括本金327,836万元及对应利息、罚息、资金成本、其他费用等）。本次交易完成后，公司与中国银行之间的待和解债务全部获得清偿。通过本次债务和解，本年度产生相关债务重组收益约6亿元。2021年12月，信保公司向公司回复确认，同意豁免《债务和解协议》项下剩余本金、资金占用费、违约金等待和解债务总额约6.76亿元。经与年审会计师初步讨论，该项债务豁免构成权益性交易，预计计入所有者权益——资本公积约5亿元，但不影响当期损益。综合上述情况，经测算2021年实现归属于上市公司股东的净利润约为-11亿元，截至2021年末归属于上市公司股东的净资产约为3亿元。",1
600816.SH,20220127,20211231,续亏,83.6747,83.6747,-110000.0,-110000.0,-673800.28,20220127,预计净利润-110000万,"2021年前三季度，公司因对中国银行股份有限公司上海市分行（以下简称“中国银行”）、中国信托业保障基金（以下简称“信保基金”）及中国信托业保障基金有限责任公司（以下简称“信保公司”）的负债计提利息及对败诉案件计提违约金等形成本年度累计净利润约-18.19亿元，扣除非经常性损益的净利润约-12.88亿元；截至2021年三季度末，归属于上市公司股东的净资产为-9.26亿元。2021年11月，根据上海金融法院出具的《执行裁定书》，公司名下的大童保险销售服务有限公司占比为32.9792%的股权被以人民币110,483万元变卖给第三人并完成工商变更登记，上述司法强制执行完成后，该项资产的成交价与当前账面价值67,560万元之间的差额产生溢价收入约4.3亿元，计入公司当期损益。2021年12月10日，公司召开2021年第一次临时股东大会，通过了“安信信托股份有限公司重大资产出售方案”、“关于公司和中国银行、信保基金及信保公司签署《债务和解协议》”等议案，公司与中国银行签署的《债务和解协议》正式生效。根据协议，公司以相关资产及8亿元货币资金偿还待和解债务（包括本金327,836万元及对应利息、罚息、资金成本、其他费用等）。本次交易完成后，公司与中国银行之间的待和解债务全部获得清偿。通过本次债务和解，本年度产生相关债务重组收益约6亿元。2021年12月，信保公司向公司回复确认，同意豁免《债务和解协议》项下剩余本金、资金占用费、违约金等待和解债务总额约6.76亿元。经与年审会计师初步讨论，该项债务豁免构成权益性交易，预计计入所有者权益——资本公积约5亿元，但不影响当期损益。综合上述情况，经测算2021年实现归属于上市公司股东的净利润约为-11亿元，截至2021年末归属于上市公司股东的净资产约为3亿元。",0
