ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002570.SZ,20240131,20231231,扭亏,122.7277,134.0915,4000.0,6000.0,-17599.68,20240131,预计:净利润4000-6000,报告期内，公司全体员工在创始人的带领下勠力同心、务实创新，聚焦主营业务，加大市场拓展力度，积极推进专业消费品互联网数智化营销，实现主营业务收入同比稳中有进。同时，公司加强应收账款催收及存货管理，信用减值损失及存货跌价减值损失较上年同期明显改善。最终实现本报告期归属于上市公司股东的净利润扭亏为盈。,1
002570.SZ,20240131,20231231,扭亏,122.7277,134.0915,4000.0,6000.0,-17599.68,20240131,预计:净利润4000-6000,报告期内，公司全体员工在创始人的带领下勠力同心、务实创新，聚焦主营业务，加大市场拓展力度，积极推进专业消费品互联网数智化营销，实现主营业务收入同比稳中有进。同时，公司加强应收账款催收及存货管理，信用减值损失及存货跌价减值损失较上年同期明显改善。最终实现本报告期归属于上市公司股东的净利润扭亏为盈。,0
002570.SZ,20230131,20221231,首亏,-345.5173,-263.6782,-18000.0,-12000.0,7331.46,20230131,预计:净利润-18000--12000,报告期内，新生儿出生数持续下降，婴儿配方奶粉行业的市场增长趋缓，品牌竞争加剧，特别在第四季度疫情防控政策重大调整前后，公司部分工厂被封控、大量生产工人、销售人员缺勤，外围物流停滞，公司整体运营节奏被打乱，部分订单无法及时满足，成本费用上升。此外，受疫情、整体经营环境不利等因素影响，应收账款回款风险加大，公司进一步增加应收账款坏账准备计提；同时，公司预计了因联营企业经营不善造成的投资损失以及根据相关协议约定应支付的采购违约损失，最终导致公司业绩出现较大幅度亏损。,1
002570.SZ,20230131,20221231,首亏,-345.5173,-263.6782,-18000.0,-12000.0,7331.46,20230131,预计净利润-18000~-12000万,报告期内，新生儿出生数持续下降，婴儿配方奶粉行业的市场增长趋缓，品牌竞争加剧，特别在第四季度疫情防控政策重大调整前后，公司部分工厂被封控、大量生产工人、销售人员缺勤，外围物流停滞，公司整体运营节奏被打乱，部分订单无法及时满足，成本费用上升。此外，受疫情、整体经营环境不利等因素影响，应收账款回款风险加大，公司进一步增加应收账款坏账准备计提；同时，公司预计了因联营企业经营不善造成的投资损失以及根据相关协议约定应支付的采购违约损失，最终导致公司业绩出现较大幅度亏损。,0
002570.SZ,20220715,20220630,略增,7.38,37.21,3600.0,4600.0,3352.47,20220715,预计:净利润3600-4600,"本报告期内，公司克服疫情带来的不利影响,发挥作为民生“保供企业”的综合优势，营业收入较上年同期保持稳定增长，尤其是公司核心品类的营业收入实现了持续稳健的增长。同时，公司继续开展精细化管理，降本增效，销售费用、管理费用、财务费用等各项费用的使用效能均实现提升。在上述因素的综合作用下，公司经营效益较上年同期取得了明显增长。",1
002570.SZ,20220715,20220630,略增,7.38,37.21,3600.0,4600.0,3352.47,20220715,预计净利润3600-4600万,"本报告期内，公司克服疫情带来的不利影响,发挥作为民生“保供企业”的综合优势，营业收入较上年同期保持稳定增长，尤其是公司核心品类的营业收入实现了持续稳健的增长。同时，公司继续开展精细化管理，降本增效，销售费用、管理费用、财务费用等各项费用的使用效能均实现提升。在上述因素的综合作用下，公司经营效益较上年同期取得了明显增长。",0
002570.SZ,20220126,20211231,扭亏,118.5,127.75,6000.0,9000.0,-32427.99,20220126,预计:净利润6000-9000,本报告期内，婴儿出生数持续下降，婴幼儿奶粉行业的市场增长趋缓，叠加新冠疫情持续不利的影响，行业竞争加剧。但公司克服重重困难，因势利导、运营制胜，持续推动公司整体业务在线化、数智化，夯实存量，拓展增量，取得了明显成效：1、在夯实原有业务基础上，积极拓展ODM（OriginalDesignManufacturer，设计生产）、OEM（OriginalEquipmentManufacturer，代工生产）业务以及特许授权业务，多点开花，业务结构逐步迈向多元化。2、狠抓降本增效，有效控制运营成本，提升费用使用效能，减少了低效费用支出。3、加强应收账款催收及存货管理，信用减值损失及存货跌价减值损失较上年同期减少。以上情况综合导致本报告期公司归属于上市公司股东的净利润扭亏为盈。,1
002570.SZ,20220126,20211231,扭亏,118.5,127.75,6000.0,9000.0,-32427.99,20220126,预计净利润6000-9000万,本报告期内，婴儿出生数持续下降，婴幼儿奶粉行业的市场增长趋缓，叠加新冠疫情持续不利的影响，行业竞争加剧。但公司克服重重困难，因势利导、运营制胜，持续推动公司整体业务在线化、数智化，夯实存量，拓展增量，取得了明显成效：1、在夯实原有业务基础上，积极拓展ODM（OriginalDesignManufacturer，设计生产）、OEM（OriginalEquipmentManufacturer，代工生产）业务以及特许授权业务，多点开花，业务结构逐步迈向多元化。2、狠抓降本增效，有效控制运营成本，提升费用使用效能，减少了低效费用支出。3、加强应收账款催收及存货管理，信用减值损失及存货跌价减值损失较上年同期减少。以上情况综合导致本报告期公司归属于上市公司股东的净利润扭亏为盈。,0
002570.SZ,20210413,20210331,续盈,-17.24,21.36,1072.0,1572.0,1295.37,20210413,预计:净利润1072-1572,本报告期内，公司克服后疫情等带来的不利影响，化危为机，不断改善内部运营，狠抓精准营销。同时，公司进一步加强管理，降本增效，加速库存周转，取得了明显成效，扣除非经常性损益后的净利润较上年同期有明显提升。,1
002570.SZ,20210413,20210331,续盈,-17.24,21.36,1072.0,1572.0,1295.37,20210413,预计净利润1072-1572万,本报告期内，公司克服后疫情等带来的不利影响，化危为机，不断改善内部运营，狠抓精准营销。同时，公司进一步加强管理，降本增效，加速库存周转，取得了明显成效，扣除非经常性损益后的净利润较上年同期有明显提升。,0
