ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600520.SH,20260121,20251231,预减,-74.85,-62.27,550.0,825.0,2187.12,20260121,预计:净利润550-825,报告期内，与上年同期相比，公司本期业绩预减主要为以下因素影响：1、上年同期存在大额信用减值冲回，本期未发生相应情形；2、公司期间费用较上年同期有所增加。,0
600520.SH,20250712,20250630,预减,-78.0,-66.0,180.0,270.0,803.39,20250712,预计:净利润180-270,本期业绩预减主要是受信用减值损失变动影响所致。上年同期因公司全资子公司铜陵华翔资产管理有限公司收回股权转让款，致信用减值减少，产生收益约350万元；本期信用减值增加，产生损失约270万元，因此导致同比利润减少约620万元。,0
600520.SH,20250121,20241231,扭亏,119.8393,129.759,1600.0,2400.0,-8064.8,20250121,预计净利润1600-2400万,本期业绩预盈的主要原因报告期内，与上年同期相比，公司本期业绩预盈主要为以下因素影响：1、2023年度公司处置全资子公司产生大额损失，2024年度未有该类大额损失发生。2、2024年度公司管理费用、研发费用及财务费用等期间费用与上年度同期相比有所减少。,1
600520.SH,20250121,20241231,扭亏,119.8393,129.759,1600.0,2400.0,-8064.8,20250121,预计:净利润1600-2400,本期业绩预盈的主要原因报告期内，与上年同期相比，公司本期业绩预盈主要为以下因素影响：1、2023年度公司处置全资子公司产生大额损失，2024年度未有该类大额损失发生。2、2024年度公司管理费用、研发费用及财务费用等期间费用与上年度同期相比有所减少。,0
600520.SH,20240713,20240630,扭亏,107.0356,110.5535,700.0,1050.0,-9949.34,20240713,预计:净利润700-1050,2024年上半年，公司实现归属于母公司所有者的净利润较去年同期大幅增长，具体原因如下：1、资产减值损失较上年同期大幅减少2023年上半年，子公司计提了大额资产减值损失，本年度上半年未发生大额资产减值计提情形。2、非经常性损益较上年同期增长2024年上半年，非经常性损益对净利润的影响较上年同期显著增加，一方面政府补贴同比增加；另一方面子公司单独进行减值测试的应收款项转回。,1
600520.SH,20240713,20240630,扭亏,107.0356,110.5535,700.0,1050.0,-9949.34,20240713,预计:净利润700-1050,2024年上半年，公司实现归属于母公司所有者的净利润较去年同期大幅增长，具体原因如下：1、资产减值损失较上年同期大幅减少2023年上半年，子公司计提了大额资产减值损失，本年度上半年未发生大额资产减值计提情形。2、非经常性损益较上年同期增长2024年上半年，非经常性损益对净利润的影响较上年同期显著增加，一方面政府补贴同比增加；另一方面子公司单独进行减值测试的应收款项转回。,0
600520.SH,20240127,20231231,首亏,-438.8437,-377.928,-8900.0,-7300.0,2626.58,20240127,预计:净利润-8900--7300,本期业绩预亏的主要原因报告期内，公司本次业绩预亏主要归因于子公司计提资产减值损失所致。,1
600520.SH,20240127,20231231,首亏,-438.8437,-377.928,-8900.0,-7300.0,2626.58,20240127,预计:净利润-8900--7300,本期业绩预亏的主要原因报告期内，公司本次业绩预亏主要归因于子公司计提资产减值损失所致。,0
600520.SH,20230131,20221231,预增,172.61,308.89,2400.0,3600.0,880.58,20230131,预计:净利润2400-3600,报告期内，公司本次业绩预盈主要归因于营业收入、毛利率与政府补贴增加，具体情况如下：（一）主营业务影响半导体行业受国家产业政策影响，重要子公司铜陵富仕三佳机器有限公司、铜陵三佳山田科技股份有限公司主营业务保持良好发展势头，主营业务收入同比有所增长，毛利率同比有一定幅度的提高。（二）非经营性损益的影响本期重要子公司铜陵三佳山田科技股份有限公司一省重大科技专项验收，政府补贴确认收益。,1
600520.SH,20230131,20221231,预增,172.61,308.89,2400.0,3600.0,880.58,20230131,预计净利润2400-3600万,报告期内，公司本次业绩预盈主要归因于营业收入、毛利率与政府补贴增加，具体情况如下：（一）主营业务影响半导体行业受国家产业政策影响，重要子公司铜陵富仕三佳机器有限公司、铜陵三佳山田科技股份有限公司主营业务保持良好发展势头，主营业务收入同比有所增长，毛利率同比有一定幅度的提高。（二）非经营性损益的影响本期重要子公司铜陵三佳山田科技股份有限公司一省重大科技专项验收，政府补贴确认收益。,0
600520.SH,20220715,20220630,扭亏,200.6857,251.0285,1000.0,1500.0,-993.19,20220712,预计:净利润1000-1500,"公司本次业绩预盈主要归因于营业收入、政府补贴增加，管理费用、销售费用减少，具体情况如下：（一）主营业务影响营业收入与上年同期相比增加约2000余万元、产品毛利率提高约4.4%，增加利润约1,500万元。（二）非经营性损益的影响政府补助与上年同期相比增加，增加利润约300万元。（三）其他影响管理费用、销售费用与上年同期相比减少，增加利润约1,000万元。",1
600520.SH,20220715,20220630,扭亏,200.6857,251.0285,1000.0,1500.0,-993.19,20220712,预计净利润1000-1500万,"公司本次业绩预盈主要归因于营业收入、政府补贴增加，管理费用、销售费用减少，具体情况如下：（一）主营业务影响营业收入与上年同期相比增加约2000余万元、产品毛利率提高约4.4%，增加利润约1,500万元。（二）非经营性损益的影响政府补助与上年同期相比增加，增加利润约300万元。（三）其他影响管理费用、销售费用与上年同期相比减少，增加利润约1,000万元。",0
600520.SH,20220712,20220630,扭亏,200.6859,251.0289,1000.0,1500.0,-993.0,20220712,预计:净利润1000-1500,公司营业收入增加、产品毛利率提高。,1
600520.SH,20220712,20220630,扭亏,200.6859,251.0289,1000.0,1500.0,-993.0,20220712,预计净利润1000-1500万,公司营业收入增加、产品毛利率提高。,0
600520.SH,20210122,20201231,扭亏,107.45,111.17,540.0,810.0,-7250.4727,20210122,预计净利润540-810万,"报告期内，公司本次业绩预盈主要归因于营业收入增加、销售费用、资产减值、管理费用与信用减值减少、政府补贴增加，具体情况如下：（一）营业收入增加约7,542万元、毛利率增加约9.36％、影响利润约4,260万元；（二）资产减值的计提与上年同期相比减少约1,977万元；（三）销售费用与上年同期相比减少约450万元，主要受疫情影响，差旅费、招待费等均减少，以及社保费用减免影响，同时拟注销控股子公司中智光源费用的减少；（四）管理费用与上年同期相比减少约825万元，主要受疫情影响，差旅费、招待费等均减少，以及社保费用减免影响，同时拟注销控股子公司中智光源费用的减少；（五）信用减值与上年同期相比减少约764万元，主要是应收账款收回而减少减值计提；（六）政府补助与年同期相比增加约625万元。",1
600520.SH,20200116,20191231,首亏,-1686.11,-1388.71,-8000.0,-6500.0,504.3826,20200116,预计净利润-8000~-6500万,报告期内，公司本次业绩预亏主要归因于营业收入减少、毛利率降低、处置资产损失、计提资产减值损失、管理费用与财务费用增加所致，具体情况如下：1、报告期内，营业收入与上年同期相比减少约5000万元、毛利率与上年同期相比降低约4.40％，对公司净利润影响额约为2300万元。主要因为一是2017年至2018年上半年，半导体市场较好，封测设备投入加大，到2019年，封测设备产能得以释放，致使2019年上半年封测行业整体投资放缓。二是化学建材挤出模具及设备方面，北美市场客户订单减少；土耳其和中亚地区汇率的大幅波动，影响了公司挤出模具及设备在上述地区的订单承接。综上，半导体封装板块与化学建材挤出模具及设备板块，其作为公司两个主要业务板块，市场受订单下滑及汇率波动影响，导致2019年营业收入、毛利率下降较大。2、报告期内，处置资产造成损失约800万元，资产减值的计提与上年同期相比增加约2200万元；3、报告期内，管理费用与上年同期相比增加约1400万元，主要由于全资子公司中发（铜陵）科技有限公司新增折旧等相关费用约1000万元所致；财务费用与上年同期相比增加约900万元，主要受全资子公司中发（铜陵）科技有限公司财务费用停止资本化影响所致。,0
