ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300745.SZ,20260129,20251231,续亏,-6.3733,9.9918,-13000.0,-11000.0,-12221.11,20260129,预计:净利润-13000--11000,"1、报告期内，公司持续深化市场拓展并积极应对外部市场环境变化，带动主营业务收入较上年同期实现增长；但因受市场竞争等因素影响，公司主营产品销售价格有所下降，导致综合毛利率水平不高。2、报告期内，为巩固技术优势、拓展市场，公司在关键领域加大了投入，相关费用在短期内对利润造成了压力。随着业务量的增加导致销售费用、管理费用合计同比增加约2,300万元。公司坚持研发驱动，构建了深圳、上海及武汉三地研发中心体系，2025年研发费用增加约6,800万元，同比增长约36%。相关投入着眼于长期技术储备和产品迭代，其效益释放需要一定周期。3、报告期内，根据《企业会计准则》的审慎性原则，公司对存货的可变现净值、可收回金额进行分析评估，计提适当的资产减值准备，预计2025年度计提资产减值准备约4,700万元，同比增加约1,900万元。4、报告期内，预计非经常性损益约2,700万元，主要系银行理财收益同比减少约1,000万元。",1
300745.SZ,20260129,20251231,续亏,-6.3733,9.9918,-13000.0,-11000.0,-12221.11,20260129,预计:净利润-13000--11000,"1、报告期内，公司持续深化市场拓展并积极应对外部市场环境变化，带动主营业务收入较上年同期实现增长；但因受市场竞争等因素影响，公司主营产品销售价格有所下降，导致综合毛利率水平不高。2、报告期内，为巩固技术优势、拓展市场，公司在关键领域加大了投入，相关费用在短期内对利润造成了压力。随着业务量的增加导致销售费用、管理费用合计同比增加约2,300万元。公司坚持研发驱动，构建了深圳、上海及武汉三地研发中心体系，2025年研发费用增加约6,800万元，同比增长约36%。相关投入着眼于长期技术储备和产品迭代，其效益释放需要一定周期。3、报告期内，根据《企业会计准则》的审慎性原则，公司对存货的可变现净值、可收回金额进行分析评估，计提适当的资产减值准备，预计2025年度计提资产减值准备约4,700万元，同比增加约1,900万元。4、报告期内，预计非经常性损益约2,700万元，主要系银行理财收益同比减少约1,000万元。",0
300745.SZ,20250123,20241231,续亏,32.1617,46.9092,-11500.0,-9000.0,-16952.08,20250123,预计:净利润-11500--9000,"1、报告期内，公司营业收入取得显著增长，但因产品销售价格有所下降，产品毛利率随之降低，导致公司经营亏损，但亏损幅度缩窄。2、为了保持公司的竞争力和市场领先地位，公司研发团队进一步扩充，积极引进了众多高端研发人才，不断加大研发投入，预计研发费用同比增加约5,100万元。3、报告期内，为了提升运营效率和市场竞争力，公司引入了一系列先进的管理系统和工具，对内部流程进行了全面优化，预计管理费用较上年增加约1,700万元。4、部分客户回款不及预期，应收账款回笼慢，信用减值损失较上年增加。公司对存货等资产的可变现净值、可收回金额进行分析评估，基于谨慎性原则，计提适当的资产减值准备，预计2024年度将计提信用减值准备、资产减值准备等共计约7,200万元。5、报告期内预计非经常性损益约3,800万元，其中，公司获得的政府补助约700万元，银行理财收益约2,300万元，其他项约800万元。公司符合损益确认条件的政府补助低于上年同期。",0
300745.SZ,20240131,20231231,续亏,-434.8261,-363.5159,-15000.0,-13000.0,-2804.65,20240131,预计:净利润-15000--13000,"报告期内，公司经营业绩变动的主要原因为：1、公司持续推进重点领域研发项目的开展，不断提高产品的技术含量和质量，一方面加大在车载电源产品、氢能与燃料电池、大功率充电产品的电源模块、智能充电产品等领域的研发投入力度，另一方面在上海建立了新的研发团队，引进高端研发人才。研发费用持续高额投入，较上年有所增加；2、由于客户市场行为导致的公司产品单价下降，公司的出货量虽然比上年有所增长，营业收入却较上年有所减少，在毛利变化不大的情况下利润随之减少；3、部分客户回款低于预期，导致公司销售回款周期较长，按照公司的会计政策计提的信用减值损失较上年同期增加。此外，公司对存货等资产的可变现净值、可收回金额在充分分析、评估和测试的基础上，基于谨慎性原则，按照企业会计准则的要求，计提适当的资产减值准备，较上年有所增加；4、报告期内，公司持续推进内部管理及组织升级，同时加大市场开拓及维护力度，管理费用、销售费用较上年同比有所增加。5、预计2023年度非经常性损益约3600万元，其中，公司获得的政府补助约2,000万元，银行理财收益约800万，公司符合损益确认条件的政府补助及软件退税低于上年同期。6、2023年公司订单结构出现短时波动，公司严守核心零部件开发流程，项目切换如期进行。2024年公司持续推进“品牌向上”战略，内部组织架构调整、作战团队能力提升，加强精细化管理能力，不断提高公司运营决策效率，拓展海外市场，积极推进业务全球化发展，提升盈利能力。",1
300745.SZ,20240131,20231231,续亏,-434.8261,-363.5159,-15000.0,-13000.0,-2804.65,20240131,预计:净利润-15000--13000,"报告期内，公司经营业绩变动的主要原因为：1、公司持续推进重点领域研发项目的开展，不断提高产品的技术含量和质量，一方面加大在车载电源产品、氢能与燃料电池、大功率充电产品的电源模块、智能充电产品等领域的研发投入力度，另一方面在上海建立了新的研发团队，引进高端研发人才。研发费用持续高额投入，较上年有所增加；2、由于客户市场行为导致的公司产品单价下降，公司的出货量虽然比上年有所增长，营业收入却较上年有所减少，在毛利变化不大的情况下利润随之减少；3、部分客户回款低于预期，导致公司销售回款周期较长，按照公司的会计政策计提的信用减值损失较上年同期增加。此外，公司对存货等资产的可变现净值、可收回金额在充分分析、评估和测试的基础上，基于谨慎性原则，按照企业会计准则的要求，计提适当的资产减值准备，较上年有所增加；4、报告期内，公司持续推进内部管理及组织升级，同时加大市场开拓及维护力度，管理费用、销售费用较上年同比有所增加。5、预计2023年度非经常性损益约3600万元，其中，公司获得的政府补助约2,000万元，银行理财收益约800万，公司符合损益确认条件的政府补助及软件退税低于上年同期。6、2023年公司订单结构出现短时波动，公司严守核心零部件开发流程，项目切换如期进行。2024年公司持续推进“品牌向上”战略，内部组织架构调整、作战团队能力提升，加强精细化管理能力，不断提高公司运营决策效率，拓展海外市场，积极推进业务全球化发展，提升盈利能力。",0
300745.SZ,20230130,20221231,预增,17.79,57.06,3000.0,4000.0,2546.83,20230130,预计:净利润3000-4000,"报告期内，公司净利润同比上升的主要原因为：1、根据中汽协发布数据，2022年国内新能源汽车全年产销量分别完成705.8万辆和688.7万辆。受益于新能源整车销量的增长，报告期内，公司营业收入预计150,000万元–160,000万元，同比增长60.51%-71.21%，公司净利润同比有所上升；2、受疫情管控等宏观环境因素影响，公司原材料、运输、用工等成本有所增加，导致毛利率存在一定幅度下降，公司净利润同比上涨幅度较小；3、预计2022年度非经常性损益约3,600万元（上年同期非经常性损益金额为4,747.04万元），其中，公司获得的政府补助约2,400万元；4、公司持续推动股权激励计划实施，2022年度股份支付费用对净利润影响金额约4,300万元，剔除股份支付后归属于上市公司股东的净利润预计盈利6,600.00万元–7,600.00万元。",1
300745.SZ,20230130,20221231,预增,17.79,57.06,3000.0,4000.0,2546.83,20230130,预计净利润3000-4000万,"报告期内，公司净利润同比上升的主要原因为：1、根据中汽协发布数据，2022年国内新能源汽车全年产销量分别完成705.8万辆和688.7万辆。受益于新能源整车销量的增长，报告期内，公司营业收入预计150,000万元–160,000万元，同比增长60.51%-71.21%，公司净利润同比有所上升；2、受疫情管控等宏观环境因素影响，公司原材料、运输、用工等成本有所增加，导致毛利率存在一定幅度下降，公司净利润同比上涨幅度较小；3、预计2022年度非经常性损益约3,600万元（上年同期非经常性损益金额为4,747.04万元），其中，公司获得的政府补助约2,400万元；4、公司持续推动股权激励计划实施，2022年度股份支付费用对净利润影响金额约4,300万元，剔除股份支付后归属于上市公司股东的净利润预计盈利6,600.00万元–7,600.00万元。",0
300745.SZ,20220128,20211231,扭亏,112.2902,115.8017,3500.0,4500.0,-28478.0,20220128,预计:净利润3500-4500,"1、报告期内，紧随国内新能源汽车销量的大幅增长（2021年我国新能源汽车销量达352.1万辆，同比增长1.6倍），公司新能源汽车业务产品销量增长明显，同时公司2021年新增氢能与燃料电池业务的燃料电池相关产品产生较大的营收贡献，使得报告期内公司营业收入增长较高，预计较去年同期增长154.46%-168.59%。2、报告期内，随着公司产能利用率提升，持续优化产品结构、提升经营效率等方面的驱动下，归属于上市公司股东的净利润实现扭亏为盈。受新冠疫情反复及全球芯片短缺等影响，公司扣除非经常性损益后的净利润小额亏损。3、预计非经常性损益对公司净利润的影响金额约4,200万元（上年同期非经常性损益对公司净利润的影响金额为1,597.28万元），主要为公司加大回款力度，收回部分企业（如破产重整）的应收款项，减值准备转回约2,700万元，以及公司获得的政府补助约1,300万元。4、公司非常重视人才梯队的建设管理对公司长续发展的助益，在2020年首次实施股票激励计划后，2021年再次实施股权激励计划。公司2021年度股份支付费用对净利润影响金额约5,300万元，剔除股份支付费用影响后公司净利润预计盈利8,000万元至9,000万元，公司经营性净利润增长明显。",1
300745.SZ,20210128,20201231,首亏,-1006.0199,-747.1571,-24500.0,-17500.0,2704.1349,20201028,预计净利润-24500~-17500万,"1,2020年受新冠肺炎疫情影响,以及新能源汽车国际化竞争加剧的影响,新能源汽车行业竞争格局发生重大调整,国内传统自主品牌主机厂的整车销量受到严重挤压,导致公司订单同比减少,产品销量同比下降,公司报告期内的营业收入同比下降幅度达36%-46%,导致公司的毛利率大幅下降;2020年也是新能源汽车行业的调整期,行业“洗牌”造成部分客户陷入困境,公司按照《企业会计准则》的规定新增计提资产减值和信用减值,减值损失同比较高.2,报告期内,公司持续高强度投入研发,主要投入燃料电池专用产品开发,软件开发,国际品牌客户项目准入等,预计研发投入金额占营业总收入超过25%.公司坚定研发投入为提升公司“品牌向上”的战略增加动力,公司在夯实的产品研发能力基础上更扎实地开展业务.3,报告期内,因偶发的质量索赔事件(供应商电子元器件质量问题),给公司2020年度报告的利润总额造成不利影响.该案件暂未有终审判决,在诉讼审结之前,对公司2020年度利润或期后利润的影响存在不确定性.4,报告期内,公司推出了2020年限制性股票激励计划,因授予公司限制性股票激励计划产生的股份支付费用,将计入本报告期损益.2021年为“十四五”开局之年,公司将积极采取各项措施,练好内功,在“品牌向上”的驱动力上,切实做好业务的转型升级,稳步推进新能源汽车产业和氢能与燃料电池产业的发展,为公司的业绩恢复增加动力.",0
300745.SZ,20201028,20201231,首亏,,,,,2704.1349,20201028,首亏,"2020年前三季度，公司面临新能源汽车补贴政策退坡、新冠疫情爆发以及合资和外资新能源汽车品牌挤占国内新能源汽车品牌市场空间的多重挑战，以及因供应商罗姆株式会社、增你强（深圳）科技有限公司供应的电子元器件本身存在质量瑕疵导致的公司新增亏损4,163.97万元。因上述不利因素影响，根据2020年第三季度未审财务数据，公司2020年前三季度累计亏损13,200.82万元。公司将积极采取有效措施扭转业绩下滑趋势，但如果我国新能源汽车行业无法及时走出低谷，新冠疫情在全球范围无法得到有效控制进而影响汽车制造行业产业链，或者公司采取的扭亏措施未达到预期效果，公司2020年度经营业绩存在亏损进一步扩大的风险。",1
