ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603363.SH,20260131,20251231,预减,-84.47,-76.7,9000.0,13500.0,57934.5,20260131,预计:净利润9000-13500,2025年年度业绩变动的主要原因如下：1、公司通过破产重整，债务规模大幅下降，利息支出同比大幅下降；已将部分闲置资产剥离，保留规模猪场正有序复产，母猪存栏快速恢复，生产成绩同比显著提升，养猪、饲料、屠宰食品等主要业务均实现了业务恢复与重塑，夯实了经营基础，扣除非经常性损益后实现大幅度减亏。2、本年度为公司重整后第一年，部分资产仍未恢复运营，待复产猪场和饲料厂折旧、摊销约8000万元。3、本年度计提往来坏账准备、资产减值等相关损失约2亿元。4、本年度债务重组收益相比2024年大幅度下降。公司已通过重整优化资产负债结构，未来将坚持“突破饲料、优化养猪、发展食品”战略，以成本管控、产业链协同、数字化升级为抓手，稳健发展现有生产经营业务的同时，也将积极拓展食品深加工、开发高附加值食品产品、打造区域生鲜品牌，同步夯实财务与治理，强化法务、审计、风控体系，实现业绩可持续增长。,1
603363.SH,20260131,20251231,预减,-84.47,-76.7,9000.0,13500.0,57934.5,20260131,预计:净利润9000-13500,2025年年度业绩变动的主要原因如下：1、公司通过破产重整，债务规模大幅下降，利息支出同比大幅下降；已将部分闲置资产剥离，保留规模猪场正有序复产，母猪存栏快速恢复，生产成绩同比显著提升，养猪、饲料、屠宰食品等主要业务均实现了业务恢复与重塑，夯实了经营基础，扣除非经常性损益后实现大幅度减亏。2、本年度为公司重整后第一年，部分资产仍未恢复运营，待复产猪场和饲料厂折旧、摊销约8000万元。3、本年度计提往来坏账准备、资产减值等相关损失约2亿元。4、本年度债务重组收益相比2024年大幅度下降。公司已通过重整优化资产负债结构，未来将坚持“突破饲料、优化养猪、发展食品”战略，以成本管控、产业链协同、数字化升级为抓手，稳健发展现有生产经营业务的同时，也将积极拓展食品深加工、开发高附加值食品产品、打造区域生鲜品牌，同步夯实财务与治理，强化法务、审计、风控体系，实现业绩可持续增长。,0
603363.SH,20250712,20250630,扭亏,159.2586,174.0732,32000.0,40000.0,-54000.64,20250712,预计:净利润32000-40000,公司预计2025年上半年业绩实现扭亏为盈，主要原因在于：1、公司通过破产重整，已将大部分闲置资产剥离，经营负担减轻；债务规模大幅下降，利息支出同比大幅下降。2、保留规模猪场有序复产，母猪存栏快速恢复，生产成绩同比显著提升；战略采购、供应链合作等举措持续降低主要饲料原料采购成本。养猪、饲料、屠宰食品等主要业务均实现了业务恢复与重塑，夯实了持续提升盈利能力的基础。3、报告期内，债权人继续领受偿债资源确认重整收益。公司第二季度归属于上市公司股东的扣除非经常性损益的净利润预计实现转正，但半年度实现归属于上市公司股东的扣除非经常性损益的净利润仍为负，其中，待复产猪场和饲料厂折旧、摊销等减少上半年利润约5000万元。,0
603363.SH,20250412,20250331,扭亏,168.4885,202.7327,20000.0,30000.0,-29201.99,20250412,预计:净利润20000-30000,2025年第一季度，净利润实现扭亏为盈，业绩变动的主要原因如下：1、公司通过破产重整，已将闲置资产剥离，公司经营负担减轻；同时债务规模大幅下降，利息支出同比大幅下降；2、生猪价格对比同期上涨，同时公司本期养殖成本对比同期大幅下降，养殖板块盈利；3、公司在报告期内确认部分重整收益；4、但公司待复产单位计提折旧摊销对损益造成一定影响。,0
603363.SH,20250123,20241231,扭亏,113.6955,119.1738,50000.0,70000.0,-365082.22,20250123,预计净利润50000-70000万,2024年年度实现归属于上市公司股东的净利润与上年同期相比，预计将实现扭亏为盈，主要原因如下：（一）主营业务影响报告期内，受公司重整影响，公司饲料外销量约170万吨，对比去年同期下降约37%；养殖生猪出栏量为209.84万头，对比去年同期下降64.19%，公司主要板块业务规模下降较大。公司未正式进入重整前，银行贷款正常计提利息，财务费用约6亿元；公司经营受重整影响，部分资产处于闲置状态，闲置资产折旧摊销约4亿元，通过此次重整，闲置资产大部分已通过信托计划进行处置，处置预计导致较大损失。（二）非经常性损益影响报告期内非经常性损益总额较上年同期增加的主要原因系本期存在重整收益。福建省漳州市中级人民法院裁定确认《福建傲农生物科技集团股份有限公司重整计划》执行完毕并终结公司重整程序。具体内容详见公司于2024年12月28日披露在上海证券交易所网站的《关于公司重整计划执行完毕的公告》（公告编号：2024-223）。公司重整计划执行完毕有利于优化公司资产负债结构、改善公司财务状况。公司实施以股抵债在本报告期确认的重整收益预计约24-28亿元，后续将根据偿债资源实际分配进度以及新增债权申报及审核情况陆续确认重整收益。综合上述因素影响，公司本期归属于上市公司股东的净利润实现扭亏为盈，期末归属于上市公司股东的净资产转为正值。,1
603363.SH,20250123,20241231,扭亏,113.6955,119.1738,50000.0,70000.0,-365082.22,20250123,预计:净利润50000-70000,2024年年度实现归属于上市公司股东的净利润与上年同期相比，预计将实现扭亏为盈，主要原因如下：（一）主营业务影响报告期内，受公司重整影响，公司饲料外销量约170万吨，对比去年同期下降约37%；养殖生猪出栏量为209.84万头，对比去年同期下降64.19%，公司主要板块业务规模下降较大。公司未正式进入重整前，银行贷款正常计提利息，财务费用约6亿元；公司经营受重整影响，部分资产处于闲置状态，闲置资产折旧摊销约4亿元，通过此次重整，闲置资产大部分已通过信托计划进行处置，处置预计导致较大损失。（二）非经常性损益影响报告期内非经常性损益总额较上年同期增加的主要原因系本期存在重整收益。福建省漳州市中级人民法院裁定确认《福建傲农生物科技集团股份有限公司重整计划》执行完毕并终结公司重整程序。具体内容详见公司于2024年12月28日披露在上海证券交易所网站的《关于公司重整计划执行完毕的公告》（公告编号：2024-223）。公司重整计划执行完毕有利于优化公司资产负债结构、改善公司财务状况。公司实施以股抵债在本报告期确认的重整收益预计约24-28亿元，后续将根据偿债资源实际分配进度以及新增债权申报及审核情况陆续确认重整收益。综合上述因素影响，公司本期归属于上市公司股东的净利润实现扭亏为盈，期末归属于上市公司股东的净资产转为正值。,0
603363.SH,20240710,20240630,续亏,32.042,44.398,-55000.0,-45000.0,-80932.34,20240710,预计:净利润-55000--45000,报告期内公司业绩出现亏损的主要原因是：1、报告期内，虽生猪行情回暖，猪价较同期有所上涨，但因公司主动关停并转非核心发展区域、低效高成本猪场，优化生猪产能及控制养殖规模，生猪出栏138.03万头（对比同期下降52.79%），生猪销售收入大幅下降，且部分猪场出现空栏闲置问题，整体产能利用率低导致折旧、租金分摊费用较高，推高单位出栏成本；养殖板块整体经营仍处于亏损状态。2、报告期内，由于公司重整尚未完成，流动资金不足，饲料销量对比同期出现下滑，影响饲料板块业绩。3、预重整阶段，公司对银行贷款正常计提利息，财务费用负担较重。,1
603363.SH,20240710,20240630,续亏,32.042,44.398,-55000.0,-45000.0,-80932.34,20240710,预计:净利润-55000--45000,报告期内公司业绩出现亏损的主要原因是：1、报告期内，虽生猪行情回暖，猪价较同期有所上涨，但因公司主动关停并转非核心发展区域、低效高成本猪场，优化生猪产能及控制养殖规模，生猪出栏138.03万头（对比同期下降52.79%），生猪销售收入大幅下降，且部分猪场出现空栏闲置问题，整体产能利用率低导致折旧、租金分摊费用较高，推高单位出栏成本；养殖板块整体经营仍处于亏损状态。2、报告期内，由于公司重整尚未完成，流动资金不足，饲料销量对比同期出现下滑，影响饲料板块业绩。3、预重整阶段，公司对银行贷款正常计提利息，财务费用负担较重。,0
603363.SH,20240131,20231231,续亏,-246.4782,-188.7319,-360000.0,-300000.0,-103902.63,20240131,预计:净利润-360000--300000,1、2023年猪价持续低迷，商品猪销售均价14.38元/公斤，较去年同期价格18.66元/公斤，降低22.44%，对公司经营运营资金产生重大影响。为了缓解资金压力，公司从下半年开始，提前出栏生猪，肥猪出栏体重偏低，全年肥猪出栏体重97.97公斤；同时主动关停部分效率低下猪场，产生部分关停损失，导致生猪养殖业务出现较大亏损。2、根据《会计准则》的相关规定，对于期末生猪计提存货跌价准备；同时对于部分养殖闲置固定资产，计提资产减值损失；计提存货跌价、资产减值、坏账准备等相关金额约7亿元。针对超额亏损子公司，公司应收超额亏损子公司债权确认损失约3-5亿元。,1
603363.SH,20240131,20231231,续亏,-246.4782,-188.7319,-360000.0,-300000.0,-103902.63,20240131,预计:净利润-360000--300000,1、2023年猪价持续低迷，商品猪销售均价14.38元/公斤，较去年同期价格18.66元/公斤，降低22.44%，对公司经营运营资金产生重大影响。为了缓解资金压力，公司从下半年开始，提前出栏生猪，肥猪出栏体重偏低，全年肥猪出栏体重97.97公斤；同时主动关停部分效率低下猪场，产生部分关停损失，导致生猪养殖业务出现较大亏损。2、根据《会计准则》的相关规定，对于期末生猪计提存货跌价准备；同时对于部分养殖闲置固定资产，计提资产减值损失；计提存货跌价、资产减值、坏账准备等相关金额约7亿元。针对超额亏损子公司，公司应收超额亏损子公司债权确认损失约3-5亿元。,0
