ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300715.SZ,20260130,20251231,扭亏,103.1189,104.2328,1680.0,2280.0,-53864.83,20260130,预计:净利润1680-2280,"1、公司完成对苏州佳智彩光电科技有限公司的收购，自2025年5月起将其纳入公司合并报表，其强劲的盈利能力对公司整体业绩带来显著增长。2、公司2025年度加强应收账款管理，减少了信用减值损失，对净利润产生积极影响。3、报告期内，非经常性损益项目对归属于上市公司股东净利润的影响金额约为7,800.00万元。",1
300715.SZ,20260130,20251231,扭亏,103.1189,104.2328,1680.0,2280.0,-53864.83,20260130,预计:净利润1680-2280,"1、公司完成对苏州佳智彩光电科技有限公司的收购，自2025年5月起将其纳入公司合并报表，其强劲的盈利能力对公司整体业绩带来显著增长。2、公司2025年度加强应收账款管理，减少了信用减值损失，对净利润产生积极影响。3、报告期内，非经常性损益项目对归属于上市公司股东净利润的影响金额约为7,800.00万元。",0
300715.SZ,20250123,20241231,首亏,-2291.0837,-1911.1781,-49600.0,-41000.0,2263.72,20250123,预计:净利润-49600--41000,2024年度，公司持续严格管控应收风险，不断优化销售客户结构，主动降低回款不佳的房地产直销业务的占比，从而导致营业收入有所下降；其次，公司根据《企业会计准则》以及公司会计政策、会计估计的有关规定，本着谨慎性原则，在综合评估下游房地产直销客户经营情况后，对可能发生减值损失的应收账款等资产计提减值准备。因此，公司2024年度归属于上市公司股东的净利润同比出现亏损。,0
300715.SZ,20240130,20231231,扭亏,112.5771,118.8657,2000.0,3000.0,-15901.9,20240130,预计:净利润2000-3000,"1、报告期内,公司积极开拓新的市场领域，持续加大经销商开发力度，加快渠道下沉，来自经销渠道的营业收入保持快速增长。同时，公司加强客户风险识别和保障措施，主动收缩部分风险较大的房地产客户订单，报告期内，房地产业务占比在2022年快速下降的基础上进一步下降。此外，报告期内公司综合毛利率同比上升。2、报告期内,房地产行业持续承压，公司遵循谨慎性原则，对部分房地产客户根据会计准则对存在减值迹象的资产充分计提了减值准备。3、报告期内，公司预计非经常性损益金额对净利润的影响约为4,800万元，主要为计入当期损益的政府补助等。",1
300715.SZ,20240130,20231231,扭亏,112.5771,118.8657,2000.0,3000.0,-15901.9,20240130,预计:净利润2000-3000,"1、报告期内,公司积极开拓新的市场领域，持续加大经销商开发力度，加快渠道下沉，来自经销渠道的营业收入保持快速增长。同时，公司加强客户风险识别和保障措施，主动收缩部分风险较大的房地产客户订单，报告期内，房地产业务占比在2022年快速下降的基础上进一步下降。此外，报告期内公司综合毛利率同比上升。2、报告期内,房地产行业持续承压，公司遵循谨慎性原则，对部分房地产客户根据会计准则对存在减值迹象的资产充分计提了减值准备。3、报告期内，公司预计非经常性损益金额对净利润的影响约为4,800万元，主要为计入当期损益的政府补助等。",0
300715.SZ,20230130,20221231,首亏,-302.1592,-238.2024,-14540.0,-9940.0,7192.35,20230130,预计:净利润-14540--9940,"1、报告期内,公司实施多项降本减费措施，成本费用控制取得一定成效，但受大宗商品市场价格影响，公司上游原材料价格持续高位，主营业务毛利率有所下降，从而导致公司净利润下降。2、报告期内,受疫情及房地产行业政策的影响，部分房地产客户出现流动性紧张，应收款项面临无法及时回收的风险。鉴于目前实际情况，公司管理层对部分房地产客户截至2022年12月31日的应收款项的可回收性进行分析评估，对减值迹象明显的客户按会计准则规定计提信用减值损失。基于公司财务部门的初步测算，预计本期将计提减值金额为15,000万元-17,000万元，最终减值损失计提的金额将由公司聘请的第三方审计机构进行审计后确定。3、报告期内,公司积极开拓新市场，加大经销商开发力度，加快渠道下沉，在经销渠道方面，营业收入仍保持较快增长。但在战略集采方面，公司加强客户风险识别和保障措施，主动收缩部分风险较大的房地产客户订单，营业收入下降，导致公司合并营业收入有所下降，利润相应减少。4、报告期内,公司终止股权激励，加速行权确认股份支付费用，影响公司利润金额为3,569.06万元。",1
300715.SZ,20230130,20221231,首亏,-302.1592,-238.2024,-14540.0,-9940.0,7192.35,20230130,预计净利润-14540~-9940万,"1、报告期内,公司实施多项降本减费措施，成本费用控制取得一定成效，但受大宗商品市场价格影响，公司上游原材料价格持续高位，主营业务毛利率有所下降，从而导致公司净利润下降。2、报告期内,受疫情及房地产行业政策的影响，部分房地产客户出现流动性紧张，应收款项面临无法及时回收的风险。鉴于目前实际情况，公司管理层对部分房地产客户截至2022年12月31日的应收款项的可回收性进行分析评估，对减值迹象明显的客户按会计准则规定计提信用减值损失。基于公司财务部门的初步测算，预计本期将计提减值金额为15,000万元-17,000万元，最终减值损失计提的金额将由公司聘请的第三方审计机构进行审计后确定。3、报告期内,公司积极开拓新市场，加大经销商开发力度，加快渠道下沉，在经销渠道方面，营业收入仍保持较快增长。但在战略集采方面，公司加强客户风险识别和保障措施，主动收缩部分风险较大的房地产客户订单，营业收入下降，导致公司合并营业收入有所下降，利润相应减少。4、报告期内,公司终止股权激励，加速行权确认股份支付费用，影响公司利润金额为3,569.06万元。",0
300715.SZ,20220128,20211231,预减,-77.38,-67.69,6300.0,9000.0,27855.16,20220128,预计:净利润6300-9000,"1、报告期内,受原材料价格大幅上涨，毛利率有所下降，从而导致公司净利润下降。2、公司与恒大集团及其成员企业存在业务往来，恒大集团及其成员企业向公司购买防水卷材、涂料等产品。因恒大集团及其成员企业资金周转困难，出现商业承兑汇票逾期未兑付情况。截至2021年12月31日，公司对恒大集团及其成员企业应收账款及应收票据余额合计18,938.07万元，其中应收账款余额1,039.58万元，已到期未兑付的商业承兑汇票为15,041.63万元，未到期商业承兑汇票金额为2,856.87万元。公司一直在与恒大集团及其成员企业积极协商寻求解决方案，但根据目前实际情况，公司管理层对恒大集团及其成员企业应收账款的可回收性进行了分析评估，认为减值迹象明显。3、报告期内,公司预计影响净利润的非经常性损益约为4,300万元。",1
300715.SZ,20220128,20211231,预减,-77.38,-67.69,6300.0,9000.0,27855.16,20220128,预计净利润6300-9000万,"1、报告期内,受原材料价格大幅上涨，毛利率有所下降，从而导致公司净利润下降。2、公司与恒大集团及其成员企业存在业务往来，恒大集团及其成员企业向公司购买防水卷材、涂料等产品。因恒大集团及其成员企业资金周转困难，出现商业承兑汇票逾期未兑付情况。截至2021年12月31日，公司对恒大集团及其成员企业应收账款及应收票据余额合计18,938.07万元，其中应收账款余额1,039.58万元，已到期未兑付的商业承兑汇票为15,041.63万元，未到期商业承兑汇票金额为2,856.87万元。公司一直在与恒大集团及其成员企业积极协商寻求解决方案，但根据目前实际情况，公司管理层对恒大集团及其成员企业应收账款的可回收性进行了分析评估，认为减值迹象明显。3、报告期内,公司预计影响净利润的非经常性损益约为4,300万元。",0
300715.SZ,20210118,20201231,预增,100.0,130.0,27089.0,31152.0,13544.48,20201020,预计净利润27089-31152万,"1,报告期公司归属于上市公司股东的净利润较上年同期增长,主要原因是公司加快业务拓展,主要产品销售规模增长导致收入的增长和利润的增加.2,报告期公司非经常性损益对归属于上市公司股东的净利润的影响额约为1,318万元.",1
300715.SZ,20201020,20201231,预增,100.0,150.0,27089.0,33861.0,13544.48,20201020,预计净利润27089-33861万,主要系公司积极开发大型房地产开发商的集团采购和交通、市政等基础设施建设项目，取得了显著成效，以及优化经销商渠道，经销商数量和质量持续提升，公司品牌影响力和行业地位显著增强；强化内部管理，整合内部资源，优化产品结构，降本增效，提高经营效率，公司综合竞争力得到进一步提高，公司预计2020年度经营业绩保持较快增长。,1
300715.SZ,20200423,20200630,预增,40.0,70.0,6144.0,7460.0,4388.4128,20200423,预计净利润6144-7460万,系公司进一步加强营销网络建设和推广力度，销售收入实现了快速增长，预计2019年上半年公司销售收入将继续保持快速增长。,0
300715.SZ,20200410,20200331,预增,40.0,70.0,2379.0,2889.0,1699.18,20200410,预计净利润2379-2889万,"公司加快业务拓展,主要产品销售规模增长导致收入的增长和利润的增加.预计报告期内非经常性损益约为180万元左右，具体数据以2020年第一季度报告中披露数据为准.",0
300715.SZ,20200117,20191231,预增,80.0,110.0,11719.0,13672.0,6510.28,20191025,预计净利润11719-13672万,"主要原因是公司业务快速拓展,主要产品销售规模增长导致收入的增长和利润的增加。2019年扣除所得税影响后,公司非经常性损益金额为530万元。",0
