ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688388.SH,20260415,20260331,预增,329.33,394.76,10500.0,12100.0,2445.64,20260415,预计:净利润10500-12100,报告期内，下游市场景气度提高，逐步恢复快速增长的态势，公司把握市场机遇，凭借优质的产品和深厚的客户积累，实现了铜箔产品产销量的显著增长，推动公司产能利用率同比上升，单位生产成本降低，进而实现毛利率提升。同时，公司持续优化产品结构，提升高附加值产品销售占比，推动平均加工费上涨，持续提高公司盈利能力。此外，公司始终坚持技术创新理念，持续优化生产工艺，有效提升产品品质，深化降本增效工作，对公司净利润产生积极影响。,0
688388.SH,20260129,20251231,扭亏,120.9353,127.2159,5000.0,6500.0,-23883.1,20260129,预计:净利润5000-6500,2025年，公司紧密围绕年度发展战略和经营目标，深耕铜箔主业，开展质量提升、研发创新、降本增效等工作，使得公司经营业绩实现了扭亏为盈。报告期内，公司业绩变动的主要原因如下：1、报告期内，得益于下游市场需求回暖，公司积极把握市场机遇，凭借优质的产品和深厚的客户积累，实现了铜箔产品产销量的显著增长；2、报告期内，公司根据下游客户需求不断丰富公司铜箔产品矩阵，提升高附加值产品占比，推动平均加工费上涨。同时，公司产能利用率大幅提升，对成本下降也产生积极影响。此外，公司持续深化降本增效工作，持续优化生产工艺，有效提升产品品质，共同驱动毛利率上升，进而提升公司整体盈利能力。,0
688388.SH,20250410,20250331,扭亏,146.0296,162.7677,2200.0,3000.0,-4779.53,20250410,预计:净利润2200-3000,公司业绩变动的主要原因是：第一季度由于公司销售订单增加，同时产能利用率同比上升，单位生产成本降低，进而导致毛利率上升。,0
688388.SH,20250118,20241231,首亏,-1492.5015,-1124.6709,-26500.0,-19500.0,1903.05,20250118,预计:净利润-26500--19500,报告期内，受新能源行业市场竞争加剧、加工费下降、供需关系变化、原材料价格波动、整体经济形势变化及行业周期等因素影响，公司业绩承受了一定的压力。报告期内，公司销售各类铜箔产品合计约6.75万吨，比2023年增长17.19%。公司业绩变动的主要原因如下：1、报告期内，受锂电铜箔行业竞争激烈的影响，铜箔加工费大幅下降，产品毛利率较去年同期下降，影响公司利润。2、报告期内，公司根据会计准则对应收类款项计提信用减值损失，与上年同期相比，增幅较为明显。主要原因系报告期内公司销量增加以及对主要客户信用政策的适度放宽，导致期末应收款项余额相应增加。3、报告期内，公司根据会计准则，对存在减值迹象的资产计提了减值准备。4、报告期内，由于公司向金融机构的贷款金额增加，导致本期利息费用金额较同期有所上升。（一）研发创新方面。公司始终将研发创新作为核心战略，为满足客户不断升级的产品和技术需求，保持较强的研发创新能力，推动技术创新，优化产品结构，从而进一步提升公司核心竞争力。在锂电铜箔方面，公司将围绕锂电铜箔行业的发展趋势，根据下游客户的应用需求进行产品研发和技术储备，研发生产厚度更薄、性能指标更优越的铜箔产品。公司将继续加强定制化、高端化的产品储备及推广，优化公司产品结构，提高高附加值产品的占比，以继续公司的竞争优势；在电子电路铜箔方面，公司积极推动高端电子电路铜箔的国产替代进程，满足5G通讯和汽车智能化等领域实现高频高速电路板性能方面的应用；此外，公司将时刻关注电池技术路线的发展变化，开展包括但不限于半固态、全固态电池不同技术路线、高硅负极电池、“低空经济”等所需新型负极集流体产品的相关研发及送样。（二）市场开拓方面。公司将重点加大公司市场营销和开拓力度，进一步巩固和扩大现有市场份额和占有率，以深度挖掘客户需求作为源动力，持续拓展并深入服务各产业的优质客户，提供优质铜箔产品，致力成为新能源新材料领域的领军企业。（三）降本增效方面。公司将继续优化基地建设规划、施工方案，科学把握建设进度；规范铜材等易耗材料管理，降低铜材成本；优化人员结构，提高运营效率；继续开展开源节流降本增效专项行动。,0
688388.SH,20240131,20231231,预减,-97.12,-96.16,1500.0,2000.0,52050.44,20240131,预计:净利润1500-2000,"报告期内，面对锂电铜箔行业竞争加剧的经营局面，公司深入开展“开源节流，降本增效”行动，在工程建设、原材料采购、生产工艺优化改进等方面开展了多项细化工作，优化内部管理，努力降低运营成本。同时公司持续加大研发投入，适时迎合客户需求推出高附加值的产品，提升公司产品的竞争力。在做好锂电铜箔主业经营的同时，公司在太阳能光伏、铜线加工等领域进行了布局，以形成对主业的有益补充。报告期内，公司销售各类铜箔产品合计约5.76万吨，比2022年增长17.47%。公司业绩变动的主要原因如下：1、报告期内，受锂电铜箔行业竞争激烈的影响，铜箔加工费大幅下降，产品毛利率较去年同期下降，影响公司利润。2、报告期内，公司计提股权激励费用4,316.50万元。3、报告期内，由于加工费下降，本着谨慎性原则，公司根据会计准则对合并报表范围内存在减值迹象的资产计提了减值准备。展望未来，公司将持续做好降本增效、研发创新、市场开拓等工作，提升公司市场竞争力：（一）在研发创新方面，公司着力做好如下几点工作：1、对于锂电铜箔新产品，公司将开发常规定制化产品，保持高附加值锂电铜箔产品的市场竞争力；2、继续开展高分子复合铜箔、铜基合金铜箔等新产品的研发；3、积极布局半固态、全固态电池特殊铜箔，公司现已与主流电池企业开展全固态电池特殊铜箔的研发；4、对于电子电路铜箔，公司将围绕市场需求，除加快硬板/软板中高端电子电路铜箔外，积极布局高频高速电子电路反转铜箔（RTF）、低轮廓铜箔（VLP）、极低轮廓铜箔（HVLP），以及HDI基板用低轮廓度、极低轮廓度、特殊地轮廓度及IC载板用附载体超薄铜箔，在中高端电子电路铜箔方面尽快与头部PCB企业建立合作关系。（二）市场开拓方面，公司将努力开拓新客户尤其是海外优质客户，尽早实现对三星的大批量供应，推动欧洲客户的对接工作。（三）在经营好主业的同时，公司将在新能源、新材料及先进制造产业等领域，积极寻找好的投资标的，做好主业的延链补链并协同发展，积极应对目前行业激烈竞争的局面。虽然目前铜箔行业面临暂时困境，但新能源是国家重点支持的战略性新兴产业，未来新能源行业仍然能保持快速增长。",1
688388.SH,20240131,20231231,预减,-97.12,-96.16,1500.0,2000.0,52050.44,20240131,预计:净利润1500-2000,"报告期内，面对锂电铜箔行业竞争加剧的经营局面，公司深入开展“开源节流，降本增效”行动，在工程建设、原材料采购、生产工艺优化改进等方面开展了多项细化工作，优化内部管理，努力降低运营成本。同时公司持续加大研发投入，适时迎合客户需求推出高附加值的产品，提升公司产品的竞争力。在做好锂电铜箔主业经营的同时，公司在太阳能光伏、铜线加工等领域进行了布局，以形成对主业的有益补充。报告期内，公司销售各类铜箔产品合计约5.76万吨，比2022年增长17.47%。公司业绩变动的主要原因如下：1、报告期内，受锂电铜箔行业竞争激烈的影响，铜箔加工费大幅下降，产品毛利率较去年同期下降，影响公司利润。2、报告期内，公司计提股权激励费用4,316.50万元。3、报告期内，由于加工费下降，本着谨慎性原则，公司根据会计准则对合并报表范围内存在减值迹象的资产计提了减值准备。展望未来，公司将持续做好降本增效、研发创新、市场开拓等工作，提升公司市场竞争力：（一）在研发创新方面，公司着力做好如下几点工作：1、对于锂电铜箔新产品，公司将开发常规定制化产品，保持高附加值锂电铜箔产品的市场竞争力；2、继续开展高分子复合铜箔、铜基合金铜箔等新产品的研发；3、积极布局半固态、全固态电池特殊铜箔，公司现已与主流电池企业开展全固态电池特殊铜箔的研发；4、对于电子电路铜箔，公司将围绕市场需求，除加快硬板/软板中高端电子电路铜箔外，积极布局高频高速电子电路反转铜箔（RTF）、低轮廓铜箔（VLP）、极低轮廓铜箔（HVLP），以及HDI基板用低轮廓度、极低轮廓度、特殊地轮廓度及IC载板用附载体超薄铜箔，在中高端电子电路铜箔方面尽快与头部PCB企业建立合作关系。（二）市场开拓方面，公司将努力开拓新客户尤其是海外优质客户，尽早实现对三星的大批量供应，推动欧洲客户的对接工作。（三）在经营好主业的同时，公司将在新能源、新材料及先进制造产业等领域，积极寻找好的投资标的，做好主业的延链补链并协同发展，积极应对目前行业激烈竞争的局面。虽然目前铜箔行业面临暂时困境，但新能源是国家重点支持的战略性新兴产业，未来新能源行业仍然能保持快速增长。",0
688388.SH,20221021,20220930,略增,11.03,11.03,43769.0,43769.0,39422.49,20221021,预计:净利润43769,报告期内，公司以首发超募资金和可转债募集资金投资建设的位于梅州市梅县区白渡镇沙坪工业园的年产1.5万吨高性能铜箔项目顺利建成并达产；向特定对象发行股票募集资金投资建设的嘉元科技园新增年产1.6万吨高性能铜箔技术改造项目第一套生产系统于2022年9月上旬顺利开机试产，全资子公司山东嘉元新能源材料有限公司年产3万吨高精度超薄电子铜箔项目的二期工程年产1.5万吨项目首条年产5000吨生产线于今年上半年顺利投产。随着上述增资扩产项目的产能持续释放，公司产销量快速增加，营业收入稳步提升。,1
688388.SH,20221021,20220930,略增,11.03,11.03,43769.0,43769.0,39422.49,20221021,预计净利润43769万,报告期内，公司以首发超募资金和可转债募集资金投资建设的位于梅州市梅县区白渡镇沙坪工业园的年产1.5万吨高性能铜箔项目顺利建成并达产；向特定对象发行股票募集资金投资建设的嘉元科技园新增年产1.6万吨高性能铜箔技术改造项目第一套生产系统于2022年9月上旬顺利开机试产，全资子公司山东嘉元新能源材料有限公司年产3万吨高精度超薄电子铜箔项目的二期工程年产1.5万吨项目首条年产5000吨生产线于今年上半年顺利投产。随着上述增资扩产项目的产能持续释放，公司产销量快速增加，营业收入稳步提升。,0
688388.SH,20220329,20220331,预增,80.71,109.25,19994.0,23151.0,11064.04,20220329,预计:净利润19994-23151,报告期内，公司以首发超募资金和可转债募集资金投资建设的位于梅州市梅县区白渡镇沙坪工业园的“年产1.5万吨高性能铜箔项目”第一条年产5000吨生产线顺利达产，整体产能提升；同时得益于下游市场需求增加，产品结构进一步优化，经营业绩稳步提升。,1
688388.SH,20220329,20220331,预增,80.71,109.25,19994.0,23151.0,11064.04,20220329,预计净利润19994-23151万,报告期内，公司以首发超募资金和可转债募集资金投资建设的位于梅州市梅县区白渡镇沙坪工业园的“年产1.5万吨高性能铜箔项目”第一条年产5000吨生产线顺利达产，整体产能提升；同时得益于下游市场需求增加，产品结构进一步优化，经营业绩稳步提升。,0
