ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300423.SZ,20260130,20251231,续亏,-61.0133,3.3714,-19316.0,-11592.0,-11996.79,20260130,预计:净利润-19316--11592,1、报告期内，公司业绩预计出现亏损，主要受以下因素综合影响：(1)主营业务承压：受宏观经济环境变化、主要客户需求阶段性收缩及行业竞争加剧影响，公司整体订单规模同比减少，导致营业收入同比下降。(2)资产减值计提影响：根据《企业会计准则》及公司会计政策，基于谨慎性原则，公司在报告期末对相关资产进行了减值测试，并计提了相应的信用减值和资产减值准备，该计提对本期净利润构成了直接影响。(3)投资公允价值变动损失：受市场及行业环境变化影响，公司部分参股公司估值下降，根据会计准则确认了公允价值变动损失，对本期净利润产生了较大影响。2、报告期内，公司预计非经常性损益对净利润的影响金额约-1671万元至-2784万元，主要原因系公司对外投资公司的公允价值变动损益、单独进行减值测试的应收款项减值准备转回、债务重组损益等。,1
300423.SZ,20260130,20251231,续亏,-61.0133,3.3714,-19316.0,-11592.0,-11996.79,20260130,预计:净利润-19316--11592,1、报告期内，公司业绩预计出现亏损，主要受以下因素综合影响：(1)主营业务承压：受宏观经济环境变化、主要客户需求阶段性收缩及行业竞争加剧影响，公司整体订单规模同比减少，导致营业收入同比下降。(2)资产减值计提影响：根据《企业会计准则》及公司会计政策，基于谨慎性原则，公司在报告期末对相关资产进行了减值测试，并计提了相应的信用减值和资产减值准备，该计提对本期净利润构成了直接影响。(3)投资公允价值变动损失：受市场及行业环境变化影响，公司部分参股公司估值下降，根据会计准则确认了公允价值变动损失，对本期净利润产生了较大影响。2、报告期内，公司预计非经常性损益对净利润的影响金额约-1671万元至-2784万元，主要原因系公司对外投资公司的公允价值变动损益、单独进行减值测试的应收款项减值准备转回、债务重组损益等。,0
300423.SZ,20250424,20241231,续亏,92.735,94.0091,-12322.0,-10161.0,-169604.32,20250127,预计:净利润-12322--10161,公司2025年1月27日披露2024年度业绩预告时，公司年度审计工作尚未全面开展。随着年报审计工作的深入推进，以及相关资料的进一步搜集整理，经与年审会计师事务所、评估机构充分沟通后，对公司2024年度业绩预告进行修正。本次业绩预告修正的主要原因系参股公司佛山市飞驰汽车科技有限公司受新能源汽车市场竞争加剧影响以及规模效应不足成本承压，导致营业收入大幅下降，毛利率降低，未来盈利预测显著低于预期，公司拟确认本项非流动性金融资产公允价值变动损失约6000万元至8000万元（原账面价值1亿元），具体金额以评估机构出具的评估报告为准，该公允价值变动损失计入公司2024年度非经常性损益。,0
300423.SZ,20250127,20241231,续亏,96.2726,98.1363,-6322.0,-3161.0,-169604.32,20250127,预计净利润-6322~-3161万,1．报告期内，由于公司主要客户的行业因素，以及新能源等业务仍在积极开拓中，导致公司本期营业收入较去年同期有所下降；基于谨慎性的原则，本报告期内预计计提信用减值损失和资产减值损失金额合计为0.7亿元至1.3亿元，导致本期净利润仍为负值，具体减值金额以最终审计及评估的数据为准。2．报告期内，公司预计非经常性损益对净利润的影响金额约-1232万元至-2463万元，主要原因系公司债务重组损益、对外投资公司的公允价值变动损益等。,1
300423.SZ,20250127,20241231,续亏,96.2726,98.1363,-6322.0,-3161.0,-169604.32,20250127,预计:净利润-6322--3161,1．报告期内，由于公司主要客户的行业因素，以及新能源等业务仍在积极开拓中，导致公司本期营业收入较去年同期有所下降；基于谨慎性的原则，本报告期内预计计提信用减值损失和资产减值损失金额合计为0.7亿元至1.3亿元，导致本期净利润仍为负值，具体减值金额以最终审计及评估的数据为准。2．报告期内，公司预计非经常性损益对净利润的影响金额约-1232万元至-2463万元，主要原因系公司债务重组损益、对外投资公司的公允价值变动损益等。,0
300423.SZ,20240130,20231231,续亏,-95.2703,-43.0859,-191653.0,-140436.0,-98147.71,20240130,预计:净利润-191653--140436,2023年度，公司归属于上市公司股东的净利润为负，亏损额较上年同期有所增加，业绩变动主要原因如下：1．报告期内，公司主要客户所处的地产行业持续调整，大客户的经营风险增加，需求放缓，对公司的业绩产生了直接影响。公司根据主要客户的经营情况，基于谨慎性原则，对应收账款、应收票据、其他应收款、合同资产、存货、商誉等资产计提资产减值准备，预计将在2023年度计提信用减值损失和资产减值损失金额合计为15亿元至21亿元，对公司净利润产生重大影响。具体减值数据以最终审计及评估的数据为准。2．报告期内，公司预计非经常性损益对净利润的影响金额约2600万元，主要原因系对外投资的公司公允价值变动损益、理财收益及收到的政府补助等。,1
300423.SZ,20240130,20231231,续亏,-95.2703,-43.0859,-191653.0,-140436.0,-98147.71,20240130,预计:净利润-191653--140436,2023年度，公司归属于上市公司股东的净利润为负，亏损额较上年同期有所增加，业绩变动主要原因如下：1．报告期内，公司主要客户所处的地产行业持续调整，大客户的经营风险增加，需求放缓，对公司的业绩产生了直接影响。公司根据主要客户的经营情况，基于谨慎性原则，对应收账款、应收票据、其他应收款、合同资产、存货、商誉等资产计提资产减值准备，预计将在2023年度计提信用减值损失和资产减值损失金额合计为15亿元至21亿元，对公司净利润产生重大影响。具体减值数据以最终审计及评估的数据为准。2．报告期内，公司预计非经常性损益对净利润的影响金额约2600万元，主要原因系对外投资的公司公允价值变动损益、理财收益及收到的政府补助等。,0
300423.SZ,20230130,20221231,首亏,-578.72,-533.24,-100000.0,-90500.0,20889.09,20230130,预计:净利润-100000--90500,2022年公司主要客户所处的地产行业调整，客户经营风险增加，需求放缓，对全资子公司昇辉控股有限公司业绩产生了直接影响。公司预计将在2022年度对因并购昇辉控股有限公司而产生的商誉计提减值9.8-10.8亿元，对公司净利润产生重大影响。具体减值数据以最终审计及评估的结果为准。公司一直立足于实业，各项业务稳定发展。近年来，公司紧抓氢能源产业发展机遇，大力投资发展氢能业务。公司拥有1000标方制氢设备生产能力，并积极推动制氢、加氢、储能及氢能应用的产业化发展。,1
300423.SZ,20230130,20221231,首亏,-578.72,-533.24,-100000.0,-90500.0,20889.09,20230130,预计净利润-100000~-90500万,2022年公司主要客户所处的地产行业调整，客户经营风险增加，需求放缓，对全资子公司昇辉控股有限公司业绩产生了直接影响。公司预计将在2022年度对因并购昇辉控股有限公司而产生的商誉计提减值9.8-10.8亿元，对公司净利润产生重大影响。具体减值数据以最终审计及评估的结果为准。公司一直立足于实业，各项业务稳定发展。近年来，公司紧抓氢能源产业发展机遇，大力投资发展氢能业务。公司拥有1000标方制氢设备生产能力，并积极推动制氢、加氢、储能及氢能应用的产业化发展。,0
300423.SZ,20220126,20211231,预减,-67.09,-58.78,19000.0,23800.0,57735.57,20220126,预计:净利润19000-23800,1、由于公司地产客户营收占比较高，报告期内房地产行业持续调控，融资政策进一步收紧，公司地产客户的需求放缓，导致公司盈利出现下滑。2、报告期内，公司进一步防控地产客户风险，加强客户信用体系管理，主动调整优化客户结构，全年未出现地产客户的违约风险。以上客户的调整与优化对公司盈利产生了较大影响。,1
300423.SZ,20220126,20211231,预减,-67.09,-58.78,19000.0,23800.0,57735.57,20220126,预计净利润19000-23800万,1、由于公司地产客户营收占比较高，报告期内房地产行业持续调控，融资政策进一步收紧，公司地产客户的需求放缓，导致公司盈利出现下滑。2、报告期内，公司进一步防控地产客户风险，加强客户信用体系管理，主动调整优化客户结构，全年未出现地产客户的违约风险。以上客户的调整与优化对公司盈利产生了较大影响。,0
300423.SZ,20200714,20200630,续盈,-10.0,20.0,25217.0,33623.0,28019.01,20200714,预计净利润25217-33623万,（一）报告期内，第一季度公司受新型冠状病毒肺炎疫情的影响，收入及利润有一定下滑；第二季度经公司全体员工的努力，积极复工、复产，公司运营逐步恢复正常。2020年上半年净利润与去年同期基本持平。（二）预计2020年1-6月非经常性损益对公司净利润的影响为429.80万元。,0
300423.SZ,20200410,20200331,略减,-25.0,-5.0,6177.0,7824.0,8235.81,20200410,预计净利润6177-7824万,"1,报告期内,公司受新型冠状病毒肺炎疫情的影响,部分客户企业复工时间较晚,并且物流运输困难等因素导致公司本报告期销售收入减少,归属于上市公司股东的净利润较上年同期下降.2,预计2020年一季度非经营性损益对公司净利润的影响金额约为66万元,主要是公司理财,政府补助等收入.",0
300423.SZ,20200120,20191231,预增,30.0,60.0,58570.0,72086.0,45053.77,20200120,预计净利润58570-72086万,"1、报告期内，公司业务经营情况进一步趋好，母子公司业务协同、相互带动效应进一步显现，全国性产品和服务布局更趋合理，市场竞争优势显著。公司依托经营及渠道优势，提升科技和服务对业务的支撑，同时奋力开拓了市政公共安防新领域和新业务，2019年度各项业务和指标持续向好发展。2、2019年公司非经常性损益对净利润的影响金额预计为1,116.56万元。",0
