ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688132.SH,20260131,20251231,续亏,-501.0075,-364.4149,-22000.0,-17000.0,-3660.52,20260131,预计:净利润-22000--17000,"报告期内，公司本期归属于上市公司股东的净利润和归属于母公司所有者的扣除非经常性损益的净利润较上年同期出现较大幅度下降，主要系公司产品的暂定价与审核价格之间的价差调整、业务推进节奏调整及战略转型阶段性投入增加等多重因素综合影响所致，相关影响具有阶段性和结构性特征。具体情况如下：（一）营业收入阶段性下降影响受项目交付节奏阶段性波动，叠加特定行业业务验收与结算流程的特殊性，公司报告期内营业收入较上年同期有所下降，对本期经营业绩产生一定影响。（二）审价调整的谨慎性会计处理根据特定领域产品定价管理的相关规定，公司部分特定产品销售价格需接受最终用户（或其授权机构）的审价程序。在审价结果正式批复前，公司以合同暂定价格为基础确认收入；待审价完成后，依据审定价格与暂定价格之间的差额，对前期已确认的收入进行相应调整。该审核定价机制系特定行业的普遍惯例。公司已在《首次公开发行股票并在科创板上市招股说明书》及定期报告中充分披露相关会计政策，并明确提示了相关的风险。根据《企业会计准则第14号——收入》关于可变对价的规定，公司综合考虑最终审价结果、历史审减比例、当前审价项目进展等因素，采用审价批复文件、协商签订补充协议、签署议价纪要或协商议价确认单、同类产品历史审减率或最可能发生金额作为最佳估计数，确定交易价格并确认营业收入。预计本期因特定产品审价调整调减营业收入约6,516.86万元，相应减少归属于母公司股东的净利润约5,343.86万元。该调整不影响公司持续经营能力。（三）战略转型阶段投入增加公司正处于战略转型关键阶段。为稳步推进民品业务发展、拓展市场空间，公司持续加大市场开拓及核心技术研发投入力度，销售费用、研发费用较上年同期出现阶段性增长，对当期利润水平产生一定影响。",1
688132.SH,20260131,20251231,续亏,-501.0075,-364.4149,-22000.0,-17000.0,-3660.52,20260131,预计:净利润-22000--17000,"报告期内，公司本期归属于上市公司股东的净利润和归属于母公司所有者的扣除非经常性损益的净利润较上年同期出现较大幅度下降，主要系公司产品的暂定价与审核价格之间的价差调整、业务推进节奏调整及战略转型阶段性投入增加等多重因素综合影响所致，相关影响具有阶段性和结构性特征。具体情况如下：（一）营业收入阶段性下降影响受项目交付节奏阶段性波动，叠加特定行业业务验收与结算流程的特殊性，公司报告期内营业收入较上年同期有所下降，对本期经营业绩产生一定影响。（二）审价调整的谨慎性会计处理根据特定领域产品定价管理的相关规定，公司部分特定产品销售价格需接受最终用户（或其授权机构）的审价程序。在审价结果正式批复前，公司以合同暂定价格为基础确认收入；待审价完成后，依据审定价格与暂定价格之间的差额，对前期已确认的收入进行相应调整。该审核定价机制系特定行业的普遍惯例。公司已在《首次公开发行股票并在科创板上市招股说明书》及定期报告中充分披露相关会计政策，并明确提示了相关的风险。根据《企业会计准则第14号——收入》关于可变对价的规定，公司综合考虑最终审价结果、历史审减比例、当前审价项目进展等因素，采用审价批复文件、协商签订补充协议、签署议价纪要或协商议价确认单、同类产品历史审减率或最可能发生金额作为最佳估计数，确定交易价格并确认营业收入。预计本期因特定产品审价调整调减营业收入约6,516.86万元，相应减少归属于母公司股东的净利润约5,343.86万元。该调整不影响公司持续经营能力。（三）战略转型阶段投入增加公司正处于战略转型关键阶段。为稳步推进民品业务发展、拓展市场空间，公司持续加大市场开拓及核心技术研发投入力度，销售费用、研发费用较上年同期出现阶段性增长，对当期利润水平产生一定影响。",0
688132.SH,20250122,20241231,续亏,27.2738,46.4123,-3800.0,-2800.0,-5225.08,20250122,预计:净利润-3800--2800,（一）营业收入影响：报告期内，公司营业收入较上年同期增长，主要受益于舰船通信板块按照客户交付计划稳步推进，带动收入增长。受客户任务下发进度影响，信息安全板块收入有所下滑。（二）期间费用影响：公司落实提质增效举措，强化费用管控，本报告期内期间费用较上年同期呈现下降趋势。（三）信用减值影响：报告期内，营业收入较上年同期增长，部分项目应收账款由于账龄拉长，根据会计准则计提信用减值损失金额较上年同期增长。（四）政府补助影响：报告期内，收到与损益相关的政府补助较上年同期下降，主要系上年收到不可重复资助的产业园建设补贴，以及确认军品增值税免税收益，本年度军品增值税免税收益暂未全部下发。,0
688132.SH,20240125,20231231,首亏,-243.4902,-209.4417,-5900.0,-4500.0,4111.78,20240125,预计:净利润-5900--4500,"报告期内，营业收入较上年同期大幅下降。主要系受到客户交付节奏及验收延迟等因素影响，公司第四季度大部分产品订单都延期交付及验收，未能如期实现收入确认，从而造成了公司2023年度经营业绩的下滑。此外，报告期内，公司部分费用增长较大。公司积极提升产品竞争力，持续加大研发投入力度，研发费用增加；为吸引和留住人才，公司实施了2023年股票期权激励计划，本报告期内确认了所属当年的激励计划成本。截至本报告期末，公司尚有在手订单及备产通知书约30,601万元，经营活动产生的现金流量净额较上年有较大增长。公司在手订单及现金流充足，为公司后续业绩发展提供了有力支撑。报告期内，非经常性损益对净利润的影响主要为收到政府补助及公司根据诉讼判决结果进行账务处理冲回前期计提负债。",1
688132.SH,20240125,20231231,首亏,-243.4902,-209.4417,-5900.0,-4500.0,4111.78,20240125,预计:净利润-5900--4500,"报告期内，营业收入较上年同期大幅下降。主要系受到客户交付节奏及验收延迟等因素影响，公司第四季度大部分产品订单都延期交付及验收，未能如期实现收入确认，从而造成了公司2023年度经营业绩的下滑。此外，报告期内，公司部分费用增长较大。公司积极提升产品竞争力，持续加大研发投入力度，研发费用增加；为吸引和留住人才，公司实施了2023年股票期权激励计划，本报告期内确认了所属当年的激励计划成本。截至本报告期末，公司尚有在手订单及备产通知书约30,601万元，经营活动产生的现金流量净额较上年有较大增长。公司在手订单及现金流充足，为公司后续业绩发展提供了有力支撑。报告期内，非经常性损益对净利润的影响主要为收到政府补助及公司根据诉讼判决结果进行账务处理冲回前期计提负债。",0
688132.SH,20220905,20220930,不确定,-199.29,153.2,-676.0,1724.0,680.86,20220905,预计:净利润-676-1724,,1
688132.SH,20220905,20220930,不确定,-199.29,153.2,-676.0,1724.0,680.86,20220905,预计净利润-676-1724万,,0
688132.SH,20220817,20220630,扭亏,175.16,201.69,1225.0,1657.0,-1629.84,20220817,预计:净利润1225-1657,,1
688132.SH,20220817,20220630,扭亏,175.16,201.69,1225.0,1657.0,-1629.84,20220817,预计净利润1225-1657万,,0
688132.SH,20210220,20210331,续亏,,,-2250.0,-1663.0,-1814.25,20210220,预计:净利润-2250--1663,公司采购模式、生产模式和销售模式未发生重大变化；公司主要原材料的采购、主要产品的生产和销售、主要客户及供应商的构成均未发生重大变化；公司税收政策未发生重大变化；公司亦未出现其他可能影响投资者判断的重大事项。,1
