ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601388.SH,20260128,20251231,预增,620.0,970.0,13355.0,19855.0,1854.95,20260128,预计:净利润13355-19855,（一）铝合金锭业务：报告期内，受下游行业需求持续复苏影响，公司主要产品铝合金锭的市场销售价格实现上涨。与此同时，汇率波动幅度较同期明显收窄，降低了对公司毛利的影响。在“售价提升、成本优化”的双重驱动下，销售价格涨幅高于原料成本增幅，推动公司主营业务毛利实现同比增长。（二）废料回收和汽车拆解业务1、报告期内，受关税政策影响，美国废钢采购市场竞争格局发生变化，美国当地废钢出口比例下降，国内原料供给增加，致公司原料采购成本下降。2、报告期内，在全球大宗商品供需格局趋紧、市场流动性宽松及地缘政治因素共同作用下，有色金属及贵金属市场价格整体走强，为公司相关产品销售价格带来有力支撑。综上所述，由于美国关税原因导致美国当地原料供给的增加，降低了美国公司的原料成本，同时还给铝锭业务增加了更多的原料选择机会，另外美元降息导致全球大宗商品价格高涨，导致公司产品销售价格上涨，最终导致公司业绩同比大幅上涨。,0
601388.SH,20250716,20250630,预减,-67.0,-53.0,2253.0,3253.0,6853.01,20250716,预计:净利润2253-3253,（一）汇率波动：主要是公司马来西亚子公司记账币为林吉特，同时原料入库与成品销售存在时间差异，同期比2025年上半年美元兑林吉特汇率波动较大，导致公司铝合金锭业务购买原料成本增加和售价下跌，最终使得公司毛利下滑，影响公司利润。（二）固定成本：公司新产能于2024年下半年投入使用，2025年上半年与同期比固定费用增加，压缩了公司的利润空间。,1
601388.SH,20250716,20250630,预减,-67.0,-53.0,2253.0,3253.0,6853.01,20250716,预计:净利润2253-3253,（一）汇率波动：主要是公司马来西亚子公司记账币为林吉特，同时原料入库与成品销售存在时间差异，同期比2025年上半年美元兑林吉特汇率波动较大，导致公司铝合金锭业务购买原料成本增加和售价下跌，最终使得公司毛利下滑，影响公司利润。（二）固定成本：公司新产能于2024年下半年投入使用，2025年上半年与同期比固定费用增加，压缩了公司的利润空间。,0
601388.SH,20250418,20241231,预减,-89.01,-83.52,1460.0,2190.0,13290.29,20250115,预计:净利润1460-2190,本次业绩预告更正的主要原因系马来西亚税务局向公司子公司YECHIUNON-FERROUSMETAL(M)SDNBHD（以下简称“YCTL公司”）发出补缴税款的评估通知，该补缴事项的具体内容详见公司于2025年3月20日在上海证券交易所网站披露的《关于境外子公司收到税收津贴补缴通知的公告》（公告编号：2025-003）。公司前期披露业绩预告时，尚未收到马来西亚税务局发出的补缴税款评估通知，后续YCTL公司收到评估通知后（该事项公司已公告），公司认为该事项尚处于沟通协商阶段，其最终结果仍具有不确定性，所以未将该笔有争议的税款计入2024年当期损益。随着公司年度审计工作的推进，公司与年审会计师针对该事项进行了沟通，现公司采纳审计师的建议，基于谨慎性原则将该事项计入2024年当期损益，故导致公司2024年的业绩与前期的业绩预告发生重大变化。,0
601388.SH,20250115,20241231,预减,-74.0,-61.0,3490.0,5230.0,13290.29,20250115,预计净利润3490-5230万,本期业绩预减的主要原因1、报告期内，因受到经济形势的复杂多变以及地缘政治风险等因素的影响，汇率的大幅波动导致公司原料购买成本上升和财务费用增加。2、报告期内，宏观经济形势较为复杂，下游客户的关停及外迁，使得需求下降，同时下游的回款风险比以往有所增加，故公司为了增强自身抵御风险的能力，控制了产品销售区域，减少了毛利高但风险大的区域销售。3、报告期内，红海地区的不稳定使公司的运费成本显著上升。4、报告期内，境外投资国对人力资源提出了新要求，导致公司的人工成本显著上升。综上，因多重不利因素交织，最终导致公司业绩较去年同期出现下滑。,1
601388.SH,20250115,20241231,预减,-74.0,-61.0,3490.0,5230.0,13290.29,20250115,预计:净利润3490-5230,本期业绩预减的主要原因1、报告期内，因受到经济形势的复杂多变以及地缘政治风险等因素的影响，汇率的大幅波动导致公司原料购买成本上升和财务费用增加。2、报告期内，宏观经济形势较为复杂，下游客户的关停及外迁，使得需求下降，同时下游的回款风险比以往有所增加，故公司为了增强自身抵御风险的能力，控制了产品销售区域，减少了毛利高但风险大的区域销售。3、报告期内，红海地区的不稳定使公司的运费成本显著上升。4、报告期内，境外投资国对人力资源提出了新要求，导致公司的人工成本显著上升。综上，因多重不利因素交织，最终导致公司业绩较去年同期出现下滑。,0
601388.SH,20240131,20231231,预减,-69.0,-48.0,12141.0,19641.0,38140.71,20240131,预计:净利润12141-19641,本期业绩预减的主要原因主要是报告期内受到宏观经济因素的影响，下游需求疲软，公司主要产品铝合金锭、黑色金属和有色金属的销售价格下跌，导致销售规模下降，产品原材料的价格虽有下滑，但下滑的幅度小于成品的幅度，导致公司整体利润下降；国内太仓工厂因受到原料进口政策的影响，报告期内处于停产状态，虽然马来西亚工厂报告期内因技术工艺改良产量上涨，但集团整体铝合金锭的生产量同期比下降，导致公司销售收入下滑，利润下降。,1
601388.SH,20240131,20231231,预减,-69.0,-48.0,12141.0,19641.0,38140.71,20240131,预计:净利润12141-19641,本期业绩预减的主要原因主要是报告期内受到宏观经济因素的影响，下游需求疲软，公司主要产品铝合金锭、黑色金属和有色金属的销售价格下跌，导致销售规模下降，产品原材料的价格虽有下滑，但下滑的幅度小于成品的幅度，导致公司整体利润下降；国内太仓工厂因受到原料进口政策的影响，报告期内处于停产状态，虽然马来西亚工厂报告期内因技术工艺改良产量上涨，但集团整体铝合金锭的生产量同期比下降，导致公司销售收入下滑，利润下降。,0
601388.SH,20230715,20230630,预减,-72.0,-52.0,7571.0,13071.0,27070.67,20230715,预计:净利润7571-13071,本期业绩预减的主要原因主要是报告期内受到宏观经济因素的影响，下游需求疲软，公司主要产品铝合金锭、黑色金属和有色金属的销售价格下跌，产品原材料的价格虽有下滑，但下滑的幅度小于成品的幅度，导致公司整体利润下降。,1
601388.SH,20230715,20230630,预减,-72.0,-52.0,7571.0,13071.0,27070.67,20230715,预计:净利润7571-13071,本期业绩预减的主要原因主要是报告期内受到宏观经济因素的影响，下游需求疲软，公司主要产品铝合金锭、黑色金属和有色金属的销售价格下跌，产品原材料的价格虽有下滑，但下滑的幅度小于成品的幅度，导致公司整体利润下降。,0
