ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600508.SH,20260124,20251231,预减,-69.97,-63.69,21500.0,26000.0,71559.53,20260124,预计:净利润21500-26000,公司本期经营业绩同比降幅较大，主要原因是本部精煤销售价格同比大幅下滑，平均销售价格下降349元/吨，降幅达27.03%，对公司主营业务收入及利润造成重大影响；另外，所属徐庄煤矿根据“先治后采”的监管要求实施灾害治理工程，煤炭产量未达预期，也对公司经营业绩造成一定影响。面对本期市场下行的严峻形势，公司科学统筹、多措并举破局攻坚。强化生产组织统筹，优化作业流程与生产节奏，全力保障产能稳定；深化营销策略，聚焦产品结构优化，以品质提升筑牢市场竞争力，实现主要产品全产全销；扎实推进“提质降本增效”专项行动，深挖内部管理潜力，从严管控各项成本费用，最大限度对冲市场不利冲击，竭力维护公司经营发展的平稳态势。,0
600508.SH,20250712,20250630,预减,-59.75,-51.27,19000.0,23000.0,47162.08,20250712,预计:净利润19000-23000,公司经营业绩同比降幅较大，主要原因是本部精煤平均销售价格同比下降414.32元/吨，降幅30.42%；另外，所属徐庄煤矿根据“先治后采”的监管要求实施灾害治理工程，一季度未正常出煤，也对公司经营业绩造成一定影响。面对严峻的生产经营形势，公司主动破局、多维发力，生产端科学统筹，全力稳住产能根基；市场端推行“一户一策”精准营销策略，聚焦提质促销、以质挺价；管理端纵深推进提质增效与降本增效，通过深挖内部潜力的确定性，积极对冲市场环境的不确定性，努力完成全年各项工作任务，力争取得较好效益。,0
600508.SH,20240710,20240630,预减,-61.02,-55.08,46000.0,53000.0,117952.16,20240710,预计:净利润46000-53000,2024年半年度，公司经营业绩同比降幅较大，主要原因是本部精煤平均销售价格同比下降338.09元/吨，降幅24.38%。另外，公司控股子公司中煤能源新疆天山煤电有限责任公司商品煤销量同比下降较多，对公司经营业绩也造成了一定影响。为积极应对不利局面，公司坚定全年目标不动摇，全力以赴稳定生产能力，增销保收，持续深化企业内部改革，大力开展降本增效、提质增效，积极推进重点项目建设，狠抓各项工作落实，努力完成全年各项工作任务，争取以良好的业绩回报投资者。,1
600508.SH,20240710,20240630,预减,-61.02,-55.08,46000.0,53000.0,117952.16,20240710,预计:净利润46000-53000,2024年半年度，公司经营业绩同比降幅较大，主要原因是本部精煤平均销售价格同比下降338.09元/吨，降幅24.38%。另外，公司控股子公司中煤能源新疆天山煤电有限责任公司商品煤销量同比下降较多，对公司经营业绩也造成了一定影响。为积极应对不利局面，公司坚定全年目标不动摇，全力以赴稳定生产能力，增销保收，持续深化企业内部改革，大力开展降本增效、提质增效，积极推进重点项目建设，狠抓各项工作落实，努力完成全年各项工作任务，争取以良好的业绩回报投资者。,0
600508.SH,20230131,20221231,预增,327.81,408.02,160000.0,190000.0,37400.0,20230131,预计:净利润160000-190000,报告期内，公司持续优化生产组织和产运销协调，狠抓煤质管理，科学管控成本，积极盘活资产，生产经营计划完成较好，同时煤炭价格维持较高水平，公司经营业绩同比增幅较大。,1
600508.SH,20230131,20221231,预增,327.81,408.02,160000.0,190000.0,37400.0,20230131,预计净利润160000-190000万,报告期内，公司持续优化生产组织和产运销协调，狠抓煤质管理，科学管控成本，积极盘活资产，生产经营计划完成较好，同时煤炭价格维持较高水平，公司经营业绩同比增幅较大。,0
600508.SH,20221019,20220930,预增,220.51,252.56,200000.0,220000.0,62400.0,20221019,预计:净利润200000-220000,报告期内，公司持续优化生产组织和产运销协调，狠抓煤质管理，科学管控成本，生产经营计划完成较好，同时煤炭价格维持较高水平，公司经营业绩同比增幅较大。,1
600508.SH,20221019,20220930,预增,220.51,252.56,200000.0,220000.0,62400.0,20221019,预计净利润200000-220000万,报告期内，公司持续优化生产组织和产运销协调，狠抓煤质管理，科学管控成本，生产经营计划完成较好，同时煤炭价格维持较高水平，公司经营业绩同比增幅较大。,0
600508.SH,20220713,20220630,预增,243.25,289.02,150000.0,170000.0,43700.0,20220713,预计:净利润150000-170000,报告期内，公司持续优化生产组织和产运销协调，狠抓煤质管理，科学管控成本，顺利完成了生产经营计划进度，同时煤炭价格仍然维持了一季度的水平，经营业绩同比增幅较大。,1
600508.SH,20220713,20220630,预增,243.25,289.02,150000.0,170000.0,43700.0,20220713,预计净利润150000-170000万,报告期内，公司持续优化生产组织和产运销协调，狠抓煤质管理，科学管控成本，顺利完成了生产经营计划进度，同时煤炭价格仍然维持了一季度的水平，经营业绩同比增幅较大。,0
