ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300219.SZ,20260127,20251231,预增,5.72,57.35,8600.0,12800.0,8134.92,20260127,预计:净利润8600-12800,"1、2025年，公司坚定推进战略布局，持续深化扩张“一体两翼”业务，整体经营呈现稳健增长态势。报告期内，公司加大市场开拓力度，实现营业收入整体增长，其中，紧抓新能源汽车产业升级机遇，通过技术迭代与产能释放稳步提升市场份额，带动汽车照明板块营业收入实现较大提升。另外，在激烈的市场竞争及贵金属等原材料价格上涨的双向影响下，公司盈利空间承压，公司通过深化精益生产管理、强化质量管控及完善供应链等多维降本增效举措有效抵御影响。同时，公司加强客户信用风险管控，通过国内外贸易信用保险工具加强应收账款风险管控，风险抵御能力持续增强，减值准备损失减少，整体利润实现明显增长。未来，公司将持续聚焦核心技术突破与全球化市场深耕，进一步巩固竞争优势，为股东创造长期价值。2、预计本报告期非经常性损益对公司净利润的影响约为2,300万元，非经常性损益的项目主要为非流动性资产处置损益、单独进行减值测试的应收款项减值准备转回及营业外收支等影响。",0
300219.SZ,20250120,20241231,预减,-70.03,-55.16,6350.0,9500.0,21184.75,20250120,预计:净利润6350-9500,"公司2024年度业绩较上年同期相比变动的主要原因：1、本报告期，LED行业市场竞争愈发激烈，公司积极开拓市场，销售规模及收入有所扩大，但产品价格下降及贵金属等原材料价格上涨使利润双向承压，毛利率下降，同时受单项计提减值准备、金融资产公允价值变动等影响，利润有所下降。未来，公司将围绕长期发展战略目标，抢占市场份额，加强新产品研发及高毛利产品推广，积极提高运营效率及降本增效，提升公司盈利能力。2、预计本报告期非经常性损益对公司净利润的影响约为2,800万元，非经常性损益的项目主要为公司计入当期损益的政府补助。",0
300219.SZ,20230130,20221231,略减,-45.86,-31.95,14400.0,18100.0,26597.58,20230130,预计:净利润14400-18100,"公司2022年度业绩较上年同期相比变动的主要原因：1、本报告期，受国内疫情反复、俄乌冲突、全球通胀等复杂的国内外环境影响，LED市场需求下滑，市场竞争加剧，公司业务发展承压。未来，公司将围绕长期发展战略目标，积极加强与重要客户的深度合作，抢占市场份额，同时练好内功，谋求突破，进一步提升规模化盈利能力。2、预计本报告期非经常性损益对公司净利润的影响约为1,900万元，非经常性损益的项目主要为公司计入当期损益的政府补助。",1
300219.SZ,20220121,20211231,预增,172.65,215.76,25300.0,29300.0,9279.19,20220121,预计:净利润25300-29300,"公司2021年度业绩较上年同期相比变动的主要原因：1、本报告期，LED市场需求回暖，公司充分把握行业发展机遇，积极开拓市场，销售规模比去年同期明显增长。2、本报告期，公司坚持“聚焦主业、整合提效”的发展思路，于2021年9月出售全资子公司东莞市金材五金有限公司（2021年10月更名为广东省金材科技有限公司）（以下简称“金材科技”）80%股权，出售上述股权后，其不再纳入公司合并报表范围。3、预计本报告期非经常性损益对公司净利润的影响约为5,300万元，非经常性损益的项目主要为公司处置子公司金材科技80%股权等非流动资产的处置损益及收到的各类政府补助。",1
300219.SZ,20220121,20211231,预增,172.65,215.76,25300.0,29300.0,9279.19,20220121,预计净利润25300-29300万,"公司2021年度业绩较上年同期相比变动的主要原因：1、本报告期，LED市场需求回暖，公司充分把握行业发展机遇，积极开拓市场，销售规模比去年同期明显增长。2、本报告期，公司坚持“聚焦主业、整合提效”的发展思路，于2021年9月出售全资子公司东莞市金材五金有限公司（2021年10月更名为广东省金材科技有限公司）（以下简称“金材科技”）80%股权，出售上述股权后，其不再纳入公司合并报表范围。3、预计本报告期非经常性损益对公司净利润的影响约为5,300万元，非经常性损益的项目主要为公司处置子公司金材科技80%股权等非流动资产的处置损益及收到的各类政府补助。",0
300219.SZ,20210111,20201231,扭亏,110.27,113.69,9000.0,12000.0,-87649.3573,20201030,预计净利润9000-12000万,1、2019年度公司计提商誉减值及投资损失导致2019年度出现亏损，年初至下一报告期末公司预计无需计提商誉减值。2、年初至下一报告期末，子公司东莞市金材五金有限公司、丹阳谊善车灯设备制造有限公司预计亏损，影响公司整体利润。3、年初至下一报告期末，因新型冠状病毒肺炎疫情影响，公司上半年生产及销售受到一定程度的影响。上述说明不构成本公司对任何投资者及相关人士的承诺，投资者及相关人士均应对此保持足够的风险认识，并且应当理解计划、预测与承诺之间的差异。,0
300219.SZ,20201030,20201231,扭亏,,,,,-87649.3573,20201030,扭亏,1、2019年度公司计提商誉减值及投资损失导致2019年度出现亏损，年初至下一报告期末公司预计无需计提商誉减值。2、年初至下一报告期末，子公司东莞市金材五金有限公司、丹阳谊善车灯设备制造有限公司预计亏损，影响公司整体利润。3、年初至下一报告期末，因新型冠状病毒肺炎疫情影响，公司上半年生产及销售受到一定程度的影响。上述说明不构成本公司对任何投资者及相关人士的承诺，投资者及相关人士均应对此保持足够的风险认识，并且应当理解计划、预测与承诺之间的差异。,1
300219.SZ,20200714,20200630,扭亏,104.1998,106.2997,3200.0,4800.0,-76194.31,20200714,预计净利润3200-4800万,"1、2019年半年度公司计提商誉减值及投资损失，导致2019年半年度出现亏损，本报告期，公司未出现计提商誉减值情形。2、子公司东莞市金材五金有限公司、丹阳谊善车灯设备制造有限公司在本报告期亏损，影响公司整体利润。3、本报告期，受新型冠状病毒肺炎疫情影响，公司及上下游企业复工延缓，生产及销售均受到一定程度的影响。随着国内疫情得到有效控制，公司已全面复工，市场恢复正常。4、预计本报告期非经常性损益对净利润的影响约为2,000万元，非经常性损益的项目主要为收到的各类政府补助。",0
300219.SZ,20200410,20200331,预减,-100.0,-80.0,0.0,2060.0,10301.47,20200410,预计净利润0-2060万,"1,本报告期受新型冠状病毒肺炎疫情影响,公司及上下游企业复工延缓,同时由于交通限制导致物流运输不畅,人员返岗受阻,销售订单存在延缓或减少,公司第一季度生产及销售均受到一定程度的影响,收入,利润同比下滑.目前,公司已全面复工,随着国内疫情得到有效控制,市场已逐步恢复,公司生产经营情况也正在逐步改善并恢复正常.2,受疫情影响,消费电子行业需求下降,子公司东莞市金材五金有限公司第一季度订单量减少,同时由于人员返岗受阻,产能利用率不足,固定成本较高,预计比上年同期利润减少约0.14亿元。预计本报告期非经常性损益对净利润的影响约760万元。",0
300219.SZ,20200117,20191231,首亏,-518.4283,-516.0345,-87400.0,-86900.0,20887.69,20191029,预计净利润-87400~-86900万,2019年度属于上市公司股东的净利润与上年同期相比下降的主要原因如下：（一）公司经营业务与上年同期对比，主要下滑情况如下：1、子公司丹阳谊善车灯设备制造有限公司受汽车行业市场萎缩、公司业务下降、减值等影响，2019年度持续亏损，预计比上年同期利润减少约0.47亿元；2、子公司东莞市金材五金有限公司受消费电子行业波动，产品转型等因素影响，2019年度毛利率下降，利润下滑亏损，预计比上年同期利润减少约0.93亿元；3、子公司深圳市速易网络科技有限公司2019年度毛利率下降，利润下滑明显，预计...2019年年度非经常性损益预计约为-6300万元。,0
