ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603023.SH,20260128,20251231,预减,-51.14,-26.81,247.0,370.0,505.55,20260128,预计:净利润247-370,1、公司新增乘用车电子产品和光导注塑件产品，其毛利率较低，导致主营业务毛利率同比下滑；2、公司存款本金规模较上年同期有所缩减，且受利率下行影响，银行利息收入同比减少，使得财务费用同比增加；3、受公司合并报表范围新增子公司的影响，费用同比增加。上述因素综合导致公司本期净利润同比下降。,0
603023.SH,20250715,20250630,预减,-92.36,-88.74,38.0,56.0,497.29,20250715,预计:净利润38-56,（一）2025年行业竞争激烈，公司主营业务的商用车电子产品售价下降，同时新增的乘用车电子产品和光导注塑件产品业务毛利率区间为10%-15%，低于商用车电子产品的毛利率，导致2025年1-6月综合毛利率的下降。（二）银行存款利率下降导致本期财务费用中的利息收入金额同比下滑。（三）2025年上半年，由于公司2024年底新并购的子公司安徽阿法硅新能源共性技术研究院有限公司受客户需求减少影响，销售订单不及预期，出现亏损，导致合并报表中归属于母公司所有者的净利润减少。,0
603023.SH,20250117,20241231,扭亏,125.4143,137.486,400.0,590.0,-1573.92,20250117,预计:净利润400-590,（一）主营业务影响1、国民出行需求尤其是旅游出行需求增加，国内旅游客运等市场需求恢复，推动客车市场需求增加，同时海外客车市场需求恢复以及海外新能源客车需求增长，出口销量实现增长。公司相关订单增加，营业收入增长。2、《新能源城市公交车及动力电池更新补贴实施细则》等补贴政策的落地执行，刺激了新能源公交车辆的更新，公司相关订单增加，营业收入增长。（二）合并报表范围变化公司2023年将子公司浙江丽威汽车控制系统有限公司、浙江丽威智联科技有限公司从上市公司中剥离，因处置两家子公司，导致上年同期产生投资收益损失，同时两家子公司出表后，导致本期费用较上年同期减少，导致净利润增加。综上原因，导致净利润实现扭亏为盈。,0
603023.SH,20240710,20240630,预增,69.26,132.13,350.0,480.0,206.78,20240710,预计:净利润350-480,（一）国民出行需求尤其是旅游出行需求增加，国内旅游客运等市场需求恢复，推动客车市场需求增加。（二）受益于海外客车市场需求恢复以及海外新能源客车需求增长，出口销量实现增长。受上述因素影响，公司相关订单增加，营业收入增长，导致净利润增长。,1
603023.SH,20240710,20240630,预增,69.26,132.13,350.0,480.0,206.78,20240710,预计:净利润350-480,（一）国民出行需求尤其是旅游出行需求增加，国内旅游客运等市场需求恢复，推动客车市场需求增加。（二）受益于海外客车市场需求恢复以及海外新能源客车需求增长，出口销量实现增长。受上述因素影响，公司相关订单增加，营业收入增长，导致净利润增长。,0
603023.SH,20240113,20231231,首亏,-440.4526,-304.2715,-1500.0,-900.0,440.59,20240113,预计:净利润-1500--900,本期业绩预亏的主要原因（一）主营业务影响1、受新能源汽车购置补贴取消等因素影响，2023年新能源公交客车市场需求减少，主机厂给公司的相关订单减少，导致主营业务收入减少。2、客户使用简化版总线数量增加，产品单位售价和毛利率较低，导致主营业务毛利率下降。3、2023年度公司正在进行的重大资产重组项目，中介费用支出增加，导致管理费用增加。4、对总线类等迭代产品计提存货跌价准备，导致资产减值损失增加。（二）非经营性损益的影响2023年度因子公司股权转让，形成的非流动资产处置收益增加，导致归属于母公司所有者的扣除非经常性损益后的净利润下降。,1
603023.SH,20240113,20231231,首亏,-440.4526,-304.2715,-1500.0,-900.0,440.59,20240113,预计:净利润-1500--900,本期业绩预亏的主要原因（一）主营业务影响1、受新能源汽车购置补贴取消等因素影响，2023年新能源公交客车市场需求减少，主机厂给公司的相关订单减少，导致主营业务收入减少。2、客户使用简化版总线数量增加，产品单位售价和毛利率较低，导致主营业务毛利率下降。3、2023年度公司正在进行的重大资产重组项目，中介费用支出增加，导致管理费用增加。4、对总线类等迭代产品计提存货跌价准备，导致资产减值损失增加。（二）非经营性损益的影响2023年度因子公司股权转让，形成的非流动资产处置收益增加，导致归属于母公司所有者的扣除非经常性损益后的净利润下降。,0
603023.SH,20230715,20230630,扭亏,447.373,599.3487,160.0,230.0,-46.06,20230715,预计:净利润160-230,本期净利润增长及扣除非经常性损益预亏的主要原因1、据中国客车统计信息网数据，2023年上半年6米以上客车累计销量3.93万辆，同比增长17.66%。报告期内公司销售收入比上年同期增长11.41%。2、本报告期内，公司出售控股子公司浙江丽威汽车控制系统有限公司的股权取得投资收益。3、本报告期内，公司出售控股子公司浙江丽威汽车控制系统有限公司的股权，属于非经常性损益收益，导致归属于上市公司股东的扣除非经常性损益的净利润预计为负。,1
603023.SH,20230715,20230630,扭亏,447.373,599.3487,160.0,230.0,-46.06,20230715,预计:净利润160-230,本期净利润增长及扣除非经常性损益预亏的主要原因1、据中国客车统计信息网数据，2023年上半年6米以上客车累计销量3.93万辆，同比增长17.66%。报告期内公司销售收入比上年同期增长11.41%。2、本报告期内，公司出售控股子公司浙江丽威汽车控制系统有限公司的股权取得投资收益。3、本报告期内，公司出售控股子公司浙江丽威汽车控制系统有限公司的股权，属于非经常性损益收益，导致归属于上市公司股东的扣除非经常性损益的净利润预计为负。,0
603023.SH,20220716,20220630,续亏,57.1851,70.4188,-55.0,-38.0,-128.46,20220716,预计:净利润-55--38,"1、据中国客车统计信息网数据，2022年上半年6米以上客车累计销量3.34万辆，同比下滑23.81%。公司配套的客户销售下滑，同时受芯片短缺及价格上涨的影响，部分客车厂选用简配版，公司的市场开拓及订单均受到较大影响，叠加折旧、摊销等固定成本的支出，净利润减少。2、本报告期内，控股子公司浙江丽威汽车控制系统有限公司刚刚成立，建设期间费用支付较多,导致归属上市公司股东的净利润减少。",1
