ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002487.SZ,20260122,20251231,预增,121.58,153.23,105000.0,120000.0,47387.49,20260122,预计:净利润105000-120000,报告期内，公司在海外海上风电市场交付项目的数量和金额均实现快速增长，更高的产品建造标准带来更高的附加值。另外，公司通过提供海风装备建造、运输、本地化安装等系统化服务，执行项目价值量进一步提高，共同推动公司盈利水平同比显著提升。,0
002487.SZ,20250709,20250630,预增,193.32,227.83,51000.0,57000.0,17387.04,20250709,预计:净利润51000-57000,公司业绩增长主要得益于全球化战略布局的深入推进，海外业务实现突破性增长，成为驱动公司整体业绩增长的核心引擎。本年度海外项目交付量较上年同期大幅增加，同时，公司出口桩基产品交付模式转变为附加值更高的DAP模式，带动公司整体盈利显著提升。其次，公司海外项目以外币结算为主，因汇率波动，对公司汇兑损益产生了一定积极影响。,0
002487.SZ,20230703,20230630,预增,45.0,60.0,25498.0,28136.0,17584.89,20230703,预计:净利润25498-28136,公司业绩增长主要原因包括：1、公司本期销售产品的结构与上年同期对比有所变化，出口海工产品在本期实现批量交付；2、公司自营风电场在本期实现并网发电。,1
002487.SZ,20230703,20230630,预增,45.0,60.0,25498.0,28136.0,17584.89,20230703,预计:净利润25498-28136,公司业绩增长主要原因包括：1、公司本期销售产品的结构与上年同期对比有所变化，出口海工产品在本期实现批量交付；2、公司自营风电场在本期实现并网发电。,0
002487.SZ,20210429,20210630,预增,20.0,70.0,19253.0,27275.0,16044.0,20210429,预计:净利润19253-27275,蓬莱生产基地产能提升技改的完成以及兴安盟基地、张家口基地的投产，使得净利润较去年同期有所增长。,1
002487.SZ,20210429,20210630,预增,20.0,70.0,19253.0,27275.0,16044.0,20210429,预计净利润19253-27275万,蓬莱生产基地产能提升技改的完成以及兴安盟基地、张家口基地的投产，使得净利润较去年同期有所增长。,0
002487.SZ,20210414,20210331,预增,50.0,100.0,7612.0,10143.0,5071.56,20210414,预计:净利润7612-10143,"报告期内,由于公司加大基础设施投入和技改提升建设,提高生产交付能力,产销量同比增加,使得净利润增加.",1
002487.SZ,20210414,20210331,预增,50.0,100.0,7612.0,10143.0,5071.56,20210414,预计净利润7612-10143万,"报告期内,由于公司加大基础设施投入和技改提升建设,提高生产交付能力,产销量同比增加,使得净利润增加.",0
002487.SZ,20201028,20201231,预增,150.0,200.0,43911.0,52694.0,17564.59,20201028,预计净利润43911-52694万,辽宁大金重工股份有限公司和蓬莱大金海洋重工有限公司产能提升技改完工并投入使用，以及项目订单的增加，使得净利润增幅较大。,0
002487.SZ,20200826,20200930,预增,150.0,200.0,27701.0,33242.0,11080.57,20200826,预计净利润27701-33242万,辽宁大金重工股份有限公司和蓬莱大金海洋重工有限公司产能提升技改完工并投入使用，以及项目订单的增加，使得净利润增幅较大。,0
002487.SZ,20200428,20200630,预增,130.0,180.0,13955.0,16989.0,6067.39,20200428,预计净利润13955-16989万,辽宁大金重工股份有限公司和蓬莱大金海洋重工有限公司产能提升技改完工并投入使用，以及项目订单的增加，使得净利润增幅较大。,0
002487.SZ,20200414,20200331,预增,300.0,350.0,4628.0,5206.0,1156.9,20200414,预计净利润4628-5206万,"报告期内,营业收入较去年同期增幅较大,致使公司2020年第一季度归属于上市公司股东的净利润与上年同期相比出现较大幅度增长.",0
