ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002256.SZ,20260131,20251231,扭亏,124.41,134.88,3500.0,5000.0,-14336.61,20260131,预计:净利润3500-5000,"1、2025年度，公司聚焦“精细化工+新能源”双主业协同发力，市场竞争力显著提升，收入和利润实现显著增长。2、剔除股权激励费用影响后，管理费用较上年同期下降约1,200万元，降幅达14%，充分彰显了公司在降本增效方面的成效。3、得益于公司经营业绩持续稳健向好，公司信用资质获得银行、金融租赁公司的充分认可。公司已将全部有息负债置换为金融机构借款，融资成本大幅降低，全年财务费用较上年减少约1,000万元，同比降幅约30%。4、本年度，公司通过司法程序接受以青海富康矿业资产管理有限公司所持有的青海锦泰钾肥有限公司15%股权，用以抵偿对应应收债权。青海锦泰钾肥有限公司15%股权以公允价值入账金融资产，录得坏账准备转回收益1,300万元及债务重组收益5,400万元，计入非经常性损益。最终金额以审计机构审定结果为准。",1
002256.SZ,20260131,20251231,扭亏,124.41,134.88,3500.0,5000.0,-14336.61,20260131,预计:净利润3500-5000,"1、2025年度，公司聚焦“精细化工+新能源”双主业协同发力，市场竞争力显著提升，收入和利润实现显著增长。2、剔除股权激励费用影响后，管理费用较上年同期下降约1,200万元，降幅达14%，充分彰显了公司在降本增效方面的成效。3、得益于公司经营业绩持续稳健向好，公司信用资质获得银行、金融租赁公司的充分认可。公司已将全部有息负债置换为金融机构借款，融资成本大幅降低，全年财务费用较上年减少约1,000万元，同比降幅约30%。4、本年度，公司通过司法程序接受以青海富康矿业资产管理有限公司所持有的青海锦泰钾肥有限公司15%股权，用以抵偿对应应收债权。青海锦泰钾肥有限公司15%股权以公允价值入账金融资产，录得坏账准备转回收益1,300万元及债务重组收益5,400万元，计入非经常性损益。最终金额以审计机构审定结果为准。",0
002256.SZ,20250125,20241231,续亏,-87.4463,-24.9642,-15900.0,-10600.0,-8482.43,20250125,预计净利润-15900~-10600万,"1、2024年度，公司聚焦“精细化工”与“光伏”两大核心板块，市场竞争力显著提升，营业收入实现稳定增长。2、为优化财务结构并有效降低负债，公司转让了深圳市中小微企业投资管理有限公司的股权，并顺利清偿了高息债务。此项预计将使年度净利润减少约7,900万元，但属于非经常性损益，对公司的长期盈利能力不构成实质性影响。3、随着高息债务的顺利清偿，公司财务费用大幅降低1,600万元，同时，在剔除股权激励费用的影响后，管理费用也显著减少了2,000万元，充分彰显了公司在成本控制方面的成效。4、本年度公司计提了应收青海富康矿业资产管理有限公司股权转让款相关坏账准备，该计提坏账涉及对其质押给公司的青海锦泰钾肥有限公司15%股权的市场价值评估，目前评估仍未完成，以审定结果为准。",1
002256.SZ,20250125,20241231,续亏,-87.4463,-24.9642,-15900.0,-10600.0,-8482.43,20250125,预计:净利润-15900--10600,"1、2024年度，公司聚焦“精细化工”与“光伏”两大核心板块，市场竞争力显著提升，营业收入实现稳定增长。2、为优化财务结构并有效降低负债，公司转让了深圳市中小微企业投资管理有限公司的股权，并顺利清偿了高息债务。此项预计将使年度净利润减少约7,900万元，但属于非经常性损益，对公司的长期盈利能力不构成实质性影响。3、随着高息债务的顺利清偿，公司财务费用大幅降低1,600万元，同时，在剔除股权激励费用的影响后，管理费用也显著减少了2,000万元，充分彰显了公司在成本控制方面的成效。4、本年度公司计提了应收青海富康矿业资产管理有限公司股权转让款相关坏账准备，该计提坏账涉及对其质押给公司的青海锦泰钾肥有限公司15%股权的市场价值评估，目前评估仍未完成，以审定结果为准。",0
002256.SZ,20240715,20240630,扭亏,101.62,102.43,200.0,300.0,-12367.72,20240715,预计:净利润200-300,公司2024年上半年度实现扭亏为盈的主要原因如下：1、公司持续加强内部管理，推动降本增效，管理费用实现大幅下降；2、公司持续化解高息债务压力，优化融资成本，公司财务费用比上年同期下降约67%；3、上年同期计提大额股权激励费用，本年该项费用大幅下降。,1
002256.SZ,20240715,20240630,扭亏,101.62,102.43,200.0,300.0,-12367.72,20240715,预计:净利润200-300,公司2024年上半年度实现扭亏为盈的主要原因如下：1、公司持续加强内部管理，推动降本增效，管理费用实现大幅下降；2、公司持续化解高息债务压力，优化融资成本，公司财务费用比上年同期下降约67%；3、上年同期计提大额股权激励费用，本年该项费用大幅下降。,0
002256.SZ,20240130,20231231,续亏,-252.8068,-186.6555,-8000.0,-6500.0,-2267.53,20240130,预计:净利润-8000--6500,"1、本年度摊销股权激励费用约1.2亿元，比上年增加约5,500万元；2、本年高息融资余额大幅下降，财务费用比上年下降约4,000万元；3、本年公司业务收入增长，营业收入比上年增加约3,000万元，同比增长约10%；4、本年转让深圳市日新房地产投资合伙企业（有限合伙）部分合伙份额并丧失重大影响，对其由长期股权投资转为金融资产进行核算，冲回原顺流交易中未实现交易损益，录得收益约7,900万元，属非经常性损益；5、本年出售深圳兆新商业有限公司部分股权并丧失控制，录得收益约2,200万元，属非经常性损益；6、本年取得安徽生源化工有限公司业绩对赌补偿，相关补偿收益及公允价值变动损益综合贡献净利润约1,400万元，属非经常性损益。该数据为初步测算结果，具体以评估及审计数为准。",1
002256.SZ,20240130,20231231,续亏,-252.8068,-186.6555,-8000.0,-6500.0,-2267.53,20240130,预计:净利润-8000--6500,"1、本年度摊销股权激励费用约1.2亿元，比上年增加约5,500万元；2、本年高息融资余额大幅下降，财务费用比上年下降约4,000万元；3、本年公司业务收入增长，营业收入比上年增加约3,000万元，同比增长约10%；4、本年转让深圳市日新房地产投资合伙企业（有限合伙）部分合伙份额并丧失重大影响，对其由长期股权投资转为金融资产进行核算，冲回原顺流交易中未实现交易损益，录得收益约7,900万元，属非经常性损益；5、本年出售深圳兆新商业有限公司部分股权并丧失控制，录得收益约2,200万元，属非经常性损益；6、本年取得安徽生源化工有限公司业绩对赌补偿，相关补偿收益及公允价值变动损益综合贡献净利润约1,400万元，属非经常性损益。该数据为初步测算结果，具体以评估及审计数为准。",0
002256.SZ,20230715,20230630,续亏,-335.2994,-218.1034,-13000.0,-9500.0,-2986.45,20230715,预计:净利润-13000--9500,"1、公司扣非净利润剔除股权激励费用影响后同比上年有所提升，主要因为公司进一步降低了融资总成本，比上年同期财务费用下降约2,000万元，同时有息负债余额大幅降低，比上年同期降低约43.62%。2、本期公司经营水平整体向好，营业总收入和毛利同比上年均有所增长。3、本期公司确认参股公司相关投资收益比上年同期下降。",1
002256.SZ,20230715,20230630,续亏,-335.2994,-218.1034,-13000.0,-9500.0,-2986.45,20230715,预计:净利润-13000--9500,"1、公司扣非净利润剔除股权激励费用影响后同比上年有所提升，主要因为公司进一步降低了融资总成本，比上年同期财务费用下降约2,000万元，同时有息负债余额大幅降低，比上年同期降低约43.62%。2、本期公司经营水平整体向好，营业总收入和毛利同比上年均有所增长。3、本期公司确认参股公司相关投资收益比上年同期下降。",0
