ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600227.SH,20260130,20251231,续亏,-338.3258,-232.2048,-38000.0,-28800.0,-8669.35,20260113,预计:净利润-38000--28800,（一）主营业务影响1.医疗服务业务板块亏损因素：公司旗下医院尚处于发展初期，虽然营业收入较上年同期增长约60%，但营业收入中药品、耗材收入占比较大，药品、耗材无利润，导致医院毛利较低，加之仍处于市场、口碑培育期，人力成本、折旧等固定成本摊销较高等因素，致医院仍处于亏损阶段。2.煤炭业务板块亏损因素：（1）安佳矿业2025年受生产系统设备改造、瓦斯治理工程施工、区域性安全管理等因素影响有效开采时间，致原煤产量偏低，综合成本偏高。（2）煤炭销售单价下降。（3）根据《企业会计准则》及公司会计政策的相关规定，基于会计谨慎性原则，审慎反映资产质量，对存在减值迹象的长期资产进行减值测试，预计计提减值准备。3.化工业务板块：因2025年停产大修致产量减少，收入减少，大修费用增加，导致桐梓化工净利润同比上期减少。（二）非经营性损益的影响本报告期非经营性损益影响主要是取得的政府补助及其他营业外收支净收益348.79万元。,1
600227.SH,20260130,20251231,续亏,-338.3258,-232.2048,-38000.0,-28800.0,-8669.35,20260113,预计:净利润-38000--28800,（一）主营业务影响1.医疗服务业务板块亏损因素：公司旗下医院尚处于发展初期，虽然营业收入较上年同期增长约60%，但营业收入中药品、耗材收入占比较大，药品、耗材无利润，导致医院毛利较低，加之仍处于市场、口碑培育期，人力成本、折旧等固定成本摊销较高等因素，致医院仍处于亏损阶段。2.煤炭业务板块亏损因素：（1）安佳矿业2025年受生产系统设备改造、瓦斯治理工程施工、区域性安全管理等因素影响有效开采时间，致原煤产量偏低，综合成本偏高。（2）煤炭销售单价下降。（3）根据《企业会计准则》及公司会计政策的相关规定，基于会计谨慎性原则，审慎反映资产质量，对存在减值迹象的长期资产进行减值测试，预计计提减值准备。3.化工业务板块：因2025年停产大修致产量减少，收入减少，大修费用增加，导致桐梓化工净利润同比上期减少。（二）非经营性损益的影响本报告期非经营性损益影响主要是取得的政府补助及其他营业外收支净收益348.79万元。,0
600227.SH,20260113,20251231,续亏,,,,,-8669.3483,20260113,续亏,,1
600227.SH,20260113,20251231,续亏,,,,,-8669.3483,20260113,续亏,,0
600227.SH,20250715,20250630,续亏,-41.5236,4.7438,-5200.0,-3500.0,-3674.3,20250715,预计:净利润-5200--3500,（一）主营业务影响1.医院业务：2025年上半年仍处于市场、口碑培育期，营业收入虽逐步上升但人力成本、折旧摊销、财务费用等固定成本费用较高，致医院业务上半年仍处于亏损状况。2.煤矿业务：2025年上半年煤炭产量和销量均有上升，但由于多个采面处于掘进布局阶段，在开采采面单一，原煤产量总体不高致生产成本较高，且2025年煤炭市场价格下跌，致煤矿业务上半年仍处于亏损状况。（二）非经营性损益的影响2025年上半年公司非经营性损益对净利润的影响约为110万元，主要为计入当期损益的政府补助。,0
600227.SH,20250118,20241231,续亏,13.2256,42.1504,-10350.0,-6900.0,-11927.48,20250118,预计:净利润-10350--6900,"本期业绩预亏的主要原因（一）主营业务影响1.医疗服务业务板块：2024年系公司旗下医院完整运营的第一个会计年度，医院尚处于起步阶段，市场培育、口碑以及团队的磨合需要一定时间，营业收入虽逐步上升但总体规模较小，且人力成本、折旧摊销等成本费用较高，导致亏损。2.煤炭业务板块：公司旗下煤矿系2023年底完成交割进入上市体系，2024年受瓦斯超限整改，以及人员规整等因素影响，煤炭开采量不及预期，营业收入较少导致亏损。（二）非经营性损益的影响本报告期非经营性损益影响主要是取得的政府补助2,544.49万元。",0
600227.SH,20240710,20240630,续亏,71.6442,81.0961,-4500.0,-3000.0,-15869.75,20240710,预计:净利润-4500--3000,"（一）主营业务影响1.全资子公司贵州大秦肿瘤医院有限公司2024年上半年距离开业仅一年，医院尚处于起步阶段，市场培育、口碑以及团队的磨合需要一定时间，营业收入虽逐步上升但总体规模较小，且人力成本、折旧摊销等成本费用较高，导致医院上半年亏损。2.全资子公司贵州安佳矿业有限公司于2023年底完成交割进入公司，2024年上半年重点进行了内部管理体系的建立、规范和调整，生产流程的梳理，综合机械化改造等工作，对生产造成了一定影响，煤炭开采量不及预期，营业收入较少导致亏损。（二）非经营性损益的影响2024年上半年公司非经营性损益对净利润的影响约为1,400万元，主要是计入当期损益的政府补助。",1
600227.SH,20240710,20240630,续亏,71.6442,81.0961,-4500.0,-3000.0,-15869.75,20240710,预计:净利润-4500--3000,"（一）主营业务影响1.全资子公司贵州大秦肿瘤医院有限公司2024年上半年距离开业仅一年，医院尚处于起步阶段，市场培育、口碑以及团队的磨合需要一定时间，营业收入虽逐步上升但总体规模较小，且人力成本、折旧摊销等成本费用较高，导致医院上半年亏损。2.全资子公司贵州安佳矿业有限公司于2023年底完成交割进入公司，2024年上半年重点进行了内部管理体系的建立、规范和调整，生产流程的梳理，综合机械化改造等工作，对生产造成了一定影响，煤炭开采量不及预期，营业收入较少导致亏损。（二）非经营性损益的影响2024年上半年公司非经营性损益对净利润的影响约为1,400万元，主要是计入当期损益的政府补助。",0
600227.SH,20240131,20231231,续亏,59.08,72.72,-15000.0,-10000.0,-36656.91,20240131,预计:净利润-15000--10000,"本期业绩预亏的主要原因（一）主营业务影响1.化工板块因销售端甲醇产品市场售价持续低迷，而成本端原材料煤炭价格虽有所下降但甲醇产品成本依然高企，甲醇产品价格严重倒挂，导致煤化工业务微利。2.制药板块因“集采”及“一致性评价”政策的持续影响，主要药品销量及销售收入相比去年同期下降，同时，根据《企业会计准则》的规定，对应收款项进行全面检查并计提坏账准备,导致制药业务持续亏损；贵州中观生物技术有限公司（以下简称“中观生物”）处于研发阶段未有主营业务收入，期间研发费用持续投入导致亏损。公司已通过资产置换交易方式置出贵州圣济堂制药有限公司（以下简称“圣济堂制药”）和中观生物，2023年12月起，圣济堂制药和中观生物不再纳入公司财务报表合并范围。3.医疗服务板块因公司旗下贵州大秦肿瘤医院有限公司（以下简称“大秦医院”）2023年上半年处于开业筹备期间无主营业务收入，2023年6月中旬开业后公司医疗服务市场培育需要一定时间，目前因营运成本、折旧摊销等成本较高，医院尚处于亏损状态。4.煤矿板块于2023年12月交割完成，开始进入采矿面综采设备的安装和调采，开采时间短产量少，导致亏损。（二）非经营性损益的影响本报告期非经营性损益影响主要是资产置换交易公司处置圣济堂制药（不含大秦医院股权）和中观生物长期股权投资，确认投资收益所致，初步核算增加合并报表投资收益1.95亿元。（三）会计处理的影响2023年12月圣济堂制药和中观生物不再纳入公司合并报表范围，2023年第四季度新增煤矿板块贵州安佳矿业有限公司纳入合并报表范围。",1
600227.SH,20240131,20231231,续亏,59.08,72.72,-15000.0,-10000.0,-36656.91,20240131,预计:净利润-15000--10000,"本期业绩预亏的主要原因（一）主营业务影响1.化工板块因销售端甲醇产品市场售价持续低迷，而成本端原材料煤炭价格虽有所下降但甲醇产品成本依然高企，甲醇产品价格严重倒挂，导致煤化工业务微利。2.制药板块因“集采”及“一致性评价”政策的持续影响，主要药品销量及销售收入相比去年同期下降，同时，根据《企业会计准则》的规定，对应收款项进行全面检查并计提坏账准备,导致制药业务持续亏损；贵州中观生物技术有限公司（以下简称“中观生物”）处于研发阶段未有主营业务收入，期间研发费用持续投入导致亏损。公司已通过资产置换交易方式置出贵州圣济堂制药有限公司（以下简称“圣济堂制药”）和中观生物，2023年12月起，圣济堂制药和中观生物不再纳入公司财务报表合并范围。3.医疗服务板块因公司旗下贵州大秦肿瘤医院有限公司（以下简称“大秦医院”）2023年上半年处于开业筹备期间无主营业务收入，2023年6月中旬开业后公司医疗服务市场培育需要一定时间，目前因营运成本、折旧摊销等成本较高，医院尚处于亏损状态。4.煤矿板块于2023年12月交割完成，开始进入采矿面综采设备的安装和调采，开采时间短产量少，导致亏损。（二）非经营性损益的影响本报告期非经营性损益影响主要是资产置换交易公司处置圣济堂制药（不含大秦医院股权）和中观生物长期股权投资，确认投资收益所致，初步核算增加合并报表投资收益1.95亿元。（三）会计处理的影响2023年12月圣济堂制药和中观生物不再纳入公司合并报表范围，2023年第四季度新增煤矿板块贵州安佳矿业有限公司纳入合并报表范围。",0
600227.SH,20230715,20230630,续亏,-72.368,-56.6982,-16500.0,-15000.0,-9572.54,20230715,预计:净利润-16500--15000,"本期业绩预亏的主要原因（一）主营业务影响1.化工板块销售端甲醇产品市场售价持续低迷，而成本端原材料煤炭价格虽有所下降但对甲醇产品成本影响有限，甲醇产品价格严重倒挂，导致化工业务亏损。2.制药板块因尚未恢复集采资格以及“集采”政策持续影响，营业收入下降，同时，根据《企业会计准则》的规定，对应收款项进行全面检查并计提坏账准备,导致制药业务持续亏损。3.全资孙公司大秦肿瘤医院于2023年6月中旬开业，医院筹备期间无主营业务收入导致亏损。（二）非经营性损益的影响本次业绩预告期间，公司非经营性损益对净利润的影响约为-320万元。四、风险提示本次业绩预计是公司财务部门基于自身专业判断进行的初步核算，尚未经注册会计师审计。公司不存在影响本次业绩预告内容准确性的重大不确定因素。",1
600227.SH,20230715,20230630,续亏,-72.368,-56.6982,-16500.0,-15000.0,-9572.54,20230715,预计:净利润-16500--15000,"本期业绩预亏的主要原因（一）主营业务影响1.化工板块销售端甲醇产品市场售价持续低迷，而成本端原材料煤炭价格虽有所下降但对甲醇产品成本影响有限，甲醇产品价格严重倒挂，导致化工业务亏损。2.制药板块因尚未恢复集采资格以及“集采”政策持续影响，营业收入下降，同时，根据《企业会计准则》的规定，对应收款项进行全面检查并计提坏账准备,导致制药业务持续亏损。3.全资孙公司大秦肿瘤医院于2023年6月中旬开业，医院筹备期间无主营业务收入导致亏损。（二）非经营性损益的影响本次业绩预告期间，公司非经营性损益对净利润的影响约为-320万元。四、风险提示本次业绩预计是公司财务部门基于自身专业判断进行的初步核算，尚未经注册会计师审计。公司不存在影响本次业绩预告内容准确性的重大不确定因素。",0
600227.SH,20230131,20221231,续亏,-667.3221,-540.0777,-39800.0,-33200.0,-5186.87,20230131,预计:净利润-39800--33200,"（一）主营业务影响1.受原材料煤炭价格高企的影响，导致化工主要产品甲醇、尿素生产成本大幅上升，另外，销售端甲醇产品市场售价持续低迷，甲醇产品价格严重倒挂，导致化工业务产生亏损。2.因飞检及“一致性评价”政策的影响，导致制药板块主要品种原有“集采”中标市场基本完全退出，销量及销售收入相比去年同期下降。3.根据《企业会计准则》的规定，对应收款项进行全面检查并计提坏账准备；同时化工板块甲醇生产线存在减值迹象，经减值测试后计提资产减值损失。（二）非经营性损益的影响本报告期非经营性损益影响主要是取得的政府补助847.9万元，以及冲销母公司递延所得税资产3,138.05万元所致。",1
600227.SH,20230131,20221231,续亏,-667.3221,-540.0777,-39800.0,-33200.0,-5186.87,20230131,预计净利润-39800~-33200万,"（一）主营业务影响1.受原材料煤炭价格高企的影响，导致化工主要产品甲醇、尿素生产成本大幅上升，另外，销售端甲醇产品市场售价持续低迷，甲醇产品价格严重倒挂，导致化工业务产生亏损。2.因飞检及“一致性评价”政策的影响，导致制药板块主要品种原有“集采”中标市场基本完全退出，销量及销售收入相比去年同期下降。3.根据《企业会计准则》的规定，对应收款项进行全面检查并计提坏账准备；同时化工板块甲醇生产线存在减值迹象，经减值测试后计提资产减值损失。（二）非经营性损益的影响本报告期非经营性损益影响主要是取得的政府补助847.9万元，以及冲销母公司递延所得税资产3,138.05万元所致。",0
600227.SH,20220714,20220630,首亏,-218.0347,-213.1673,-9700.0,-9300.0,8217.92,20220714,预计:净利润-9700--9300,"（一）主营业务影响1、本次业绩下降的主要原因是公司根据《企业会计准则》的规定，对应收款项进行全面检查并计提坏账准备,预计减少净利润4,700.00万元。2、公司全资子公司贵州赤天化桐梓化工有限公司于2021年12月10日至2022年1月23日期间对尿素、甲醇生产装置进行停产检修，大修费用增加，净利润减少2,369.02万元。3、公司全资子公司贵州圣济堂制药有限公司持续受医保控费、国家集采常态化等一系列医药政策影响，以及在业绩预告期间，圣济堂制药格列美脲片被暂停生产和销售，并被联合采购办公室取消中选资格，导致公司医药板块经营亏损。（二）非经营性损益的影响本次业绩预告期间，公司确认闲置“气头”尿素生产装置处置收益尾款500.00万元。",1
600227.SH,20220714,20220630,首亏,-218.0347,-213.1673,-9700.0,-9300.0,8217.92,20220714,预计净利润-9700~-9300万,"（一）主营业务影响1、本次业绩下降的主要原因是公司根据《企业会计准则》的规定，对应收款项进行全面检查并计提坏账准备,预计减少净利润4,700.00万元。2、公司全资子公司贵州赤天化桐梓化工有限公司于2021年12月10日至2022年1月23日期间对尿素、甲醇生产装置进行停产检修，大修费用增加，净利润减少2,369.02万元。3、公司全资子公司贵州圣济堂制药有限公司持续受医保控费、国家集采常态化等一系列医药政策影响，以及在业绩预告期间，圣济堂制药格列美脲片被暂停生产和销售，并被联合采购办公室取消中选资格，导致公司医药板块经营亏损。（二）非经营性损益的影响本次业绩预告期间，公司确认闲置“气头”尿素生产装置处置收益尾款500.00万元。",0
600227.SH,20220129,20211231,首亏,-216.8953,-180.9275,-6500.0,-4500.0,5560.53,20220129,预计:净利润-6500--4500,"（一）主营业务影响1、本次业绩下降的主要原因是公司根据《企业会计准则》的规定于每年年度终了，对应收款项进行全面检查并计提坏账准备,预计影响2021年度净利润7,600万元。2、本次业绩预告期间，医药业务营业收入大幅下降。“国采”政策执行后，公司仅有格列美脲片具备投标资格且中标价格较低，公司其他主流品种因未通过一致性评价暂不具备投标资格，使得公司销售数量和价格同比下降，致公司医药板块净利润预计同比下滑1.58亿元。3、化工业务因受生产主要原材料煤炭成本上升，尿素、甲醇产品市场价格有所下调，预计出现存货跌价准备2,500万元。（二）非经营性损益的影响本报告期非经营性损益影响主要是取得的政府补助622.65万元所致。",1
600227.SH,20220129,20211231,首亏,-216.8953,-180.9275,-6500.0,-4500.0,5560.53,20220129,预计净利润-6500~-4500万,"（一）主营业务影响1、本次业绩下降的主要原因是公司根据《企业会计准则》的规定于每年年度终了，对应收款项进行全面检查并计提坏账准备,预计影响2021年度净利润7,600万元。2、本次业绩预告期间，医药业务营业收入大幅下降。“国采”政策执行后，公司仅有格列美脲片具备投标资格且中标价格较低，公司其他主流品种因未通过一致性评价暂不具备投标资格，使得公司销售数量和价格同比下降，致公司医药板块净利润预计同比下滑1.58亿元。3、化工业务因受生产主要原材料煤炭成本上升，尿素、甲醇产品市场价格有所下调，预计出现存货跌价准备2,500万元。（二）非经营性损益的影响本报告期非经营性损益影响主要是取得的政府补助622.65万元所致。",0
