ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601857.SH,20230120,20221231,预增,57.0,68.0,14500000.0,15500000.0,9216100.0,20230120,预计:净利润14500000-15500000,2022年，本公司坚持高效勘探、效益开发，加大勘探开发力度，积极推动油气增储上产，油气产量保持增长；坚持以市场为导向，深入推进炼化转型升级，持续优化产品结构，大力加强市场营销，全力保障市场供应，国内柴油、天然气、化工产品销量同比增长；坚持绿色低碳转型，推进油气和新能源融合发展，着力打造“油气热电氢”综合能源公司，风光发电、地热等新能源业务稳步拓展；坚持低成本发展，主要成本费用指标得到有效控制，同时得益于国际原油价格上涨及提质增效工作深入推进，公司年度经营效益同比大幅增长。,1
601857.SH,20230120,20221231,预增,57.0,68.0,14500000.0,15500000.0,9216100.0,20230120,预计净利润14500000-15500000万,2022年，本公司坚持高效勘探、效益开发，加大勘探开发力度，积极推动油气增储上产，油气产量保持增长；坚持以市场为导向，深入推进炼化转型升级，持续优化产品结构，大力加强市场营销，全力保障市场供应，国内柴油、天然气、化工产品销量同比增长；坚持绿色低碳转型，推进油气和新能源融合发展，着力打造“油气热电氢”综合能源公司，风光发电、地热等新能源业务稳步拓展；坚持低成本发展，主要成本费用指标得到有效控制，同时得益于国际原油价格上涨及提质增效工作深入推进，公司年度经营效益同比大幅增长。,0
601857.SH,20220716,20220630,预增,50.0,60.0,7953600.0,8503600.0,5303600.0,20220716,预计:净利润7953600-8503600,2022年上半年，本公司坚持稳中求进工作总基调，克服国内新冠疫情局部反弹等不利因素影响，大力加强油气勘探开发，努力实现增储上产；以市场为导向持续优化产品结构，积极开展市场营销，原油、天然气产销量同比增加；加强精益管理，坚持低成本发展，成本费用继续得到有效控制，持续深入推进提质增效，不断提升油气两大产业链价值创造能力；坚持绿色低碳转型，积极稳妥推进新能源新材料业务发展。,1
601857.SH,20220716,20220630,预增,50.0,60.0,7953600.0,8503600.0,5303600.0,20220716,预计净利润7953600-8503600万,2022年上半年，本公司坚持稳中求进工作总基调，克服国内新冠疫情局部反弹等不利因素影响，大力加强油气勘探开发，努力实现增储上产；以市场为导向持续优化产品结构，积极开展市场营销，原油、天然气产销量同比增加；加强精益管理，坚持低成本发展，成本费用继续得到有效控制，持续深入推进提质增效，不断提升油气两大产业链价值创造能力；坚持绿色低碳转型，积极稳妥推进新能源新材料业务发展。,0
601857.SH,20220113,20211231,预增,374.0,395.0,9000200.0,9400200.0,1900200.0,20220113,预计:净利润9000200-9400200,2021年，国际原油价格持续震荡上行，国内宏观经济稳定复苏，油气产品需求同比增加。本公司紧紧抓住有利市场机遇，坚持以市场为导向、以效益为中心，统筹协调生产经营、提质增效、改革创新、绿色转型和疫情防控，大力加强油气勘探开发，深入推进炼化结构调整和转型升级，进一步强化市场营销，统筹优化天然气资源调配，稳步推进新能源新材料业务布局，充分发挥业务板块协同作用，持续加强成本费用精益化管理，不断夯实资产质量。本公司油气两条产业链安全平稳运行，主要油气产品销售实现量效齐增，主要成本指标继续得到有效控制，经营业绩同比大幅增长，创近七年同期最好水平。同时，本公司积极履行社会责任，ESG管控绩效持续提升。,1
601857.SH,20220113,20211231,预增,374.0,395.0,9000200.0,9400200.0,1900200.0,20220113,预计净利润9000200-9400200万,2021年，国际原油价格持续震荡上行，国内宏观经济稳定复苏，油气产品需求同比增加。本公司紧紧抓住有利市场机遇，坚持以市场为导向、以效益为中心，统筹协调生产经营、提质增效、改革创新、绿色转型和疫情防控，大力加强油气勘探开发，深入推进炼化结构调整和转型升级，进一步强化市场营销，统筹优化天然气资源调配，稳步推进新能源新材料业务布局，充分发挥业务板块协同作用，持续加强成本费用精益化管理，不断夯实资产质量。本公司油气两条产业链安全平稳运行，主要油气产品销售实现量效齐增，主要成本指标继续得到有效控制，经营业绩同比大幅增长，创近七年同期最好水平。同时，本公司积极履行社会责任，ESG管控绩效持续提升。,0
601857.SH,20210702,20210630,扭亏,250.1167,300.1401,4501400.0,6001400.0,-2998600.0,20210702,预计:净利润4501400-6001400,"2021年上半年,受世界经济复苏所带来的需求增加影响,国际原油价格同比大幅增长,同时国内经济继续保持稳步增长势头,油气产品市场需求大幅改善.公司紧紧抓住宏观经济复苏,油气产品需求增长,原油价格回升的有利时机,坚持创新,资源,市场,国际化,绿色低碳五大发展战略,持续优化生产经营,深入推进提质增效,大力加强全产业链成本费用管控,公司大部分油气产品销量和价格均同比增加,经营业绩同比以及比2019年同期均大幅增长.此外,子公司昆仑能源有限公司顺利完成管道股权转让交割对业绩增长亦有贡献.",1
601857.SH,20210702,20210630,扭亏,250.1167,300.1401,4501400.0,6001400.0,-2998600.0,20210702,预计净利润4501400-6001400万,"2021年上半年,受世界经济复苏所带来的需求增加影响,国际原油价格同比大幅增长,同时国内经济继续保持稳步增长势头,油气产品市场需求大幅改善.公司紧紧抓住宏观经济复苏,油气产品需求增长,原油价格回升的有利时机,坚持创新,资源,市场,国际化,绿色低碳五大发展战略,持续优化生产经营,深入推进提质增效,大力加强全产业链成本费用管控,公司大部分油气产品销量和价格均同比增加,经营业绩同比以及比2019年同期均大幅增长.此外,子公司昆仑能源有限公司顺利完成管道股权转让交割对业绩增长亦有贡献.",0
601857.SH,20210130,20201231,预减,-63.0,-55.0,1667700.0,2067700.0,4567700.0,20210130,预计净利润1667700-2067700万,"（一）主营业务影响。受新冠肺炎疫情影响，油价断崖式下跌，2020年北海布伦特原油现货均价同比下降35%左右；本公司成品油销量大幅减少，汽油、柴油销量同比减少10%到20%。受油价大幅下降影响，本公司按照会计准则计提油气资产减值准备。（二）非经常性损益的影响。2020年，本公司完成了与国家石油天然气管网集团有限公司的管道资产重组交易，产生税后净收益人民币320亿元左右。面对前所未有的挑战，本公司坚持稳中求进、危中求机，统筹做好疫情防控、复工复产、生产经营、改革发展、管道重组等各项工作，以市场为导向,以效益为中心，深入推进提质增效，大力加强市场营销，严格控制投资和成本费用，油气操作成本、炼油加工成本等主要成本实现硬下降，油气产业链总体平稳运行。本公司经营业绩自2020年6月份扭亏为盈，逐季向好，全年经营业绩好于预期。2021年，随着国际油价逐步企稳回升，国内疫情得到有效控制，宏观经济保持良好复苏势头，本公司将抓住有利时机，坚持创新、资源、市场、国际化、绿色低碳发展战略，持续深入推进提质增效，不断提升经营效益，努力为股东创造价值。",1
601857.SH,20200430,20200630,预减,,,,,2842000.0,20200430,预减,受全球疫情蔓延、世界经济下行、国际油气市场供过于求等因素影响，2020年第一季度油气价格同比降幅较大，预计2020年第二季度价格水平仍将保持低位震荡运行，本集团2020年半年度归属于母公司的净利润同比将大幅下降。,1
