ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002965.SZ,20260128,20251231,预减,-53.26,-44.36,16800.0,20000.0,35944.18,20260128,预计:净利润16800-20000,公司的主要产品包括汽车精密冲压模具、动力电池箱体、轻量化车身结构件、热交换系统精密部件、底盘系统部件、光伏逆变器、储能机柜、充电桩、数据机柜等，为汽车、光伏储能等行业的客户提供一体化解决方案和服务。1、报告期内，公司所在行业（特别是新能源汽车、光伏储能）竞争加剧，受客户降价压力影响，公司产品单价较上年有所下降，导致2025年度公司相关产品的销售毛利率下降。2、报告期内，公司强化产业布局，拓展海内外网络，新设泰国、安徽芜湖、东莞厚街等生产基地，同时为布局新兴产业增加研发投入。前述战略性扩张与前沿投入，导致本期成本费用有所增加。,0
002965.SZ,20240413,20240331,略增,31.63,46.25,10800.0,12000.0,8205.12,20240413,预计:净利润10800-12000,公司主要产品包括精密冲压模具、轻量化车身结构件、动力电池箱体、热交换系统精密部件、底盘系统部件、光伏逆变器及储能设备等。当前，围绕新质生产力，公司将重点拓展新能源汽车、光伏逆变器及储能、算力中心、人形机器人以及低空经济等领域的业务和客户。报告期内，公司新能源汽车行业以及光伏逆变器及储能行业的业务明显有快速增长，下游客户需求旺盛，前期定点的新项目进入量产阶段，市场订单量充足，公司的产能利用率提高，各类产品和业务稳步提升，营业收入同比增长，规模效益增加；同时，公司提升内部管理效率，调整产品结构，积极优化生产工艺和技术，持续有效地推进降本措施。因此，报告期内公司经营业绩实现较大幅度增长。,1
002965.SZ,20240413,20240331,略增,31.63,46.25,10800.0,12000.0,8205.12,20240413,预计:净利润10800-12000,公司主要产品包括精密冲压模具、轻量化车身结构件、动力电池箱体、热交换系统精密部件、底盘系统部件、光伏逆变器及储能设备等。当前，围绕新质生产力，公司将重点拓展新能源汽车、光伏逆变器及储能、算力中心、人形机器人以及低空经济等领域的业务和客户。报告期内，公司新能源汽车行业以及光伏逆变器及储能行业的业务明显有快速增长，下游客户需求旺盛，前期定点的新项目进入量产阶段，市场订单量充足，公司的产能利用率提高，各类产品和业务稳步提升，营业收入同比增长，规模效益增加；同时，公司提升内部管理效率，调整产品结构，积极优化生产工艺和技术，持续有效地推进降本措施。因此，报告期内公司经营业绩实现较大幅度增长。,0
002965.SZ,20240117,20231231,预增,55.12,63.69,39800.0,42000.0,25657.92,20240117,预计:净利润39800-42000,公司主要产品包括汽车模具、轻量化车身结构件、动力电池箱体、热交换系统精密部件、底盘系统部件、光伏逆变器及储能设备等。报告期内，受益于新能源行业的快速发展，客户需求旺盛，前期定点的新项目进入量产阶段，市场订单量充足，公司的产能利用率提高，各类产品和业务稳步提升，营业收入同比增长，规模效益增加；同时，公司提升内部管理效率，积极优化生产工艺和技术，持续有效地推进降本措施。因此，报告期内公司经营业绩实现较大幅度增长。,1
002965.SZ,20240117,20231231,预增,55.12,63.69,39800.0,42000.0,25657.92,20240117,预计:净利润39800-42000,公司主要产品包括汽车模具、轻量化车身结构件、动力电池箱体、热交换系统精密部件、底盘系统部件、光伏逆变器及储能设备等。报告期内，受益于新能源行业的快速发展，客户需求旺盛，前期定点的新项目进入量产阶段，市场订单量充足，公司的产能利用率提高，各类产品和业务稳步提升，营业收入同比增长，规模效益增加；同时，公司提升内部管理效率，积极优化生产工艺和技术，持续有效地推进降本措施。因此，报告期内公司经营业绩实现较大幅度增长。,0
002965.SZ,20231009,20230930,预增,61.96,67.91,27200.0,28200.0,16794.66,20231009,预计:净利润27200-28200,面对复杂多变的市场环境，公司始终坚持聚焦主业，紧密围绕公司发展战略和经营管理目标开展各项运营工作，凭借优秀的研发、技术和生产能力持续获得市场头部客户的高度认可。报告期内，客户需求旺盛，定点项目逐步量产，订单量明显增加，公司新能源动力电池箱体、新能源汽车精密冲压模具及金属件、储能及光伏逆变器等业务稳步提升，营业收入同比增长；同时，公司提升管理效率，持续有效地推进降本增效、自主创新等措施。报告期内，公司经营业绩实现较大幅度增长。,1
002965.SZ,20231009,20230930,预增,61.96,67.91,27200.0,28200.0,16794.66,20231009,预计:净利润27200-28200,面对复杂多变的市场环境，公司始终坚持聚焦主业，紧密围绕公司发展战略和经营管理目标开展各项运营工作，凭借优秀的研发、技术和生产能力持续获得市场头部客户的高度认可。报告期内，客户需求旺盛，定点项目逐步量产，订单量明显增加，公司新能源动力电池箱体、新能源汽车精密冲压模具及金属件、储能及光伏逆变器等业务稳步提升，营业收入同比增长；同时，公司提升管理效率，持续有效地推进降本增效、自主创新等措施。报告期内，公司经营业绩实现较大幅度增长。,0
002965.SZ,20230714,20230630,预增,104.03,136.94,15500.0,18000.0,7596.88,20230714,预计:净利润15500-18000,报告期内，受益于新能源行业的快速发展，客户需求旺盛，定点项目逐步量产，订单量明显增加，公司新能源动力电池箱体、新能源汽车精密冲压模具及金属件、储能及光伏逆变器等业务稳步提升，营业收入同比增长；同时，公司提升管理效率，持续有效推进降本措施。报告期内，公司经营业绩实现较大幅度增长。,1
002965.SZ,20230714,20230630,预增,104.03,136.94,15500.0,18000.0,7596.88,20230714,预计:净利润15500-18000,报告期内，受益于新能源行业的快速发展，客户需求旺盛，定点项目逐步量产，订单量明显增加，公司新能源动力电池箱体、新能源汽车精密冲压模具及金属件、储能及光伏逆变器等业务稳步提升，营业收入同比增长；同时，公司提升管理效率，持续有效推进降本措施。报告期内，公司经营业绩实现较大幅度增长。,0
002965.SZ,20230107,20221231,预增,274.51,293.24,24000.0,25200.0,6408.33,20230107,预计:净利润24000-25200,报告期内，受益于新能源行业的快速发展，客户需求旺盛，新项目逐步量产，订单量明显增加，公司新能源汽车动力电池箱体、新能源汽车精密冲压模具及金属件、储能及光伏逆变器精密冲压模具及金属结构件等业务稳步提升，营业收入同比增长；同时，公司提升内部管理效率，积极优化生产工艺和技术，持续有效地推进降本措施。因此，报告期内，公司经营业绩实现较大幅度增长。,1
