ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600859.SH,20260129,20251231,首亏,-116.755,-108.5636,-4500.0,-2300.0,26857.72,20260129,预计:净利润-4500--2300,2025年，零售行业正在经历深度变革，为应对市场变化，公司继续推动业态迭代与存量业务升级，由于新业态及转型升级投入与效益释放存在时间差，叠加部分非经常性因素影响，公司短期财务表现承受一定压力。（一）商誉减值计提：公司2017年因收购形成部分商誉。报告期内，公司根据相关会计政策规定，基于审慎性会计原则，对相关资产进行年末减值测试。鉴于传统百货业务快速下行，在初步评估的基础上，公司拟对春天贵阳资产组计提商誉减值准备，预计计提金额在0.5亿元至1亿元之间，该非现金性计提事项对2025年度净利润构成影响。最终商誉减值金额将由公司聘请的评估机构及审计机构进行评估和审计后确定。（二）门店退租及人员安置：报告期内，公司因租赁合同到期关闭3家门店，因战略转型需要关闭2家门店，上述门店闭店导致收入较同期下降，同时人员安置等相关费用增加，对公司2025年度业绩产生影响。（三）业态迭代及新业态新门店培育：近年来消费习惯快速变化，导致百货门店业务持续下行。鉴于此公司持续推动业态迭代及存量业务升级，2025年新开奥特莱斯及购物中心门店3家，市内及口岸免税店铺3家，并持续对百货店进行调改。由于公司旗下新业态和新门店尚处于培育期，新门店收入增幅尚不足以覆盖相对固定的成本支出。此外，新租赁准则使得长租约租赁门店前期成本较高，对新开租赁门店及续租存量门店影响较大。综合上述因素，对公司2025年度业绩产生影响。公司仍处于结构性调整与新旧动能转换的关键阶段。2026年，公司将以“加速转型、把握节奏、控制成本、规范治理”为导向，持续优化成本与治理结构，提升经营效率。继续高质量发展奥莱与购物中心，推动百货店生态化转型，加速免税门店培育与提质。聚焦首发经济、体验经济、绿色健康消费等趋势热点，强化科技赋能，构建文商旅融合新场景，不断强化公司核心竞争力。,0
600859.SH,20250712,20250630,预减,-78.0,-67.0,6400.0,9500.0,29311.0,20250712,预计:净利润6400-9500,公司正处于结构性调整周期以及新旧动能转换的关键期，2025年半年度业绩下滑主要受公司主动应对消费趋势变迁进行相关调整影响所致。面对消费者消费习惯的快速变化，公司积极进行包括加快新业态培育、优化新店发展模式、推进存量门店转型以及重塑新模式下的成本费用结构在内的一系列调整，上述调整短期会对公司业绩产生一定影响。（一）业态结构调整和门店经营转型：报告期内，公司持续推动业态结构调整和门店经营转型，新开2家购物中心门店，全面调改2家百货门店，重构商业空间，打造经营生态，聚焦市场热点，满足消费者对美好生活的不断追求。（二）门店闭店及人员安置：报告期内，公司所属3家门店由于租赁合同到期关闭，因门店闭店导致收入较同期下降，同时人员安置等相关费用增加，对公司本年度业绩产生影响。（三）新业态新门店培育：公司旗下新业态和新门店尚处于培育期，新门店收入增幅尚不足以覆盖相对固定的成本支出。此外，新租赁准则使得长租约租赁门店前期成本较高，对新开租赁门店及续租存量门店影响较大。公司将进一步平衡短期效益与长期发展，聚焦零售主业，加快迭代业态结构，从需求出发深化“一企一策”，全力降本降费，推动减负增效，优化要素配置，提升经营效率，构建符合公司发展阶段的成本费用结构，为公司长期稳定可持续发展奠定基础。,0
600859.SH,20250118,20241231,预减,-63.0,-51.0,26000.0,35000.0,70937.65,20250118,预计净利润26000-35000万,本期业绩预减的主要原因公司2024年度业绩下滑主要受终端消费市场变化导致零售行业整体承压，以及公司目前处于业态迭代的关键期和新业态发展的培育期共同影响所致。（一）固定资产处置及相关费用：报告期内，公司持续推进西单商场优化改造项目，受其停业改建影响，发生固定资产处置及相关费用。（二）新业态新门店培育：公司旗下新业态和新门店尚处于培育期，新门店收入增幅尚不足以覆盖相对固定的成本支出。此外，新租赁准则使得长租约租赁门店前期成本较高，对新开租赁门店及续租存量门店影响较大。（三）业态结构调整和门店经营转型：报告期内，公司持续推动业态结构调整和门店经营转型，新开4家购物中心门店，关停部分长期亏损尾部门店，退出亏损业态，进一步精细化成本管控，优化成本费用结构，合理配置资源，全面巩固公司核心竞争力。2025年，公司将积极响应国家提振消费，扩大内需的政策，坚持以“加速转型、把握节奏、控制成本”为导向，全力提振开源，提升经营质量。持续推进生态融合调整，深度挖掘市场潜力，聚焦新生活方式及情绪价值消费领域，不断焕新经营内容。加快迭代业态结构，奥莱业态持续提升业绩，扩大市场规模；购物中心业态优化发展模式，提高运营质量；百货业态加大调改力度，精零售、调结构、做生态；免税业态加快新店筹备，缩短培育期。全力降本降费，推动减负增效，优化要素配置，提升经营效率，为公司未来高质量发展奠定基础。,1
600859.SH,20250118,20241231,预减,-63.0,-51.0,26000.0,35000.0,70937.65,20250118,预计:净利润26000-35000,本期业绩预减的主要原因公司2024年度业绩下滑主要受终端消费市场变化导致零售行业整体承压，以及公司目前处于业态迭代的关键期和新业态发展的培育期共同影响所致。（一）固定资产处置及相关费用：报告期内，公司持续推进西单商场优化改造项目，受其停业改建影响，发生固定资产处置及相关费用。（二）新业态新门店培育：公司旗下新业态和新门店尚处于培育期，新门店收入增幅尚不足以覆盖相对固定的成本支出。此外，新租赁准则使得长租约租赁门店前期成本较高，对新开租赁门店及续租存量门店影响较大。（三）业态结构调整和门店经营转型：报告期内，公司持续推动业态结构调整和门店经营转型，新开4家购物中心门店，关停部分长期亏损尾部门店，退出亏损业态，进一步精细化成本管控，优化成本费用结构，合理配置资源，全面巩固公司核心竞争力。2025年，公司将积极响应国家提振消费，扩大内需的政策，坚持以“加速转型、把握节奏、控制成本”为导向，全力提振开源，提升经营质量。持续推进生态融合调整，深度挖掘市场潜力，聚焦新生活方式及情绪价值消费领域，不断焕新经营内容。加快迭代业态结构，奥莱业态持续提升业绩，扩大市场规模；购物中心业态优化发展模式，提高运营质量；百货业态加大调改力度，精零售、调结构、做生态；免税业态加快新店筹备，缩短培育期。全力降本降费，推动减负增效，优化要素配置，提升经营效率，为公司未来高质量发展奠定基础。,0
600859.SH,20240127,20231231,预增,233.47,300.17,65000.0,78000.0,19491.72,20240127,预计:净利润65000-78000,（一）2023年，公司坚定推进多业态发展战略和传统业态转型变革，主营业务较上年同期实现较好增长，同时大力推动新业态新门店落地经营，为公司业态迭代和未来战略实现贡献力量。公司旗下业态、门店结合消费需求新变化和自身经营特点，不断挖潜增效，持续加大新资源引进力度，焕新经营内容，提升经营活力。在强化日常运营的同时，公司加大奥特莱斯和购物中心业态布局，深化传统百货店一店一策向复合经营的转型，免税业态首店万宁王府井国际免税港在一期成功亮相后，结合市场实际和消费者需求稳步调整，持续引入新资源，逐步培育成长。报告期内，因新开门店尚处于经营培育阶段，对公司当期业绩产生一定影响。（二）报告期内，公司非经常性损益较上年同期大幅减少，主要受上年同期公司收购北京王府井购物中心管理有限责任公司12%股权事项影响所致。同时受特殊因素影响，公司上年同期归属于上市公司股东的扣除非经常性损益的净利润较低。受上述因素共同影响，报告期公司归属于上市公司股东的的净利润同比增幅较大。,1
600859.SH,20240127,20231231,预增,233.47,300.17,65000.0,78000.0,19491.72,20240127,预计:净利润65000-78000,（一）2023年，公司坚定推进多业态发展战略和传统业态转型变革，主营业务较上年同期实现较好增长，同时大力推动新业态新门店落地经营，为公司业态迭代和未来战略实现贡献力量。公司旗下业态、门店结合消费需求新变化和自身经营特点，不断挖潜增效，持续加大新资源引进力度，焕新经营内容，提升经营活力。在强化日常运营的同时，公司加大奥特莱斯和购物中心业态布局，深化传统百货店一店一策向复合经营的转型，免税业态首店万宁王府井国际免税港在一期成功亮相后，结合市场实际和消费者需求稳步调整，持续引入新资源，逐步培育成长。报告期内，因新开门店尚处于经营培育阶段，对公司当期业绩产生一定影响。（二）报告期内，公司非经常性损益较上年同期大幅减少，主要受上年同期公司收购北京王府井购物中心管理有限责任公司12%股权事项影响所致。同时受特殊因素影响，公司上年同期归属于上市公司股东的扣除非经常性损益的净利润较低。受上述因素共同影响，报告期公司归属于上市公司股东的的净利润同比增幅较大。,0
600859.SH,20230707,20230630,略增,29.0,42.0,49000.0,54000.0,38041.0,20230707,预计:净利润49000-54000,（一）主营业务影响。随着经济复苏向好，多元消费需求持续释放，零售市场呈现回升向好态势。公司旗下各业态、门店紧抓消费复苏回暖机遇，开展多项特色主题营销活动，呈现出区域深耕、协同促进的良好局面，营业收入持续改善。特别是公司奥莱和购物中心业态受新生活方式消费的带动，呈现出较为明显的恢复态势，均较上年同期实现较大增幅，拉动公司业绩持续增长。（二）非经营性损益的影响。报告期内，公司非经常性损益较上年同期大幅减少，主要受上年同期公司收购北京王府井购物中心管理有限责任公司12%股权事项影响所致。同时受特殊因素影响，公司上年同期归属于上市公司股东的扣除非经常性损益的净利润较低。受上述因素共同影响，报告期归属于上市公司股东的扣除非经常性损益的净利润同比增幅较大。,1
600859.SH,20230707,20230630,略增,29.0,42.0,49000.0,54000.0,38041.0,20230707,预计:净利润49000-54000,（一）主营业务影响。随着经济复苏向好，多元消费需求持续释放，零售市场呈现回升向好态势。公司旗下各业态、门店紧抓消费复苏回暖机遇，开展多项特色主题营销活动，呈现出区域深耕、协同促进的良好局面，营业收入持续改善。特别是公司奥莱和购物中心业态受新生活方式消费的带动，呈现出较为明显的恢复态势，均较上年同期实现较大增幅，拉动公司业绩持续增长。（二）非经营性损益的影响。报告期内，公司非经常性损益较上年同期大幅减少，主要受上年同期公司收购北京王府井购物中心管理有限责任公司12%股权事项影响所致。同时受特殊因素影响，公司上年同期归属于上市公司股东的扣除非经常性损益的净利润较低。受上述因素共同影响，报告期归属于上市公司股东的扣除非经常性损益的净利润同比增幅较大。,0
600859.SH,20230131,20221231,预减,-87.0,-83.0,17000.0,23000.0,134024.21,20230131,预计:净利润17000-23000,（一）主营业务影响。公司本期业绩较上年同期下降主要受新冠疫情影响所致。由于2022年新冠疫情在全国多发散发，全年多轮疫情导致公司经营压力不断加大，对公司百货、购物中心、奥特莱斯业态门店的经营形成普遍冲击。公司所属大型门店中，全年仅有4家基本正常经营，9家不同程度缩短营业时间，63家门店出现过被迫停业状况，店均停业31天，其中8家门店闭店时间超过两个月。分季度看，第四季度受疫情影响最为严重，公司所属门店累计闭店时间接近前三季度累计闭店时间总和，严重制约了业绩实现。（二）减免租金影响。公司作为国有商业零售上市公司积极响应国家号召，为新冠疫情影响导致停业的租户和供应商减免租金和保底及相关费用，受此影响公司报告期内利润总额减少3.92亿元。（三）非经营性损益影响。报告期内，公司完成收购北京盛立商业投资管理有限公司和北京展凌投资管理合伙企业持有的北京王府井购物中心管理有限责任公司（以下简称“购物中心公司”）12%股权事项，收购完成后，公司持有购物中心公司60%股权，将购物中心公司纳入合并范围。由于公司取得该公司的投资成本小于取得投资时应享有被投资单位可辨认净资产公允价值产生的收益，按照会计准则相关规定，在合并报表时确认商誉3.76亿元，同时确认投资收益3.01亿元。此外，受公司持有的交易性金融资产股价下跌影响，报告期内公允价值变动损益为-0.55亿元。（四）计提减值准备影响。公司存货按照成本与可变现净值孰低计量。受疫情影响，公司从事自营业务子公司销售不及预期，报告期末在对库存商品进行全面盘点的基础上，公司对因全部或部分过时等因素造成的成本低于可变现净值的库存商品，计提存货跌价准备，受此影响公司报告期内利润总额减少0.69亿元。,1
600859.SH,20230131,20221231,预减,-87.0,-83.0,17000.0,23000.0,134024.21,20230131,预计净利润17000-23000万,（一）主营业务影响。公司本期业绩较上年同期下降主要受新冠疫情影响所致。由于2022年新冠疫情在全国多发散发，全年多轮疫情导致公司经营压力不断加大，对公司百货、购物中心、奥特莱斯业态门店的经营形成普遍冲击。公司所属大型门店中，全年仅有4家基本正常经营，9家不同程度缩短营业时间，63家门店出现过被迫停业状况，店均停业31天，其中8家门店闭店时间超过两个月。分季度看，第四季度受疫情影响最为严重，公司所属门店累计闭店时间接近前三季度累计闭店时间总和，严重制约了业绩实现。（二）减免租金影响。公司作为国有商业零售上市公司积极响应国家号召，为新冠疫情影响导致停业的租户和供应商减免租金和保底及相关费用，受此影响公司报告期内利润总额减少3.92亿元。（三）非经营性损益影响。报告期内，公司完成收购北京盛立商业投资管理有限公司和北京展凌投资管理合伙企业持有的北京王府井购物中心管理有限责任公司（以下简称“购物中心公司”）12%股权事项，收购完成后，公司持有购物中心公司60%股权，将购物中心公司纳入合并范围。由于公司取得该公司的投资成本小于取得投资时应享有被投资单位可辨认净资产公允价值产生的收益，按照会计准则相关规定，在合并报表时确认商誉3.76亿元，同时确认投资收益3.01亿元。此外，受公司持有的交易性金融资产股价下跌影响，报告期内公允价值变动损益为-0.55亿元。（四）计提减值准备影响。公司存货按照成本与可变现净值孰低计量。受疫情影响，公司从事自营业务子公司销售不及预期，报告期末在对库存商品进行全面盘点的基础上，公司对因全部或部分过时等因素造成的成本低于可变现净值的库存商品，计提存货跌价准备，受此影响公司报告期内利润总额减少0.69亿元。,0
