ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688620.SH,20260124,20251231,续亏,-164.2324,-111.386,-15000.0,-12000.0,-5676.82,20260124,预计:净利润-15000--12000,"（一）主营业务影响。报告期内，受益于市场需求持续及部分新产品顺利导入市场，公司出货量较去年同期有所增长，营业收入稳中有升；但受到行业市场竞争持续的影响，部分产品线价格持续承压，虽2025年第四季度有所缓和，但全年毛利额同比下滑。2024年底至2025年，公司共有7个在研项目完成流片，逐步进入量产阶段，已在2025年开始逐步出货，出货量超过1,700万颗，产品覆盖视觉、音频、电源管理等领域。报告期内实现出货的芯片包括专为智能门锁设计的低功耗锁控SoC芯片、应用于AI眼镜领域的SoC芯片、应用于AOV摄像机的SoC芯片等。公司将加快已流片产品的市场导入进程，促进新产品快速放量。公司积极推进已获股东会批准的思澈科技收购事项，通过整合其客户资源与技术优势，尽早释放业务协同效益。（二）研发费用影响。报告期内，公司为持续增强技术优势和拓展产品/市场布局，继续保持较高强度的研发投入，研发费用增加。（三）财务费用影响。报告期内，受美元汇率波动及现金管理形成的利息收入减少的影响，财务费用增加。（四）资产减值损失影响。公司基于审慎性原则，对于出现减值迹象的资产进行测试并计提减值损失，资产减值损失增加。",1
688620.SH,20260124,20251231,续亏,-164.2324,-111.386,-15000.0,-12000.0,-5676.82,20260124,预计:净利润-15000--12000,"（一）主营业务影响。报告期内，受益于市场需求持续及部分新产品顺利导入市场，公司出货量较去年同期有所增长，营业收入稳中有升；但受到行业市场竞争持续的影响，部分产品线价格持续承压，虽2025年第四季度有所缓和，但全年毛利额同比下滑。2024年底至2025年，公司共有7个在研项目完成流片，逐步进入量产阶段，已在2025年开始逐步出货，出货量超过1,700万颗，产品覆盖视觉、音频、电源管理等领域。报告期内实现出货的芯片包括专为智能门锁设计的低功耗锁控SoC芯片、应用于AI眼镜领域的SoC芯片、应用于AOV摄像机的SoC芯片等。公司将加快已流片产品的市场导入进程，促进新产品快速放量。公司积极推进已获股东会批准的思澈科技收购事项，通过整合其客户资源与技术优势，尽早释放业务协同效益。（二）研发费用影响。报告期内，公司为持续增强技术优势和拓展产品/市场布局，继续保持较高强度的研发投入，研发费用增加。（三）财务费用影响。报告期内，受美元汇率波动及现金管理形成的利息收入减少的影响，财务费用增加。（四）资产减值损失影响。公司基于审慎性原则，对于出现减值迹象的资产进行测试并计提减值损失，资产减值损失增加。",0
688620.SH,20250125,20241231,首亏,-334.6946,-282.5402,-6300.0,-4900.0,2684.34,20250125,预计净利润-6300~-4900万,（一）主营业务影响。受半导体行业市场竞争加剧的影响，虽然公司产品销量增加但产品价格承压，对营业收入增幅及毛利率造成一定影响。（二）研发费用影响。按照公司经营战略，公司始终坚持以科技创新推动高质量发展，持续进行研发投入和产品开发，研发费用保持增长。,1
688620.SH,20250125,20241231,首亏,-334.6946,-282.5402,-6300.0,-4900.0,2684.34,20250125,预计:净利润-6300--4900,（一）主营业务影响。受半导体行业市场竞争加剧的影响，虽然公司产品销量增加但产品价格承压，对营业收入增幅及毛利率造成一定影响。（二）研发费用影响。按照公司经营战略，公司始终坚持以科技创新推动高质量发展，持续进行研发投入和产品开发，研发费用保持增长。,0
688620.SH,20230605,20230630,略增,3.89,31.29,1130.0,1428.0,1087.91,20230605,预计:净利润1130-1428,,1
688620.SH,20230605,20230630,略增,3.89,31.29,1130.0,1428.0,1087.91,20230605,预计:净利润1130-1428,,0
688620.SH,20230417,20230331,不确定,-117.38,-52.21,-74.0,203.0,423.76,20230417,预计:净利润-74-203,,1
688620.SH,20230417,20230331,不确定,-117.38,-52.21,-74.0,203.0,423.76,20230417,预计:净利润-74-203,,0
688620.SH,20230106,20221231,略减,-35.56,-28.97,3818.0,4208.0,5924.38,20230106,预计:净利润3818-4208,,1
688620.SH,20230106,20221231,略减,-35.56,-28.97,3818.0,4208.0,5924.38,20230106,预计净利润3818-4208万,,0
