ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300191.SZ,20260129,20251231,扭亏,168.1645,194.6729,3600.0,5000.0,-5281.34,20260129,预计:净利润3600-5000,公司本年度业绩预计净利润为正值，主要原因为:1、涠洲5-3油田顺利投产，收入与盈利双提升。报告期内，南海22/04区块涠洲5-3油田于2025年内投产，油气销售收入显著增加；同时，得益于油田开发生产成本控制良好及原油产出，整体毛利率较上年同期明显提升，盈利能力增强；2、为支持涠洲5-3等油气项目的勘探开发资金需求，公司在本年度适度扩大了债务融资规模，导致利息支出增加，财务费用较上年同期上升；3、预计2025年1-12月非经常性损益对净利润的影响金额约为12万元。,1
300191.SZ,20260129,20251231,扭亏,168.1645,194.6729,3600.0,5000.0,-5281.34,20260129,预计:净利润3600-5000,公司本年度业绩预计净利润为正值，主要原因为:1、涠洲5-3油田顺利投产，收入与盈利双提升。报告期内，南海22/04区块涠洲5-3油田于2025年内投产，油气销售收入显著增加；同时，得益于油田开发生产成本控制良好及原油产出，整体毛利率较上年同期明显提升，盈利能力增强；2、为支持涠洲5-3等油气项目的勘探开发资金需求，公司在本年度适度扩大了债务融资规模，导致利息支出增加，财务费用较上年同期上升；3、预计2025年1-12月非经常性损益对净利润的影响金额约为12万元。,0
300191.SZ,20250117,20241231,续亏,45.391,66.4545,-7000.0,-4300.0,-12818.4,20250117,预计:净利润-7000--4300,公司本年度业绩预计净利润为负值，主要原因为：1、本报告期继续加快勘探开发工作，勘探开发投入增加、油气资产折耗等开采成本和勘探费用增加；2、公司对外借款增加、利息支出增加；3、上年同期根据勘探进展部分暂时资本化的勘探支出计入当期损益，本期勘探开发工作进展顺利，原油产量及销售收入增加，亏损金额相比上年同期收窄。4、预计2024年1-12月非经常性损益对净利润的影响金额约为-0.3万元。,0
300191.SZ,20240129,20231231,首亏,-428.8144,-370.3585,-13500.0,-11100.0,4105.66,20240129,预计:净利润-13500--11100,公司本年度业绩预计净利润为负值，主要原因为：1、根据《企业会计准则第27号》——石油天然气开采【财会（2006）3号】规定，渤海05/31合同区已钻探CFD2-4-1井、CFD2-4-2D井暂时资本化的相关钻井勘探支出计入当期损益；2、本报告期新疆准噶尔盆地九1-九5项目原油价格较去年同期降低、油气开采成本增加，利润减少；3、本报告期公司各石油合作区块加大勘探开发力度，勘探费用增加；4、预计2023年1-12月非经常性损益对净利润的影响金额约为93.00万元。,1
300191.SZ,20240129,20231231,首亏,-428.8144,-370.3585,-13500.0,-11100.0,4105.66,20240129,预计:净利润-13500--11100,公司本年度业绩预计净利润为负值，主要原因为：1、根据《企业会计准则第27号》——石油天然气开采【财会（2006）3号】规定，渤海05/31合同区已钻探CFD2-4-1井、CFD2-4-2D井暂时资本化的相关钻井勘探支出计入当期损益；2、本报告期新疆准噶尔盆地九1-九5项目原油价格较去年同期降低、油气开采成本增加，利润减少；3、本报告期公司各石油合作区块加大勘探开发力度，勘探费用增加；4、预计2023年1-12月非经常性损益对净利润的影响金额约为93.00万元。,0
300191.SZ,20230712,20230630,首亏,-465.0998,-431.9089,-9680.0,-8800.0,2651.33,20230712,预计:净利润-9680--8800,"1.根据《企业会计准则第27号》——石油天然气开采【财会（2006）3号】规定，渤海05/31合同区已钻探CFD2-4-1井、CFD2-4-2D井暂时资本化的相关钻井勘探支出8,307万元计入当期损益；2.本报告期新疆准噶尔盆地九1-九5项目原油价格较去年同期降低、油气开采成本增加，利润减少；3.本报告期公司蒙古Ergel-12区块开展三维地震采集及现场处理等勘探费用成本增加；4.预计2023年1-6月非经常性损益对净利润的影响金额约为-12万元。",1
300191.SZ,20230712,20230630,首亏,-465.0998,-431.9089,-9680.0,-8800.0,2651.33,20230712,预计:净利润-9680--8800,"1.根据《企业会计准则第27号》——石油天然气开采【财会（2006）3号】规定，渤海05/31合同区已钻探CFD2-4-1井、CFD2-4-2D井暂时资本化的相关钻井勘探支出8,307万元计入当期损益；2.本报告期新疆准噶尔盆地九1-九5项目原油价格较去年同期降低、油气开采成本增加，利润减少；3.本报告期公司蒙古Ergel-12区块开展三维地震采集及现场处理等勘探费用成本增加；4.预计2023年1-6月非经常性损益对净利润的影响金额约为-12万元。",0
300191.SZ,20220126,20211231,预增,186.16,262.47,3000.0,3800.0,1048.37,20220126,预计:净利润3000-3800,公司本年度业绩预计同向上升，主要原因为：1、报告期内，在新冠疫情缓解和原油价格复苏的双重利好影响下，公司抓住有利时机加大准噶尔盆地九1-九5区块评价和开发、生产工作，积极推进提质增效专项行动，突出产效益油，圆满完成各项生产经营指标，油气开采业务收入增加、毛利增长、利润总额增加；2、预计2021年1-12月非经常性损益对净利润的影响金额约为25万元。,1
300191.SZ,20220126,20211231,预增,186.16,262.47,3000.0,3800.0,1048.37,20220126,预计净利润3000-3800万,公司本年度业绩预计同向上升，主要原因为：1、报告期内，在新冠疫情缓解和原油价格复苏的双重利好影响下，公司抓住有利时机加大准噶尔盆地九1-九5区块评价和开发、生产工作，积极推进提质增效专项行动，突出产效益油，圆满完成各项生产经营指标，油气开采业务收入增加、毛利增长、利润总额增加；2、预计2021年1-12月非经常性损益对净利润的影响金额约为25万元。,0
300191.SZ,20210129,20201231,预减,-72.31,-58.52,725.0,1086.0,2617.84,20210129,预计净利润725-1086万,"公司本年度业绩预计同向下降,主要原因为:1,公司与中国石油于2019年11月签署了《中华人民共和国准噶尔盆地九1-九5区块开发和生产石油合同》,项目伊始便遭遇了百年罕见的新冠肺炎疫情叠加油价暴跌双重不利因素,智慧石油与中国石油严格落实疫情防控措施,确保疫情防控与油气区块勘探开发生产两不误,在双方共同努力下实现了油田稳产,但受国际油价暴跌影响,油气开采收入毛利降低.2,受新冠疫情及公司战略重心调整影响,本期公司处理解释一体化,地质工程一体化等勘探开发业务减少,技术服务收入降低.3,本期美元兑人民币贬值,汇兑损失增加.4,预计2020年1-12月非经常性损益对净利润的影响金额约为258.05万元.",0
300191.SZ,20200410,20200331,预增,120.0,150.0,929.0,1055.0,422.05,20200410,预计净利润929-1055万,"1.本公司与中石油合作的新疆准噶尔盆地九1—九5区块石油合同于2019年12月1日正式执行,与上年同期相比,本期油气销售收入增加;2.本期延续上一年度经营租赁合同,与上年同期相比,设备租赁收入增加;3.预计2020年1-3月非经常性损益对净利润的影响金额约为0万元.",0
300191.SZ,20200123,20191231,续盈,-15.0,5.0,2465.0,3045.0,2899.85,20200123,预计净利润2465-3045万,"1．公司2019年归属于上市公司股东的净利润与上年同期相比基本持平，主要原因是上年同期处置Reinecke部分常规老油田区块权益，实现资产转让收益2,524.49万元，属于非经常性损益。2.扣除非经常性损益后，本期归属于上市公司股东的净利润与上年同期相比变动的主要原因是：（1）本期勘探技术服务进展顺利，技术服务收入增加；石油物探设备需求增长，设备租赁收入增加。（2）本期与中石油合作的新疆准噶尔盆地九1—九5区块石油合同于2019年12月1日正式执行，油气销售收入增加，相应利润增加。（3）本期购买理财减少、美元对人民币汇率相对稳定，利息收入减少、汇兑收益减少。3.预计2019年度非经常性损益对净利润的影响金额为246.99万元。",0
