ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300390.SZ,20260408,20260331,预增,27517.53,32120.45,90000.0,105000.0,325.88,20260408,预计:净利润90000-105000,"1、公司2026年第一季度业绩较上年同期大幅增长的主要原因是：报告期内受储能与动力电池下游需求增长推动，公司锂电材料业务利润大幅增长。2、公司预计2026年第一季度非经常性损益对归属于上市公司股东的净利润的影响金额约为2,200.00万元。",0
300390.SZ,20260131,20251231,预减,-56.23,-47.83,36500.0,43500.0,83384.81,20260131,预计:净利润36500-43500,报告期内，业绩变化主要原因是受行业供给端结构性失衡影响，公司主要产品氢氧化锂平均售价较上年同期有所下跌。,1
300390.SZ,20260131,20251231,预减,-56.23,-47.83,36500.0,43500.0,83384.81,20260131,预计:净利润36500-43500,报告期内，业绩变化主要原因是受行业供给端结构性失衡影响，公司主要产品氢氧化锂平均售价较上年同期有所下跌。,0
300390.SZ,20240131,20231231,预减,-74.95,-73.43,165000.0,175000.0,658579.49,20240131,预计:净利润165000-175000,"1、报告期内，公司归属于上市公司股东的净利润同比下降，主要原因为：受新能源锂电行业市场影响，锂盐价格同比大幅降低，成本同比有所上升，同时基于谨慎性原则，公司计提相应的存货跌价准备，影响了公司本报告期的利润。2、经初步测算，公司预计2023年度计入当期损益的非经常性损益对净利润的影响金额约为28,700.00万元。",1
300390.SZ,20240131,20231231,预减,-74.95,-73.43,165000.0,175000.0,658579.49,20240131,预计:净利润165000-175000,"1、报告期内，公司归属于上市公司股东的净利润同比下降，主要原因为：受新能源锂电行业市场影响，锂盐价格同比大幅降低，成本同比有所上升，同时基于谨慎性原则，公司计提相应的存货跌价准备，影响了公司本报告期的利润。2、经初步测算，公司预计2023年度计入当期损益的非经常性损益对净利润的影响金额约为28,700.00万元。",0
300390.SZ,20230714,20230630,预减,-62.98,-57.29,130000.0,150000.0,351169.05,20230714,预计:净利润130000-150000,"本报告期内，公司归属于上市公司股东的净利润同比下降，主要原因为：受新能源锂电行业市场环境影响，锂盐价格同比有所降低，成本同比有所上升，经营业绩同比下降。本报告期，公司预计非经常性损益对净利润的影响金额约为15,000万元。",1
300390.SZ,20230714,20230630,预减,-62.98,-57.29,130000.0,150000.0,351169.05,20230714,预计:净利润130000-150000,"本报告期内，公司归属于上市公司股东的净利润同比下降，主要原因为：受新能源锂电行业市场环境影响，锂盐价格同比有所降低，成本同比有所上升，经营业绩同比下降。本报告期，公司预计非经常性损益对净利润的影响金额约为15,000万元。",0
300390.SZ,20230106,20221231,预增,602.76,646.68,640000.0,680000.0,91069.72,20230106,预计:净利润640000-680000,"1、报告期内，公司新增的二期年产2.5万吨电池级氢氧化锂生产项目顺利达产，证券代码：300390证苏州天华超净科技股份有限公司2022年度业绩预告润贡献。3、经初步测算，公司预计2022年度计入当期损益的非经常性损益对净利润白影响金额约为4,500.00万元。",1
300390.SZ,20230106,20221231,预增,602.76,646.68,640000.0,680000.0,91069.72,20230106,预计净利润640000-680000万,"1、报告期内，公司新增的二期年产2.5万吨电池级氢氧化锂生产项目顺利达产，证券代码：300390证苏州天华超净科技股份有限公司2022年度业绩预告润贡献。3、经初步测算，公司预计2022年度计入当期损益的非经常性损益对净利润白影响金额约为4,500.00万元。",0
300390.SZ,20221012,20220930,预增,817.68,857.66,505000.0,527000.0,55029.81,20221012,预计:净利润505000-527000,受益于国内外新能源汽车行业的快速发展，市场对锂盐的需求强劲，公司紧抓新能源汽车行业发展机遇，不断加强市场开拓力度，成功拓展了国内外优质客户资源，叠加前期布局产能的释放，为公司电池级氢氧化锂产品产销量大幅提升奠定了坚实基础。,1
