ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688175.SH,20260131,20251231,续亏,17.94,36.88,-4290.0,-3300.0,-5227.57,20260131,预计:净利润-4290--3300,因公司营业收入较上年同期下降，叠加原材料成本上升等原因导致综合毛利率较上年同期有所降低的影响，导致本报告期亏损。同时，公司在报告期内通过优化供应链协同机制，并积极促进项目验收，提升了存货周转效率，年末存货规模下降，因存货跌价风险降低，资产减值计提相应减少。公司在确保正常运营、核心业务稳定开展的前提下，优化人员配置，强化费用管理。此外，2024年子公司递延所得税资产予转回情形，2025年度大幅减少。受前述原因影响，公司2025年度亏损较上年同期收窄。,1
688175.SH,20260131,20251231,续亏,17.94,36.88,-4290.0,-3300.0,-5227.57,20260131,预计:净利润-4290--3300,因公司营业收入较上年同期下降，叠加原材料成本上升等原因导致综合毛利率较上年同期有所降低的影响，导致本报告期亏损。同时，公司在报告期内通过优化供应链协同机制，并积极促进项目验收，提升了存货周转效率，年末存货规模下降，因存货跌价风险降低，资产减值计提相应减少。公司在确保正常运营、核心业务稳定开展的前提下，优化人员配置，强化费用管理。此外，2024年子公司递延所得税资产予转回情形，2025年度大幅减少。受前述原因影响，公司2025年度亏损较上年同期收窄。,0
688175.SH,20250118,20241231,首亏,-221.3853,-193.3733,-5590.0,-4300.0,4605.17,20250118,预计:净利润-5590--4300,（一）受外部环境影响，军用电信网通信设备业务行业客户需求释放不足，直接导致公司该业务板块确认的收入较去年同期出现了较大幅度的减少。（二）受部分客户延迟付款的影响，公司期末应收账款余额有所增加，遵循《企业会计准则第22号——金融工具确认和计量》的规定，足额计提了坏账准备。与上年同期相比，本年度计提的坏账准备金额有一定幅度的增长。（三）在报告期内，公司全资子公司河南信大网御科技有限公司（以下简称“信大网御”）因持续亏损，为确保公司财务报表的准确性和透明度，公司基于谨慎性原则，根据《企业会计准则第18号——所得税》的相关规定，对信大网御在2018年至2022年期间因未弥补亏损而确认的递延所得税资产进行转回处理。,0
688175.SH,20220407,20220331,预减,-63.29,-52.81,210.0,270.0,572.1,20220224,预计:净利润210-270,"报告期内，受新型冠状病毒疫情影响，公司部分合同执行情况受阻，相关产品未能按照合同约定如期发货、验收，收入确认无法在报告期内实现。上述涉及未能如期发货、验收的合同金额约为4,589万元，影响净利润金额约为2,805万元，公司将积极配合客户，妥善执行相关合同，尽快推动该等项目的验收。",1
688175.SH,20220407,20220331,预减,-63.29,-52.81,210.0,270.0,572.1,20220224,预计净利润210-270万,"报告期内，受新型冠状病毒疫情影响，公司部分合同执行情况受阻，相关产品未能按照合同约定如期发货、验收，收入确认无法在报告期内实现。上述涉及未能如期发货、验收的合同金额约为4,589万元，影响净利润金额约为2,805万元，公司将积极配合客户，妥善执行相关合同，尽快推动该等项目的验收。",0
688175.SH,20220224,20220331,预增,92.27,214.63,1100.0,1800.0,,20220224,预计:净利润1100-1800,,1
688175.SH,20220224,20220331,预增,92.27,214.63,1100.0,1800.0,,20220224,预计净利润1100-1800万,,0
688175.SH,20220125,20211231,续盈,-3.98,8.83,10500.0,11900.0,10934.77,20220125,预计:净利润10500-11900,虽然公司营业收入预计同比增长，但净利润预计下限存在下降情况，主要原因在于：1、各地实施的新冠防控措施可能影响应收账款回收，进而对信用减值损失产生影响；2、公司持续加大研发投入力度，导致研发费用同比增长超过营业收入增长幅度。公司特别提醒投资者，受前述因素影响，2021年归属于母公司股东的净利润预计下限及扣除非经常性损益后的归属于母公司股东的净利润预计下限存在较上年下滑的风险。,1
688175.SH,20220125,20211231,续盈,-3.98,8.83,10500.0,11900.0,10934.77,20220125,预计净利润10500-11900万,虽然公司营业收入预计同比增长，但净利润预计下限存在下降情况，主要原因在于：1、各地实施的新冠防控措施可能影响应收账款回收，进而对信用减值损失产生影响；2、公司持续加大研发投入力度，导致研发费用同比增长超过营业收入增长幅度。公司特别提醒投资者，受前述因素影响，2021年归属于母公司股东的净利润预计下限及扣除非经常性损益后的归属于母公司股东的净利润预计下限存在较上年下滑的风险。,0
688175.SH,20210924,20210930,预增,59.25,194.91,2700.0,5000.0,,20210924,预计:净利润2700-5000,,1
688175.SH,20210924,20210930,预增,59.25,194.91,2700.0,5000.0,,20210924,预计净利润2700-5000万,,0
