ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603880.SH,20260131,20251231,续亏,58.0425,58.0425,-8000.0,-8000.0,-19066.9,20260131,预计:净利润-8000,报告期内，公司全资子公司安徽南卫医疗用品有限公司主营的丁腈手套等产品的生产与销售业务受行业市场环境影响，产能未能充分释放，经营业绩欠佳，叠加相关产线的固定成本较高，对公司本年度整体经营业绩形成显著的不利影响。,0
603880.SH,20250715,20250630,首亏,-1658.6946,-1269.0209,-1600.0,-1200.0,102.65,20250715,预计:净利润-1600--1200,公司部分产品原材料价格上涨，导致成本增加。受国际贸易政策、地缘政治及物流运输等因素影响，导致部分产品订单受限，对收入和利润产生较大影响。,1
603880.SH,20250715,20250630,首亏,-1658.6946,-1269.0209,-1600.0,-1200.0,102.65,20250715,预计:净利润-1600--1200,公司部分产品原材料价格上涨，导致成本增加。受国际贸易政策、地缘政治及物流运输等因素影响，导致部分产品订单受限，对收入和利润产生较大影响。,0
603880.SH,20250118,20241231,续亏,-8.5354,-8.5354,-16000.0,-16000.0,-14741.73,20250118,预计净利润-16000万,（一）报告期内，丁腈手套行业竞争激烈，产品销售价格下降，同时原材料丁腈胶乳价格上涨，给公司业绩带来较大压力。（二）报告期内，由于丁腈手套产能尚未充分利用，相关的固定成本较高，进一步影响了公司净利润。（三）考虑到当下丁腈手套行业状况以及公司自身丁腈手套业务情况，丁腈手套生产设备经初步评估后存在减值迹象，预计将影响报告期内公司净利润。（四）丁腈手套产线初建期，为适应当时的市场需求公司积累了部分手套库存，为了避免库存积压和资金占用，报告期内公司对相关库存进行了处理。,1
603880.SH,20250118,20241231,续亏,-8.5354,-8.5354,-16000.0,-16000.0,-14741.73,20250118,预计:净利润-16000,（一）报告期内，丁腈手套行业竞争激烈，产品销售价格下降，同时原材料丁腈胶乳价格上涨，给公司业绩带来较大压力。（二）报告期内，由于丁腈手套产能尚未充分利用，相关的固定成本较高，进一步影响了公司净利润。（三）考虑到当下丁腈手套行业状况以及公司自身丁腈手套业务情况，丁腈手套生产设备经初步评估后存在减值迹象，预计将影响报告期内公司净利润。（四）丁腈手套产线初建期，为适应当时的市场需求公司积累了部分手套库存，为了避免库存积压和资金占用，报告期内公司对相关库存进行了处理。,0
603880.SH,20240131,20231231,续亏,-855.7162,-650.9199,-14000.0,-11000.0,-1464.87,20240131,预计:净利润-14000--11000,"（一）主营业务的影响1、报告期内，丁腈手套市场需求趋稳，但近几年丁腈手套产能供给大量增加，市场需求的增长无法短期消化爆发式扩张的产能，市场价格竞争激烈，当前处于历史低位。公司新增的手套业务产线在本年年初基本建成，因投产初期产能未充分利用，受市场需求和销售价格波动的影响，导致公司丁腈手套业务出现大幅亏损。出于谨慎性原则，公司对丁腈手套相关存货及固定资产计提减值损失等影响约5,000万元至6,000万元,最终计提商减值准备金额需根据评估机构的评估报告及会计师事务所审计数据确定。2、丁腈手套市场需求大幅变化，丁腈手套价格大幅回落，导致公司部分客户终端销售困难，同时部分供应商经营状况恶化。出于谨慎性原则，公司对该类往来款项计提坏账准备影响约2,400万元左右。3、报告期内，丁腈手套相关设备逐步陆续转固，相关资金成本的影响约1,500万元。（二）非经常性损益影响影响公司本次业绩预告的非经常性损益事项主要有非流动资产处置及政府补助等。",1
603880.SH,20240131,20231231,续亏,-855.7162,-650.9199,-14000.0,-11000.0,-1464.87,20240131,预计:净利润-14000--11000,"（一）主营业务的影响1、报告期内，丁腈手套市场需求趋稳，但近几年丁腈手套产能供给大量增加，市场需求的增长无法短期消化爆发式扩张的产能，市场价格竞争激烈，当前处于历史低位。公司新增的手套业务产线在本年年初基本建成，因投产初期产能未充分利用，受市场需求和销售价格波动的影响，导致公司丁腈手套业务出现大幅亏损。出于谨慎性原则，公司对丁腈手套相关存货及固定资产计提减值损失等影响约5,000万元至6,000万元,最终计提商减值准备金额需根据评估机构的评估报告及会计师事务所审计数据确定。2、丁腈手套市场需求大幅变化，丁腈手套价格大幅回落，导致公司部分客户终端销售困难，同时部分供应商经营状况恶化。出于谨慎性原则，公司对该类往来款项计提坏账准备影响约2,400万元左右。3、报告期内，丁腈手套相关设备逐步陆续转固，相关资金成本的影响约1,500万元。（二）非经常性损益影响影响公司本次业绩预告的非经常性损益事项主要有非流动资产处置及政府补助等。",0
603880.SH,20230131,20221231,续亏,34.1007,34.1007,-1500.0,-1500.0,-2276.2,20230131,预计:净利润-1500,（一）2022年以来，伴随疫情防控取得阶段性成果，丁腈手套产品需求及价格逐步回归常态，公司丁腈手套产品整体销售价格出现下降，产品原材料及运输成本上升导致产品成本增加，本年度丁腈手套毛利同比下降明显。（二）公司本期融资规模较以往增加，财务费用增加。,1
603880.SH,20220129,20211231,首亏,-118.3547,-118.3547,-1800.0,-1800.0,9806.76,20220129,预计:净利润-1800,（一）去年同期公司防疫类防护物用品销售等业务量较高，实现了业绩的快速增长，本期公司防疫类防护物用品销售等业务量较去年大幅减少；（二）本期公司对口罩业务相关资产补充计提相应的资产减值；（三）2020年12月，公司向员工实施了股权激励，导致本期管理费用较同期大幅增加；（四）公司根据诉讼审判结果及可执行情况，对涉诉往来计提相应的减值；（五）公司本期融资规模较以往大幅增加，财务费用增加。,1
603880.SH,20220129,20211231,首亏,-118.3547,-118.3547,-1800.0,-1800.0,9806.76,20220129,预计净利润-1800万,（一）去年同期公司防疫类防护物用品销售等业务量较高，实现了业绩的快速增长，本期公司防疫类防护物用品销售等业务量较去年大幅减少；（二）本期公司对口罩业务相关资产补充计提相应的资产减值；（三）2020年12月，公司向员工实施了股权激励，导致本期管理费用较同期大幅增加；（四）公司根据诉讼审判结果及可执行情况，对涉诉往来计提相应的减值；（五）公司本期融资规模较以往大幅增加，财务费用增加。,0
603880.SH,20210730,20210630,预减,-87.38,-87.38,1050.0,1050.0,8321.6,20210730,预计:净利润1050,"相对去年同期，本次业绩预减主要原因为：第一，由于疫情影响，去年同期防疫类防护物用品销售等业务量较高，实现了业绩的快速增长；且国家应对疫情出台了一系列帮扶政策降低了公司社保成本及其他经营成本，导致去年同期较之本期公司净利润基数较大。第二，公司2021年1-6月管理费用大幅增加，主要系公司2020年11月向员工实施了股权激励，2021年上半年度股份支付确认的管理费用1,097.37万元，同时为建设年产30亿只丁腈手套产业化生产项目，公司2021年上半年度相关管理费用增加。",1
603880.SH,20210730,20210630,预减,-87.38,-87.38,1050.0,1050.0,8321.6,20210730,预计净利润1050万,"相对去年同期，本次业绩预减主要原因为：第一，由于疫情影响，去年同期防疫类防护物用品销售等业务量较高，实现了业绩的快速增长；且国家应对疫情出台了一系列帮扶政策降低了公司社保成本及其他经营成本，导致去年同期较之本期公司净利润基数较大。第二，公司2021年1-6月管理费用大幅增加，主要系公司2020年11月向员工实施了股权激励，2021年上半年度股份支付确认的管理费用1,097.37万元，同时为建设年产30亿只丁腈手套产业化生产项目，公司2021年上半年度相关管理费用增加。",0
603880.SH,20210113,20201231,预增,252.92,252.92,9900.0,9900.0,2805.16,20210113,预计净利润9900万,报告期内，由于疫情影响，防疫类防护物用品销售增加，实现了业绩的快速增长。,1
