ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002322.SZ,20240711,20240630,预增,88.33,109.68,13292.0,14799.0,7057.88,20240711,预计:净利润13292-14799,1、报告期内，公司软件信息化、电力智能仪器板块营业收入及净利润较去年同期均呈现增长。其中，软件信息化板块配网工程计价通D3软件、主网清单软件等软件产品销售持续推进；电力智能仪器板块坚持技术换市场的整体策略，创新合作及销售模式，持续高技术含量和附加值产品市场拓展，产品销量均价稳步提升。2、报告期内，公司非经常性损益项目对净利润的影响金额约1441万元，主要为政府补助收益。,1
002322.SZ,20240711,20240630,预增,88.33,109.68,13292.0,14799.0,7057.88,20240711,预计:净利润13292-14799,1、报告期内，公司软件信息化、电力智能仪器板块营业收入及净利润较去年同期均呈现增长。其中，软件信息化板块配网工程计价通D3软件、主网清单软件等软件产品销售持续推进；电力智能仪器板块坚持技术换市场的整体策略，创新合作及销售模式，持续高技术含量和附加值产品市场拓展，产品销量均价稳步提升。2、报告期内，公司非经常性损益项目对净利润的影响金额约1441万元，主要为政府补助收益。,0
002322.SZ,20240412,20240331,预增,100.0,151.76,3377.0,4251.0,1688.51,20240412,预计:净利润3377-4251,公司始终聚焦主业，立足于市场，软件信息化、智能仪器板块营业收入、净利润较去年同期均呈现增长。本季度软件信息化板块配网工程计价通D3软件、主网清单软件等新品销售持续推进，为公司业绩增长提供动能；智能仪器板块产品升级、高技术含量和附加值产品布局持续为公司业绩增长发力。,1
002322.SZ,20240412,20240331,预增,100.0,151.76,3377.0,4251.0,1688.51,20240412,预计:净利润3377-4251,公司始终聚焦主业，立足于市场，软件信息化、智能仪器板块营业收入、净利润较去年同期均呈现增长。本季度软件信息化板块配网工程计价通D3软件、主网清单软件等新品销售持续推进，为公司业绩增长提供动能；智能仪器板块产品升级、高技术含量和附加值产品布局持续为公司业绩增长发力。,0
002322.SZ,20230130,20221231,预增,156.36,239.89,18214.0,24149.0,7105.02,20230130,预计:净利润18214-24149,公司2022年1-12月预计实现归属于上市公司股东的净利润在18214.39万元–24149.41万元之间，同比增长156.36%-239.89%。2022年度业绩变动的主要原因为：1、2021年度公司业绩受湖南碧蓝公司商誉减值影响较大。2、公司坚持以“信息化应用创新+自主可控”的国家战略为核心，继续加大对研发团队的投入，持续创新发展，夯实新业务的技术实力，报告期内智慧能源板块即便受疫情影响仍发展稳健。3、报告期内智慧环保板块产品及项目的销售、招投标、实施、验收等受疫情影响，较2021年度有所下降。4、2022年度公司业绩受第一期员工持股计划成本摊销影响。,1
002322.SZ,20230130,20221231,预增,156.36,239.89,18214.0,24149.0,7105.02,20230130,预计净利润18214-24149万,公司2022年1-12月预计实现归属于上市公司股东的净利润在18214.39万元–24149.41万元之间，同比增长156.36%-239.89%。2022年度业绩变动的主要原因为：1、2021年度公司业绩受湖南碧蓝公司商誉减值影响较大。2、公司坚持以“信息化应用创新+自主可控”的国家战略为核心，继续加大对研发团队的投入，持续创新发展，夯实新业务的技术实力，报告期内智慧能源板块即便受疫情影响仍发展稳健。3、报告期内智慧环保板块产品及项目的销售、招投标、实施、验收等受疫情影响，较2021年度有所下降。4、2022年度公司业绩受第一期员工持股计划成本摊销影响。,0
002322.SZ,20220409,20220331,预减,-66.38,-56.47,1510.0,1955.0,4490.58,20220409,预计:净利润1510-1955,业绩下降的主要原因为：1、公司报告期受疫情影响较大，公司产品及项目的销售、招投标、实施、验收等均受到影响，预计报告期营业收入会有所减少。公司正积极研究制定应对预案，有效推进各项业务持续稳定开展，目前疫情影响总体可控。2、为持续创新发展，夯实新业务的技术实力，报告期公司继续加大对研发团队的投入，增加技术人员的薪酬，留存与吸引更多人才为公司服务。,1
002322.SZ,20220409,20220331,预减,-66.38,-56.47,1510.0,1955.0,4490.58,20220409,预计净利润1510-1955万,业绩下降的主要原因为：1、公司报告期受疫情影响较大，公司产品及项目的销售、招投标、实施、验收等均受到影响，预计报告期营业收入会有所减少。公司正积极研究制定应对预案，有效推进各项业务持续稳定开展，目前疫情影响总体可控。2、为持续创新发展，夯实新业务的技术实力，报告期公司继续加大对研发团队的投入，增加技术人员的薪酬，留存与吸引更多人才为公司服务。,0
002322.SZ,20220129,20211231,预减,-72.62,-63.28,6409.0,8596.0,23407.92,20220129,预计:净利润6409-8596,报告期公司智慧能源、智慧环保业务稳定发展，业绩下降的主要原因为:1、结合公司实际经营情况、战略规划及行业市场变化等影响，根据《企业会计准则第8号-资产减值》及相关会计政策规定，公司将在2021年度报告中对商誉进行减值测试。经初步测算，预计本期全额计提全资子公司湖南碧蓝环保科技有限责任公司商誉减值总额约19400万元。2、博微公司因三维技术、数字工地新业务研发投入、薪资增加影响2000万元。,1
002322.SZ,20220129,20211231,预减,-72.62,-63.28,6409.0,8596.0,23407.92,20220129,预计净利润6409-8596万,报告期公司智慧能源、智慧环保业务稳定发展，业绩下降的主要原因为:1、结合公司实际经营情况、战略规划及行业市场变化等影响，根据《企业会计准则第8号-资产减值》及相关会计政策规定，公司将在2021年度报告中对商誉进行减值测试。经初步测算，预计本期全额计提全资子公司湖南碧蓝环保科技有限责任公司商誉减值总额约19400万元。2、博微公司因三维技术、数字工地新业务研发投入、薪资增加影响2000万元。,0
