ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002052.SZ,20260131,20251231,预增,151.4,230.42,17500.0,23000.0,6960.94,20260131,预计:净利润17500-23000,本报告期公司高功率电源的生产销售较上年有所增长，利润情况有所改善，归属于上市公司股东的所有者权益相应有所增加。,1
002052.SZ,20260131,20251231,预增,151.4,230.42,17500.0,23000.0,6960.94,20260131,预计:净利润17500-23000,本报告期公司高功率电源的生产销售较上年有所增长，利润情况有所改善，归属于上市公司股东的所有者权益相应有所增加。,0
002052.SZ,20250715,20250630,扭亏,626.5477,709.6868,19000.0,22000.0,-3608.41,20250715,预计:净利润19000-22000,2025年上半年，受益于公司高功率电源产品的持续生产销售，公司的营业收入较上年同期有较大增长，利润情况也较上年同期有较大改善。,0
002052.SZ,20250125,20241231,扭亏,156.1886,184.2829,4200.0,6300.0,-7474.83,20250125,预计净利润4200-6300万,本报告期公司新增高功率电源的生产销售，营业收入较上年有大幅提升，利润情况有所改善，归属于上市公司股东的所有者权益相应有所增加。,1
002052.SZ,20250125,20241231,扭亏,156.1886,184.2829,4200.0,6300.0,-7474.83,20250125,预计:净利润4200-6300,本报告期公司新增高功率电源的生产销售，营业收入较上年有大幅提升，利润情况有所改善，归属于上市公司股东的所有者权益相应有所增加。,0
002052.SZ,20240710,20240630,续亏,-36.2534,-5.9749,-4500.0,-3500.0,-3302.67,20240710,预计:净利润-4500--3500,本报告期电池业务原材料价格持续下跌，电池市场低迷，直接冲击产品毛利，对净利润有较大影响；本报告期非经常性收益较去年同期增加。,1
002052.SZ,20240710,20240630,续亏,-36.2534,-5.9749,-4500.0,-3500.0,-3302.67,20240710,预计:净利润-4500--3500,本报告期电池业务原材料价格持续下跌，电池市场低迷，直接冲击产品毛利，对净利润有较大影响；本报告期非经常性收益较去年同期增加。,0
002052.SZ,20240131,20231231,续亏,-57.6687,-26.135,-7500.0,-6000.0,-4756.81,20240131,预计:净利润-7500--6000,本报告期电池业务原材料价格波动较大，对成品市场销售价格影响较大，直接冲击产品毛利，对净利润有较大影响；本报告期非经常性收益较去年同期减少较多。,1
002052.SZ,20240131,20231231,续亏,-57.6687,-26.135,-7500.0,-6000.0,-4756.81,20240131,预计:净利润-7500--6000,本报告期电池业务原材料价格波动较大，对成品市场销售价格影响较大，直接冲击产品毛利，对净利润有较大影响；本报告期非经常性收益较去年同期减少较多。,0
002052.SZ,20230715,20230630,续亏,5.8785,21.5654,-3000.0,-2500.0,-3187.37,20230715,预计:净利润-3000--2500,本报告期，公司在新能源业务领域加大投入，主要着力于电池业务及电池产业上下游相关业务，营业收入较上年同期有所增加，同时，非经常性损益对净利润的影响较上年同期有所减少以及公司加强成本管控、节减开支等，综合导致归属于上市公司股东的净利润亏损和归属于上市公司扣除非经常性损益后的净利润亏损较上年同期有不同程度的减少。,1
002052.SZ,20230715,20230630,续亏,5.8785,21.5654,-3000.0,-2500.0,-3187.37,20230715,预计:净利润-3000--2500,本报告期，公司在新能源业务领域加大投入，主要着力于电池业务及电池产业上下游相关业务，营业收入较上年同期有所增加，同时，非经常性损益对净利润的影响较上年同期有所减少以及公司加强成本管控、节减开支等，综合导致归属于上市公司股东的净利润亏损和归属于上市公司扣除非经常性损益后的净利润亏损较上年同期有不同程度的减少。,0
002052.SZ,20230131,20221231,续亏,72.5395,83.8468,-5100.0,-3000.0,-18572.12,20230131,预计:净利润-5100--3000,1.本报告期因部分诉讼案件结案，根据法院判决结果进行会计处理，总体对本期归属于上市公司股东的净利润、净资产有正向影响；2.本报告期处置子公司资产，获取了部分收益，对本期归属于上市公司股东的净利润有一定贡献；3.本报告期公司在保持与机顶盒优质客户的合作的同时积极拓展电池相关业务，本期营业收入较上年同期有较大增长。,1
