ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002135.SZ,20260131,20251231,预减,-79.0,-68.5,4000.0,6000.0,19045.11,20260131,预计:净利润4000-6000,1、报告期内，面对建筑行业下行、市场化竞争加剧、回款周期延长等市场变化，公司聚焦“EPC总承包+1号工程”双引擎战略，积极地向新型装配式EPC总承包转型升级。为降低应收账款回款风险，公司主动对业务订单优化，新增订单量减少。受业务结构转型的阶段性影响，公司本期营业收入与利润较上年同期有所回调，毛利率水平有一定程度下降。2、报告期内，化纤业务受国内外经济环境的不确定性以及市场竞争态势的加剧等多重因素的影响，涤纶长丝产品价差进一步减少，毛利率下滑，导致化纤业务亏损额同比上年同期大幅增加。,0
002135.SZ,20250712,20250630,预减,-69.73,-55.75,3900.0,5700.0,12882.12,20250712,预计:净利润3900-5700,1、2025年上半年，公司坚定不移地实施“EPC总承包+1号工程”双引擎战略，坚持“高、精、尖、难”的市场定位，坚定地向新型装配式EPC总承包转型升级。报告期内，公司为降低应收账款回款风险，主动对业务订单优化，新增订单量减少，公司经营成果阶段性承压，导致营业收入与利润较上年同期有所回调。2、2025年化纤业务受涤纶长丝产品价差进一步减少的影响，导致上半年化纤业务亏损额同比上年同期大幅增加。,0
002135.SZ,20220129,20211231,预增,80.0,110.0,48746.0,56871.0,27081.25,20220129,预计:净利润48746-56871,1、2021年，公司围绕“总承包项目+1号工程”双引擎发展战略持续做好做强主营业务，利用自身综合优势，积极把握市场机遇，订单获取能力持续增强；同时依托关键技术积累，持续推进绿色发展、低碳发展、健康发展、数智发展，加快装配式钢结构产品与光伏行业应用融合。2、公司总承包业务规模进一步扩大，随着项目进度的推进以及总承包业务的不断拓展，预计2021年度工程总承包EPC业务收入和利润较2020年度有所增长。3、2021年，全球经济复苏势头延续，化纤下游需求回暖，行业景气度进一步回升。在此背景下，公司克服限电、原材料上涨、疫情等各方面不利因素影响，保持了化纤业务平稳有序运转。报告期内公司涤纶长丝主要产品量价齐升，增长趋势良好。,1
002135.SZ,20220129,20211231,预增,80.0,110.0,48746.0,56871.0,27081.25,20220129,预计净利润48746-56871万,1、2021年，公司围绕“总承包项目+1号工程”双引擎发展战略持续做好做强主营业务，利用自身综合优势，积极把握市场机遇，订单获取能力持续增强；同时依托关键技术积累，持续推进绿色发展、低碳发展、健康发展、数智发展，加快装配式钢结构产品与光伏行业应用融合。2、公司总承包业务规模进一步扩大，随着项目进度的推进以及总承包业务的不断拓展，预计2021年度工程总承包EPC业务收入和利润较2020年度有所增长。3、2021年，全球经济复苏势头延续，化纤下游需求回暖，行业景气度进一步回升。在此背景下，公司克服限电、原材料上涨、疫情等各方面不利因素影响，保持了化纤业务平稳有序运转。报告期内公司涤纶长丝主要产品量价齐升，增长趋势良好。,0
002135.SZ,20210929,20210930,预增,60.0,90.0,49112.0,58320.0,30694.88,20210929,预计:净利润49112-58320,1、报告期内，公司围绕“总承包项目+1号工程”双引擎发展战略，积极把握市场机遇，订单获取能力持续增强，依托关键技术积累，持续推进绿色发展、能源发展、健康发展、数智发展，加快装配式钢结构产品与光伏行业应用融合。2、公司总承包业务规模进一步扩大，总承包项目订单比重明显增大，随着项目进度的推进以及总承包业务的不断拓展，总承包业务的盈利水平较上年同期大大提升。3、受经济复苏和下游纺织需求增长的推动，行业景气度进一步回升，公司化纤主要产品量价齐升，增长趋势良好。,1
002135.SZ,20210929,20210930,预增,60.0,90.0,49112.0,58320.0,30694.88,20210929,预计净利润49112-58320万,1、报告期内，公司围绕“总承包项目+1号工程”双引擎发展战略，积极把握市场机遇，订单获取能力持续增强，依托关键技术积累，持续推进绿色发展、能源发展、健康发展、数智发展，加快装配式钢结构产品与光伏行业应用融合。2、公司总承包业务规模进一步扩大，总承包项目订单比重明显增大，随着项目进度的推进以及总承包业务的不断拓展，总承包业务的盈利水平较上年同期大大提升。3、受经济复苏和下游纺织需求增长的推动，行业景气度进一步回升，公司化纤主要产品量价齐升，增长趋势良好。,0
002135.SZ,20210714,20210630,预增,40.0,60.0,33236.0,37984.0,23740.21,20210714,预计:净利润33236-37984,"1,报告期内,公司围绕“总承包项目+1号工程”双引擎发展战略,利用自身综合优势,积极把握市场机遇,在总承包领域的市场拓展取得重大突破,订单获取能力持续增强,竞争力和盈利能力进一步提升.2,报告期内公司严格管控成本,多举措降本增效,在上半年原材料价格持续上涨的情况下,公司采取一系列经营措施降低了成本大幅上涨等不利因素.3,受经济复苏和需求增长的推动,行业景气度进一步回升,公司化纤主要产品量价齐升,增长趋势良好.",1
002135.SZ,20210714,20210630,预增,40.0,60.0,33236.0,37984.0,23740.21,20210714,预计净利润33236-37984万,"1,报告期内,公司围绕“总承包项目+1号工程”双引擎发展战略,利用自身综合优势,积极把握市场机遇,在总承包领域的市场拓展取得重大突破,订单获取能力持续增强,竞争力和盈利能力进一步提升.2,报告期内公司严格管控成本,多举措降本增效,在上半年原材料价格持续上涨的情况下,公司采取一系列经营措施降低了成本大幅上涨等不利因素.3,受经济复苏和需求增长的推动,行业景气度进一步回升,公司化纤主要产品量价齐升,增长趋势良好.",0
002135.SZ,20210415,20210331,预增,40.0,60.0,14286.0,16326.0,10203.99,20210415,预计:净利润14286-16326,"1,报告期内,公司紧抓住国家大力发展装配式绿色建筑的重大机遇,业务订单持续提升,盈利能力不断增强.2,受经济复苏和需求增长的推动,化工行业景气度持续回升,公司化纤板块业务已经开始盈利.",1
002135.SZ,20210415,20210331,预增,40.0,60.0,14286.0,16326.0,10203.99,20210415,预计净利润14286-16326万,"1,报告期内,公司紧抓住国家大力发展装配式绿色建筑的重大机遇,业务订单持续提升,盈利能力不断增强.2,受经济复苏和需求增长的推动,化工行业景气度持续回升,公司化纤板块业务已经开始盈利.",0
002135.SZ,20200310,20200331,略增,0.0,30.0,8738.0,11359.0,8737.73,20200310,预计净利润8738-11359万,受益于国家对装配式钢结构建筑产业政策的利好，以及公司继续坚定不移地推进业务模式由钢结构专业分包向总承包转型，公司一季度订单和业绩持续增长。由于2020年一季度受到新冠肺炎疫情的影响，使公司生产和项目施工进度放缓一个月。截至目前公司已经全面、有序复工。为尽可能降低疫情对公司的业务发展的影响，公司通过优化施工组织和抢工期等措施，确保全年工程进度达到预期要求。,0
002135.SZ,20200122,20191231,预增,50.0,70.0,25608.0,29022.0,17071.83,20200122,预计净利润25608-29022万,报告期内，公司继续坚定不移地推进业务模式由钢结构专业分包向总承包转型，紧紧抓住国家倡导绿色发展、大力推动装配式建筑的机遇，进一步加大市场拓展力度，保持了订单和业绩持续增长势头。,0
