ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688012.SH,20260124,20251231,略增,28.74,34.93,208000.0,218000.0,161567.57,20260124,预计:净利润208000-218000,公司2025年度业绩预计较上年同期增长的主要原因如下：1.公司主营产品等离子体刻蚀设备作为半导体前道核心设备之一，市场空间广阔，技术壁垒较高。公司的等离子体刻蚀设备在国内外持续获得更多客户的认可，针对先进逻辑和存储器件制造中关键刻蚀工艺的高端产品新增付运量显著提升，先进逻辑器件中段关键刻蚀工艺和先进存储器件超高深宽比刻蚀工艺实现量产。公司在新产品开发方面取得了显著成效，近两年新开发出十多种导体和介质薄膜设备，目前已有多款新型设备产品进入市场，其中部分设备已获得重复性订单，LPCVD设备累计出货量突破三百个反应台，其他多个关键薄膜沉积设备研发项目正在顺利推进；公司EPI设备已顺利进入客户端量产验证阶段。公司持续保持国际氮化镓基MOCVD设备市场领先地位，积极布局用于碳化硅和氮化镓基功率器件应用的市场，并在Micro-LED和其他显示领域的专用MOCVD设备开发上取得了良好进展，几款MOCVD新产品进入客户端验证阶段。公司新型八寸碳化硅外延设备、新型红黄光LED应用的设备已付运至国内领先客户开展验证，目前进展顺利。公司在南昌约14万平方米的生产和研发基地、上海临港的约18万平方米的生产和研发基地已经投入使用，保障了公司销售快速增长。公司持续开发关键零部件供应商，推动供应链稳定、安全，设备交付率保持在较高水准，设备的及时交付也为公司销售增长提供有力支撑。公司特别重视核心技术的创新，始终强调创新和差异化并保持高强度的研发投入，同时公司运营管理水平持续提升，对产品成本及运营费用的控制能力有效增强。,1
688012.SH,20260124,20251231,略增,28.74,34.93,208000.0,218000.0,161567.57,20260124,预计:净利润208000-218000,公司2025年度业绩预计较上年同期增长的主要原因如下：1.公司主营产品等离子体刻蚀设备作为半导体前道核心设备之一，市场空间广阔，技术壁垒较高。公司的等离子体刻蚀设备在国内外持续获得更多客户的认可，针对先进逻辑和存储器件制造中关键刻蚀工艺的高端产品新增付运量显著提升，先进逻辑器件中段关键刻蚀工艺和先进存储器件超高深宽比刻蚀工艺实现量产。公司在新产品开发方面取得了显著成效，近两年新开发出十多种导体和介质薄膜设备，目前已有多款新型设备产品进入市场，其中部分设备已获得重复性订单，LPCVD设备累计出货量突破三百个反应台，其他多个关键薄膜沉积设备研发项目正在顺利推进；公司EPI设备已顺利进入客户端量产验证阶段。公司持续保持国际氮化镓基MOCVD设备市场领先地位，积极布局用于碳化硅和氮化镓基功率器件应用的市场，并在Micro-LED和其他显示领域的专用MOCVD设备开发上取得了良好进展，几款MOCVD新产品进入客户端验证阶段。公司新型八寸碳化硅外延设备、新型红黄光LED应用的设备已付运至国内领先客户开展验证，目前进展顺利。公司在南昌约14万平方米的生产和研发基地、上海临港的约18万平方米的生产和研发基地已经投入使用，保障了公司销售快速增长。公司持续开发关键零部件供应商，推动供应链稳定、安全，设备交付率保持在较高水准，设备的及时交付也为公司销售增长提供有力支撑。公司特别重视核心技术的创新，始终强调创新和差异化并保持高强度的研发投入，同时公司运营管理水平持续提升，对产品成本及运营费用的控制能力有效增强。,0
688012.SH,20250718,20250630,略增,31.61,41.28,68000.0,73000.0,51669.4,20250718,预计:净利润68000-73000,"公司2025年上半年业绩预计较上年同期变化的主要原因如下：1、2025年上半年，公司营业收入约49.61亿元，同比增长约43.88%。其中刻蚀设备收入增长约40.12%，达37.81亿元；LPCVD薄膜设备收入增长约608.19%，达1.99亿元。公司针对先进逻辑和存储器件制造中关键刻蚀工艺的高端产品新增付运量显著提升，在先进逻辑器件和先进存储器件中多种关键刻蚀工艺实现大规模量产。公司站在先进制程工艺发展的最前沿，坚持技术的创新、产品的差异化和知识产权保护的基本原则。坚持原创的设计，和国际领先的半导体客户公司同步前行。公司目前在研项目涵盖六类设备，超二十款新设备的开发。公司研发新产品的速度显著加快，过去通常需要三到五年开发一款新设备，现在只需两年或更短时间就能开发出有竞争力的新设备，并顺利进入市场，公司有望在未来几年更大规模地推出新产品。2、2025年上半年，公司归母净利润为68,000万元到73,000万元，同比增加16,330.60万元至21,330.60万元（增长约31.61%至41.28%）的主要原因：（1）2025年上半年营业收入增长43.88%下，毛利较去年增长约5.52亿元；（2）2025年上半年公司研发投入约14.92亿元，同比增加5.21亿元（增长约53.70%），2025年上半年研发投入占公司营业收入比例约为30.07%，远高于科创板上市公司的平均研发投入水平（10%~15%）。2025年上半年研发费用11.16亿元，较去年增长约5.49亿元（增长约96.65%）；（3）经评估师评估初步结果，公司以公允价值计量且其变动计入当期损益的对外股权投资于2025年上半年产生公允价值变动收益和投资收益合计约1.72亿元，较2024年上半年亏损的0.08亿元增加约1.80亿元。3、2025年上半年，公司扣非后归母净利润为51,000万元到56,000万元，同比增加2,676.98万元至7,676.98万元（增长约5.54%到15.89%）的主要原因：2025年上半年营业收入增长43.88%，毛利较去年增长约5.52亿元，以及2025年上半年研发费用较去年增长约5.49亿元。",0
688012.SH,20250115,20241231,略减,-16.01,-4.81,150000.0,170000.0,178600.0,20250115,预计净利润150000-170000万,公司主营产品的刻蚀设备、薄膜设备是半导体前道关键核心设备，市场空间广阔，技术壁垒较高。公司的刻蚀设备及薄膜设备持续获得众多客户的认可，针对芯片制造中关键工艺的高端产品新增付运量及销售额显著提升。公司为客户和市场提供高科技产品和服务的同时，对标国际领先ESG水准，持续提升在环境保护、社会责任和公司治理等方面水平。2024年公司不断升华具有中微特色的公司体制和文化，持续践行和倡导“四个十大”的企业文化。2024年公司人均年化营业收入超过350万元，在国内处于行业领先水平。,1
688012.SH,20250115,20241231,略减,-16.01,-4.81,150000.0,170000.0,178600.0,20250115,预计:净利润150000-170000,公司主营产品的刻蚀设备、薄膜设备是半导体前道关键核心设备，市场空间广阔，技术壁垒较高。公司的刻蚀设备及薄膜设备持续获得众多客户的认可，针对芯片制造中关键工艺的高端产品新增付运量及销售额显著提升。公司为客户和市场提供高科技产品和服务的同时，对标国际领先ESG水准，持续提升在环境保护、社会责任和公司治理等方面水平。2024年公司不断升华具有中微特色的公司体制和文化，持续践行和倡导“四个十大”的企业文化。2024年公司人均年化营业收入超过350万元，在国内处于行业领先水平。,0
688012.SH,20240115,20231231,预增,45.32,58.15,170000.0,185000.0,117000.0,20240115,预计:净利润170000-185000,"公司2023年度业绩预计较上年同期增长的主要原因如下:1.近年随着人工智能,云计算,大数据,自动驾驶等新兴产业进一步加速发展,半导体微观加工设备作为数码产业的关键基石,其市场高速发展.公司主营产品等离子体刻蚀设备作为半导体前道核心设备之一,市场空间广阔,技术壁垒较高.公司开发的多类刻蚀设备在性能,硬件稳定性等方面满足了客户先进制程中各类严苛需求,在产业化推进过程中取得显著成果.受益于公司完整的单台和双台刻蚀设备布局,核心技术持续突破,产品升级快速迭代,刻蚀应用覆盖丰富等优势,2023年公司CCP和ICP刻蚀设备均在国内主要客户芯片生产线上市占率大幅提升;公司的TSV硅通孔刻蚀设备也越来越多地应用在先进封装和MEMS器件生产.公司在新产品开发方面取得了显著成效,近两年新开发的LPCVD设备和ALD设备,目前已有四款设备产品进入市场,其中三款设备已获得客户认证,并开始得到重复性订单;公司新开发的硅和锗硅外延EPI设备,晶圆边缘Bevel刻蚀设备等多个新产品,也会在近期投入市场验证.公司开发的包括碳化硅功率器件,氮化镓功率器件,Micro-LED等器件所需的多类MOCVD设备也取得了良好进展,2024年将会陆续进入市场.公司在南昌约14万平方米的生产和研发基地已正式投入使用,上海临港的约18万平方米的生产和研发基地部分生产厂房已经投入使用,支持了公司销售快速增长的达成.公司持续开发关键零部件供应商,推动供应链稳定,安全,设备交付率保持在较高水准,设备的及时交付也为公司销售增长提供有力支撑.公司特别重视核心技术的创新,始终强调创新和差异化并保持高强度的研发投入,同时公司生产运营管理水平不断提升,产品成本,运营费用控制能力有效增强.2023年公司的MOCVD设备受LED终端市场波动影响,销售额有所下滑;而公司备品备件及服务方面则维持健康水平.2.归母净利润同比增长约45.32%至58.15%的主要原因...",1
688012.SH,20240115,20231231,预增,45.32,58.15,170000.0,185000.0,117000.0,20240115,预计:净利润170000-185000,"公司2023年度业绩预计较上年同期增长的主要原因如下:1.近年随着人工智能,云计算,大数据,自动驾驶等新兴产业进一步加速发展,半导体微观加工设备作为数码产业的关键基石,其市场高速发展.公司主营产品等离子体刻蚀设备作为半导体前道核心设备之一,市场空间广阔,技术壁垒较高.公司开发的多类刻蚀设备在性能,硬件稳定性等方面满足了客户先进制程中各类严苛需求,在产业化推进过程中取得显著成果.受益于公司完整的单台和双台刻蚀设备布局,核心技术持续突破,产品升级快速迭代,刻蚀应用覆盖丰富等优势,2023年公司CCP和ICP刻蚀设备均在国内主要客户芯片生产线上市占率大幅提升;公司的TSV硅通孔刻蚀设备也越来越多地应用在先进封装和MEMS器件生产.公司在新产品开发方面取得了显著成效,近两年新开发的LPCVD设备和ALD设备,目前已有四款设备产品进入市场,其中三款设备已获得客户认证,并开始得到重复性订单;公司新开发的硅和锗硅外延EPI设备,晶圆边缘Bevel刻蚀设备等多个新产品,也会在近期投入市场验证.公司开发的包括碳化硅功率器件,氮化镓功率器件,Micro-LED等器件所需的多类MOCVD设备也取得了良好进展,2024年将会陆续进入市场.公司在南昌约14万平方米的生产和研发基地已正式投入使用,上海临港的约18万平方米的生产和研发基地部分生产厂房已经投入使用,支持了公司销售快速增长的达成.公司持续开发关键零部件供应商,推动供应链稳定,安全,设备交付率保持在较高水准,设备的及时交付也为公司销售增长提供有力支撑.公司特别重视核心技术的创新,始终强调创新和差异化并保持高强度的研发投入,同时公司生产运营管理水平不断提升,产品成本,运营费用控制能力有效增强.2023年公司的MOCVD设备受LED终端市场波动影响,销售额有所下滑;而公司备品备件及服务方面则维持健康水平.2.归母净利润同比增长约45.32%至58.15%的主要原因...",0
688012.SH,20230715,20230630,预增,109.49,120.18,98000.0,103000.0,46779.39,20230715,预计:净利润98000-103000,"1、2023年上半年，公司营业收入约25.27亿元，同比增长约28.13%。其中刻蚀设备收入增长约32.53%，达17.22亿元，公司的刻蚀设备持续获得更多国内外客户的认可，关键客户市场占有率不断提高。公司的MOCVD设备在新一代Mini-LED生产线上继续保持绝对领先的地位，MOCVD设备收入增长约24.11%，达2.99亿元。备品备件及服务收入增长约17.13%，达5.05亿元。2、2023年上半年，公司净利润为98,000万元到103,000万元，同比增加109.49%到120.18%，主要是本期收入和毛利增长下扣非后净利润同比增加，以及公司于2023年上半年出售了部分持有的拓荆科技股份有限公司股票，产生税后净收益约4.06亿元（非经常性收益）。3、2023年上半年，公司扣非后净利润为50,000万元到54,000万元，同比增加13.45%到22.53%，主要是营业收入及毛利的增长，以及研发投入和运营费用增长的影响。",1
688012.SH,20230715,20230630,预增,109.49,120.18,98000.0,103000.0,46779.39,20230715,预计:净利润98000-103000,"1、2023年上半年，公司营业收入约25.27亿元，同比增长约28.13%。其中刻蚀设备收入增长约32.53%，达17.22亿元，公司的刻蚀设备持续获得更多国内外客户的认可，关键客户市场占有率不断提高。公司的MOCVD设备在新一代Mini-LED生产线上继续保持绝对领先的地位，MOCVD设备收入增长约24.11%，达2.99亿元。备品备件及服务收入增长约17.13%，达5.05亿元。2、2023年上半年，公司净利润为98,000万元到103,000万元，同比增加109.49%到120.18%，主要是本期收入和毛利增长下扣非后净利润同比增加，以及公司于2023年上半年出售了部分持有的拓荆科技股份有限公司股票，产生税后净收益约4.06亿元（非经常性收益）。3、2023年上半年，公司扣非后净利润为50,000万元到54,000万元，同比增加13.45%到22.53%，主要是营业收入及毛利的增长，以及研发投入和运营费用增长的影响。",0
688012.SH,20230131,20221231,略增,6.78,18.64,108000.0,120000.0,101142.37,20230131,预计:净利润108000-120000,1.公司预计2022年营业收入同比增加约52.50%，主要原因是由于公司主打产品等离子体刻蚀设备是除光刻机外最关键、工艺难度最高的半导体前道加工设备。公司的等离子体刻蚀设备在国内外持续获得更多客户的认可，市场占有率不断提高，在国际最先进的5纳米芯片生产线及下一代更先进的生产线上均实现了多次批量销售。公司的另一个主打产品MOCVD设备在新一代Mini-LED产业化中，在蓝绿光LED生产线上取得了绝对领先的地位。另外，公司的各种新产品开发，比如用于更先进微观器件制程的薄膜设备和刻蚀设备，也取得了可喜的进展，即将为公司高速和持续的销售增长做出贡献。2.扣非后归母净利润同比增加165.11%到189.77%的主要原因：2022年，公司克服了疫情的不利影响，做到了“封控不停产，营运零感染”。同时受益于半导体设备市场发展以及公司产品竞争优势，公司2022年营业收入约47.40亿元，较2021年增加约16.32亿元，同比增加52.50%；公司2022年毛利约21.71亿元，较2021年增加约8.23亿元，同比增加61.08%。3.归母净利润同比增加6.78%到18.64%的主要原因：公司2022年收入和毛利增长下，扣非后归母净利润较上年同期增加约5.36亿元到6.16亿元，但2022年非经常性收益较上年同期减少约4.42亿元。非经常性损益的变动主要包括：（1）2022年计入非经常性损益的政府补助收益较上年同期减少约1.65亿元；（2）2022年公司因股权投资产生的公允价值变动收益和处置收益较上年同期减少约3.52亿元，主要是由于部分股权投资于2021年产生较大的公允价值变动收益，2022年的收益相对较小，以及公司持有的中芯国际的股票价格在2022年有所下降。,1
