ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600599.SH,20260124,20251231,扭亏,102.9507,104.4261,1400.0,2100.0,-47446.21,20260124,预计:净利润1400-2100,2024年度，公司基于谨慎性原则对其他应收款和其他流动资产中存在回收风险的款项计提了较大金额的减值损失；2025年度，公司无类似事项的影响，并且公司的主业烟花出口业务保持盈利。,1
600599.SH,20260124,20251231,扭亏,102.9507,104.4261,1400.0,2100.0,-47446.21,20260124,预计:净利润1400-2100,2024年度，公司基于谨慎性原则对其他应收款和其他流动资产中存在回收风险的款项计提了较大金额的减值损失；2025年度，公司无类似事项的影响，并且公司的主业烟花出口业务保持盈利。,0
600599.SH,20250715,20250630,预减,-75.6,-63.4,600.0,900.0,2458.76,20250715,预计:净利润600-900,（一）报告期内，受美国加征关税的影响，导致公司在报告期内对美国的烟花出口额出现大幅下降。（二）2025年1月27日公司发放离职补偿金导致费用增加。上述两个原因共同影响，导致公司在报告期相比去年同期出现业绩下降。,0
600599.SH,20250428,20241231,续亏,-126.0282,-116.6103,-48000.0,-46000.0,-21236.29,20250123,预计:净利润-48000--46000,公司于2025年2月25日披露了《ST熊猫关于收到上海证券交易所对公司2024年度业绩预告相关事项监管工作函的公告》，经公司自查，公司新增对其他应收款和其他流动资产中存在回收风险的款项进行计提信用减值损失5.8亿元，明细如下：1、公司目前小贷业务累计贷款发放余额为3.48亿元，其中3.28亿元逾期，公司于2023年年末对3.28亿元已逾期贷款按单项计提减值，累计计提贷款损失准备2.30亿元，计提比例为70%。2024年，公司对该逾期贷款剩余的净值计提了0.98亿元贷款损失准备。2、公司于2024年度将3亿元（其中1-7月存放于绍兴银行、8月以后存放于新疆银行）的定期存款分别为不同公司提供质押担保，于2024年12月与佛山团赢企业管理有限公司签订了资金互换协议，将3亿元的定期存单与佛山团赢企业管理有限公司的流动资金进行了置换，并将置换的3亿元资金分别支付给了广州馥韵实业投资有限公司及东莞市柯广洋实业投资有限公司（各1.5亿），公司在期末对上述两公司的应收款项全额计提了减值准备。3、公司2024年度对以股权收购款、烟花采购款等名义支付的应收款项合计1.76亿元（其中本期支付1.67亿元），公司对其全额计提了减值准备。公司在披露2024年度业绩预告时，部分事项尚未进行完整的审计评估程序，随着年度审计工作的推进，对公司2024年度业绩预告进行更正。本次业绩预告更正的主要原因为依照《企业会计准则》及公司会计政策的相关规定，基于谨慎性原则，经公司与年审会计师深入沟通，对存在减值迹象的资产进行测试，新增对其他应收款和其他流动资产中存在回收风险的款项进行计提信用减值损失，将信用减值损失金额调增，相应减少公司2024年度合并报表归属于母公司所有者净利润。,0
600599.SH,20250123,20241231,扭亏,114.1268,121.1901,3000.0,4500.0,-21236.29,20250123,预计净利润3000-4500万,1、报告期内，公司积极关注主营业务发展，烟花销售收入同比有较大幅度增长，导致营业收入增长约1亿元。2、2023年度，公司基于谨慎性原则对小贷相关债权计提了大额减值准备；2024年度，公司主要资产价值相对稳定。,1
600599.SH,20250123,20241231,扭亏,114.1268,121.1901,3000.0,4500.0,-21236.29,20250123,预计:净利润3000-4500,1、报告期内，公司积极关注主营业务发展，烟花销售收入同比有较大幅度增长，导致营业收入增长约1亿元。2、2023年度，公司基于谨慎性原则对小贷相关债权计提了大额减值准备；2024年度，公司主要资产价值相对稳定。,0
600599.SH,20240131,20231231,首亏,-305.8344,-237.2229,-18600.0,-12400.0,9036.39,20240131,预计:净利润-18600--12400,"本期业绩预亏的主要原因（一）烟花业务的影响1、报告期内，受烟花爆竹出口业务行情持续下行及供应商产能不足的影响，公司出口业务营收同比有所下降，导致营业收入下降约6,500万元。2、报告期内，公司重新布局烟花国内市场，带来前期营销费用及管理费用的较大增长，导致费用增长约1,200万元。3、报告期内，美元汇率上升幅度不大，造成出口业务汇兑收益相比2022年下降较多，影响利润金额约为-1,000万元。（二）小额贷款业务的影响公司于2023年2月改组董事会，陆续做出了加快小贷业务贷款回收、加强小贷业务风险控制并有序退出小贷业务的系列决策，确立了进一步回归和聚焦烟花主营业务，逐步压缩小贷规模，力争2023年年内彻底退出类金融业务的战略目标。在报告期第四季度，为进一步加快退出小贷业务，小贷公司采取综合措施对存量业务进行彻底处置和剥离：1、小贷公司除通道业务之外全面停止存量资金及贷款回收资金的新增贷款业务。2、小贷公司加强对所有存量贷款的清收清欠。3、小贷公司对清欠后未能实现到期还款和提前还款的存量债权，尽快采取通过挂牌转让、拍卖等公开、公平、公允、公正的措施进行集中处置。4、小贷公司积极寻找同意通过协议转让方式协商确定交易价格的买家。小贷公司已于2023年12月22日开始在公开拍卖平台对小贷债权进行公开挂牌转让，截止本公告披露日，通过4次公开挂牌拍卖均未成交，第5次挂牌拍卖正在进行中，公开拍卖底价已达到债权原始本金的50%。如果继续挂牌均未能实现成交，公司将通过协议转让的方式处置小贷上述债权。经与会计师事务所初步沟通，公司基于谨慎性原则对小贷相关债权计提了大额减值准备，对利润的影响金额约为-15,000万元至-20,000万元。",1
600599.SH,20240131,20231231,首亏,-305.8344,-237.2229,-18600.0,-12400.0,9036.39,20240131,预计:净利润-18600--12400,"本期业绩预亏的主要原因（一）烟花业务的影响1、报告期内，受烟花爆竹出口业务行情持续下行及供应商产能不足的影响，公司出口业务营收同比有所下降，导致营业收入下降约6,500万元。2、报告期内，公司重新布局烟花国内市场，带来前期营销费用及管理费用的较大增长，导致费用增长约1,200万元。3、报告期内，美元汇率上升幅度不大，造成出口业务汇兑收益相比2022年下降较多，影响利润金额约为-1,000万元。（二）小额贷款业务的影响公司于2023年2月改组董事会，陆续做出了加快小贷业务贷款回收、加强小贷业务风险控制并有序退出小贷业务的系列决策，确立了进一步回归和聚焦烟花主营业务，逐步压缩小贷规模，力争2023年年内彻底退出类金融业务的战略目标。在报告期第四季度，为进一步加快退出小贷业务，小贷公司采取综合措施对存量业务进行彻底处置和剥离：1、小贷公司除通道业务之外全面停止存量资金及贷款回收资金的新增贷款业务。2、小贷公司加强对所有存量贷款的清收清欠。3、小贷公司对清欠后未能实现到期还款和提前还款的存量债权，尽快采取通过挂牌转让、拍卖等公开、公平、公允、公正的措施进行集中处置。4、小贷公司积极寻找同意通过协议转让方式协商确定交易价格的买家。小贷公司已于2023年12月22日开始在公开拍卖平台对小贷债权进行公开挂牌转让，截止本公告披露日，通过4次公开挂牌拍卖均未成交，第5次挂牌拍卖正在进行中，公开拍卖底价已达到债权原始本金的50%。如果继续挂牌均未能实现成交，公司将通过协议转让的方式处置小贷上述债权。经与会计师事务所初步沟通，公司基于谨慎性原则对小贷相关债权计提了大额减值准备，对利润的影响金额约为-15,000万元至-20,000万元。",0
600599.SH,20220128,20211231,预增,41.18,84.53,6500.0,8500.0,4613.51,20220128,预计:净利润6500-8500,报告期内，公司稳健经营，持续聚焦主业发展，公司烟花出口业务与小额贷款业务相比上一年度皆有较大幅度的增长。,1
600599.SH,20220128,20211231,预增,41.18,84.53,6500.0,8500.0,4613.51,20220128,预计净利润6500-8500万,报告期内，公司稳健经营，持续聚焦主业发展，公司烟花出口业务与小额贷款业务相比上一年度皆有较大幅度的增长。,0
