ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600234.SH,20260124,20251231,首亏,-149.8199,-133.2141,-1992.0,-1328.0,3997.7,20260124,预计:净利润-1992--1328,"1、报告期建筑工程行业竞争依然激烈，为开拓市场获取新客户，部分项目的毛利率有所下降。2、报告期，对互联网广告营销业务的应收款项和宝能系历史应收款项等共计提了信用减值损失约1,500万元。3、以公允价值计量的投资性房地产评估价值较上年度减少约460万元。",0
600234.SH,20250715,20250630,扭亏,359.9994,489.9885,1832.0,2748.0,-704.69,20250715,预计:净利润1832-2748,"1、公司上年度承接的建筑工程项目未完工部分在今年继续执行；同时，今年上半年公司继续开拓建筑工程市场，承接并执行了新的项目，是较去年同期增长较大的主要原因。2、上半年继续加大力度推动历史应收款项收回的催收工作，收回了以前年度对原大客户单项计提的坏账准备的部分应收账款，并相应转回了计提的坏账准备，形成利润额约2,300.73万元。",0
600234.SH,20250125,20241231,扭亏,120.7149,124.8569,3535.0,4242.0,-17064.9,20250125,预计:净利润3535-4242,"1、公司本期集中精力开拓装修业务板块市场，在以往住宅、酒店、写字楼装修工程的基础上，又增加了会所、学校、厂房、公寓及老旧小区改造提升等各类装修工程，签订多个业务订单，实现了装修板块业务的增长。2、公司于2024年第四季度出售陕西润庭广告有限公司股权取得投资收益约1,249万元。3、公司本期加大力度推动应收款项的回款工作，对前期单项计提的应收款项坏账实现转回，增加利润额约1,428万元。4、公司以公允价值计量的投资性房地产较上年度增加约490万元。",0
600234.SH,20240710,20240630,续亏,45.9259,63.8889,-876.0,-585.0,-1620.0,20240710,预计:净利润-876--585,公司2024年半年度业绩预亏，主要系：1、主营业务影响：公司2024年半年度主营业务较去年同期虽略有改善，但由于继续受大环境和行业因素的影响，加之新开发项目进度有限，导致总体收入规模不大，创造的利润不足以覆盖公司日常成本费用支出；2、信用减值损失影响：公司部分应收款项账龄升高，相应坏账准备计提比例上升，坏账准备金额计提增加，相应产生了一定金额的信用减值损失；3、非经营性损益的影响：公司2023年上半年收到相关政府补助，今年上半年未收到相关政府补助，是其他收益较上年同期下滑的主要原因.,1
600234.SH,20240710,20240630,续亏,45.9259,63.8889,-876.0,-585.0,-1620.0,20240710,预计:净利润-876--585,公司2024年半年度业绩预亏，主要系：1、主营业务影响：公司2024年半年度主营业务较去年同期虽略有改善，但由于继续受大环境和行业因素的影响，加之新开发项目进度有限，导致总体收入规模不大，创造的利润不足以覆盖公司日常成本费用支出；2、信用减值损失影响：公司部分应收款项账龄升高，相应坏账准备计提比例上升，坏账准备金额计提增加，相应产生了一定金额的信用减值损失；3、非经营性损益的影响：公司2023年上半年收到相关政府补助，今年上半年未收到相关政府补助，是其他收益较上年同期下滑的主要原因.,0
600234.SH,20240309,20231231,续亏,-856.8829,-667.2303,-18657.0,-14959.0,-1949.76,20240131,预计:净利润-18657--14959,1）公司装饰装修业务整体毛利率下降；2）公司原大客户宝能系公司深陷债务风波后，对其应收账款及合同资产按单项计提坏账准备及资产减值准备，导致本期信用减值损失及资产减值损失大幅增加；3）公司以公允价值计量的投资性房地产及股权评估减值幅度较大。,1
600234.SH,20240309,20231231,续亏,-856.8829,-667.2303,-18657.0,-14959.0,-1949.76,20240131,预计:净利润-18657--14959,1）公司装饰装修业务整体毛利率下降；2）公司原大客户宝能系公司深陷债务风波后，对其应收账款及合同资产按单项计提坏账准备及资产减值准备，导致本期信用减值损失及资产减值损失大幅增加；3）公司以公允价值计量的投资性房地产及股权评估减值幅度较大。,0
600234.SH,20240131,20231231,续亏,-836.5281,-650.9099,-18260.0,-14641.0,-1949.76,20240131,预计:净利润-18260--14641,本期业绩预亏的主要原因1、装饰装修市场竞争进一步加剧，整体毛利率下降。2、装饰装修业务板块原大客户宝能系公司深陷债务风波后，公司认为外部情况发生较大变化，结合后续催收及回款情况，预计后期收回款项的难度及风险很大，故对全部宝能客户的应收账款及合同资产按单项计提坏账准备及资产减值准备，导致公司本期信用减值损失及资产减值损失大幅增加，利润减少。目前，公司的控股子公司深圳提达装饰工程有限公司已对深圳莱华置业有限公司提起诉讼，涉及工程款约1.3亿元，具体内容详见公司在上海证券交易所网站披露的《关于控股子公司涉及重大诉讼的公告》（公告编号：临2024-001）。3、公司以公允价值计量的投资性房地产及股权评估减值幅度较大，导致利润减少。,1
600234.SH,20240131,20231231,续亏,-836.5281,-650.9099,-18260.0,-14641.0,-1949.76,20240131,预计:净利润-18260--14641,本期业绩预亏的主要原因1、装饰装修市场竞争进一步加剧，整体毛利率下降。2、装饰装修业务板块原大客户宝能系公司深陷债务风波后，公司认为外部情况发生较大变化，结合后续催收及回款情况，预计后期收回款项的难度及风险很大，故对全部宝能客户的应收账款及合同资产按单项计提坏账准备及资产减值准备，导致公司本期信用减值损失及资产减值损失大幅增加，利润减少。目前，公司的控股子公司深圳提达装饰工程有限公司已对深圳莱华置业有限公司提起诉讼，涉及工程款约1.3亿元，具体内容详见公司在上海证券交易所网站披露的《关于控股子公司涉及重大诉讼的公告》（公告编号：临2024-001）。3、公司以公允价值计量的投资性房地产及股权评估减值幅度较大，导致利润减少。,0
600234.SH,20230715,20230630,续亏,-174.1403,-119.8055,-1799.0,-1442.0,-656.08,20230715,预计:净利润-1799--1442,本期业绩预亏的主要原因1、主营业务收入减少。受经济环境和市场竞争影响，上半年，公司主要业务装饰装修业务新签订单少，营业收入下滑，营业利润减少所致。2、信用减值损失增加。公司主要业务装饰装修业务应收款项账龄升高，相应坏账准备计提比例上升，坏账准备金额计提增加所致。,1
