ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000017.SZ,20260130,20251231,预增,113.71,220.57,3600.0,5400.0,1684.52,20260130,预计:净利润3600-5400,业绩变动原因主要是本期珠宝黄金业务营业收入增长、毛利增长等原因所致。,1
000017.SZ,20260130,20251231,预增,113.71,220.57,3600.0,5400.0,1684.52,20260130,预计:净利润3600-5400,业绩变动原因主要是本期珠宝黄金业务营业收入增长、毛利增长等原因所致。,0
000017.SZ,20250715,20250630,预增,162.35,232.31,1500.0,1900.0,571.76,20250715,预计:净利润1500-1900,业绩变动原因主要是本期珠宝黄金业务营业收入增长等原因所致。,0
000017.SZ,20240131,20231231,扭亏,257.5548,336.3321,1200.0,1800.0,-761.64,20240131,预计:净利润1200-1800,业绩变动原因主要是:2022年第四季度公司完成非公开发行股票的相关工作，募集资金人民币2.94亿元补充流动资金发展经营业务，2023年度公司营业收入较上年度增长等所致。,1
000017.SZ,20240131,20231231,扭亏,257.5548,336.3321,1200.0,1800.0,-761.64,20240131,预计:净利润1200-1800,业绩变动原因主要是:2022年第四季度公司完成非公开发行股票的相关工作，募集资金人民币2.94亿元补充流动资金发展经营业务，2023年度公司营业收入较上年度增长等所致。,0
000017.SZ,20230715,20230630,扭亏,369.6508,504.4762,400.0,600.0,-148.34,20230715,预计:净利润400-600,业绩变动原因主要是2022年四季度公司完成非公发行募资扩大经营业务，本期营业收入增长等原因所致。,1
000017.SZ,20230715,20230630,扭亏,369.6508,504.4762,400.0,600.0,-148.34,20230715,预计:净利润400-600,业绩变动原因主要是2022年四季度公司完成非公发行募资扩大经营业务，本期营业收入增长等原因所致。,0
000017.SZ,20230131,20221231,续亏,-353.0125,-202.0084,-900.0,-600.0,-198.67,20230131,预计:净利润-900--600,业绩变动原因主要是:1、本期公司完成非公开发行股票事项，募集资金2.9亿元用于补充流动资金发展黄金珠宝业务等。本期公司实现营业收入4.2-4.6亿元，黄金珠宝业务成为公司核心经营业务，收入和毛利均比上年同期有较大幅度增长。2、本期对广水市嘉旭能源科技有限公司的应收账款增加计提坏账准备。,1
000017.SZ,20230131,20221231,续亏,-353.0125,-202.0084,-900.0,-600.0,-198.67,20230131,预计净利润-900~-600万,业绩变动原因主要是:1、本期公司完成非公开发行股票事项，募集资金2.9亿元用于补充流动资金发展黄金珠宝业务等。本期公司实现营业收入4.2-4.6亿元，黄金珠宝业务成为公司核心经营业务，收入和毛利均比上年同期有较大幅度增长。2、本期对广水市嘉旭能源科技有限公司的应收账款增加计提坏账准备。,0
000017.SZ,20220715,20220630,首亏,-231.8198,-187.8799,-180.0,-120.0,136.55,20220715,预计:净利润-180--120,业绩变动原因主要是本期销售费用、管理费用上升等原因共同所致。,1
000017.SZ,20220715,20220630,首亏,-231.8198,-187.8799,-180.0,-120.0,136.55,20220715,预计净利润-180~-120万,业绩变动原因主要是本期销售费用、管理费用上升等原因共同所致。,0
000017.SZ,20220129,20211231,首亏,-163.3948,-142.2632,-240.0,-160.0,378.58,20220129,预计:净利润-240--160,业绩变动原因主要是毛利有所下降、费用有所增加及信用减值损失增加等原因共同所致。,1
000017.SZ,20220129,20211231,首亏,-163.3948,-142.2632,-240.0,-160.0,378.58,20220129,预计净利润-240~-160万,业绩变动原因主要是毛利有所下降、费用有所增加及信用减值损失增加等原因共同所致。,0
000017.SZ,20211015,20210930,预减,-65.8,-54.4,180.0,240.0,526.32,20211015,预计:净利润180-240,业绩变动原因主要是2021年1-9月成本、费用较上年同期增长，单独进行减值测试的应收账款减值准备转回等原因共同所致。,1
000017.SZ,20211015,20210930,预减,-65.8,-54.4,180.0,240.0,526.32,20211015,预计净利润180-240万,业绩变动原因主要是2021年1-9月成本、费用较上年同期增长，单独进行减值测试的应收账款减值准备转回等原因共同所致。,0
000017.SZ,20210714,20210630,预减,-64.26,-46.38,100.0,150.0,279.76,20210714,预计:净利润100-150,"业绩变动原因主要是本期管理费用,研发费用上升,单独进行减值测试的应收款项减值准备转回等原因共同所致.",1
000017.SZ,20210714,20210630,预减,-64.26,-46.38,100.0,150.0,279.76,20210714,预计净利润100-150万,"业绩变动原因主要是本期管理费用,研发费用上升,单独进行减值测试的应收款项减值准备转回等原因共同所致.",0
000017.SZ,20210415,20210331,续亏,49.32,66.21,-30.0,-20.0,-59.19,20210415,预计:净利润-30--20,"业绩变动原因主要是本期营业收入增长,亏损额下降.",1
000017.SZ,20210415,20210331,续亏,49.32,66.21,-30.0,-20.0,-59.19,20210415,预计净利润-30~-20万,"业绩变动原因主要是本期营业收入增长,亏损额下降.",0
000017.SZ,20210130,20201231,扭亏,197.3994,246.099,700.0,1050.0,-718.69,20210130,预计净利润700-1050万,"业绩变动原因主要是2020年营业收入较上年增长,期间费用较上年下降等原因共同所致.",0
000017.SZ,20201015,20200930,预增,1765.67,2387.56,450.0,600.0,24.12,20201015,预计净利润450-600万,2020年1-9月营业收入较上年同期增长等原因所致。,0
000017.SZ,20200713,20200630,扭亏,350.3442,475.5163,200.0,300.0,-79.89,20200713,预计净利润200-300万,业绩变动原因主要是本期营业收入增长等原因所致。公司2018年度、2019年度连续两个会计年度经审计的净利润为负值，公司股票已被实施退市风险警示。如果公司2020年度经审计的归属上市公司股东净利润继续为负值，根据《深圳证券交易所股票上市规则》的有关规定，公司股票将自2020年年度报告公告之日起暂停上市。公司董事会敬请广大投资者注意投资风险。,0
000017.SZ,20200415,20200331,续亏,-63.58,-9.06,-60.0,-40.0,-36.68,20200415,预计净利润-60~-40万,由于受新冠肺炎疫情影响，公司订单量减少，营业收入较上年同期下降等原因所致。鉴于公司2018年度经审计的净利润为负值，预计2019年度净利润亦为负值，根据《深圳证券交易所股票上市规则》的有关规定，若公司最近两个会计年度经审计的净利润连续为负值，公司股票在公司2019年度报告披露后将被实施退市风险警示，敬请投资者注意投资风险。,0
000017.SZ,20200123,20191231,续亏,-465.33,-276.88,-900.0,-600.0,-159.2,20200123,预计净利润-900~-600万,业绩变动原因主要是本期营业额下降、计提减值准备等原因所致。鉴于公司2018年度经审计的净利润为负值，预计2019年度净利润亦为负值，根据《深圳证券交易所股票上市规则》的有关规定，若公司最近两个会计年度经审计的净利润连续为负值，公司股票在公司2019年度报告披露后将被实施退市风险警示，敬请投资者注意投资风险。,0
