ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600587.SH,20220129,20211231,预增,126.36,171.63,53000.0,63600.0,23413.9,20220129,预计:净利润53000-63600,（一）主营业务影响报告期内，公司贯彻落实“调结构强主业提效益防风险”工作指导方针和高质量发展总基调，聚焦主业，集中优势资源重点发展医疗器械、制药装备等板块的制造类产品，持续深入开展提质增效，优化公司产品结构，提高毛利率水平，公司盈利能力提升。（二）非经常性损益影响1、受公司股票价格变动影响，公司冻结的隋涌等9名自然人持有的新华医疗股票公允价值较上年同期增长，公允价值变动收益增加。2、报告期内，公司加快资源整合，优化产业结构，主动出清低效资产、亏损资产，挂牌出售了淄博淄川区医院西院有限公司、上海欣航实业有限公司、上海聚力通供应链有限公司等公司的股权，投资收益增加。,1
600587.SH,20220129,20211231,预增,126.36,171.63,53000.0,63600.0,23413.9,20220129,预计净利润53000-63600万,（一）主营业务影响报告期内，公司贯彻落实“调结构强主业提效益防风险”工作指导方针和高质量发展总基调，聚焦主业，集中优势资源重点发展医疗器械、制药装备等板块的制造类产品，持续深入开展提质增效，优化公司产品结构，提高毛利率水平，公司盈利能力提升。（二）非经常性损益影响1、受公司股票价格变动影响，公司冻结的隋涌等9名自然人持有的新华医疗股票公允价值较上年同期增长，公允价值变动收益增加。2、报告期内，公司加快资源整合，优化产业结构，主动出清低效资产、亏损资产，挂牌出售了淄博淄川区医院西院有限公司、上海欣航实业有限公司、上海聚力通供应链有限公司等公司的股权，投资收益增加。,0
600587.SH,20210430,20210630,不确定,,,,,12874.3815,20210430,不确定,"（1）根据公司“调结构、强主业、提效益、防风险”工作方针，公司集中优势重点发展医疗器械等板块的制造类产品，公司营业收入增长，公司综合毛利率水平逐步提高。（2）公司积极拓宽融资渠道，严控资金支出，偿还带息负债，财务费用降低，公司盈利增加。（3）公司出售了淄博淄川区医院西院有限公司70%的股权，增加投资收益2,874.56万元。",1
600587.SH,20210430,20210630,不确定,,,,,12874.3815,20210430,不确定,"（1）根据公司“调结构、强主业、提效益、防风险”工作方针，公司集中优势重点发展医疗器械等板块的制造类产品，公司营业收入增长，公司综合毛利率水平逐步提高。（2）公司积极拓宽融资渠道，严控资金支出，偿还带息负债，财务费用降低，公司盈利增加。（3）公司出售了淄博淄川区医院西院有限公司70%的股权，增加投资收益2,874.56万元。",0
600587.SH,20210402,20201231,预减,-85.92,-66.18,12131.0,29131.0,86131.4742,20201031,预计净利润12131-29131万,"鉴于华检医疗近日在香港联交所披露了《截至二零二零年十二月三十一日止年度业绩公告》,根据华检医疗最终公告数据,公司按所持有的华检医疗的股权比例以及华检医疗归属于母公司所有者的净利润变化情况重新计算公司实现的投资收益,并对应调整长期股权投资的账面价值,此次会计处理调增了公司投资收益,增加了公司2020年度归属于上市公司股东的扣除非经常性损益的净利润.",1
600587.SH,20201031,20201231,预减,,,,,86131.4742,20201031,预减,"公司2020年1-9月份净利润与上年同期相比变化较大,主要原因为：2019年度，公司出售了苏州长光华医生物医学工程有限公司8.2041%的股权；公司全资子公司华佗国际发展有限公司转让了威士达医疗有限公司60%的股权，公司投资收益增幅较大。剔除该因素影响后，公司净利润与去年同期相比增长约175.22%。",1
600587.SH,20200829,20200930,不确定,,,,,80240.6445,20200829,不确定,主要由于上年同期，公司出售了长光华医8.2041%的股权和威士达60%的股权，增加的投资收益较大。,0
600587.SH,20200430,20200630,不确定,,,,,69329.0039,20200430,不确定,"1、公司2020年1-3月份净利润与上年同期相比变化较大,主要原因为：2019年第一季度，公司全资子公司华佗国际发展有限公司（以下简称“华佗国际”）将其持有的威士达医疗有限公司（以下简称“威士达”）60%的股权转让给华检医疗控股有限公司（以下简称“华检医疗”），转让价格为123,391.584万元人民币，其中，82,261.056万元以华检医疗向华佗国际发行华检股份对价支付；41,130.528万元由华检医疗以人民币或等值美金支付，此次重组增加了公司投资收益；交易完成后，华佗国际不再直接持有威士达的股权，威士达不再纳入新华医疗合并报表范围。2、2019年第一季度，公司合并了威士达营业收入14,752.46万元，威士达不再纳入新华医疗合并报表范围后，公司2020年营业收入同比下降。",0
600587.SH,20200401,20191231,预增,3670.5759,3720.5756,85909.0,87049.0,2278.414,20191031,预计净利润85909-87049万,"2019年1月，公司全资子公司华佗国际将持有的威士达60%的股权以华检医疗向华佗国际发行股份与支付现金相结合的方式转让给华检医疗。本次交易完成后，威士达为华检医疗的全资子公司，华检医疗为华佗国际的联营企业，公司采用权益法对华检医疗核算。公司于2020年1月22日披露的《2019年年度业绩预增公告》为依据华检医疗的未审数据进行核算，鉴于华检医疗于2020年3月27日在香港联交所披露了业绩公告，公司按所持有的华检医疗的股权比例及华检医疗归母净利润变化计算公司的投资收益，并对应调整长投的账面价值，此次会计处理调减了公司投资收益，影响2019年度归属于上市公司股东的净利润为3,861.19万元。",0
600587.SH,20200122,20191231,预增,3840.0443,3890.044,89771.0,90910.0,2278.414,20191031,预计净利润89771-90910万,"（一）主营业务影响公司本次业绩预告中扣除非经常性损益变动的主要原因包括：（1）公司报告期内计提商誉减值准备974.39万元较去年同期12,174.42万元减少11,200.03万元；（2）报告期内，剔除上海方承医疗器械有限公司（以下简称“上海方承”）和威士达医疗有限公司（以下简称“威士达”）不再纳入合并报表的影响后，公司医疗器械、医疗商贸板块业绩增长稳中有升；（3）制药装备板块受市场竞争激烈、药物一致性评价、成都英德生物医药装备技术有限公司和上海远跃制药机械有限公司收入确认政策等因素影响，业务尚处于恢复期；（4）2019年上海方承不再纳入合并报表，导致公司净利润减少。受上述因素的综合影响，致使公司本期归属于上市公司股东的扣除非经常性损益的净利润同比增长。（二）非经营性损益的影响公司本次业绩预增主要是由于非经常性损益事项所致，非经常性损益事项主要包括：（1）报告期内公司出售了苏州长光华医生物医学工程有限公司8.2041%的股权,增加投资收益9,441.75万元；（2）报告期内公司出售了威士达60%的股权,增加投资收益（包括特别股息）77,930.14万元。两项股权出售合计增加投资收益87,371.89万元。（三）会计处理的影响公司通过增资方式为全资子公司山东省文登整骨烟台医院有限公司（以下简称“烟台医院”）引进战略投资者，增资完成后按照权益法进行核算。烟台医院增资扩股事项预计增加投资收益8,996.21万元。",1
