ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
301078.SZ,20260414,20260331,预增,40.0,80.0,4341.0,5581.0,3100.81,20260414,预计:净利润4341-5581,一季度净利润同比增长主要是得益于公司“三扩”战略（即扩品类、扩赛道、扩业态）持续落地，加快下沉市场布局，大力推进自有品牌战略，以及并购丝域生物等积极因素影响。,0
301078.SZ,20251231,20251231,预增,51.72,82.06,27500.0,33000.0,18125.76,20251231,预计:净利润27500-33000,2025年，公司紧扣“三扩”战略（即扩品类、扩赛道、扩业态）核心方向，聚焦年度“复购、加盟、同城数字化”三大必赢之战，统筹推进各项业务实现突破性进展：1、持续推进门店迭代升级与供应链优化，聚力打造首发经济，现已全面构建起涵盖自营大店、全龄段儿童生活馆、Ultra店、加盟精选店、优选店在内的多层级、多场景门店矩阵；同步加快“短链+自营”供应链体系建设，大力推行自有品牌战略，持续强化单客经营与精细化运营，全面推进AI智能化升级，推进公司核心业务保持稳步增长。2、精准把握下沉市场结构性发展机遇，充分发挥公司在品牌、大店场景、供应链、数字化、专业服务等方面的综合优势，以加盟模式为核心抓手加快市场渗透，截至2025年9月30日，已有110家加盟精选店开业，在建及筹建数量近130家，实现渠道版图持续扩容，推动下沉市场母婴童商品及服务产业的升级。3、成功收购丝域生物，丝域生物以科技创新为驱动，现已形成从产品研发到规模化生产的全链路自主能力，构建起“产品+服务+渠道”一体化运营模式，本次收购进一步完善了公司在亲子家庭新消费服务领域的产业生态，为公司高质量发展注入全新动能。,0
301078.SZ,20250701,20250630,预增,50.0,100.0,11964.0,15952.0,7975.95,20250701,预计:净利润11964-15952,本报告期，围绕中长期“三扩”战略，聚焦年度“复购、加盟、同城数字化”三大必赢之战，公司持续推进门店场景升级及供应链优化，充分发挥公司的行业龙头优势，不断完善“短链+自营”供应链体系，并持续强化单客经营和精细化运营，深度挖掘用户单客产值，全面推进了与乐友国际的深度融合，发挥整合协同效应，促进公司自营业务保持稳健增长。公司加快发展下沉市场加盟模式，重塑下沉市场母婴新业态，上半年加盟业务呈现出较好的发展态势，已投入运营、在建及筹建数量合计超过200家，规模化优势逐步显现，致力打造成公司新的增长曲线。此外，公司持续洞察并深度满足用户需求变化，首家Ultra门店在上海徐汇万科广场顺利开业，它深度融合了潮玩IP、谷子经济与AI科技等，通过“首发经济”以创新实践引领母婴童行业价值升维。公司持续推进并购重组，实施了对珠海市丝域实业发展有限公司（简称“丝域实业”）的收购，丝域实业是中国养发护发细分领域龙头企业，该公司首创行业“产品+服务+渠道”的一体化运营模式。收购完成后，丝域实业与公司在会员运营、市场布局、渠道共享、产业协同、业态拓展等方面充分发挥协同效应，进一步强化公司在本地生活和新家庭服务领域的领先优势，将推进公司高质量可持续发展。公司持续加大对外合作力度，全面拥抱AI人工智能，与北京火山引擎科技有限公司共建BYKIDsAI伴身智能硬件孵化器，联合打造垂类大模型及若干智能体，上半年公司成功推出了自研的AI智能情感伙伴系列玩偶—啊贝贝和他的朋友们，在AI+消费赛道构筑新的增长动能。,0
301078.SZ,20250407,20250331,预增,150.0,230.0,2915.0,3847.0,1165.89,20250407,预计:净利润2915-3847,2025年一季度，围绕“三扩”战略以及“复购、加盟、同城数字化”三大必赢之战，公司持续推进门店场景升级及供应链体系优化，强化单客经营和运营管理，提升单客价值，确保存量业务保持稳健增长，促进公司盈利能力不断提升。同时，公司加快发展下沉市场精选店加盟模式，加盟业务呈现出较好的态势，并完善了直播公司的顶层设计和定位，后续加快优质内容、供应链、直播矩阵建设，致力于打造新的增长曲线。此外，公司加大对外合作力度，全力推进AI数智化发展，与北京火山引擎科技有限公司共建BYKIDsAI伴身智能硬件孵化器，联合打造垂类大模型及若干个智能体，在AI+消费赛道构筑新的增长动能。,0
301078.SZ,20241225,20241231,预增,52.21,100.73,16000.0,21100.0,10511.55,20241225,预计:净利润16000-21100,2024年，面对错综复杂的内外部经济环境，公司坚持以用户为中心，聚焦主责主业，大力实施扩品类、扩赛道、扩业态“三扩”战略，紧盯“儿童生活馆、非标增长、同城亲子”三大必赢之战，同时大力发展线上，加快AI数智化发展，不断围绕用户关系做重点经营和创新，全力挖掘存量面上的结构性增量，并积极拓展新业务，推进产业合作和融合，从而构建起以数字化和智能化为依托的全渠道、全场景、全年龄段的中国母婴童服务新生态，推动公司可持续高质量发展，不断增强公司的核心竞争力。得益于公司2023年收购乐友国际商业集团有限公司、“三扩”战略持续发力、全力实施降本增效等积极因素的影响，公司2024年净利润同比实现大幅增长。,0
301078.SZ,20240715,20240630,略增,10.71,19.34,7700.0,8300.0,6955.16,20240715,预计:净利润7700-8300,2024年上半年，面对错综复杂的内外部经济环境，公司坚持以用户为中心，聚焦主责主业，大力实施“三扩”战略（扩品类、扩赛道、扩业态），紧盯“儿童生活馆、非标增长、同城亲子”三大必赢之战，同时大力发展线上，加快AI数智化发展，不断围绕用户关系做重点经营和创新，全力挖掘存量面上的结构性增量，并积极拓展新业务、新增量，从而构建起以数字化和智能化为依托的全渠道、全场景、全年龄段的中国母婴童服务新生态，推动公司可持续高质量发展，不断增强公司的核心竞争力，公司上半年主要经营指标均实现稳定增长，财务状况持续优化。1、得益于公司2023年收购乐友国际商业集团有限公司、中长期战略发展业务持续发力（儿童生活馆升级、线上业务及自有品牌快速发展等）、全力实施降本增效等积极因素的影响，公司2024年上半年营业收入及净利润同比实现增长。2、持续加强现金流管理，充分发挥公司竞争优势，提升运营管理效率，加强往来账和存货管理，加速资金周转，公司2024年上半年经营活动产生的现金流量净额同比增幅较大。,1
301078.SZ,20240715,20240630,略增,10.71,19.34,7700.0,8300.0,6955.16,20240715,预计:净利润7700-8300,2024年上半年，面对错综复杂的内外部经济环境，公司坚持以用户为中心，聚焦主责主业，大力实施“三扩”战略（扩品类、扩赛道、扩业态），紧盯“儿童生活馆、非标增长、同城亲子”三大必赢之战，同时大力发展线上，加快AI数智化发展，不断围绕用户关系做重点经营和创新，全力挖掘存量面上的结构性增量，并积极拓展新业务、新增量，从而构建起以数字化和智能化为依托的全渠道、全场景、全年龄段的中国母婴童服务新生态，推动公司可持续高质量发展，不断增强公司的核心竞争力，公司上半年主要经营指标均实现稳定增长，财务状况持续优化。1、得益于公司2023年收购乐友国际商业集团有限公司、中长期战略发展业务持续发力（儿童生活馆升级、线上业务及自有品牌快速发展等）、全力实施降本增效等积极因素的影响，公司2024年上半年营业收入及净利润同比实现增长。2、持续加强现金流管理，充分发挥公司竞争优势，提升运营管理效率，加强往来账和存货管理，加速资金周转，公司2024年上半年经营活动产生的现金流量净额同比增幅较大。,0
301078.SZ,20220119,20211231,略减,-50.0,-40.0,19551.0,23461.0,39101.59,20220119,预计:净利润19551-23461,"2021年业绩较去年同期下降，主要影响因素包括：1、因执行新租赁准则，公司新增确认使用权资产和租赁负债，进而因新增折旧费用和财务费用等整体减少公司2021年净利润预计约为5,500万元-7,000万元；2、公司2021年新开门店70余家，且主要为2021年下半年新开门店；上述新增门店使得公司运营成本有所增加，而提升会员数量、收入及盈利水平需要一定的运营时间，再加上2021年大物业不再对房租进行疫情减免，影响了2021年全年的净利润水平。3、2021年，受到新冠疫情的持续影响，全国多地出现疫情反复，使得公司单店销售收入较去年有所下滑。",1
301078.SZ,20220119,20211231,略减,-50.0,-40.0,19551.0,23461.0,39101.59,20220119,预计净利润19551-23461万,"2021年业绩较去年同期下降，主要影响因素包括：1、因执行新租赁准则，公司新增确认使用权资产和租赁负债，进而因新增折旧费用和财务费用等整体减少公司2021年净利润预计约为5,500万元-7,000万元；2、公司2021年新开门店70余家，且主要为2021年下半年新开门店；上述新增门店使得公司运营成本有所增加，而提升会员数量、收入及盈利水平需要一定的运营时间，再加上2021年大物业不再对房租进行疫情减免，影响了2021年全年的净利润水平。3、2021年，受到新冠疫情的持续影响，全国多地出现疫情反复，使得公司单店销售收入较去年有所下滑。",0
301078.SZ,20210916,20210930,续盈,-15.03,4.28,22000.0,27000.0,25891.4057,20210916,预计:净利润22000-27000,公司2021年1-9月预计净利润和扣除非经常性损益后的净利润较上年同期下降，主要系公司自2021年1月1日起开始执行新租赁准则，按准则规定新增确认使用权资产和租赁负债，并分别确认折旧和利息费用，预计将增加2021年1-9月的折旧费用和财务费用等。若剔除新租赁准则的影响，预计公司2021年1-9月净利润较上年同期增加0.42%至19.73%，预计2021年1-9月扣除非经常性损益后的净利润较上年同期增加1.42%至20.75%。公司因新租赁准则的执行，预计不会导致本公司经营活动发生重大变化。,1
301078.SZ,20210916,20210930,续盈,-15.03,4.28,22000.0,27000.0,25891.4057,20210916,预计净利润22000-27000万,公司2021年1-9月预计净利润和扣除非经常性损益后的净利润较上年同期下降，主要系公司自2021年1月1日起开始执行新租赁准则，按准则规定新增确认使用权资产和租赁负债，并分别确认折旧和利息费用，预计将增加2021年1-9月的折旧费用和财务费用等。若剔除新租赁准则的影响，预计公司2021年1-9月净利润较上年同期增加0.42%至19.73%，预计2021年1-9月扣除非经常性损益后的净利润较上年同期增加1.42%至20.75%。公司因新租赁准则的执行，预计不会导致本公司经营活动发生重大变化。,0
