ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600151.SH,20260124,20251231,续亏,-715.0085,-448.023,-58000.0,-39000.0,-7116.49,20260124,预计:净利润-58000--39000,（一）公司光伏产业因行业产能过剩、竞争加剧，限电政策和电价机制调整的影响，光伏组件、光伏发电均出现量价齐跌的局面，汽配产业面临主要客户需求不及预期以及铝价上涨的双重压力，尽管公司积极推进降本提质增效活动，但两大产业利润总额仍出现亏损。（二）受光伏行业供需错配、开工率不足、光伏产品市场价格持续低迷、光伏电价机制调整及限电政策等因素影响，公司光伏业务盈利能力下降，相关资产出现减值迹象，根据《企业会计准则》及公司相关制度，对相关资产进行了减值测试，并计提了相应的资产减值准备。,0
600151.SH,20250715,20250630,续亏,-706.2676,-462.8661,-26500.0,-18500.0,-3286.75,20250715,预计:净利润-26500--18500,1.公司光伏产业因光伏行业“内卷式”竞争加剧以及电价机制调整和限电政策的影响，导致整体经营环境恶化，业务盈利能力下降，相关资产出现减值迹象，根据《企业会计准则》及公司相关制度，对相关资产进行了减值测试，并计提了相应的资产减值准备。2.公司光伏产业因行业产能过剩、竞争加剧，导致光伏组件和硅锭出现量价齐跌的局面，同时汽配产业面临主要客户需求不及预期以及铝价上涨的双重压力，尽管公司积极推进降本提质增效活动，但两大产业利润总额仍出现亏损。,0
600151.SH,20250118,20241231,续亏,78.8717,85.4449,-9000.0,-6200.0,-42596.86,20240330,预计:净利润-9000--6200,本期业绩预亏的主要原因收入下降及当期亏损原因：1.公司光伏制造环节受产业链价格整体大幅下降的影响，导致公司该业务收入大幅下降，出现亏损。2.土耳其光伏及埃斯创卢森堡转让前均处于亏损状态。同比减亏的原因：1.埃斯创韩国本年度通过多种措施刺激经营并实现盈利。2.埃斯创卢森堡去年同期计提大额资产减值（详见公告2024-005）。,0
600151.SH,20240710,20240630,首亏,-192.5338,-162.1299,-3500.0,-2350.0,3782.4,20240710,预计:净利润-3500--2350,1、公司积极采取各种有效措施及管控手段，强化对埃斯创汽车系统卢森堡有限公司（以下简称“埃斯创卢森堡”）经营管理，但由于材料涨价、人工成本增加等不利因素影响，埃斯创卢森堡实际经营持续亏损。2、公司密切关注光伏产业宏观政策、市场需求和价格形势变化，加强光伏产品营销力度，优化产品结构，全力抢抓订单，但由于光伏产业链价格下跌，公司光伏产业营业收入同比下降，利润同比减少。,1
600151.SH,20240710,20240630,首亏,-192.5338,-162.1299,-3500.0,-2350.0,3782.4,20240710,预计:净利润-3500--2350,1、公司积极采取各种有效措施及管控手段，强化对埃斯创汽车系统卢森堡有限公司（以下简称“埃斯创卢森堡”）经营管理，但由于材料涨价、人工成本增加等不利因素影响，埃斯创卢森堡实际经营持续亏损。2、公司密切关注光伏产业宏观政策、市场需求和价格形势变化，加强光伏产品营销力度，优化产品结构，全力抢抓订单，但由于光伏产业链价格下跌，公司光伏产业营业收入同比下降，利润同比减少。,0
600151.SH,20240330,20241231,不确定,,,,,-42596.8555,20240330,不确定,,1
600151.SH,20240330,20241231,不确定,,,,,-42596.8555,20240330,不确定,,0
600151.SH,20240131,20231231,续亏,-391.0995,-229.3256,-51000.0,-34200.0,-10384.86,20240131,预计:净利润-51000--34200,本期业绩预亏的主要原因1、埃斯创汽车系统卢森堡有限公司（以下简称“埃斯创卢森堡”）由2022年项目爬坡阶段进入2023年批量生产阶段，因2023年欧洲通货膨胀、材料涨价、人工成本增加等不利因素影响，埃斯创卢森堡经营持续亏损。由于该公司量产后产品毛利不及预期，无形资产、固定资产等长期资产存在减值迹象，根据《企业会计准则第8号—资产减值》以及公司计提减值准备的有关制度，基于谨慎性原则，埃斯创卢森堡对无形资产、固定资产等长期资产进行减值测试，并计提相应的资产减值准备。实际金额需依据评估机构出具的资产减值测试报告及会计师事务所审计后数据进行确定。2、公司控股子公司埃斯创汽车系统有限公司（以下简称“埃斯创韩国”）新投项目于2023年进入量产，受韩国通货膨胀、人工成本、能源价格、融资成本持续上涨等不利因素影响，经营业绩仍然不及预期，公司经营持续亏损且预计在未来税法规定的期限内无法获得足够的应纳税所得额用于抵扣递延所得税资产的利益。基于谨慎性原则，埃斯创韩国对以前年度确认的递延所得税资产予以冲回，实际冲回金额以会计师事务所审计后数据进行确定，同时埃斯创韩国2023年度不再确认递延所得税资产。,1
600151.SH,20240131,20231231,续亏,-391.0995,-229.3256,-51000.0,-34200.0,-10384.86,20240131,预计:净利润-51000--34200,本期业绩预亏的主要原因1、埃斯创汽车系统卢森堡有限公司（以下简称“埃斯创卢森堡”）由2022年项目爬坡阶段进入2023年批量生产阶段，因2023年欧洲通货膨胀、材料涨价、人工成本增加等不利因素影响，埃斯创卢森堡经营持续亏损。由于该公司量产后产品毛利不及预期，无形资产、固定资产等长期资产存在减值迹象，根据《企业会计准则第8号—资产减值》以及公司计提减值准备的有关制度，基于谨慎性原则，埃斯创卢森堡对无形资产、固定资产等长期资产进行减值测试，并计提相应的资产减值准备。实际金额需依据评估机构出具的资产减值测试报告及会计师事务所审计后数据进行确定。2、公司控股子公司埃斯创汽车系统有限公司（以下简称“埃斯创韩国”）新投项目于2023年进入量产，受韩国通货膨胀、人工成本、能源价格、融资成本持续上涨等不利因素影响，经营业绩仍然不及预期，公司经营持续亏损且预计在未来税法规定的期限内无法获得足够的应纳税所得额用于抵扣递延所得税资产的利益。基于谨慎性原则，埃斯创韩国对以前年度确认的递延所得税资产予以冲回，实际冲回金额以会计师事务所审计后数据进行确定，同时埃斯创韩国2023年度不再确认递延所得税资产。,0
600151.SH,20230131,20221231,首亏,-336.7061,-258.3597,-14200.0,-9500.0,5999.0,20230131,预计:净利润-14200--9500,"（一）主营业务影响1.埃斯创汽车系统卢森堡有限公司（以下简称“埃斯创卢森堡”）处于量产项目爬坡阶段，现有量产项目的体量较小无法覆盖目前成本，且需持续进行研发投入，导致埃斯创卢森堡经营亏损。2.受俄乌战争、芯片结构性短缺以及疫情散发频发等不利因素影响，埃斯创汽车系统有限公司（以下简称“埃斯创韩国”）主要客户本土及出口业务持续低迷，营业收入与经营业绩不及预期，亏损扩大。同时，原材料价格上涨，增加了经营成本，导致埃斯创韩国经营亏损。（二）非经营性损益的影响公司转让上海能航机电发展有限公司（以下简称“能航公司”）100%股权以及投资性房地产增资能航公司未实现内部损益转出，合计实现税前收益金额14,612万元（详见公告2022-063）。",1
600151.SH,20220715,20220630,扭亏,244.1662,316.2493,1600.0,2400.0,-1109.83,20220715,预计:净利润1600-2400,1．在“碳中和”目标、清洁能源转型的推动下，光伏产业需求旺盛，公司紧抓市场机遇，对光伏产线进行升级改造，产能释放，印度、欧洲、美国市场出口量增长，光伏产业业绩较上年同期有较大增长。2．公司制定外汇管理策略，积极采取有效措施开展外汇管理工作，受美元、卢布汇率升值影响，本期汇兑收益同比大幅增加。,1
600151.SH,20220715,20220630,扭亏,244.1662,316.2493,1600.0,2400.0,-1109.83,20220715,预计净利润1600-2400万,1．在“碳中和”目标、清洁能源转型的推动下，光伏产业需求旺盛，公司紧抓市场机遇，对光伏产线进行升级改造，产能释放，印度、欧洲、美国市场出口量增长，光伏产业业绩较上年同期有较大增长。2．公司制定外汇管理策略，积极采取有效措施开展外汇管理工作，受美元、卢布汇率升值影响，本期汇兑收益同比大幅增加。,0
600151.SH,20220127,20211231,预减,-72.59,-59.18,4700.0,7000.0,17150.05,20220127,预计:净利润4700-7000,"公司本次业绩预减主要是由于上年同期出售上海新光汽车电器有限公司80%股权及对剩余股权按照丧失控制权日的公允价值进行重新计量，合计实现投资收益42,909.51万元，对上年业绩贡献较大。",1
600151.SH,20220127,20211231,预减,-72.59,-59.18,4700.0,7000.0,17150.05,20220127,预计净利润4700-7000万,"公司本次业绩预减主要是由于上年同期出售上海新光汽车电器有限公司80%股权及对剩余股权按照丧失控制权日的公允价值进行重新计量，合计实现投资收益42,909.51万元，对上年业绩贡献较大。",0
600151.SH,20210130,20201231,扭亏,121.2711,127.9183,16000.0,21000.0,-75219.45,20210130,预计净利润16000-21000万,"公司本次业绩实现扭亏为盈，主要系公司出售上海新光汽车电器有限公司（以下简称“新光电器”）80%股权（详见公告2020-062）。公司出售新光电器80%股权，新光电器不再纳入合并报表范围，股权转让交易及合并报表对剩余股权按照丧失控制权日的公允价值进行重新计量，合计实现投资收益42,909万元。",1
600151.SH,20200122,20191231,首亏,-2280.0061,-1916.6717,-84000.0,-70000.0,3853.2,20200122,预计净利润-84000~-70000万,"1、2019年汽车产销整体处于低位运行，远低于行业预期，受主要客户整车产销量下跌影响，公司汽车热系统业务销量下滑，经营业绩未及预期。根据中国证监会《会计监管风险提示第8号—商誉减值》等相关要求，公司按照审慎原则，对收购上海爱斯达克汽车空调系统有限公司和eraeAutomotiveSystemsCo.,Ltd.（现已更名为ESTRAAutomotiveSystemsCo.,Ltd.）的股权所形成的商誉进行了初步评估和测算，预计需全额计提商誉减值准备3.62亿元，实际金额需依据评估机构出具的商誉减值测试评估报告及会计师事务所审计后数据进行确定。2、按照聚焦汽车热系统业务的战略规划，2019年公司对非热业务涉及的经营资产进行整合、处置和盘活，逐步退出了传统汽配非热业务。传统汽配生产线及相关配套资产发生减值，经初步评估和测算，预计计提减值准备约1.26亿元，实际金额需依据评估机构出具的减值测试评估报告及会计师事务所审计后数据进行确定。另外，公司退出传统汽配非热业务过程中发生人员安置费约3,100万元。3、公司为开拓欧洲市场，提升热系统产品全球竞争力，获取宝马FAARWE、WCC等项目订单，在卢森堡设立了研发中心。该研发中心2019年发生研发费用和管理费用约9,400万元。",0
