ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002032.SZ,20250124,20241231,略增,2.3,3.68,223000.0,226000.0,217979.81,20250124,预计:净利润223000-226000,报告期内，面对复杂的国内市场环境与消费者更理性的市场需求，内销营业收入较同期略有下降；但公司通过持续创新及强大的渠道竞争优势，实现核心品类的线上、线下市场占有率持续提升。同时，公司采取了积极的措施，持续提高营销效率并严格控制各项费用支出。公司主要外销客户的订单较同期增长明显，外销营业收入取得较好的增长。,0
002032.SZ,20240131,20231231,略增,4.95,5.92,217000.0,219000.0,206765.95,20240131,预计:净利润217000-219000,报告期内，公司整体营业收入较同期增长5.60%，其中：内销业务面对当期富有挑战的市场环境，核心品类的线上、线下市场占有率持续提升，营业收入较同期有所增长；外销业务从三季度开始明显改善，营业收入较同期有较好的增长。报告期内，得益于产品结构和渠道结构的改善、持续推进降本增效，公司实际毛利率得到进一步提升。同时，公司采取了积极的措施，严格控制各项费用支出，但仍然在研发创新上持续投入，丰富产品品类，推出更多有竞争力的产品。,1
002032.SZ,20240131,20231231,略增,4.95,5.92,217000.0,219000.0,206765.95,20240131,预计:净利润217000-219000,报告期内，公司整体营业收入较同期增长5.60%，其中：内销业务面对当期富有挑战的市场环境，核心品类的线上、线下市场占有率持续提升，营业收入较同期有所增长；外销业务从三季度开始明显改善，营业收入较同期有较好的增长。报告期内，得益于产品结构和渠道结构的改善、持续推进降本增效，公司实际毛利率得到进一步提升。同时，公司采取了积极的措施，严格控制各项费用支出，但仍然在研发创新上持续投入，丰富产品品类，推出更多有竞争力的产品。,0
002032.SZ,20230131,20221231,略增,2.88,8.03,200000.0,210000.0,194394.36,20230131,预计:净利润200000-210000,报告期内，公司整体营业收入较同期下降6.56%，其中：内销业务营业收入较同期稳定增长，外销业务因主要客户SEB集团存货水平较高，为积极管理控制当地渠道存货水平，本年度其对公司的订单数量有一定下滑。报告期内，得益于产品结构改善、直营零售占比提升、持续推进降本增效，公司实际毛利率得到较好提升；公司采取了积极的措施，优化各项费用结构，在研发创新上持续投入，推出更多有竞争力产品并提升了产品均价；同时，计入公司当期损益的政府补助以及货币资金投资收益较上年同期增长，信用减值损失较上年同期减少等，公司本期整体盈利能力较同期得到较好提升。,1
002032.SZ,20230131,20221231,略增,2.88,8.03,200000.0,210000.0,194394.36,20230131,预计净利润200000-210000万,报告期内，公司整体营业收入较同期下降6.56%，其中：内销业务营业收入较同期稳定增长，外销业务因主要客户SEB集团存货水平较高，为积极管理控制当地渠道存货水平，本年度其对公司的订单数量有一定下滑。报告期内，得益于产品结构改善、直营零售占比提升、持续推进降本增效，公司实际毛利率得到较好提升；公司采取了积极的措施，优化各项费用结构，在研发创新上持续投入，推出更多有竞争力产品并提升了产品均价；同时，计入公司当期损益的政府补助以及货币资金投资收益较上年同期增长，信用减值损失较上年同期减少等，公司本期整体盈利能力较同期得到较好提升。,0
002032.SZ,20220126,20211231,略增,1.67,9.03,187700.0,201300.0,184622.15,20220126,预计:净利润187700-201300,本报告期公司整体营业收入较同期增长16.07%，其中：内销业务营业收入较同期稳定增长，外销业务营业收入较同期有较好的增长。归属于上市公司股东的净利润同比增幅低于营业收入的增长幅度，主要是受到国际、国内原材料价格上涨因素的影响。本期公司归属于上市公司股东的净利润较2019年也略有增长，公司经营逐步恢复到正常水平。,1
002032.SZ,20220126,20211231,略增,1.67,9.03,187700.0,201300.0,184622.15,20220126,预计净利润187700-201300万,本报告期公司整体营业收入较同期增长16.07%，其中：内销业务营业收入较同期稳定增长，外销业务营业收入较同期有较好的增长。归属于上市公司股东的净利润同比增幅低于营业收入的增长幅度，主要是受到国际、国内原材料价格上涨因素的影响。本期公司归属于上市公司股东的净利润较2019年也略有增长，公司经营逐步恢复到正常水平。,0
002032.SZ,20210415,20210331,预增,54.66,70.94,47433.0,52426.0,30669.79,20210415,预计:净利润47433-52426,"本报告期业绩较上年同期增长主要原因系:公司2020年第一季度受国内新冠肺炎疫情影响,业绩受到较大的影响.2021年随着国内新冠疫情得到有效控制,公司经营已恢复正常,销售收入同比显著增加,毛利率同比提升2.41个百分点.同时公司本期采取了积极的措施,严格控制各项费用,期间费用率同比下降0.43个百分点.公司本期整体盈利能力较同期得到明显提升.",1
002032.SZ,20210415,20210331,预增,54.66,70.94,47433.0,52426.0,30669.79,20210415,预计净利润47433-52426万,"本报告期业绩较上年同期增长主要原因系:公司2020年第一季度受国内新冠肺炎疫情影响,业绩受到较大的影响.2021年随着国内新冠疫情得到有效控制,公司经营已恢复正常,销售收入同比显著增加,毛利率同比提升2.41个百分点.同时公司本期采取了积极的措施,严格控制各项费用,期间费用率同比下降0.43个百分点.公司本期整体盈利能力较同期得到明显提升.",0
002032.SZ,20210122,20201231,略减,-7.08,-0.31,178400.0,191400.0,191991.42,20210122,预计净利润178400-191400万,"本报告期公司营业收入和归属于上市公司股东的净利润同比下降,主要是受到新冠肺炎疫情影响.其中:营业收入同比下降,除了受新冠肺炎疫情影响外,还受到执行新收入准则下销售抵减的影响.2017年7月5日,财政部修订印发了《企业会计准则第14号——收入》(以下简称“新收入准则”),境内上市企业自2020年1月1日起施行新收入准则.根据新准则及相关衔接规定,本集团于2020年1月1日开始执行“新收入准则”,将符合销售抵减性质的应付客户费用抵减“本报告期”的营业收入,而“上年同期”则是原准则下的营业收入,故两期营业收入存在准则口径差异.如果将“本报告期”的营业收入按“上年同期”的口径进行重算,则营业收入同比下降1.35%.",0
