ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002855.SZ,20260131,20251231,续亏,-33.126,-33.126,-39700.0,-39700.0,-29821.37,20260131,预计:净利润-39700,报告期内，公司营业收入相较去年同期有所提升，利润呈现下滑态势，主要原因系：一方面，公司传统业务板块手机及平板类精密结构件产品市场需求未出现明显好转，市场销售价格承压，导致公司整体业绩亏损；另一方面，公司在近年来，为改善经营情况，持续拓展非传统手机类精密结构件业务，使得公司业务订单数量有所增加，营业收入有所增加。由于上述非传统业务领域整体订单数量目前占公司整体收入比例相对较低，尚未能扭转公司整体亏损态势。,1
002855.SZ,20260131,20251231,续亏,-33.126,-33.126,-39700.0,-39700.0,-29821.37,20260131,预计:净利润-39700,报告期内，公司营业收入相较去年同期有所提升，利润呈现下滑态势，主要原因系：一方面，公司传统业务板块手机及平板类精密结构件产品市场需求未出现明显好转，市场销售价格承压，导致公司整体业绩亏损；另一方面，公司在近年来，为改善经营情况，持续拓展非传统手机类精密结构件业务，使得公司业务订单数量有所增加，营业收入有所增加。由于上述非传统业务领域整体订单数量目前占公司整体收入比例相对较低，尚未能扭转公司整体亏损态势。,0
002855.SZ,20250715,20250630,续亏,-26.23,-26.23,-16000.0,-16000.0,-12675.21,20250715,预计:净利润-16000,经公司初步测算，预计2025年上半年归属于上市公司股东的净利润较去年同期下降，主要原因系报告期内，公司为改善经营情况，大力拓展无人机、智能家居、智能穿戴、平板电脑等非手机类精密结构件业务领域。上述新业务领域的拓展，使得公司订单数量增加，营业收入增加；与此同时，由于新业务订单处于相对前期的生产爬坡阶段，导致物料消耗及调试成本阶段性超出稳态水平，对短期利润产生了负面影响。目前新业务的运行稳定性及工艺指标正持续改善，公司将集中资源力争缩短爬坡期，早日实现经济效益最大化。,0
002855.SZ,20250119,20241231,续亏,-130.6379,-92.8972,-27500.0,-23000.0,-11923.45,20250119,预计:净利润-27500--23000,报告期内，受消费电子中3C领域等终端市场需求不足、复苏缓慢，行业竞争激烈等因素影响，公司产品销量及毛利率有所下降，导致公司经营业绩亏损。在此背景下，公司在报告期内努力改善经营状况，在夯实主业稳定发展手机类精密结构件业务的同时，努力拓展智能家居、智能穿戴、平板电脑及无人机等非手机类精密结构件业务领域，在产品结构调整和转型升级方面取得了一定的成效。,0
002855.SZ,20240711,20240630,续亏,-172.9875,-91.9443,-12800.0,-9000.0,-4688.86,20240711,预计:净利润-12800--9000,报告期，公司收入减少，固定成本费用调整受限。为尽快改善经营情况，报告期内公司积极调整经营策略，大力拓展智能家居、智能穿戴及平板电脑等非手机类精密结构件业务领域，新业务订单的试产工作主要集中在第二季度，目前正处于产能效率提升的关键爬坡期，毛利率较第一季度下降。与此同时，为了积极开发非手机类精密结构件业务和新能源业务，公司在研发、销售及管理方面的费用投入也有所增加。上述一系列因素相互叠加，导致公司2024年上半年经营业绩亏损。2024年下半年，公司将持续密切关注行业动态及趋势变化，以客户和产品需求为导向，加强相关技术研发和创新，加快落实改善经营的各项工作。一方面，公司将继续采取降本增效措施，积极开拓市场，优化产品结构，控制成本费用；另一方面，持续推动业务战略转型和升级，调整产业布局，积极拓展新领域和发展新业务。,1
002855.SZ,20240711,20240630,续亏,-172.9875,-91.9443,-12800.0,-9000.0,-4688.86,20240711,预计:净利润-12800--9000,报告期，公司收入减少，固定成本费用调整受限。为尽快改善经营情况，报告期内公司积极调整经营策略，大力拓展智能家居、智能穿戴及平板电脑等非手机类精密结构件业务领域，新业务订单的试产工作主要集中在第二季度，目前正处于产能效率提升的关键爬坡期，毛利率较第一季度下降。与此同时，为了积极开发非手机类精密结构件业务和新能源业务，公司在研发、销售及管理方面的费用投入也有所增加。上述一系列因素相互叠加，导致公司2024年上半年经营业绩亏损。2024年下半年，公司将持续密切关注行业动态及趋势变化，以客户和产品需求为导向，加强相关技术研发和创新，加快落实改善经营的各项工作。一方面，公司将继续采取降本增效措施，积极开拓市场，优化产品结构，控制成本费用；另一方面，持续推动业务战略转型和升级，调整产业布局，积极拓展新领域和发展新业务。,0
002855.SZ,20240131,20231231,续亏,13.9958,40.2749,-10800.0,-7500.0,-12557.53,20240131,预计:净利润-10800--7500,报告期，公司2023年营业收入下降，归属于上市公司股东的净利润为负，主要是由于以智能手机为主的终端产品市场需求订单量和出货量同比下降，公司产品订单量及单价下滑；同时受固定成本费用等多种因素制约影响，公司营业成本和期间费用下降幅度均小于营业收入下降幅度，导致公司2023年净利润仍为负。公司面对市场变化积极采取应对措施，引进新业务、新股东，使原有业务和新能源业务协同发展，实行双赛道战略，提升上市公司核心竞争力。公司对于精密结构件、精密模具业务，加大研发投入，制造高精端、高难度的产品，调整产品结构，提升新材料、新工艺、新产品的竞争力，拓展新客户新需求，2023年已向国内外客户量产出货具有竞争力的产品；积极推广自动化，持续开展降本增效措施；进一步开拓印度、越南等海外市场，为2024年打下夯实的基础，有望在2024年提升上市公司的业绩，找到新的增长点。公司在2023年7月成立了深圳市捷荣能源科技有限公司，积极拓展新业务和中电建等公司签订战略合作协议，在2024年可实现新业务收入。,1
002855.SZ,20240131,20231231,续亏,13.9958,40.2749,-10800.0,-7500.0,-12557.53,20240131,预计:净利润-10800--7500,报告期，公司2023年营业收入下降，归属于上市公司股东的净利润为负，主要是由于以智能手机为主的终端产品市场需求订单量和出货量同比下降，公司产品订单量及单价下滑；同时受固定成本费用等多种因素制约影响，公司营业成本和期间费用下降幅度均小于营业收入下降幅度，导致公司2023年净利润仍为负。公司面对市场变化积极采取应对措施，引进新业务、新股东，使原有业务和新能源业务协同发展，实行双赛道战略，提升上市公司核心竞争力。公司对于精密结构件、精密模具业务，加大研发投入，制造高精端、高难度的产品，调整产品结构，提升新材料、新工艺、新产品的竞争力，拓展新客户新需求，2023年已向国内外客户量产出货具有竞争力的产品；积极推广自动化，持续开展降本增效措施；进一步开拓印度、越南等海外市场，为2024年打下夯实的基础，有望在2024年提升上市公司的业绩，找到新的增长点。公司在2023年7月成立了深圳市捷荣能源科技有限公司，积极拓展新业务和中电建等公司签订战略合作协议，在2024年可实现新业务收入。,0
002855.SZ,20230715,20230630,续亏,-41.3439,-8.7158,-5272.0,-4055.0,-3729.91,20230715,预计:净利润-5272--4055,报告期内，受宏观经济及消费电子行业整体需求持续疲软影响，以智能手机为主的终端产品市场需求订单量和出货量下降，导致公司2023年上半年收入减少，半年度归属于上市公司股东的净利润为负。报告期内，公司面对复杂的市场环境，积极采取应对措施，在进行人员和成本结构优化等系列降低成本费用的情况下，加大市场开拓及客户服务力度，报告期第二季度经营业绩相比第一季度亏损减少。2023下半年，公司将继续采取降本增效等措施，积极做好公司各项经营管理工作。首先，优化全面预算管理，继续做好成本费用控制，提高资金使用效率，提升公司运营效率；积极关注市场产品形态和应用拓展的变化趋势，优化公司业务及产品结构，加大品类、品牌、渠道及客户的拓展，提升公司现有精密结构件业务的盈利能力；其次，在保持现有产品和项目持续稳定合作的基础上，重视市场变化趋势带来的新机会，积极探索拓展新行业、新客户和新业务，推动公司经营持续稳定健康发展。,1
002855.SZ,20230715,20230630,续亏,-41.3439,-8.7158,-5272.0,-4055.0,-3729.91,20230715,预计:净利润-5272--4055,报告期内，受宏观经济及消费电子行业整体需求持续疲软影响，以智能手机为主的终端产品市场需求订单量和出货量下降，导致公司2023年上半年收入减少，半年度归属于上市公司股东的净利润为负。报告期内，公司面对复杂的市场环境，积极采取应对措施，在进行人员和成本结构优化等系列降低成本费用的情况下，加大市场开拓及客户服务力度，报告期第二季度经营业绩相比第一季度亏损减少。2023下半年，公司将继续采取降本增效等措施，积极做好公司各项经营管理工作。首先，优化全面预算管理，继续做好成本费用控制，提高资金使用效率，提升公司运营效率；积极关注市场产品形态和应用拓展的变化趋势，优化公司业务及产品结构，加大品类、品牌、渠道及客户的拓展，提升公司现有精密结构件业务的盈利能力；其次，在保持现有产品和项目持续稳定合作的基础上，重视市场变化趋势带来的新机会，积极探索拓展新行业、新客户和新业务，推动公司经营持续稳定健康发展。,0
