ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002123.SZ,20260130,20251231,首亏,-650.1314,-466.7543,-21000.0,-14000.0,3817.27,20260130,预计:净利润-21000--14000,2025年，公司业绩下滑的主要原因系：1、报告期内，公司传统云短信业务受运营商政策及行业竞争加剧的双重影响，导致传统云短信业务规模及毛利较上一年度出现较大幅度下滑。同时，为推广5G阅信等新业务导致公司费用支出较上一年度增加，但相关业务发展未达预期。2.报告期内，公司终止发行股份及支付现金购买资产，确认了相关中介费用，致公司费用支出较高。2026年，公司将在提升传统业务经营质量的基础上，加强降本增效，同时将积极拓展新的业务增长点，努力促进公司后续经营业绩改善。,1
002123.SZ,20260130,20251231,首亏,-650.1314,-466.7543,-21000.0,-14000.0,3817.27,20260130,预计:净利润-21000--14000,2025年，公司业绩下滑的主要原因系：1、报告期内，公司传统云短信业务受运营商政策及行业竞争加剧的双重影响，导致传统云短信业务规模及毛利较上一年度出现较大幅度下滑。同时，为推广5G阅信等新业务导致公司费用支出较上一年度增加，但相关业务发展未达预期。2.报告期内，公司终止发行股份及支付现金购买资产，确认了相关中介费用，致公司费用支出较高。2026年，公司将在提升传统业务经营质量的基础上，加强降本增效，同时将积极拓展新的业务增长点，努力促进公司后续经营业绩改善。,0
002123.SZ,20250124,20241231,扭亏,102.524,103.0179,4600.0,5500.0,-182248.54,20250124,预计:净利润4600-5500,1、2023年度，公司大幅亏损主要原因系计提商誉减值所致；报告期内，公司不存在计提商誉减值的情况。2、报告期内，公司聚焦主业，5G阅信业务取得进展，客户数量逐步增加；同时公司进一步加大国际市场的开拓力度，在公司重点布局区域实现业务增长，使得报告期内国际业务发展迅速，较同期增长，进一步增强了公司在全球云通信行业的竞争力与影响力。3、报告期内，公司通过推进完善整体架构，优化业务流程，加强技术创新等多维度的举措，提升了公司整体运营效率，降低了人力成本与沟通成本，从而使得公司经营费用同比下降。,0
002123.SZ,20240710,20240630,预减,-80.1,-72.64,800.0,1100.0,4020.63,20240710,预计:净利润800-1100,2024年半年度净利润同比下降，主要原因系：2024年上半年，公司传统云短信业务中服务类信息占比同比下降，云短信业务毛利率同比小幅下滑；公司持有的交易性金融资产公允价值发生变动，导致部分利润减少；财务费用受国际业务汇率市场波动影响，同比明显增长。,1
002123.SZ,20240710,20240630,预减,-80.1,-72.64,800.0,1100.0,4020.63,20240710,预计:净利润800-1100,2024年半年度净利润同比下降，主要原因系：2024年上半年，公司传统云短信业务中服务类信息占比同比下降，云短信业务毛利率同比小幅下滑；公司持有的交易性金融资产公允价值发生变动，导致部分利润减少；财务费用受国际业务汇率市场波动影响，同比明显增长。,0
002123.SZ,20240131,20231231,续亏,-150.668,-73.1132,-181000.0,-125000.0,-72207.07,20240131,预计:净利润-181000--125000,"公司传统云短信业务中服务类信息业务量有所下降，行业竞争加剧，多重因素导致云短信业务毛利率持续下滑，加之新业务5G消息拓展及生态合作较预期进度延后，业务量增长趋势未达预期，而公司为推动新业务放量提前投入，导致公司费用支出较高，同时视频短信等产品毛利率下滑。基于以上原因，2023年公司营收规模虽然保持同比增长，但公司利润较2022年有所下降。结合资产组过往三年实际经营及未来经营预测情况，公司判断因收购资产产生的有关商誉存在减值迹象，按照《企业会计准则第8号一资产减值》《会计监管风险提示第8号-商誉减值》等相关规定的要求，公司对收购形成的商誉进行了初步减值测试，预计拟对全资子公司深圳市梦网科技发展有限公司计提商誉减值准备约110,000-160,800万元。目前商誉减值测试的评估工作正在进行，公司本期计提的商誉减值金额需以最终的审计、评估结果为准。",1
002123.SZ,20240131,20231231,续亏,-150.668,-73.1132,-181000.0,-125000.0,-72207.07,20240131,预计:净利润-181000--125000,"公司传统云短信业务中服务类信息业务量有所下降，行业竞争加剧，多重因素导致云短信业务毛利率持续下滑，加之新业务5G消息拓展及生态合作较预期进度延后，业务量增长趋势未达预期，而公司为推动新业务放量提前投入，导致公司费用支出较高，同时视频短信等产品毛利率下滑。基于以上原因，2023年公司营收规模虽然保持同比增长，但公司利润较2022年有所下降。结合资产组过往三年实际经营及未来经营预测情况，公司判断因收购资产产生的有关商誉存在减值迹象，按照《企业会计准则第8号一资产减值》《会计监管风险提示第8号-商誉减值》等相关规定的要求，公司对收购形成的商誉进行了初步减值测试，预计拟对全资子公司深圳市梦网科技发展有限公司计提商誉减值准备约110,000-160,800万元。目前商誉减值测试的评估工作正在进行，公司本期计提的商誉减值金额需以最终的审计、评估结果为准。",0
002123.SZ,20230711,20230630,预增,647.21,860.7,3500.0,4500.0,468.41,20230711,预计:净利润3500-4500,2023年上半年，公司在保持原有云短信业务稳定的基础上努力发展新业务，公司总体收入同比增长超40%，毛利同比增长约30%，主要有以下原因：（1）5G富媒体消息业务量同比增长136%，收入同比增长约150%；国际云通信业务量同比增长274%，收入同比增长约325%。5G富媒体消息等新业务的收入与利润在公司总体占比稳步提升，新业务增长系公司业绩增长的主要引擎。（2）公司持有的交易性金融资产受证券金融市场的影响，股价一定程度的上升，公允价值变动带来部分利润的增加。,1
002123.SZ,20230711,20230630,预增,647.21,860.7,3500.0,4500.0,468.41,20230711,预计:净利润3500-4500,2023年上半年，公司在保持原有云短信业务稳定的基础上努力发展新业务，公司总体收入同比增长超40%，毛利同比增长约30%，主要有以下原因：（1）5G富媒体消息业务量同比增长136%，收入同比增长约150%；国际云通信业务量同比增长274%，收入同比增长约325%。5G富媒体消息等新业务的收入与利润在公司总体占比稳步提升，新业务增长系公司业绩增长的主要引擎。（2）公司持有的交易性金融资产受证券金融市场的影响，股价一定程度的上升，公允价值变动带来部分利润的增加。,0
002123.SZ,20230406,20230331,扭亏,120.46,130.69,800.0,1200.0,-3910.23,20230406,预计:净利润800-1200,2023年第一季度，公司在保持原有业务稳定的基础上努力发展新业务。一季度公司整体业务量持续增长，收入和毛利总额均保持同比30%以上的增长。2023年第一季度净利润较去年同期增长主要有以下原因：（1）2023年一季度国内经济复苏，公司云短信业务量和收入同比保持增长，毛利总额略有增长。（2）公司5G富媒体消息、国际云通信、服务号等新业务业务量同比有较大增长，其中5G富媒体消息业务量同比增长227.45%，国际云通信业务量同比增长约239%。毛利额占公司总体比重逐渐提升。（3）2023年一季度公司持有的交易性金融资产受证券金融市场的影响，股价一定程度的上升，公允价值变动造成公司一定的盈利。,1
