ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002615.SZ,20260130,20251231,预减,-80.88,-71.52,5480.0,8160.0,28654.49,20260130,预计:净利润5480-8160,1、外部环境压力：受国际贸易环境趋复杂及客户短期产品结构调整影响，公司收入与毛利阶段性承压；自有品牌处于快速成长期，尚需一定量的品牌投入，致短期利润受影响。2、战略性投入的成本体现：公司为持续推进全球化战略布局、夯实长期竞争力，正按计划建设并投产泰国生产基地。运营初期，因供应链搭建、本地化团队建设等一次性投入较多，叠加产能仍处于快速爬升阶段，固定资产折旧等刚性成本尚未被充分摊薄，导致短期内成本费用增幅显著。3、汇率波动影响：公司外销产品主要以美元结算，人民币兑美元汇率升值，对毛利率和汇兑损益带来一定压力。,1
002615.SZ,20260130,20251231,预减,-80.88,-71.52,5480.0,8160.0,28654.49,20260130,预计:净利润5480-8160,1、外部环境压力：受国际贸易环境趋复杂及客户短期产品结构调整影响，公司收入与毛利阶段性承压；自有品牌处于快速成长期，尚需一定量的品牌投入，致短期利润受影响。2、战略性投入的成本体现：公司为持续推进全球化战略布局、夯实长期竞争力，正按计划建设并投产泰国生产基地。运营初期，因供应链搭建、本地化团队建设等一次性投入较多，叠加产能仍处于快速爬升阶段，固定资产折旧等刚性成本尚未被充分摊薄，导致短期内成本费用增幅显著。3、汇率波动影响：公司外销产品主要以美元结算，人民币兑美元汇率升值，对毛利率和汇兑损益带来一定压力。,0
002615.SZ,20250118,20241231,略增,11.3,38.52,27800.0,34600.0,24978.24,20250118,预计:净利润27800-34600,报告期内，公司聚焦杯壶主业，持续拓展与深耕国际市场份额，通过优化客户结构，扎实提升公司核心竞争力，巩固与核心客户的长期合作关系，持续优化订单结构，确保营收的稳健增长，进一步开拓客户的增长潜力，有效提升市场份额，推动营收的显著跃升。同时，公司积极贯彻精品国货战略，加速推进内部管理革新，并切实实施降本增效举措，有力增强公司的盈利能力。,0
002615.SZ,20240711,20240630,预增,154.62,227.06,11600.0,14900.0,4555.77,20240711,预计:净利润11600-14900,"公司报告期内业绩预增的主要原因：1、海外终端市场需求旺盛，新产品、新客户订单带来整体业绩增长。2、品牌业务持续开展，经营质量逐步改善。3、公司坚持打造具备快反能力的供研产销协同体系,不断提升经营效率。",1
002615.SZ,20240711,20240630,预增,154.62,227.06,11600.0,14900.0,4555.77,20240711,预计:净利润11600-14900,"公司报告期内业绩预增的主要原因：1、海外终端市场需求旺盛，新产品、新客户订单带来整体业绩增长。2、品牌业务持续开展，经营质量逐步改善。3、公司坚持打造具备快反能力的供研产销协同体系,不断提升经营效率。",0
002615.SZ,20230715,20230630,预减,-68.54,-59.1,4000.0,5200.0,12714.12,20230715,预计:净利润4000-5200,公司2023年上半年经营业绩相比2022年同期下降，主要原因系：受国内外经济形势及主流市场客户短期消化库存等因素的影响，导致公司上半年业绩承压，第二季度出口订单及国内业务均已有所回暖。,1
002615.SZ,20230715,20230630,预减,-68.54,-59.1,4000.0,5200.0,12714.12,20230715,预计:净利润4000-5200,公司2023年上半年经营业绩相比2022年同期下降，主要原因系：受国内外经济形势及主流市场客户短期消化库存等因素的影响，导致公司上半年业绩承压，第二季度出口订单及国内业务均已有所回暖。,0
002615.SZ,20230118,20221231,预增,46.12,62.36,19800.0,22000.0,13550.32,20230118,预计:净利润19800-22000,1、公司通过渠道创新、市场建设、品类拓展、品牌定位、技术升级及精细化成本管控等一系列经营管理措施与变革措施，在增强公司核心竞争力的同时，提升了业绩水平。2、公司外销产品以美元结算为主，受人民币兑美元汇率贬值影响，对公司的毛利率和汇兑损益产生积极影响。3、报告期预计非经常性损益对归属于上市公司股东的净利润的影响额约为700万元。,1
002615.SZ,20230118,20221231,预增,46.12,62.36,19800.0,22000.0,13550.32,20230118,预计净利润19800-22000万,1、公司通过渠道创新、市场建设、品类拓展、品牌定位、技术升级及精细化成本管控等一系列经营管理措施与变革措施，在增强公司核心竞争力的同时，提升了业绩水平。2、公司外销产品以美元结算为主，受人民币兑美元汇率贬值影响，对公司的毛利率和汇兑损益产生积极影响。3、报告期预计非经常性损益对归属于上市公司股东的净利润的影响额约为700万元。,0
002615.SZ,20221015,20220930,预增,91.65,102.54,17600.0,18600.0,9183.52,20221015,预计:净利润17600-18600,报告期内，公司持续保持营业收入增长，精细化管控成本及议价能力提升致毛利率较上年同期上升；受汇率变动产生的积极影响，汇兑收益较上年同期增加；经营业绩实现了良好增长态势。,1
