ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002170.SZ,20260415,20260331,预增,46.47,75.77,25000.0,30000.0,17068.14,20260415,预计:净利润25000-30000,2026年第一季度磷矿品及其加工的产品、肥料产品等的销售产生毛利额较多、增长较大。,1
002170.SZ,20260415,20260331,预增,46.47,75.77,25000.0,30000.0,17068.14,20260415,预计:净利润25000-30000,2026年第一季度磷矿品及其加工的产品、肥料产品等的销售产生毛利额较多、增长较大。,0
002170.SZ,20260121,20251231,预增,117.53,139.53,89000.0,98000.0,40913.81,20260121,预计:净利润89000-98000,2025年度磷矿石及其加工的产品和肥料销售收入大幅增长。,0
002170.SZ,20251015,20250930,预增,230.79,260.15,67600.0,73600.0,20435.81,20251015,预计:净利润67600-73600,2025年前三季度磷矿石及其加工的产品和肥料销售收入大幅增长。,0
002170.SZ,20250715,20250630,预增,199.6,246.2,45000.0,52000.0,15020.03,20250715,预计:净利润45000-52000,2025年半年度磷矿石及其加工的产品销售收入大幅增长，且肥料产品销售同比增长较多。,0
002170.SZ,20250415,20250331,预增,203.27,335.94,16000.0,23000.0,5275.9,20250415,预计:净利润16000-23000,2025年第一季度磷矿石及其加工的产品销售产生毛利额较多，且肥料产品销售同比增长较多。,0
002170.SZ,20250123,20241231,预增,54.15,92.69,40000.0,50000.0,25948.33,20250123,预计:净利润40000-50000,2024年度磷矿石及其加工的产品销售产生毛利额较多。,0
002170.SZ,20240131,20231231,预增,97.99,114.48,24000.0,26000.0,12122.08,20240131,预计:净利润24000-26000,2023年度磷矿石及其加工的产品销售产生毛利额较多。,1
002170.SZ,20240131,20231231,预增,97.99,114.48,24000.0,26000.0,12122.08,20240131,预计:净利润24000-26000,2023年度磷矿石及其加工的产品销售产生毛利额较多。,0
002170.SZ,20231014,20230930,预增,116.6,164.74,18000.0,22000.0,8310.13,20231014,预计:净利润18000-22000,2023年前三季度磷矿石销售产生毛利额较多。,1
002170.SZ,20231014,20230930,预增,116.6,164.74,18000.0,22000.0,8310.13,20231014,预计:净利润18000-22000,2023年前三季度磷矿石销售产生毛利额较多。,0
002170.SZ,20230715,20230630,预增,45.03,65.0,10860.0,12355.0,7487.89,20230715,预计:净利润10860-12355,2023年半年度磷矿石销售产生毛利额较多。,1
002170.SZ,20230715,20230630,预增,45.03,65.0,10860.0,12355.0,7487.89,20230715,预计:净利润10860-12355,2023年半年度磷矿石销售产生毛利额较多。,0
002170.SZ,20230415,20230331,预增,176.22,314.33,6000.0,9000.0,2172.16,20230415,预计:净利润6000-9000,贵州生产基地的生产工艺打通及综合产能的持续释放，2023年一季度磷矿石销售产生毛利额较多，上年同期无磷矿石销售。,1
002170.SZ,20230415,20230331,预增,176.22,314.33,6000.0,9000.0,2172.16,20230415,预计:净利润6000-9000,贵州生产基地的生产工艺打通及综合产能的持续释放，2023年一季度磷矿石销售产生毛利额较多，上年同期无磷矿石销售。,0
002170.SZ,20230131,20221231,预增,20.07,70.83,9700.0,13800.0,8078.57,20230131,预计:净利润9700-13800,1、贵州生产基地的生产工艺打通及综合产能的持续释放，产品销售收入与上年同期相比有较大幅度上升。,1
002170.SZ,20230131,20221231,预增,20.07,70.83,9700.0,13800.0,8078.57,20230131,预计净利润9700-13800万,1、贵州生产基地的生产工艺打通及综合产能的持续释放，产品销售收入与上年同期相比有较大幅度上升。,0
002170.SZ,20210715,20210630,预增,190.62,287.5,4500.0,6000.0,1548.39,20210715,预计:净利润4500-6000,1、贵州生产基地的生产工艺打通及综合产能的持续释放，产品销售额与上年同期相比有较大幅度上升。2、公司财务费用与上年同期相比有较大幅度下降。,1
002170.SZ,20210129,20201231,预增,96.68,195.02,6000.0,9000.0,3050.68,20210129,预计净利润6000-9000万,"1,贵州生产基地的生产工艺打通及综合产能的持续释放,产品销售毛利率与上年同期相比有较大幅度上升.2,公司优化供应商货款结算方式,减少资金占用,财务费用与上年同期相比大幅度下降.",0
