ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002163.SZ,20260116,20251231,续亏,-48.935,-15.9848,-56500.0,-44000.0,-37936.01,20260116,预计:净利润-56500--44000,1.本期公司收购取得杭州网营科技股份有限公司控制权，新增大消费业务并表，带来一定利润增量贡献。2.受光伏玻璃行业影响，控股子公司海控三鑫（蚌埠）新能源材料有限公司（以下简称海控三鑫）持续亏损，本期已出现资不抵债且不能清偿到期债务的情况。根据发展规划，公司申请其破产清算。海控三鑫全面停产，经营状态发生重大改变，增加计提资产减值准备。同时，由于公司为海控三鑫外部融资提供担保，对其融资负有连带保证责任且为其提供资金支持，基于实际情况判断，在责任范围内承担海控三鑫超额亏损，导致归属于上市公司股东的净利润较上年同期增亏。3.公司结合内外部环境及相关子公司或资产组的盈利预期下降等综合因素考虑，根据《企业会计准则第8号-资产减值》及相关会计政策规定对相关资产进行期末减值测试，初步判断可能存在减值迹象，本着谨慎性原则，公司对存在减值迹象的资产计提减值准备。最终减值金额将由公司聘请的评估机构和会计师事务所进行评估和审计后确定。,0
002163.SZ,20250715,20250630,续亏,-398.0462,-284.0076,-21400.0,-16500.0,-4296.79,20250715,预计:净利润-21400--16500,一是本期公司稳健推进业务开展，幕墙工程业务收入有所增长；同时，持续落实降本增效，强化应收清收管理，经营利润有所增加。二是2024年下半年以来，光伏玻璃市场供需关系失衡，光伏玻璃价格下滑明显，产业链承压，公司光伏玻璃业务毛利率同比下降。三是公司结合光伏玻璃、房地产市场等内外部环境变化及相关子公司或资产组的盈利预期下降等综合因素考虑，根据《企业会计准则第8号-资产减值》及相关会计政策规定对相关资产进行期末减值测试，初步判断可能存在进一步减值迹象。本着谨慎性原则，公司对存在减值迹象的资产补计提减值准备。最终减值金额将由公司聘请的评估机构进行评估后确定。,0
002163.SZ,20250118,20241231,首亏,-602.3337,-493.1307,-46000.0,-36000.0,9157.26,20250118,预计净利润-46000~-36000万,"1.本期公司稳健推进业务开展，幕墙工程业务收入有所增长，同时，持续强化项目管理，促进提质增效，经营利润有所增加。2.受光伏玻璃行业变化影响，本期公司控股子公司海控三鑫（蚌埠）新能源材料有限公司（以下简称海控三鑫）经营亏损严重；2024年9月海控三鑫对650吨窑炉进行停窑冷修，由于内外因作用等影响，对相关资产组计提大额资产减值，综合导致光伏玻璃板块业务同比增亏明显。3.公司结合内外部环境及相关子公司或资产组的盈利预期下降等综合因素考虑，根据《企业会计准则第8号-资产减值》及相关会计政策规定对相关资产进行年末减值测试，初步判断可能存在减值迹象，本着谨慎性原则，公司对存在减值迹象的资产计提减值准备。最终减值金额将由公司聘请的评估机构和会计师事务所进行评估和审计后确定。4.2023年公司转让所持有的海南海控龙马矿业有限公司和海南海控小惠矿业有限公司51%股权，确认投资收益20,013万元，本年无此事项影响。",1
002163.SZ,20250118,20241231,首亏,-602.3337,-493.1307,-46000.0,-36000.0,9157.26,20250118,预计:净利润-46000--36000,"1.本期公司稳健推进业务开展，幕墙工程业务收入有所增长，同时，持续强化项目管理，促进提质增效，经营利润有所增加。2.受光伏玻璃行业变化影响，本期公司控股子公司海控三鑫（蚌埠）新能源材料有限公司（以下简称海控三鑫）经营亏损严重；2024年9月海控三鑫对650吨窑炉进行停窑冷修，由于内外因作用等影响，对相关资产组计提大额资产减值，综合导致光伏玻璃板块业务同比增亏明显。3.公司结合内外部环境及相关子公司或资产组的盈利预期下降等综合因素考虑，根据《企业会计准则第8号-资产减值》及相关会计政策规定对相关资产进行年末减值测试，初步判断可能存在减值迹象，本着谨慎性原则，公司对存在减值迹象的资产计提减值准备。最终减值金额将由公司聘请的评估机构和会计师事务所进行评估和审计后确定。4.2023年公司转让所持有的海南海控龙马矿业有限公司和海南海控小惠矿业有限公司51%股权，确认投资收益20,013万元，本年无此事项影响。",0
002163.SZ,20240710,20240630,续亏,5.6797,32.6283,-4200.0,-3000.0,-4452.91,20240710,预计:净利润-4200--3000,一是报告期内公司稳健推进业务开展，实现营业收入同比增加；同时，持续强化项目施工管控，深化精细化管理，落实降本增效，经营利润有所增加。二是公司正在推进申请控股子公司深圳市三鑫精美特玻璃有限公司破产清算相关事宜，该公司自2023年停工停产，本期经营亏损同比减少。三是根据《企业会计准则第8号-资产减值》及相关会计政策规定，结合公司的业务实际，本着谨慎性原则，公司对相关资产计提减值准备。,1
002163.SZ,20240710,20240630,续亏,5.6797,32.6283,-4200.0,-3000.0,-4452.91,20240710,预计:净利润-4200--3000,一是报告期内公司稳健推进业务开展，实现营业收入同比增加；同时，持续强化项目施工管控，深化精细化管理，落实降本增效，经营利润有所增加。二是公司正在推进申请控股子公司深圳市三鑫精美特玻璃有限公司破产清算相关事宜，该公司自2023年停工停产，本期经营亏损同比减少。三是根据《企业会计准则第8号-资产减值》及相关会计政策规定，结合公司的业务实际，本着谨慎性原则，公司对相关资产计提减值准备。,0
002163.SZ,20240131,20231231,扭亏,152.0,168.0,7500.0,9800.0,-14463.77,20240131,预计:净利润7500-9800,"1.本期公司经营计划有序开展，主营业务收入有所增长，持续深化降本增效，主营业务总体利润有所增加。2.公司控股子公司深圳市三鑫精美特玻璃有限公司（以下简称精美特）持续亏损，资不抵债且不能清偿到期债务。现公司正在推进申请精美特破产清算相关事宜，本期精美特已停工停产，经营亏损得到有效控制。3.公司结合内外部环境及相关子公司或资产组的盈利预期下降等综合因素考虑，根据《企业会计准则第8号-资产减值》及相关会计政策规定对相关资产进行年末减值测试，初步判断可能存在减值迹象，本着谨慎性原则，公司对存在减值迹象的资产计提减值准备。最终减值金额将由公司聘请的评估机构和会计师事务所进行评估和审计后确定。4.非经常性损益影响：主要是公司本期转让所持有的海南海控龙马矿业有限公司和海南海控小惠矿业有限公司51%股权，确认投资收益20,013万元。",1
002163.SZ,20240131,20231231,扭亏,152.0,168.0,7500.0,9800.0,-14463.77,20240131,预计:净利润7500-9800,"1.本期公司经营计划有序开展，主营业务收入有所增长，持续深化降本增效，主营业务总体利润有所增加。2.公司控股子公司深圳市三鑫精美特玻璃有限公司（以下简称精美特）持续亏损，资不抵债且不能清偿到期债务。现公司正在推进申请精美特破产清算相关事宜，本期精美特已停工停产，经营亏损得到有效控制。3.公司结合内外部环境及相关子公司或资产组的盈利预期下降等综合因素考虑，根据《企业会计准则第8号-资产减值》及相关会计政策规定对相关资产进行年末减值测试，初步判断可能存在减值迹象，本着谨慎性原则，公司对存在减值迹象的资产计提减值准备。最终减值金额将由公司聘请的评估机构和会计师事务所进行评估和审计后确定。4.非经常性损益影响：主要是公司本期转让所持有的海南海控龙马矿业有限公司和海南海控小惠矿业有限公司51%股权，确认投资收益20,013万元。",0
002163.SZ,20230715,20230630,续亏,0.0,21.0,-5729.0,-4500.0,-5728.66,20230715,预计:净利润-5729--4500,1.本期光伏制品价格下跌，公司平均销售单价下降约16%，导致公司本期光伏制品毛利率较上年同期大幅下降所致；2.本期幕墙工程业务市场竞争加剧，项目利润率下降所致。,1
002163.SZ,20230715,20230630,续亏,0.0,21.0,-5729.0,-4500.0,-5728.66,20230715,预计:净利润-5729--4500,1.本期光伏制品价格下跌，公司平均销售单价下降约16%，导致公司本期光伏制品毛利率较上年同期大幅下降所致；2.本期幕墙工程业务市场竞争加剧，项目利润率下降所致。,0
