ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000791.SZ,20260411,20260331,略增,0.08,2.17,48000.0,49000.0,47960.98,20260411,预计:净利润48000-49000,本报告期预计归属于上市公司股东的净利润与上年同期基本持平。,0
000791.SZ,20260121,20251231,略增,18.6,27.72,195000.0,210000.0,164420.85,20260121,预计:净利润195000-210000,本会计年度预计归属于上市公司股东的净利润同比增加，主要是预计本会计年度内发电收入较上年同期略有增加且火电发电成本较上年同期有一定下降。,0
000791.SZ,20251014,20250930,略增,11.86,15.47,155000.0,160000.0,138562.64,20251014,预计:净利润155000-160000,本报告期预计归属于上市公司股东的净利润同比增加（原报告数据），主要是2024年公司实施发行股份及支付现金购买资产并募集配套资金，常乐公司已于2024年11月正式纳入公司合并报表范围；预计归属于上市公司股东的净利润同比增加（重述后数据），主要是预计报告期内发电成本较上年同期有所下降。,0
000791.SZ,20250710,20250630,略增,13.37,17.62,80000.0,83000.0,70568.22,20250710,预计:净利润80000-83000,本报告期预计归属于上市公司股东的净利润同比增加（原报告数据），主要是2024年公司实施发行股份及支付现金购买资产并募集配套资金，常乐公司已于2024年11月正式纳入公司合并报表范围；预计归属于上市公司股东的净利润同比增加（重述后数据），主要是预计报告期内发电成本较上年同期有所下降。,0
000791.SZ,20250415,20250331,略增,26.21,34.44,46000.0,49000.0,36448.48,20250415,预计净利润46000-49000万,本报告期预计归属于上市公司股东的净利润同比增加（原报告数据），主要是2024年公司实施发行股份及支付现金购买资产并募集配套资金，常乐公司已于2024年11月正式纳入公司合并报表范围；预计归属于上市公司股东的净利润同比增加（重述后数据），主要是预计报告期内发电成本较上年同期有所下降。本报告期公司所属电站发电量74.62亿千瓦时，上年同期发电量71.96亿千瓦时（已合并常乐公司上年同期发电量），同比增加2.66亿千瓦时。,1
000791.SZ,20250415,20250331,略增,26.21,34.44,46000.0,49000.0,36448.48,20250415,预计:净利润46000-49000,本报告期预计归属于上市公司股东的净利润同比增加（原报告数据），主要是2024年公司实施发行股份及支付现金购买资产并募集配套资金，常乐公司已于2024年11月正式纳入公司合并报表范围；预计归属于上市公司股东的净利润同比增加（重述后数据），主要是预计报告期内发电成本较上年同期有所下降。本报告期公司所属电站发电量74.62亿千瓦时，上年同期发电量71.96亿千瓦时（已合并常乐公司上年同期发电量），同比增加2.66亿千瓦时。,0
000791.SZ,20250115,20241231,略增,36.53,41.65,160000.0,166000.0,117190.16,20250115,预计:净利润160000-166000,报告期内，预计归属于上市公司股东的净利润同比增加（重组前），主要是报告期内公司实施发行股份及支付现金购买资产并募集配套资金，常乐公司正式纳入公司2024年度合并报表范围；预计归属于上市公司股东的净利润同比增加（重组后），主要是预计报告期内常乐公司实现的净利润较上年同期增加。本报告期公司所属电站发电量294.37亿千瓦时，上年同期发电量228.15亿千瓦时（已合并常乐公司上年同期发电量），同比增加66.22亿千瓦时。,0
000791.SZ,20241010,20240930,略增,6.49,11.86,59500.0,62500.0,55874.94,20241010,预计:净利润59500-62500,本报告期与上年同期相比，预计归属于上市公司股东的净利润同比增长，主要是报告期内公司发电量增加，发电收入增加。本报告期公司所属电站发电量71.01亿千瓦时，上年同期发电量63.19亿千瓦时，同比增加7.82亿千瓦时。,0
000791.SZ,20240711,20240630,略增,13.26,21.49,27500.0,29500.0,24281.02,20240711,预计:净利润27500-29500,本报告期与上年同期相比，预计归属于上市公司股东的净利润增长，主要是报告期内公司发电量增加，发电收入增加。本报告期公司所属电站发电量39.31亿千瓦时，上年同期发电量33.61亿千瓦时，同比增加5.70亿千瓦时。,1
000791.SZ,20240711,20240630,略增,13.26,21.49,27500.0,29500.0,24281.02,20240711,预计:净利润27500-29500,本报告期与上年同期相比，预计归属于上市公司股东的净利润增长，主要是报告期内公司发电量增加，发电收入增加。本报告期公司所属电站发电量39.31亿千瓦时，上年同期发电量33.61亿千瓦时，同比增加5.70亿千瓦时。,0
