ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002150.SZ,20250124,20241231,预增,152.3,275.13,16245.0,24153.0,6438.68,20250124,预计:净利润16245-24153,报告期内，公司净利润同比增长的主要原因是：（一）重组注入的新能源业务的利润贡献本年度起正泰电源财务表现完整纳入公司报表，重组注入的光伏逆变器及储能系统等新能源业务对公司业绩的提升效应显著，且非同一控制下企业合并时产生的资产评估增值中存货评估增值已在2023年年内基本结转完毕，本年对合并净利润影响减小，正泰电源业务对利润提升产生了较大贡献。（二）金属制品业务增长随着海外消费市场持续回暖，金属制品业务同比增长，从而使得公司净利润进一步提升。,0
002150.SZ,20240713,20240630,预增,180.18,310.94,6294.0,9231.0,2246.42,20240713,预计:净利润6294-9231,报告期内，公司净利润同比增长的主要原因是：（一）重组注入业务的利润贡献。本年度起正泰电源财务表现完整纳入公司报表，重组注入业务对公司业务规模的提升效应显著，且非同一控制下企业合并时产生的资产评估增值中存货评估增值已在2023年年内基本结转完毕，本年对合并净利润影响减小，正泰电源业务对利润提升产生了贡献。（二）金属工具制造业务增长。随着海外消费市场持续回暖，金属工具制造业务同比增长，且其业务增长抵消输配电业务剥离产生的净利润减少后对公司净利润仍有提升。（三）重大资产重组费用影响。公司在2023年上半年完成重大资产重组，因收购产生的重组费用的一次性影响导致上年同期利润减少，本期已无该费用影响。,1
002150.SZ,20240713,20240630,预增,180.18,310.94,6294.0,9231.0,2246.42,20240713,预计:净利润6294-9231,报告期内，公司净利润同比增长的主要原因是：（一）重组注入业务的利润贡献。本年度起正泰电源财务表现完整纳入公司报表，重组注入业务对公司业务规模的提升效应显著，且非同一控制下企业合并时产生的资产评估增值中存货评估增值已在2023年年内基本结转完毕，本年对合并净利润影响减小，正泰电源业务对利润提升产生了贡献。（二）金属工具制造业务增长。随着海外消费市场持续回暖，金属工具制造业务同比增长，且其业务增长抵消输配电业务剥离产生的净利润减少后对公司净利润仍有提升。（三）重大资产重组费用影响。公司在2023年上半年完成重大资产重组，因收购产生的重组费用的一次性影响导致上年同期利润减少，本期已无该费用影响。,0
002150.SZ,20240131,20231231,预减,-65.1,-48.19,5202.0,7722.0,14904.13,20240131,预计:净利润5202-7722,报告期内，公司净利润同比下降的主要原因是：1、重大资产重组费用增加公司在本报告期内完成重大资产重组，因收购产生的重组费用导致利润减少。2、非同一控制下企业合并会计处理影响2023年6月1日，正泰电源纳入公司合并范围内，由于本次收购属于非同一控制下企业合并，按照《企业会计准则》要求，需要在合并日对公司可辨认净资产的公允价值进行评估，因合并日资产评估增值，导致合并口径部分存货成本结转和资产摊销增加，使得合并归母净利润减少。该会计处理仅影响公司合并利润表，公司子公司正泰电源经营状况良好，销售收入和净利润均保持稳定增长。3、汇率波动影响受汇率波动影响，本报告期内汇兑收益同比下降，导致公司金属工具制造业务利润下滑。同时受海外消费需求阶段性波动等因素影响，上半年金属工具制造业务海外订单同比下滑，也在一定程度上影响了本报告期内净利润。,1
002150.SZ,20240131,20231231,预减,-65.1,-48.19,5202.0,7722.0,14904.13,20240131,预计:净利润5202-7722,报告期内，公司净利润同比下降的主要原因是：1、重大资产重组费用增加公司在本报告期内完成重大资产重组，因收购产生的重组费用导致利润减少。2、非同一控制下企业合并会计处理影响2023年6月1日，正泰电源纳入公司合并范围内，由于本次收购属于非同一控制下企业合并，按照《企业会计准则》要求，需要在合并日对公司可辨认净资产的公允价值进行评估，因合并日资产评估增值，导致合并口径部分存货成本结转和资产摊销增加，使得合并归母净利润减少。该会计处理仅影响公司合并利润表，公司子公司正泰电源经营状况良好，销售收入和净利润均保持稳定增长。3、汇率波动影响受汇率波动影响，本报告期内汇兑收益同比下降，导致公司金属工具制造业务利润下滑。同时受海外消费需求阶段性波动等因素影响，上半年金属工具制造业务海外订单同比下滑，也在一定程度上影响了本报告期内净利润。,0
002150.SZ,20230715,20230630,预减,-77.0,-70.0,1833.0,2383.0,8069.92,20230715,预计:净利润1833-2383,"报告期内，公司净利润同比下降的主要原因是：1、公司金属工具制造业务与输配电及控制设备制造业务下滑影响受海外消费需求减弱等多重因素影响，海外订单下滑，导致报告期公司金属工具制造业务及输配电及控制设备制造业务归属于上市公司股东的净利润为2,686.73万元-3,492.74万元，较上年同期8,069.92万元，下降57%-67%。2、非同一控制下企业合并会计处理影响2023年6月1日，正泰电源纳入公司合并范围。由于本次收购属于非同一控制下企业合并，按照《企业会计准则》要求，需要在合并日对公司可辨认净资产的公允价值进行评估，因合并日资产评估增值，导致合并口径部分存货成本结转和资产摊销增加，使得合并归母净利润减少。该会计处理影响公司合并财务报表，公司子公司正泰电源经营状况良好，销售收入和净利润均保持稳定增长。",1
002150.SZ,20230715,20230630,预减,-77.0,-70.0,1833.0,2383.0,8069.92,20230715,预计:净利润1833-2383,"报告期内，公司净利润同比下降的主要原因是：1、公司金属工具制造业务与输配电及控制设备制造业务下滑影响受海外消费需求减弱等多重因素影响，海外订单下滑，导致报告期公司金属工具制造业务及输配电及控制设备制造业务归属于上市公司股东的净利润为2,686.73万元-3,492.74万元，较上年同期8,069.92万元，下降57%-67%。2、非同一控制下企业合并会计处理影响2023年6月1日，正泰电源纳入公司合并范围。由于本次收购属于非同一控制下企业合并，按照《企业会计准则》要求，需要在合并日对公司可辨认净资产的公允价值进行评估，因合并日资产评估增值，导致合并口径部分存货成本结转和资产摊销增加，使得合并归母净利润减少。该会计处理影响公司合并财务报表，公司子公司正泰电源经营状况良好，销售收入和净利润均保持稳定增长。",0
002150.SZ,20220713,20220630,预增,40.0,60.0,7310.0,8354.0,5221.08,20220713,预计:净利润7310-8354,1、报告期内，由于受人民币对美元贬值的影响，公司汇兑收益有所增加。去年同期由于人民币对美元升值产生了汇兑损失。2、报告期内，公司金属工具箱柜类产品毛利率有所提高，公司净利润与去年同期相比也相应增长。,1
002150.SZ,20220713,20220630,预增,40.0,60.0,7310.0,8354.0,5221.08,20220713,预计净利润7310-8354万,1、报告期内，由于受人民币对美元贬值的影响，公司汇兑收益有所增加。去年同期由于人民币对美元升值产生了汇兑损失。2、报告期内，公司金属工具箱柜类产品毛利率有所提高，公司净利润与去年同期相比也相应增长。,0
002150.SZ,20200123,20191231,略增,15.0,35.0,13935.0,16358.0,12117.02,20200123,预计净利润13935-16358万,公司本报告期业绩增长的主要原因是金属箱柜类业务出口订单保持增长，使得归属于上市公司股东的净利润相应增长。,0
