ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688058.SH,20260117,20251231,续亏,-27.7196,-27.7196,-7500.0,-7500.0,-5872.24,20260117,预计:净利润-7500,2025年度归属于母公司所有者的净利润亏损主要系本年度内公司部分下游客户采购需求有所减少或延缓以及公司结合市场需求、产品竞争力等因素收敛部分业务条线导致公司营业收入有所下滑；同时，公司始终保持较高的研发投入，在2025年度推进实施降本增效的背景下，研发投入比上年度仍有所增长等。随着公司业务架构的优化调整落地及公司进一步加强核心客户群体的拓展等因素，公司第四季度预计实现单季度扭亏为盈。,0
688058.SH,20250118,20241231,首亏,-506.3473,-506.3473,-5900.0,-5900.0,1451.96,20250118,预计:净利润-5900,2024年度，受市场环境因素的影响，公司部分下游行业客户IT投入减少、项目招标及实施周期延长，公司营业收入同比略有下降；同时，2024年度，公司中间件管理平台、智算平台等新产品尚未产生较多业绩贡献；此外，报告期内公司因加强市场开拓、提升客户服务能力及提前终止2023年度员工持股计划确认股份支付费用等因素导致报告期内销售费用、管理费用等同比有所增加。,0
688058.SH,20240127,20231231,扭亏,141.6644,141.6644,1444.0,1444.0,-3465.6,20240127,预计:净利润1444,（一）报告期内，公司在电信业务稳步增长，金融业务、政府业务快速增长。（二）报告期内，公司优化人员结构、降本增效、提高市场开拓能力、提升客户服务质量，在收入增长的同时控制成本费用。（三）报告期内，与收益相关的政府补助在本期完成验收。,1
688058.SH,20240127,20231231,扭亏,141.6644,141.6644,1444.0,1444.0,-3465.6,20240127,预计:净利润1444,（一）报告期内，公司在电信业务稳步增长，金融业务、政府业务快速增长。（二）报告期内，公司优化人员结构、降本增效、提高市场开拓能力、提升客户服务质量，在收入增长的同时控制成本费用。（三）报告期内，与收益相关的政府补助在本期完成验收。,0
688058.SH,20230130,20221231,首亏,-252.87,-223.04,-4100.0,-3300.0,2682.06,20230130,预计:净利润-4100--3300,（一）受各地疫情防控政策措施影响，报告期内项目招投标多次出现延迟情况，公司在市场开拓、项目实施和交付、回款方面均受到较大冲击，但通过采取有效措施积极应对，报告期内公司业务整体平稳，收入保持稳步增长态势。（二）报告期内，面向各行业信息技术应用创新和数字化转型发展机遇，公司进一步加大了技术人员和营销人员的投入，进而导致报告期内研发费用、销售费用大幅增加。（三）为激发核心人员积极性，提升团队凝聚力，公司实施股权激励计划，本报告期摊销因实施限制性股票激励计划产生的股份支付费用预计金额为900万元左右。,1
688058.SH,20230130,20221231,首亏,-252.87,-223.04,-4100.0,-3300.0,2682.06,20230130,预计净利润-4100~-3300万,（一）受各地疫情防控政策措施影响，报告期内项目招投标多次出现延迟情况，公司在市场开拓、项目实施和交付、回款方面均受到较大冲击，但通过采取有效措施积极应对，报告期内公司业务整体平稳，收入保持稳步增长态势。（二）报告期内，面向各行业信息技术应用创新和数字化转型发展机遇，公司进一步加大了技术人员和营销人员的投入，进而导致报告期内研发费用、销售费用大幅增加。（三）为激发核心人员积极性，提升团队凝聚力，公司实施股权激励计划，本报告期摊销因实施限制性股票激励计划产生的股份支付费用预计金额为900万元左右。,0
688058.SH,20220329,20220331,预增,61.61,93.19,435.0,520.0,269.17,20220329,预计:净利润435-520,公司生产经营具有季节性波动的特点，通常情况下公司第一季度的盈利水平占全年盈利的比重较低。同时，报告期内伴随着国内新冠疫情多地接连爆发、不断反复，造成公司部分客户招投标推迟、部分合同无法送达以及部分项目验收推迟等问题。报告期内，随着公司所处的信息技术应用创新为代表的基础软件行业快速发展，公司紧跟行业趋势，积极拓展市场，推动公司以中间件为代表的基础软件、智能运维和融合监控等产品更好的服务政府及八大行业客户。报告期内，公司产品表现收获了主要客户的高度认可，整体盈利稳步提升。尤其是金融行业公司拓展迅速，报告期内公司先后与交通银行、光大银行、民生银行信用卡中心、中国农业发展银行、江苏银行、盛京银行、太平洋养老保险、众诚汽车保险、中华联合财险、中华联合寿险、中信期货等签订了合同。,1
688058.SH,20220329,20220331,预增,61.61,93.19,435.0,520.0,269.17,20220329,预计净利润435-520万,公司生产经营具有季节性波动的特点，通常情况下公司第一季度的盈利水平占全年盈利的比重较低。同时，报告期内伴随着国内新冠疫情多地接连爆发、不断反复，造成公司部分客户招投标推迟、部分合同无法送达以及部分项目验收推迟等问题。报告期内，随着公司所处的信息技术应用创新为代表的基础软件行业快速发展，公司紧跟行业趋势，积极拓展市场，推动公司以中间件为代表的基础软件、智能运维和融合监控等产品更好的服务政府及八大行业客户。报告期内，公司产品表现收获了主要客户的高度认可，整体盈利稳步提升。尤其是金融行业公司拓展迅速，报告期内公司先后与交通银行、光大银行、民生银行信用卡中心、中国农业发展银行、江苏银行、盛京银行、太平洋养老保险、众诚汽车保险、中华联合财险、中华联合寿险、中信期货等签订了合同。,0
688058.SH,20220125,20211231,预增,50.68,71.98,9200.0,10500.0,6105.51,20220125,预计:净利润9200-10500,"（一）伴随国内基础软件等信息技术应用产业的蓬勃发展，相关行业对信息技术应用创新的需求持续提升，公司积极把握市场机遇，进一步夯实电信行业，加大党政、金融行业的开拓力度，拓宽交通、能源、教育等行业的维度。报告期内党政客户带来的收入预计较上年同期增长明显，同时伴随金融客户覆盖率快速提升，预计金融客户带来的收入较上年同期大幅增长。（二）公司持续加大研发投入，报告期内推出缓存中间件、容器监控、浏览器监控、APP监控、容器云监控、应用态势智能感知、低代码平台、运维一体化平台等产品，并更新各类产品版本58次、完成各类产品特性1,160次。通过产品的快速迭代和丰富来助力公司市场的快速布局。（三）为满足业务发展和持续创新的需要，公司持续加大人员投入，通过引进多层次人才进一步增强研发团队和销售团队实力，报告期内人员增长42%左右，研发费用和销售费用较上年同期有较大增长，因此对净利润造成直接影响。",1
688058.SH,20220125,20211231,预增,50.68,71.98,9200.0,10500.0,6105.51,20220125,预计净利润9200-10500万,"（一）伴随国内基础软件等信息技术应用产业的蓬勃发展，相关行业对信息技术应用创新的需求持续提升，公司积极把握市场机遇，进一步夯实电信行业，加大党政、金融行业的开拓力度，拓宽交通、能源、教育等行业的维度。报告期内党政客户带来的收入预计较上年同期增长明显，同时伴随金融客户覆盖率快速提升，预计金融客户带来的收入较上年同期大幅增长。（二）公司持续加大研发投入，报告期内推出缓存中间件、容器监控、浏览器监控、APP监控、容器云监控、应用态势智能感知、低代码平台、运维一体化平台等产品，并更新各类产品版本58次、完成各类产品特性1,160次。通过产品的快速迭代和丰富来助力公司市场的快速布局。（三）为满足业务发展和持续创新的需要，公司持续加大人员投入，通过引进多层次人才进一步增强研发团队和销售团队实力，报告期内人员增长42%左右，研发费用和销售费用较上年同期有较大增长，因此对净利润造成直接影响。",0
688058.SH,20210426,20210630,不确定,,,,,415.49,20210426,不确定,"由于新冠肺炎疫情影响，公司2020年上半年正常经营及行业拓展受限，2020年1-6月实现营业收入3,224.91万元，归属于上市公司股东的净利润415.49万元。2020年下半年，随着疫情控制常态化，公司经营情况逐渐好转，再加上公司下半年在行业拓展上锐意进取，使得2020年全年营业收入同比增长27.19%，2021年一季度，公司已实现营业收入3,305.41万元，超过了2020年上半年营业收入，2021年1-3月归属于上市公司股东的净利润为269.17万元，同比增长301.92%。因此，我们预计2021年1-6月与上年同期相比亦会发生大幅度变动。",1
688058.SH,20210128,20201231,续盈,-5.3,4.5,5800.0,6400.0,6124.31,20210128,预计净利润5800-6400万,（一）报告期内，公司得益于所处行业的快速发展，在投入大量人力、财力的基础上，营业收入较上年预计同比增加约22.12%至29.10%，突出表现在政府行业，预计同比上年增加约629.79%至713.19%。（二）报告期内，公司为了快速提升市场占有率和研发领先实力，在营销人员、研发人员上投入较大，预计销售费用同比上年增加约63.89%至70.27%，预计管理费用同比上年增加约30.29%至32.68%，预计研发费用同比上年增加约26.28%至32.76%。（三）报告期内，非经营性损益增加明显，主要体现在收到各类相关政府补助以及公司使用暂时闲置的募集资金进行现金管理产生的投资收益等预计同比上年增加约616.94%至747.29%。,1
688058.SH,20200824,20200930,不确定,,,,,2108.2898,20200824,不确定,由于新冠肺炎疫情影响，公司虽然努力拓展市场的同时尽力采取多项减亏增盈的措施，但是预计在下一报告期期末的累计净利润可能为亏损或者与上年同期相比发生大幅度变动。,1
688058.SH,20200416,20200630,不确定,,,,,1720.779,20200416,不确定,由于疫情隔离、复工复产能达到正常状态的时效影响，公司虽尽力采取多项减亏增盈的措施，公司预计在下一个报告期期末可能为亏损或者与上年同期相比发生大幅度变动。,0
