ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300054.SZ,20260327,20260331,预增,70.22,84.41,24000.0,26000.0,14099.28,20260327,预计:净利润24000-26000,"2026年第一季度，公司预计实现归属于上市公司股东的净利润2.4亿元~2.6亿元，同比增长70.22%~84.41%，环比增长19.53%~29.49%。公司业务发展态势持续向好，半导体材料业务营业收入实现稳步增长。公司持续优化产品结构、深化精益运营管理，经营效率稳步提升，整体盈利能力进一步增强。预计本报告期非经常性损益约为1,000万元，去年同期非经常性损益金额为611.34万元，主要为政府补助。",0
300054.SZ,20260120,20251231,略增,34.44,40.2,70000.0,73000.0,52069.65,20260120,预计:净利润70000-73000,"公司是国内领先的关键大赛道领域中各类核心创新材料的平台型公司。2025年度，公司预计实现归属于上市公司股东的净利润约为7亿元至7.3亿元，同比增长约34.44%至40.20%。本期业绩增长主要得益于：一是半导体材料与显示材料业务的强劲增长形成有力支撑；二是公司持续深化成本管控，精益运营效能有效释放，推动整体盈利能力提升。预计本报告期非经常性损益约为3,900万元，去年同期非经常性损益金额为5,189.14万元，主要为政府补助。",0
300054.SZ,20251010,20250930,略增,33.13,41.1,50100.0,53100.0,37632.27,20251010,预计:净利润50100-53100,"公司是国内领先的关键大赛道领域中各类核心创新材料的平台型企业，目前重点聚焦半导体创新材料领域。1、2025年前三季度，公司累计实现营业收入约26.77亿元，其中：第三季度营业收入约9.45亿元；2025年前三季度，归属于上市公司股东的净利润预计约为50,100万元至53,100万元，其中：第三季度约为19,000万元至22,000万元，环比增长11.73%-29.37%，同比增长19.89%-38.82%。相关情况如下：（1）半导体材料业务及集成电路芯片设计和应用业务：实现产品销售收入约15.22亿元，同比增长40%，占总营收比重提升至约57%水平，三大新业务板块高速齐增，CMP抛光垫、CMP抛光液和清洗液、半导体显示材料前三季度的营业收入较去年同期分别增长51%、42%和47%；其中，第三季度单季度：合计实现营业收入约5.8亿元，同比增长28%，环比增长17%。此外，公司半导体先进封装材料及晶圆光刻胶业务的验证测试及市场开拓工作均在稳步推进中，进展符合公司预期。（2）打印复印通用耗材业务：本期预计实现产品销售收入约11.45亿元，同比略降。报告期内，受耗材市场需求端与行业景气度持续波动、整体复苏进程较为缓慢等因素影响，公司传统耗材业务的经营业绩短期承压。为此，公司将继续加强成本费用管控，不断优化产品结构，持续提升公司经营效率，积极适应市场变化。2、非经常性损益影响预计本报告期非经常性损益约为2,300万元，主要是政府补助影响；去年同期非经常性损益金额为3,294.41万元。",0
300054.SZ,20250709,20250630,略增,33.12,46.9,29000.0,32000.0,21784.05,20250709,预计:净利润29000-32000,"公司是国内领先的关键大赛道领域中各类核心创新材料的平台型企业，目前重点聚焦半导体创新材料领域。2025年上半年度，公司实现营业收入约17.27亿元，同比增长约14%。公司经营业绩稳步增长，具体原因为：1、半导体材料业务及集成电路芯片设计和应用业务：实现营业收入约9.45亿元，同比增长约49%；该板块的归母净利润规模同比大幅增长104%。其中：①CMP抛光垫销售收入同比增长59%。其中今年第二季度环比增长16%，同比增长57%。随着抛光垫产能的持续爬坡以及成本的不断优化，规模盈利能力有望进一步提升。②CMP抛光液、清洗液产品合计销售收入同比增长56%。其中今年第二季度实现销售收入环比增长16%，同比增长58%。铜制程抛光液成功实现首次订单突破，公司在前两季的前期验证通过的氧化铝抛光液、多晶硅抛光液产品正在客户端陆续上量，并有望在三季度迎来增长，多品类抛光液及清洗液产品在主流晶圆厂快速渗透将为公司带来新的增长动力。③半导体显示材料业务销售收入同比增长62%。公司该类业务通过产品种类持续扩充和迭代升级，客户拓展持续放量增收，叠加下游显示客户产能利用率提升及公司产品市占率提高，将共同推动公司盈利能力持续上行并支撑下半年需求稳步增长。④半导体先进封装材料实现销售收入约860万元，KrF/ArF晶圆光刻胶加速推向市场。公司半导体先进封装材料及晶圆光刻胶等其他新材料业务在客户端的验证均处于持续推进中，进展符合公司预期。2、打印复印通用耗材业务：实现营业收入约7.8亿元（不含芯片），其中第二季度收入环比呈增长态势。公司耗材业务以利润为导向，正坚定推进市场拓展，以及降本增效等专项工作，通过优化运营效率、提升核心产品竞争力，全力保障传统耗材业务的稳健经营。3、报告期内，高端晶圆光刻胶、新领域芯片开发等业务尚处于持续投入期，影响归母净利润减少超5,000万元。4、非经常性损益影响预计本报告期非经常性损益约为1,700万元，主要是政府补助影响；去年同期非经常性损益金额为2,117万元。",0
300054.SZ,20250115,20241231,预增,120.71,138.73,49000.0,53000.0,22200.79,20250115,预计:净利润49000-53000,"公司是国内领先的关键大赛道领域中各类核心进口替代类创新材料的平台型企业，目前重点聚焦半导体创新材料领域。2024年度，公司实现营业收入约33.6亿元，同比增长约26%；实现归属于上市公司股东的净利润预计约为4.9亿元至5.3亿元，同比增长约120.71%至138.73%。具体经营情况如下：1、半导体材料业务及集成电路芯片设计和应用业务：实现营业收入约15.6亿元，同比增长约79%。公司半导体材料业务已经成为公司重要的利润来源。具体为：①CMP抛光垫销售收入约7.31亿元，同比增长约75%；②CMP抛光液、清洗液合计销售收入约2.16亿元，同比增长约180%；③半导体显示材料（YPI、PSPI、TFE-INK）：实现产品销售收入合计约4.02亿元，同比增长约131%；④半导体先进封装材料及KrF/ArF晶圆光刻胶加速推向市场，实现销售收入合计约544万元。公司在进口替代类创新材料领域的研发、产业化、体系及客户服务能力持续提升，产品矩阵进一步完善，规模效应显著提高，将为后续业绩持续提升奠定坚实基础。2、打印复印通用耗材业务：本期预计实现营业收入约18亿元（不含芯片），同比略有增长。公司在成本挖潜、提升运营效率方面持续发力，抓实各项降本增效工作，助力盈利能力持续提升。3、报告期内，因实施上市公司新一期股权激励计划带来股份支付费用约4,400万元，已经计入本报告期损益。4、非经常性损益影响预计本报告期非经常性损益约为5,000万元，去年同期非经常性损益金额为5,767万元，主要为政府补助。",0
300054.SZ,20241009,20240930,预增,108.0,115.0,36662.0,37895.0,17625.81,20241009,预计:净利润36662-37895,"公司是国内领先的关键大赛道领域中各类核心“卡脖子”进口替代类创新材料的平台型公司，目前重点聚焦半导体创新材料领域。2024年前三季度，累计实现营业收入约24.10亿元，其中：第三季度营业收入约8.92亿元，环比增长10%；2024年前三季度，归属于上市公司股东的净利润预计约为3.67亿元至3.79亿元，其中：第三季度约为1.49亿元至1.61亿元，环比较第二季度1.36亿元持续稳健增长。相关情况如下：1、半导体材料业务及集成电路芯片设计和应用业务：实现营业收入约10.89亿元，同比增长88%，营收占比从2023年的32%持续提升至约45%水平。其中，第三季度：实现营业收入约4.49亿元，同比增长68%，环比增长33%；具体为：①CMP抛光垫销售约5.24亿元，同比增长95%。其中，今年第三季度实现销售收入约2.26亿元，环比增长39%，同比增长90%；②CMP抛光液、清洗液产品合计销售约1.38亿元，同比增长186%。其中，今年第三季度实现销售收入约6,155万元，环比增长53%，同比增长183%；③半导体显示材料业务（YPI、PSPI、TFE-INK）合计销售约2.82亿元，同比增长162%。其中，今年第三季度实现销售收入约1.15亿元，环比增长18%，同比增长102%。此外，公司半导体先进封装材料及晶圆光刻胶业务亦在快速推进中，多款产品在其客户端分别进入不同验证及市场开拓阶段，客户反馈良好，进展符合公司预期。2、打印复印通用耗材业务：持续保持稳健经营，本期预计实现营业收入约13.21亿元，同比略有增长。公司将继续多举措进行降本增效，提升公司经营效率，多渠道拓展业务，夯实公司在行业的竞争力。3、受汇率波动及上市公司实施股权激励成本影响，第三季度归属于上市公司的净利润影响额环比减少约1,500万元。4、非经常性损益影响预计本报告期非经常性损益约为2,815万元，主要是政府补助影响；去年同期非经常性损益金额为4,680.91万元。",1
300054.SZ,20241009,20240930,预增,108.0,115.0,36662.0,37895.0,17625.81,20241009,预计:净利润36662-37895,"公司是国内领先的关键大赛道领域中各类核心“卡脖子”进口替代类创新材料的平台型公司，目前重点聚焦半导体创新材料领域。2024年前三季度，累计实现营业收入约24.10亿元，其中：第三季度营业收入约8.92亿元，环比增长10%；2024年前三季度，归属于上市公司股东的净利润预计约为3.67亿元至3.79亿元，其中：第三季度约为1.49亿元至1.61亿元，环比较第二季度1.36亿元持续稳健增长。相关情况如下：1、半导体材料业务及集成电路芯片设计和应用业务：实现营业收入约10.89亿元，同比增长88%，营收占比从2023年的32%持续提升至约45%水平。其中，第三季度：实现营业收入约4.49亿元，同比增长68%，环比增长33%；具体为：①CMP抛光垫销售约5.24亿元，同比增长95%。其中，今年第三季度实现销售收入约2.26亿元，环比增长39%，同比增长90%；②CMP抛光液、清洗液产品合计销售约1.38亿元，同比增长186%。其中，今年第三季度实现销售收入约6,155万元，环比增长53%，同比增长183%；③半导体显示材料业务（YPI、PSPI、TFE-INK）合计销售约2.82亿元，同比增长162%。其中，今年第三季度实现销售收入约1.15亿元，环比增长18%，同比增长102%。此外，公司半导体先进封装材料及晶圆光刻胶业务亦在快速推进中，多款产品在其客户端分别进入不同验证及市场开拓阶段，客户反馈良好，进展符合公司预期。2、打印复印通用耗材业务：持续保持稳健经营，本期预计实现营业收入约13.21亿元，同比略有增长。公司将继续多举措进行降本增效，提升公司经营效率，多渠道拓展业务，夯实公司在行业的竞争力。3、受汇率波动及上市公司实施股权激励成本影响，第三季度归属于上市公司的净利润影响额环比减少约1,500万元。4、非经常性损益影响预计本报告期非经常性损益约为2,815万元，主要是政府补助影响；去年同期非经常性损益金额为4,680.91万元。",0
300054.SZ,20240626,20240630,预增,110.0,130.0,20133.0,22051.0,9587.17,20240626,预计:净利润20133-22051,"2024年上半年度，公司经营业绩同比大幅上升，具体原因为：1、受国内半导体及OLED显示面板行业下游稼动率以及公司产品市占率显著提升的影响，公司光电半导体板块业务（含半导体材料业务及集成电路芯片设计和应用业务）实现营业收入约6.4亿元（其中芯片业务收入已剔除内部抵消），营收占比从2023年的32%持续提升至约42%水平。其中：①CMP抛光垫销售约3.0亿，同比增长100.3%。其中今年第二季度实现销售收入约1.64亿元，环比增长21.93%，同比增长92.77%。CMP抛光垫销售大幅增加，产品核心上游原材料量产自主化，固定成本摊薄，净利润同比增加。②CMP抛光液、清洗液产品合计销售约0.77亿元，同比增长190.87%。其中今年第二季度实现销售收入约4,079万元，环比增长13.56%，同比增长179.13%。③YPI、PSPI等半导体显示材料业务合计销售约1.68亿元，同比增长234.56%。其中今年第二季度实现销售收入约9,825万元，环比增长39.93%，同比增长163.69%。显示材料的快速放量，也进一步加强公司整体盈利能力。公司半导体先进封装材料及晶圆光刻胶等其他新材料业务在客户端的验证均处于持续推进中，进展符合公司预期。2、打印复印通用耗材业务保持稳步发展，本期预计实现营业收入约8.8亿元，同比略有增长。公司通过降本增效，产品结构优化等多方面政策提升产品毛利率，夯实公司在行业的竞争力。3、非经常性损益影响预计本报告期非经常性损益约为2,000万元，主要是政府补助影响；去年同期非经常性损益金额为2,773.31万元。",1
300054.SZ,20240626,20240630,预增,110.0,130.0,20133.0,22051.0,9587.17,20240626,预计:净利润20133-22051,"2024年上半年度，公司经营业绩同比大幅上升，具体原因为：1、受国内半导体及OLED显示面板行业下游稼动率以及公司产品市占率显著提升的影响，公司光电半导体板块业务（含半导体材料业务及集成电路芯片设计和应用业务）实现营业收入约6.4亿元（其中芯片业务收入已剔除内部抵消），营收占比从2023年的32%持续提升至约42%水平。其中：①CMP抛光垫销售约3.0亿，同比增长100.3%。其中今年第二季度实现销售收入约1.64亿元，环比增长21.93%，同比增长92.77%。CMP抛光垫销售大幅增加，产品核心上游原材料量产自主化，固定成本摊薄，净利润同比增加。②CMP抛光液、清洗液产品合计销售约0.77亿元，同比增长190.87%。其中今年第二季度实现销售收入约4,079万元，环比增长13.56%，同比增长179.13%。③YPI、PSPI等半导体显示材料业务合计销售约1.68亿元，同比增长234.56%。其中今年第二季度实现销售收入约9,825万元，环比增长39.93%，同比增长163.69%。显示材料的快速放量，也进一步加强公司整体盈利能力。公司半导体先进封装材料及晶圆光刻胶等其他新材料业务在客户端的验证均处于持续推进中，进展符合公司预期。2、打印复印通用耗材业务保持稳步发展，本期预计实现营业收入约8.8亿元，同比略有增长。公司通过降本增效，产品结构优化等多方面政策提升产品毛利率，夯实公司在行业的竞争力。3、非经常性损益影响预计本报告期非经常性损益约为2,000万元，主要是政府补助影响；去年同期非经常性损益金额为2,773.31万元。",0
300054.SZ,20240124,20231231,略减,-45.0,-35.0,21451.0,25352.0,39002.65,20240124,预计:净利润21451-25352,"公司是国内领先的关键大赛道领域中各类核心“卡脖子”进口替代类创新材料的平台型企业。2023年度，公司经营业绩同比预减。主要经营情况如下：1、本期业绩同比预减的主要原因：（1）公司持续加大在半导体创新材料新项目等方面的研发投入力度，报告期内研发费用金额3.92亿元，同比增长24%，研发费用增加影响归母净利润同比减少约6,400万元；（2）因公司仙桃产业园建设影响银行贷款利息支出增加及因汇率波动影响汇兑收益同比下降，两项因素合计影响归母净利润减少约3,500万元；（3）由于旗捷实施员工持股计划影响权益变动并确认股权激励成本，及北海绩迅新三板上市中介费用支出，影响归母净利润同比下降约1,750万元。上述（1~3）项对归母净利润影响合计约1.16亿元。2、主要业务板块经营情况2023年度，公司实现营业收入约27亿元，如剔除合并报表范围减少因素影响，与上年同期基本持平。具体为：（1）半导体新材料业务营业收入约6.81亿元，同比增长约24%。其中，第四季度半导体材料业务收入为2.48亿元，环比增长21%，同比增长57%。同时，公司半导体新材料业务在售产品的市场价格体系及毛利率水平均保持稳定；（2）打印复印通用耗材业务营业收入约20.1亿元，同比下降约4%（剔除并表范围影响）。本报告期内，公司经营性现金流量净额约5亿元，公司运营情况良好。3、非经常性损益影响预计本报告期非经常性损益约为5,253万元，主要是政府补助影响；去年同期非经常性损益金额为4,197.52万元。",1
