ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600876.SH,20260131,20251231,续亏,-47.5579,-14.7673,-90000.0,-70000.0,-60993.0,20260131,预计:净利润-90000--70000,本报告期经营业绩亏损的主要原因：一是报告期内光伏玻璃供需压力持续，公司光伏玻璃毛利进一步下降。二是基于谨慎性原则，公司对存在减值迹象的资产计提减值准备。,0
600876.SH,20250716,20250630,续亏,-743.3735,-694.0854,-46200.0,-43500.0,-5478.0,20250716,预计:净利润-46200--43500,本报告期，光伏玻璃市场整体仍延续2024年供大于求趋势，市场价格同比大幅下降，公司光伏玻璃毛利率下滑。,1
600876.SH,20250716,20250630,续亏,-743.3735,-694.0854,-46200.0,-43500.0,-5478.0,20250716,预计:净利润-46200--43500,本报告期，光伏玻璃市场整体仍延续2024年供大于求趋势，市场价格同比大幅下降，公司光伏玻璃毛利率下滑。,0
600876.SH,20250128,20241231,首亏,-270.5006,-223.8853,-67300.0,-48900.0,39472.0,20250128,预计:净利润-67300--48900,报告期内，受光伏产业链主要产品售价大幅下滑的影响，公司光伏玻璃毛利大幅下降。由于售价大幅下降，致使库存商品等存货的可变现净值下降而计提存货跌价准备。,0
600876.SH,20240710,20240630,首亏,-145.0,-137.0,-5729.0,-4670.0,12874.0,20240710,预计:净利润-5729--4670,公司归属于上市公司股东的净利润以及归属于上市公司股东的扣除非经常性损益的净利润预计同比减少主要是由于受市场整体供需变化的影响，光伏玻璃价格持续下滑，公司整体销售毛利率下降。,1
600876.SH,20240710,20240630,首亏,-145.0,-137.0,-5729.0,-4670.0,12874.0,20240710,预计:净利润-5729--4670,公司归属于上市公司股东的净利润以及归属于上市公司股东的扣除非经常性损益的净利润预计同比减少主要是由于受市场整体供需变化的影响，光伏玻璃价格持续下滑，公司整体销售毛利率下降。,0
600876.SH,20240201,20231231,略减,-27.0,-15.0,30200.0,34500.0,40904.0,20240201,预计:净利润30200-34500,公司归属于上市公司股东的扣除非经常性损益的净利润预增主要是由于公司产能增加，销量增长所致。,1
600876.SH,20240201,20231231,略减,-27.0,-15.0,30200.0,34500.0,40904.0,20240201,预计:净利润30200-34500,公司归属于上市公司股东的扣除非经常性损益的净利润预增主要是由于公司产能增加，销量增长所致。,0
600876.SH,20230201,20221231,预增,50.0,60.0,38300.0,41000.0,25576.0,20230201,预计:净利润38300-41000,公司本次业绩预增主要是由于处置子公司股权及政府补助增加等非经常性损益事项所致。,1
600876.SH,20230201,20221231,预增,50.0,60.0,38300.0,41000.0,25576.0,20230201,预计净利润38300-41000万,公司本次业绩预增主要是由于处置子公司股权及政府补助增加等非经常性损益事项所致。,0
600876.SH,20210129,20201231,预增,456.0,530.0,30000.0,34000.0,5400.0,20210129,预计净利润30000-34000万,1、受益于光伏市场需求的强劲增长，公司光伏玻璃产品销量和售价呈现双增长；2、坚持市场导向，调整产品结构，增加高附加值产品比重。,1
600876.SH,20200123,20191231,预增,256.0,351.0,5565.0,7065.0,1565.0,20200123,预计净利润5565-7065万,1、光伏玻璃市场回暖，产品价格上升；通过提高产品产量和提升质量、成品率，降低产品成本，使得产品利润有所上升；2、坚持市场导向，调整产品结构，光伏玻璃实现“双玻和薄型化转变”，电子玻璃调整高附加值产品比重；3、政府补助同比有所增加。,0
