ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688591.SH,20260415,20260331,预减,-77.0,-77.0,833.0,833.0,3571.23,20260415,预计:净利润833,"公司本期营收增长约1.58%，但受产品结构及成本上升等因素影响，毛利率下降至约48.38%，较上年同期小幅下降约1.67个百分点，较2025全年小幅下降约1.92个百分点。本期归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润等指标降幅较大，主要系费用增长所致。其中，研发费用增长约1,511万元，较上年同期增幅26%，主要系随着Wifi及Audio等研发团队扩充导致薪酬等相关费用增长幅度较大，以及因研发项目有序推进，折旧摊销费、研发器件、测试费等的投入均有所增长所致；管理费用增长约505万元，较上年同期增幅37%，主要是由于并购项目的相关中介费用增加；公司加强境外市场推广以及销售团队扩充也使得销售费用有所增长。此外，资产减值及汇兑变动等项目亦带来了同比利润的减少。公司高度重视研发投入，致力于成为全球领先的物联网连接芯片设计公司，阶段性费用增长是为了进一步增强公司创新的研发实力，从而为公司未来业绩的增长储备动能。",1
688591.SH,20260415,20260331,预减,-77.0,-77.0,833.0,833.0,3571.23,20260415,预计:净利润833,"公司本期营收增长约1.58%，但受产品结构及成本上升等因素影响，毛利率下降至约48.38%，较上年同期小幅下降约1.67个百分点，较2025全年小幅下降约1.92个百分点。本期归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润等指标降幅较大，主要系费用增长所致。其中，研发费用增长约1,511万元，较上年同期增幅26%，主要系随着Wifi及Audio等研发团队扩充导致薪酬等相关费用增长幅度较大，以及因研发项目有序推进，折旧摊销费、研发器件、测试费等的投入均有所增长所致；管理费用增长约505万元，较上年同期增幅37%，主要是由于并购项目的相关中介费用增加；公司加强境外市场推广以及销售团队扩充也使得销售费用有所增长。此外，资产减值及汇兑变动等项目亦带来了同比利润的减少。公司高度重视研发投入，致力于成为全球领先的物联网连接芯片设计公司，阶段性费用增长是为了进一步增强公司创新的研发实力，从而为公司未来业绩的增长储备动能。",0
688591.SH,20251016,20250930,预增,118.0,118.0,14000.0,14000.0,6427.13,20251016,预计:净利润14000,本报告期内，受公司前期在端侧AI产品和海外客户布局的持续投入，以及新产品超预期出货的综合影响，各产品线收入均有显著增加，其中多模和音频产品线增幅明显。公司海外业务继续快速扩张，境外收入持续增长。前三季度，营业收入约为7.66亿元，收入同比增幅约30%；实现归属于母公司所有者的净利润约为1.4亿元，净利润的增速为118%；净利率预计为18.3%，较2024年同期10.94%和2024年全年11.54%，均有显著提高。以上业绩变化主要受以下三方面原因影响：1、新品增速明显，端侧AI产品在客户侧实现爆发增长；2、研发投入继续加大，在客户侧不断完成产品导入，积累业绩增长势能；3、销售规模效应已经形成，成本持续优化提升了产品竞争力。,1
688591.SH,20251016,20250930,预增,118.0,118.0,14000.0,14000.0,6427.13,20251016,预计:净利润14000,本报告期内，受公司前期在端侧AI产品和海外客户布局的持续投入，以及新产品超预期出货的综合影响，各产品线收入均有显著增加，其中多模和音频产品线增幅明显。公司海外业务继续快速扩张，境外收入持续增长。前三季度，营业收入约为7.66亿元，收入同比增幅约30%；实现归属于母公司所有者的净利润约为1.4亿元，净利润的增速为118%；净利率预计为18.3%，较2024年同期10.94%和2024年全年11.54%，均有显著提高。以上业绩变化主要受以下三方面原因影响：1、新品增速明显，端侧AI产品在客户侧实现爆发增长；2、研发投入继续加大，在客户侧不断完成产品导入，积累业绩增长势能；3、销售规模效应已经形成，成本持续优化提升了产品竞争力。,0
688591.SH,20250625,20250630,预增,267.0,267.0,9900.0,9900.0,2698.4,20250625,预计:净利润9900,本报告期内，得益于客户需求增长、新客户拓展以及新产品开始批量出货，收入同比增幅37%左右，而净利润的增速远超收入增速，达到267%左右。本报告期，各产品线收入均有增加，其中多模和音频产品线增幅明显，BLE产品线收入亦有较大增长。在新产品方面，公司新推出的端侧AI芯片凭借卓越性能与创新特性，迅速赢得了客户的高度认可和青睐，并进入规模量产阶段，二季度的销售额就已经达到人民币千万元规模；公司的Matter芯片在海外智能家居领域开始了批量出货、国内首家通过认证的支持Channelsounding（高精度室内定位）等新功能的BLE6.0芯片在全球一线客户率先进入大批量生产；公司新推出的WiFi芯片也实现了批量出货。音频产品线方面，新进入的头部客户已开始实现大批量出货，原有客户的出货量也持续增长，带动音频业务整体销售较去年同期实现高速增长；同时，公司海外业务快速扩张，境外收入占比较去年同期进一步提升。本报告期内，净利润大幅提升，主要是以下两项因素综合所致：1、受益于高毛利产品销售占比提升、产品销售结构优化，以及销售规模扩大带来的成本优势，公司毛利率提升到了较高水平；2、得益于销售额增加带来的经营杠杆效应，收入增幅超过了费用增幅，使得净利润的增速远超营业收入增速。本报告期的净利率预计达到19.7%左右，较2024年同期7.38%和2024年全年11.54%，均有大幅提高。,0
688591.SH,20250326,20250331,扭亏,894.0,894.0,3500.0,3500.0,-440.59,20250326,预计净利润3500万,一季度是公司的传统销售淡季，本报告期内，公司取得了历史上最好的一季度财务表现，销售额和净利润都是一季度的历史新高。收入同比取得高增长，而净利润的增速远超收入增速。本报告期，公司销售额实现同比高增长，受益于下游行业数字化和智能化渗透率的持续提升，公司在物联网连接市场（智能家居、ESL、办公等）及音频市场的主要客户和新增客户的出货量都有显著提升；此外，一些新开拓的垂直市场如智能储能BMS、智能网关等也贡献了新的销售额增长；公司的几个新产品包括端侧AI芯片等都开始了批量出货。本报告期内，净利润大幅提升，原因主要为以下两点：1、受益于高毛利产品和客户销售占比的提升，以及销售规模扩大带来的成本优势，公司毛利率将继续维持高位，预计本报告期公司整体毛利率将高于2024年全年平均毛利率；2、因为公司销售额快速成长带来的规模效应，在维持较高研发投入的同时，公司本期的净利率显著提升，后续随着销售额的持续增长，公司净利率还有望进一步提升。在新产品线方面，公司的Matteroverthread产品、BLE6.0Channelsounding（高精度室内定位）芯片在全球一线客户率先进入批量；公司新推出的端侧AI芯片在国内行业头部客户已经被批量采用；另外，采用公司芯片的多个AI办公产品也已经推向市场，可以对接字节跳动豆包、DeepSeek等应用；公司新推出的WiFi芯片也实现了批量出货。,1
688591.SH,20250326,20250331,扭亏,894.0,894.0,3500.0,3500.0,-440.59,20250326,预计:净利润3500,一季度是公司的传统销售淡季，本报告期内，公司取得了历史上最好的一季度财务表现，销售额和净利润都是一季度的历史新高。收入同比取得高增长，而净利润的增速远超收入增速。本报告期，公司销售额实现同比高增长，受益于下游行业数字化和智能化渗透率的持续提升，公司在物联网连接市场（智能家居、ESL、办公等）及音频市场的主要客户和新增客户的出货量都有显著提升；此外，一些新开拓的垂直市场如智能储能BMS、智能网关等也贡献了新的销售额增长；公司的几个新产品包括端侧AI芯片等都开始了批量出货。本报告期内，净利润大幅提升，原因主要为以下两点：1、受益于高毛利产品和客户销售占比的提升，以及销售规模扩大带来的成本优势，公司毛利率将继续维持高位，预计本报告期公司整体毛利率将高于2024年全年平均毛利率；2、因为公司销售额快速成长带来的规模效应，在维持较高研发投入的同时，公司本期的净利率显著提升，后续随着销售额的持续增长，公司净利率还有望进一步提升。在新产品线方面，公司的Matteroverthread产品、BLE6.0Channelsounding（高精度室内定位）芯片在全球一线客户率先进入批量；公司新推出的端侧AI芯片在国内行业头部客户已经被批量采用；另外，采用公司芯片的多个AI办公产品也已经推向市场，可以对接字节跳动豆包、DeepSeek等应用；公司新推出的WiFi芯片也实现了批量出货。,0
688591.SH,20250123,20241231,预增,95.0,95.0,9700.0,9700.0,4977.18,20250123,预计:净利润9700,本年度物联网市场整体需求回暖，公司前期开拓的海外市场大客户开始放量出货，使得海外业务取得高速增长；公司在维持现有细分市场地位，响应客户需求扩大出货量的基础上，在报告期内推出多个新产品，进一步提升了产品竞争力，扩大了公司的市场份额；同时，也努力开拓进入多个新的垂直市场，拓宽了营收渠道。从应用端看，公司在智能家居、智能零售、电脑周边等传统优势市场实现了稳定的增长，同时在医疗、商用、节能等领域不断拓展新客户，取得了颇具成效的进展。公司的音频芯片业务持续发力，销售额相比去年同期增长60%以上。公司海外销售产品的毛利率对比境内销售产品始终有较大优势，报告期内海外销售取得高速增长，收入占比较上年度进一步提高，为公司带来更多利润。同时公司加强供应链管理，使得公司的综合毛利率继续提升，全年毛利率水平预计48.3%左右，较2023年度毛利率水平上涨约4.8个百分点，达到自2021年以来的新高。公司一直高度重视研发投入，并且依靠领先的产品和技术去赢得市场，本年度继续维持高水平研发投入，研发费用相比2023年度同期增长约27%，约占全年营业收入的26%左右。,0
688591.SH,20241010,20240930,预增,58.61,58.61,5961.0,5961.0,3758.44,20241010,预计:净利润5961,（一）随着市场需求的不断增加，公司积极开拓境内外市场、加大客户投入及技术支持，进行了多元化的下游应用市场布局，紧跟国内国际市场，故IOT产品及音频产线境内外产品收入均持续增长，使得营收总体保持增长的趋势；（二）因半导体行业供应链紧张情况本年度逐步缓解，行业供应链产能充足，同时公司加强供应链管理，优化成本，毛利率同比上升，带来了毛利润增长，使得归属于母公司净利润及扣除非经常性损益的净利润均实现大幅增长。,1
688591.SH,20241010,20240930,预增,58.61,58.61,5961.0,5961.0,3758.44,20241010,预计:净利润5961,（一）随着市场需求的不断增加，公司积极开拓境内外市场、加大客户投入及技术支持，进行了多元化的下游应用市场布局，紧跟国内国际市场，故IOT产品及音频产线境内外产品收入均持续增长，使得营收总体保持增长的趋势；（二）因半导体行业供应链紧张情况本年度逐步缓解，行业供应链产能充足，同时公司加强供应链管理，优化成本，毛利率同比上升，带来了毛利润增长，使得归属于母公司净利润及扣除非经常性损益的净利润均实现大幅增长。,0
