ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300212.SZ,20260130,20251231,续亏,2.5704,24.0423,-279132.0,-217616.0,-286496.23,20260114,预计:净利润-279132--217616,报告期内，公司着力拓展智慧交通、数据要素和数据运营服务业务，新签合同同比增长，因公司财务费用等固定支出较大，尚未实现经营扭亏。按照企业会计准则，公司对数据湖业务相关资产、部分经营情况发生变化的参股投资等进行减值测试，根据测试结果计提资产减值准备，是公司形成大额亏损的主要原因。面对困难挑战，公司管理层始终坚定发展信心，加大提质增效力度，拓展优势业务，探索新兴业务，同时进一步降本增效，改革组织架构，压控成本支出，争取尽快实现经营扭亏。,1
300212.SZ,20260130,20251231,续亏,2.5704,24.0423,-279132.0,-217616.0,-286496.23,20260114,预计:净利润-279132--217616,报告期内，公司着力拓展智慧交通、数据要素和数据运营服务业务，新签合同同比增长，因公司财务费用等固定支出较大，尚未实现经营扭亏。按照企业会计准则，公司对数据湖业务相关资产、部分经营情况发生变化的参股投资等进行减值测试，根据测试结果计提资产减值准备，是公司形成大额亏损的主要原因。面对困难挑战，公司管理层始终坚定发展信心，加大提质增效力度，拓展优势业务，探索新兴业务，同时进一步降本增效，改革组织架构，压控成本支出，争取尽快实现经营扭亏。,0
300212.SZ,20260114,20251231,续亏,,,,,-286496.2303,20260114,续亏,,1
300212.SZ,20260114,20251231,续亏,,,,,-286496.2303,20260114,续亏,,0
300212.SZ,20250124,20241231,续亏,-52.9639,-29.8421,-289100.0,-245400.0,-188998.79,20250124,预计:净利润-289100--245400,本报告期内，公司进一步聚焦智能交通主责主业，抢占数据要素新兴市场高地，主动调整数据湖建设相关业务转型升级，保持研发投入强度，优化固定费用支出，加快提升核心竞争力，公司经营性亏损持续收窄。1、报告期内，受智能交通业务建设期长的影响，其新签订单收入确认将体现在以后年度；数据要素业务发展较快，在手订单量较去年同期增幅较大，但业务基数较小，单笔业务规模较小，对整体收入及毛利率影响较小；同时数据湖前期建设接近尾声，逐步开始进行审计结算，报告期内存在部分项目审减，导致毛利率下降。与此同时，公司对人工成本、财务费用等固定费用进行管控优化，剔除减值计提等因素，报告期内公司经营利润较去年同期减亏近30%。2、公司根据现阶段业务发展情况和外部市场环境，按照企业会计准则及公司会计政策等相关规定，基于谨慎性原则对应收账款、合同资产以及长期股权投资进行全面检查和减值测试，计提各项资产减值准备。如部分数据湖参股公司受市场和行业影响，应收账款及合同资产可回收风险升高，因此计提的相关资产减值准备金额占比较大。3、为加快推动公司转型升级，公司保持科技创新投入强度，抢抓新兴市场机遇，加强核心产品研发，为公司持续提升市场竞争力提供研发资源保障。,0
300212.SZ,20240130,20231231,首亏,-16652.1305,-12925.7347,-191000.0,-148000.0,1153.93,20240130,预计:净利润-191000--148000,（一）主营业务影响报告期内，公司业务转型调整，主动压缩数据湖建设和垫资类业务，数据湖建设相关业务大幅减少，同时着力拓展数据要素、超级存储及智慧交通业务，部分业务尚处于起步发展期，业务发展快但规模暂时较小，导致公司营业收入及毛利率下降。同时公司人工成本、折旧摊销、财务费用等固定费用，未与收入规模等比减少，且公司加强新项目拓展，费用较去年同期有所增长。（二）资产减值损失影响因公司2023年经营回款较以往年度出现大幅下滑，应收账款及合同资产预期信用风险损失率提高，公司预计将在2023年年度报告中加大对应收账款和合同资产计提减值准备。因公司战略调整，数据湖业务在本年收入占比较低，预期未来不再新增参股投资数据湖项目公司，初步判断预计将对相关无形资产计提减值准备。,1
300212.SZ,20240130,20231231,首亏,-16652.1305,-12925.7347,-191000.0,-148000.0,1153.93,20240130,预计:净利润-191000--148000,（一）主营业务影响报告期内，公司业务转型调整，主动压缩数据湖建设和垫资类业务，数据湖建设相关业务大幅减少，同时着力拓展数据要素、超级存储及智慧交通业务，部分业务尚处于起步发展期，业务发展快但规模暂时较小，导致公司营业收入及毛利率下降。同时公司人工成本、折旧摊销、财务费用等固定费用，未与收入规模等比减少，且公司加强新项目拓展，费用较去年同期有所增长。（二）资产减值损失影响因公司2023年经营回款较以往年度出现大幅下滑，应收账款及合同资产预期信用风险损失率提高，公司预计将在2023年年度报告中加大对应收账款和合同资产计提减值准备。因公司战略调整，数据湖业务在本年收入占比较低，预期未来不再新增参股投资数据湖项目公司，初步判断预计将对相关无形资产计提减值准备。,0
300212.SZ,20230710,20230630,首亏,-2389.8504,-2078.9322,-36824.0,-31824.0,1608.14,20230710,预计:净利润-36824--31824,"1、2023年上半年，公司持续推进经营重心由数据湖建设向数据要素运营业务转型战略，收入结构处于调整阶段。公司通过政企数字化业务占据的关键客户资源，依托数据湖全国化布局所形成的数据基础设施优势，持续投入研发力量，提前布局数据要素一级开发市场，2023年上半年公司数据运营及服务类收入取得持续增长。但由于数据湖建设相关的数字经济基础设施收入基数大、且下降较快，导致公司总体收入同比下滑。2、报告期内，公司人工成本、折旧摊销、财务费用等固定费用，未与收入规模等比减少，且公司加强新项目研发投入，研发费用较去年同期有所增长，因此综合导致公司当期利润下滑。3、预计2023年1-6月非经常性损益对公司归属于上市公司股东净利润的影响约为3,410万元。",1
300212.SZ,20230710,20230630,首亏,-2389.8504,-2078.9322,-36824.0,-31824.0,1608.14,20230710,预计:净利润-36824--31824,"1、2023年上半年，公司持续推进经营重心由数据湖建设向数据要素运营业务转型战略，收入结构处于调整阶段。公司通过政企数字化业务占据的关键客户资源，依托数据湖全国化布局所形成的数据基础设施优势，持续投入研发力量，提前布局数据要素一级开发市场，2023年上半年公司数据运营及服务类收入取得持续增长。但由于数据湖建设相关的数字经济基础设施收入基数大、且下降较快，导致公司总体收入同比下滑。2、报告期内，公司人工成本、折旧摊销、财务费用等固定费用，未与收入规模等比减少，且公司加强新项目研发投入，研发费用较去年同期有所增长，因此综合导致公司当期利润下滑。3、预计2023年1-6月非经常性损益对公司归属于上市公司股东净利润的影响约为3,410万元。",0
300212.SZ,20230130,20221231,扭亏,106.3118,109.4676,1052.0,1578.0,-16667.31,20230130,预计:净利润1052-1578,"1、本报告期公司净利润较上年有所增长，主要因为公司业务转向数据运营及服务类业务，且业务中纯软项目占比提高。2、本报告期公司加强客户回款工作，公司本期回款情况良好，经营活动产生的现金流量净额约为6亿元，对比2021年度经营活动产生的现金流量净额-9,988万元提升显著。3、报告期内，公司预计非经常性损益对净利润的影响金额约为17,500万元，去年同期非经常性损益金额为11,891万元，主要系本年处置股权增加损益所致。",1
