ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300086.SZ,20260130,20251231,续亏,-10.0789,22.2972,-23800.0,-16800.0,-21620.85,20260130,预计:净利润-23800--16800,"本报告期公司业绩亏损的主要原因：1、报告期内，在药品终端市场竞争加剧的情况下，公司为提升市场份额、拓展营销渠道，继续着力加大销售投入，以及在研发领域坚持长效投入，以应对市场竞争，在营业收入短期变化不大的情况下，导致营业总成本金额大于营业总收入金额。2、本报告期预计非经常性损益对净利润的影响金额约为-1,800.00万元，主要为各类政府补贴、非流动性资产处置收益及采用公允价值模式进行后续计量的投资性房地产公允价值变动产生的损益。",1
300086.SZ,20260130,20251231,续亏,-10.0789,22.2972,-23800.0,-16800.0,-21620.85,20260130,预计:净利润-23800--16800,"本报告期公司业绩亏损的主要原因：1、报告期内，在药品终端市场竞争加剧的情况下，公司为提升市场份额、拓展营销渠道，继续着力加大销售投入，以及在研发领域坚持长效投入，以应对市场竞争，在营业收入短期变化不大的情况下，导致营业总成本金额大于营业总收入金额。2、本报告期预计非经常性损益对净利润的影响金额约为-1,800.00万元，主要为各类政府补贴、非流动性资产处置收益及采用公允价值模式进行后续计量的投资性房地产公允价值变动产生的损益。",0
300086.SZ,20250123,20241231,首亏,-2060.12,-1435.66,-22600.0,-15400.0,1152.99,20250123,预计:净利润-22600--15400,1、报告期内，由于感冒呼吸类等产品渠道处于去库存阶段，加之终端销售量下降，这一系列因素致使公司在2024年度的营业收入相对于2023年度同期出现了一定程度的下降。2、报告期内，药品终端市场竞争加剧，公司为提升市场份额、拓展营销渠道，着力加大销售投入，应对竞争。,0
300086.SZ,20240130,20231231,扭亏,104.26,106.4,800.0,1200.0,-18758.47,20240130,预计:净利润800-1200,公司2023年度预计归属于上市公司股东的净利润较上年同期有一定的增长，整体经营取得改善，其主要原因如下：1、2023年营业收入较2022年同期预计增长30%-45%，主要是公司本年度“四类药”（指退热药、止咳药、抗生素和抗病毒药品）销售量上升。2、报告期内公司不断提升成本控制能力，持续推动各项降本增效措施，期间费用有所下降，净利润同比实现增长。3、本报告期预计非经常性损益对净利润的影响金额为-200.00万元，主要为各类政府补贴、资产处置收益及采用公允价值模式进行后续计量的投资性房地产公允价值变动产生的损益。,1
300086.SZ,20240130,20231231,扭亏,104.26,106.4,800.0,1200.0,-18758.47,20240130,预计:净利润800-1200,公司2023年度预计归属于上市公司股东的净利润较上年同期有一定的增长，整体经营取得改善，其主要原因如下：1、2023年营业收入较2022年同期预计增长30%-45%，主要是公司本年度“四类药”（指退热药、止咳药、抗生素和抗病毒药品）销售量上升。2、报告期内公司不断提升成本控制能力，持续推动各项降本增效措施，期间费用有所下降，净利润同比实现增长。3、本报告期预计非经常性损益对净利润的影响金额为-200.00万元，主要为各类政府补贴、资产处置收益及采用公允价值模式进行后续计量的投资性房地产公允价值变动产生的损益。,0
300086.SZ,20230120,20221231,首亏,-2329.8066,-1665.4152,-24500.0,-17200.0,1098.75,20230120,预计:净利润-24500--17200,公司业绩下降的主要因素如下：1．2022年合并报表内的营业收入较2021年度同期相比有一定的下降。下滑主要原因为2021年出售医院业务影响营业收入约1.63亿元，以及本年度有个别产品代理期限到期及销售不达预期所致。2．结合公司2022年度经营情况，2022年所计提的资产减值损失、信用减值损失较2021年度同期相比有所上升。3.2022年度投资收益较2021年度同期相比减少（2021年主要为处置医院股权的相关收益5567.60万元）。4.结合市场变化，投资性房地产引起公允价值变动损益较2021年度同期相比下降。5.2022年度因公允价值变动损益、资产减值损失、信用减值损失等因素，冲回递延所得税费用。,1
300086.SZ,20230120,20221231,首亏,-2329.8066,-1665.4152,-24500.0,-17200.0,1098.75,20230120,预计净利润-24500~-17200万,公司业绩下降的主要因素如下：1．2022年合并报表内的营业收入较2021年度同期相比有一定的下降。下滑主要原因为2021年出售医院业务影响营业收入约1.63亿元，以及本年度有个别产品代理期限到期及销售不达预期所致。2．结合公司2022年度经营情况，2022年所计提的资产减值损失、信用减值损失较2021年度同期相比有所上升。3.2022年度投资收益较2021年度同期相比减少（2021年主要为处置医院股权的相关收益5567.60万元）。4.结合市场变化，投资性房地产引起公允价值变动损益较2021年度同期相比下降。5.2022年度因公允价值变动损益、资产减值损失、信用减值损失等因素，冲回递延所得税费用。,0
300086.SZ,20210129,20201231,扭亏,137.7886,156.683,1000.0,1500.0,-2646.3,20210129,预计净利润1000-1500万,"公司业绩与上年同期相比实现扭亏为盈,主要影响因素如下:(一)受新冠肺炎疫情影响,公司虽尽力发展与疫情防疫物资相关业务收入,但2020年合并报表内的营业收入较2019年度同期相比仍有所下降.(二)随着2019年度新营销策略及深化渠道发展的措施已见成效,以及2019年度对部分药品生产子公司进行产能整合工作取得阶段性成效,2020年度的销售费用,管理费用对比2019年度同期有所减少.(三)结合公司2020年度经营情况,2020年所计提的资产减值损失较2019年度同期相比有所下降.",0
300086.SZ,20200410,20200331,首亏,-153.46,-135.03,-1450.0,-950.0,2712.12,20200410,预计净利润-1450~-950万,"公司预测2020年第一季度的净利润为亏损,与上年同期相比有所下降.预计其主要原因为:受新冠肺炎疫情影响,公司虽尽力发展与疫情防疫物资相关业务收入,但2020年第一季度营业收入较上年度同期相比仍有所下降.非经常性损益对净利润的影响金额预计为30-80万元。",0
300086.SZ,20200124,20191231,首亏,-290.78,-253.37,-2550.0,-2050.0,1336.62,20200124,预计净利润-2550~-2050万,1、2019年度对比2018年度同期营业收入规模有较明显增长，综合毛利率水平有所增加。但为保持营业收入规模增长以及深化各业务板块渠道发展需要，2019年度的销售费用、管理费用对比2018年度同期有所增加。2、为发展、保持公司未来竞争力，2019年度公司对部分药品生产子公司进行产能整合，因此，2019年度管理费用职工安置支出对比2018年度同期增长明显，目前与职工安置相关工作已经进入尾声，预计不会对后续年度经营业绩产生重大影响。3、为发展、保持公司未来竞争力，2019年度研发费用投入对比2018年度同期有所增加。4、因汇率波动因素影响，2019年度汇兑损失对比2018年度同期有明显增加。5、由于2018年6月起使用募集资金及部分自有资金逐步完成股权收购业务，因此2019年度对比2018年度同期银行理财产生的投资收益明显减少。6、根据会计准则的规定，2019年度转回递延所得税资产金额对比2018年度同期有所增加。,0
