ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300397.SZ,20260130,20251231,续亏,-13.8858,14.5856,-12000.0,-9000.0,-10536.87,20260130,预计:净利润-12000--9000,报告期内，公司立足主业，坚持创新驱动、市场导向与以客户为中心的发展原则，精准锚定市场需求，纵深推进核心技术攻关与成果转化应用，持续优化资源配置效率。面对复杂的宏观经济环境与行业周期性挑战，公司统筹推进各业务板块协同发展，全面增强核心竞争力与可持续发展能力，整体保持稳健的发展态势。军品方面，公司“某型便携式防空导弹情报指挥系统升级改造”项目已通过状态鉴定审查，第一批次采购合同已通过军方验收，实现产品交付，带动军品业务收入实现同比增长；民品方面，尽管国内5G射频行业市场竞争加剧，但公司不断提升射频电子产品性能、优化产品结构，同时不断加强市场拓展，丰富产品品类，拓展丰富应用场景，凭借优质的产品性能与高效的交付能力，核心竞争优势进一步增强，通信电子业务收入较上年同期有所增长。同时，公司“某型便携式防空导弹情报指挥系统升级改造”项目第二批次合同正按军方计划执行，产品尚未完成交付验收，报告期内暂未确认收入；此外，公司持续聚焦三大核心业务，不断加大关键核心技术的研发投入，对公司业绩造成了一定影响。综上，报告期公司生产经营取得重要进展但业绩尚未及预期。未来，随着在手合同的逐步交付及产业化进程的稳步推进，叠加国防预算增长、5G技术深度赋能以及数字经济与低空经济等国家战略新兴产业蓬勃发展带来的机遇，公司未来有望实现业绩较好改善。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约为530万元。,0
300397.SZ,20250117,20241231,续亏,51.4852,61.6989,-9500.0,-7500.0,-19581.66,20250117,预计:净利润-9500--7500,报告期，在数字经济快速发展及国内外宏观政策持续发力的背景下，公司立足主业、围绕核心客户需求，着力低空近防、边海防、5G射频、大数据、低空经济等方向，持续加大自主创新及新产品研发投入，努力提升公司核心竞争力。军品方面，公司军援、军贸及海洋系列产品按照合同要求完成产品交付验收，满足收入确认条件，军品业务收入较上年同期大幅增长；民品方面，受行业竞争加剧、集采单价下降及移动通信网络部署的周期性等因素影响，使公司在保持市场领先地位的情形下，通信电子业务收入较上年同期稳中有降；同时，“某型便携式防空导弹情报指挥系统升级改造”项目首批及第二批次合同正在按照军方计划执行，产品尚未完成交付验收，年度内暂未确认收入，对公司军品业绩也造成了一定影响。综合多重因素影响，报告期公司业绩较上年同期已有所好转但仍未及预期。近几年，公司紧紧围绕军工装备、5G射频、新一代综合电子信息（天融工程）三大业务的不断深化，聚焦主业，持续加大关键核心技术投入，努力提升产品竞争力，随着在手合同的陆续交付及产业化进程的推进，在国家加快发展低空经济及“5G+工业互联网”、5G-A、5G-R应用场景的不断扩大带来的新机遇驱动下，公司未来有望实现业绩较好改善。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约为260万元。,0
300397.SZ,20240126,20231231,续亏,-19.0031,0.8308,-18000.0,-15000.0,-15125.66,20240126,预计:净利润-18000--15000,"报告期内，在数字经济快速发展和国防预算不断增加等多因素驱动下，公司紧紧围绕主业和核心客户需求，着力于低空近防、边海防、5G射频材料和芯片、智慧海洋、大数据、云计算、人工智能、数字健康服务等方向，努力提升产业链协同优势，持续加大自主创新及新材料产品研发投入，不断丰富产品体系，加强产学研用合作，持续推动公司高质量、可持续发展。但受行业竞争加剧，运营商资本化投入稳中有降，5G主设备集采单价下降较多，使公司在保持市场领先地位的情形下，通信电子业务收入较上年同期下降；同时，在军品方面，“某型便携式防空导弹情报指挥系统升级改造”项目，受技战术指标提升、需求增加等因素影响，国内军方某部上级机关对交付周期进行了调整，项目首批及第二批次合同均未完成产品交付，暂未确认收入，对报告期公司军品业绩也造成了一定影响。截至报告期末，已完成相关升级改造产品的研制，军方鉴定试验正按计划推进，公司正按照合同预定计划组织产品生产。此外，对子公司未弥补亏损确认的递延所得税资产予以转回对公司业绩产生较大影响。近几年，公司正处于科研战略、能力建设的投入期、核心技术攻关的提升期及规模化、产业化加速的推进期，公司紧紧围绕军工装备、5G射频、新一代综合电子信息（天融工程）三大业务方向不断深化创新，关键核心技术攻关取得新突破，形成了具有核心竞争力面向市场的新产品。总体来看，虽然公司业绩受多因素的影响不及预期，但公司积极应对挑战，抓住发展机遇，攻坚克难。随着核心技术和产品的规模化、产业化推进，以及业务模式和管理机制的创新，公司未来有望实现业绩较好改善，加速走出低谷期。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约为1,600万元。",1
300397.SZ,20240126,20231231,续亏,-19.0031,0.8308,-18000.0,-15000.0,-15125.66,20240126,预计:净利润-18000--15000,"报告期内，在数字经济快速发展和国防预算不断增加等多因素驱动下，公司紧紧围绕主业和核心客户需求，着力于低空近防、边海防、5G射频材料和芯片、智慧海洋、大数据、云计算、人工智能、数字健康服务等方向，努力提升产业链协同优势，持续加大自主创新及新材料产品研发投入，不断丰富产品体系，加强产学研用合作，持续推动公司高质量、可持续发展。但受行业竞争加剧，运营商资本化投入稳中有降，5G主设备集采单价下降较多，使公司在保持市场领先地位的情形下，通信电子业务收入较上年同期下降；同时，在军品方面，“某型便携式防空导弹情报指挥系统升级改造”项目，受技战术指标提升、需求增加等因素影响，国内军方某部上级机关对交付周期进行了调整，项目首批及第二批次合同均未完成产品交付，暂未确认收入，对报告期公司军品业绩也造成了一定影响。截至报告期末，已完成相关升级改造产品的研制，军方鉴定试验正按计划推进，公司正按照合同预定计划组织产品生产。此外，对子公司未弥补亏损确认的递延所得税资产予以转回对公司业绩产生较大影响。近几年，公司正处于科研战略、能力建设的投入期、核心技术攻关的提升期及规模化、产业化加速的推进期，公司紧紧围绕军工装备、5G射频、新一代综合电子信息（天融工程）三大业务方向不断深化创新，关键核心技术攻关取得新突破，形成了具有核心竞争力面向市场的新产品。总体来看，虽然公司业绩受多因素的影响不及预期，但公司积极应对挑战，抓住发展机遇，攻坚克难。随着核心技术和产品的规模化、产业化推进，以及业务模式和管理机制的创新，公司未来有望实现业绩较好改善，加速走出低谷期。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约为1,600万元。",0
300397.SZ,20230118,20221231,续亏,-92.7514,-52.5371,-13900.0,-11000.0,-7211.36,20230118,预计:净利润-13900--11000,"报告期内，在5G新基建和数字化转型等多轮因素驱动下，公司紧紧围绕主业和核心客户需求，着力于5G通信、大数据、云计算、物联网、人工智能等方向，努力提升产业链协同优势，持续加大新材料产品研发投入，不断丰富产品体系，各项业务稳步推进；同时公司按照既定战略目标努力提升产品质量、技术能力及综合服务能力，为公司持续稳定健康发展奠定基础。但受国内5G建设进入平稳期，各运营商资本性投入比例稳中有降及核心客户需求下降影响，致使公司通信电子业务收入较上年同期有所下降；同时，在军品方面，国内军方某部下发了《关于开展某型便携式防空导弹情报指挥系统升级改造的通知》，对合同项目涉及的时间周期、价格经费、技战术指标等项目执行安排进行统筹调整，就交付周期的调整双方已签订了《关于订购合同的补充协议》，报告期内暂未确认收入，对当期军品业绩造成了一定程度影响。此外，对母公司以前年度未弥补亏损确认的递延所得税资产予以转回及预提股权激励费用、员工持股专项奖励金费用，对公司业绩产生较大影响。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约为1,600万元。",1
300397.SZ,20230118,20221231,续亏,-92.7514,-52.5371,-13900.0,-11000.0,-7211.36,20230118,预计净利润-13900~-11000万,"报告期内，在5G新基建和数字化转型等多轮因素驱动下，公司紧紧围绕主业和核心客户需求，着力于5G通信、大数据、云计算、物联网、人工智能等方向，努力提升产业链协同优势，持续加大新材料产品研发投入，不断丰富产品体系，各项业务稳步推进；同时公司按照既定战略目标努力提升产品质量、技术能力及综合服务能力，为公司持续稳定健康发展奠定基础。但受国内5G建设进入平稳期，各运营商资本性投入比例稳中有降及核心客户需求下降影响，致使公司通信电子业务收入较上年同期有所下降；同时，在军品方面，国内军方某部下发了《关于开展某型便携式防空导弹情报指挥系统升级改造的通知》，对合同项目涉及的时间周期、价格经费、技战术指标等项目执行安排进行统筹调整，就交付周期的调整双方已签订了《关于订购合同的补充协议》，报告期内暂未确认收入，对当期军品业绩造成了一定程度影响。此外，对母公司以前年度未弥补亏损确认的递延所得税资产予以转回及预提股权激励费用、员工持股专项奖励金费用，对公司业绩产生较大影响。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约为1,600万元。",0
300397.SZ,20220715,20220630,续亏,-108.981,-56.7357,-1600.0,-1200.0,-765.62,20220715,预计:净利润-1600--1200,报告期内，在5G+成为经济社会发展新动能的政策背景与行业背景下，公司紧紧围绕主业和核心客户需求，始终致力于从材料端做起，全力做好新品研发，在做深做细的同时扩大产品范围，努力提升材料+器件的产业链协同优势，丰富产品体系；持续强化创新内核驱动力，保持产品业务竞争优势，增强公司产品质量、技术实力及综合服务能力，确保公司持续稳定健康的发展。但受国外疫情的持续蔓延及国际经济形势等因素影响，致使公司通信电子业务海外客户营业收入较上年同期略有减少。同时公司军品订单正按照合同预定计划组织产品生产，暂未确认收入。此外，坏账准备的计提也对本期业绩下降造成一定影响。,1
300397.SZ,20220715,20220630,续亏,-108.981,-56.7357,-1600.0,-1200.0,-765.62,20220715,预计净利润-1600~-1200万,报告期内，在5G+成为经济社会发展新动能的政策背景与行业背景下，公司紧紧围绕主业和核心客户需求，始终致力于从材料端做起，全力做好新品研发，在做深做细的同时扩大产品范围，努力提升材料+器件的产业链协同优势，丰富产品体系；持续强化创新内核驱动力，保持产品业务竞争优势，增强公司产品质量、技术实力及综合服务能力，确保公司持续稳定健康的发展。但受国外疫情的持续蔓延及国际经济形势等因素影响，致使公司通信电子业务海外客户营业收入较上年同期略有减少。同时公司军品订单正按照合同预定计划组织产品生产，暂未确认收入。此外，坏账准备的计提也对本期业绩下降造成一定影响。,0
300397.SZ,20220414,20220331,首亏,-160.7238,-140.4826,-900.0,-600.0,1482.12,20220414,预计:净利润-900--600,报告期内，在打造5G融合应用新产品、新业态、新模式，大力推动5G全面协同发展，使5G+成为经济社会发展的新动能的政策背景与行业背景下，公司始终致力于基础材料、基础技术的研究，不断深化“材料--器件--模组”的研发创新能力，努力提升产业链协同优势，强化科研能力建设与成果转化，提升公司核心技术与产品的经济价值，使公司的产品与技术能够服务于我们的客户并为其创造价值。但受基站建设方案的调整，国内主要客户对公司产品需求数量下降，致使公司通信电子业务收入较上年同期有所减少。同时，公司军品订单尚未实现产品交付，暂未确认军品收入。此外，受疫情防控政策影响，公司产品的生产组织、电子专用基础材料批量生产能力建设也受到一定程度影响，部分产品交付进展有所延迟。综上因素，致使本期业绩下降。,1
300397.SZ,20220414,20220331,首亏,-160.7238,-140.4826,-900.0,-600.0,1482.12,20220414,预计净利润-900~-600万,报告期内，在打造5G融合应用新产品、新业态、新模式，大力推动5G全面协同发展，使5G+成为经济社会发展的新动能的政策背景与行业背景下，公司始终致力于基础材料、基础技术的研究，不断深化“材料--器件--模组”的研发创新能力，努力提升产业链协同优势，强化科研能力建设与成果转化，提升公司核心技术与产品的经济价值，使公司的产品与技术能够服务于我们的客户并为其创造价值。但受基站建设方案的调整，国内主要客户对公司产品需求数量下降，致使公司通信电子业务收入较上年同期有所减少。同时，公司军品订单尚未实现产品交付，暂未确认军品收入。此外，受疫情防控政策影响，公司产品的生产组织、电子专用基础材料批量生产能力建设也受到一定程度影响，部分产品交付进展有所延迟。综上因素，致使本期业绩下降。,0
