ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600615.SH,20260128,20251231,首亏,-168.5166,-145.6777,-600.0,-400.0,875.7,20260128,预计:净利润-600--400,（一）为优化公司资产质量，聚焦核心战略业务方向，公司于下半年起停止全铝家居亏损业务，停业后其资产处置、人员善后等损失对当期业绩产生了直接影响。（二）公司围绕“轻量化”+“智能化”双轮驱动战略，为夯实制造根基，下半年加大了固定资产产线升级投入，加大了对研发、营销及信息化、质量管理体系的建设投入，相关研发费用与管理费用随之大幅攀升，对下半年业绩造成一定影响。（三）子公司鑫源农机于2024年底进入上市公司体系时，相关固定资产、无形资产评估增值部分，加大了公司合并报表层面的摊销费用。,0
600615.SH,20250711,20250630,预增,214.25,332.09,800.0,1100.0,254.58,20250711,预计:净利润800-1100,1、2025年半年度并表范围增加鑫源农机。2、公司镁合金轻量化零部件压铸业务订单稳定，今年以来新开发客户开始逐步贡献部分增量业务。,0
600615.SH,20250123,20241231,预增,72.3,157.26,730.0,1090.0,423.69,20250123,预计:净利润730-1090,（一）受益于国内汽车行业产销平稳增长态势，子公司汽车零部件产品的销售量较上年同期继续保持增长，公司单位产品固定成本摊销相对减少，同时主要原材料价格较上年同期下降，公司通过实施精益化管理努力提高材料综合利用率等措施，取得了一定降本增效成绩。（二）子公司铝制家居业务报告期内完成了主要项目的交付验收，增加了公司的营业收入和利润。（三）报告期内，公司非经常性损益预计对净利润的影响金额约为-70万元，主要为公司卖出股票获利及公司模具等资产报废处置影响。（四）报告期内，公司无偿受赠控股股东旗下鑫源农机51%股权，由于交割日期为2024年末，鑫源农机对报告期内业绩未构成实质性影响。,0
600615.SH,20240710,20240630,扭亏,153.939,179.489,190.0,280.0,-352.25,20240710,预计:净利润190-280,1、受益于上半年国内汽车行业产销持续增长态势，公司汽车零部件产品销售量较上年同期实现一定增长，推动公司营业收入增加，加之主要原材料镁合金价格较上年同期下降，今年以来处于较平稳状态，公司毛利率较上年同期实现由负转正。2、公司进一步加大力度落实降本增效举措取得良好成效，报告期内费用控制较好，盈利情况获得持续改善。,1
600615.SH,20240710,20240630,扭亏,153.939,179.489,190.0,280.0,-352.25,20240710,预计:净利润190-280,1、受益于上半年国内汽车行业产销持续增长态势，公司汽车零部件产品销售量较上年同期实现一定增长，推动公司营业收入增加，加之主要原材料镁合金价格较上年同期下降，今年以来处于较平稳状态，公司毛利率较上年同期实现由负转正。2、公司进一步加大力度落实降本增效举措取得良好成效，报告期内费用控制较好，盈利情况获得持续改善。,0
600615.SH,20240319,20231231,扭亏,152.7219,152.7219,425.0,425.0,-805.87,20240131,预计:净利润425,本期业绩变化的主要原因（一）报告期内，公司汽车零部件制造业务受益于汽车行业外部经营环境改善，汽车市场产销量持续回暖，公司订单量较上年度呈一定增长，规模增长对单位固定制造成本摊销较上年同期减少，同时公司通过不断地开展开源节流、降本增效、产品结构持续优化，尤其与客户展开艰苦谈判实现原材料超出成本部份的补差等措施增加了营业收入，公司毛利率有所改善，减亏成效明显。（二）公司铝制品家居业务坚持以政府企事业单位、学校、医院等办公家具市场为主导，紧紧把握核心客户的重点项目需求，持续跟踪的学校项目在报告期内实现订单落地并完成验收交付，为公司贡献正向利润。（三）公司收到政府补助500万元，增加了公司利润。,1
600615.SH,20240319,20231231,扭亏,152.7219,152.7219,425.0,425.0,-805.87,20240131,预计:净利润425,本期业绩变化的主要原因（一）报告期内，公司汽车零部件制造业务受益于汽车行业外部经营环境改善，汽车市场产销量持续回暖，公司订单量较上年度呈一定增长，规模增长对单位固定制造成本摊销较上年同期减少，同时公司通过不断地开展开源节流、降本增效、产品结构持续优化，尤其与客户展开艰苦谈判实现原材料超出成本部份的补差等措施增加了营业收入，公司毛利率有所改善，减亏成效明显。（二）公司铝制品家居业务坚持以政府企事业单位、学校、医院等办公家具市场为主导，紧紧把握核心客户的重点项目需求，持续跟踪的学校项目在报告期内实现订单落地并完成验收交付，为公司贡献正向利润。（三）公司收到政府补助500万元，增加了公司利润。,0
600615.SH,20240131,20231231,扭亏,137.2268,155.8403,300.0,450.0,-805.87,20240131,预计:净利润300-450,本期业绩预盈的主要原因（一）受益于国内汽车行业产销平稳增长态势，公司汽车零部件产品销售量较上年同期实现一定增长，尤其近两年以来新开发产品逐渐上量，为公司应对激烈的市场竞争打下了良好的基础。（二）公司全年紧紧围绕年初董事会制定的“降本增效、减亏扭亏”目标任务开展工作，通过坚持不懈与客户谈判实现原材料超出成本部分分摊补差、盘活出租闲置资产、调整业务结构等措施增加营业收入，通过加强全成本工程管理力度，对产、供、销各环节实施精益化管控努力降低成本费用，公司降本减亏成效显著，盈利情况获得持续改善。报告期内，子公司镁业科技主营业务毛利率实现由负转正，天泰荣观净利润由上年度微亏转为微盈。（三）报告期内，公司非经常性损益预计对净利润的影响金额为230万元到340万元，主要为收到政府补贴500万元。,1
600615.SH,20240131,20231231,扭亏,137.2268,155.8403,300.0,450.0,-805.87,20240131,预计:净利润300-450,本期业绩预盈的主要原因（一）受益于国内汽车行业产销平稳增长态势，公司汽车零部件产品销售量较上年同期实现一定增长，尤其近两年以来新开发产品逐渐上量，为公司应对激烈的市场竞争打下了良好的基础。（二）公司全年紧紧围绕年初董事会制定的“降本增效、减亏扭亏”目标任务开展工作，通过坚持不懈与客户谈判实现原材料超出成本部分分摊补差、盘活出租闲置资产、调整业务结构等措施增加营业收入，通过加强全成本工程管理力度，对产、供、销各环节实施精益化管控努力降低成本费用，公司降本减亏成效显著，盈利情况获得持续改善。报告期内，子公司镁业科技主营业务毛利率实现由负转正，天泰荣观净利润由上年度微亏转为微盈。（三）报告期内，公司非经常性损益预计对净利润的影响金额为230万元到340万元，主要为收到政府补贴500万元。,0
600615.SH,20230713,20230630,续亏,-31.2172,12.5219,-420.0,-280.0,-320.08,20230713,预计:净利润-420--280,本期业绩预亏的主要原因（一）公司紧紧围绕“产品结构升级和扩大产品市场应用范围”的经营计划开展各项经营工作，对于严重亏损的产品和项目与客户展开艰苦谈判予以实时止损，对于新开发光伏边框、支架产品项目，目前已基本完成厂房租赁、改造、装修、设备安装调试、样品送样检验及模具开发等准备工作，但上半年尚未形成营业收入。（二）公司汽车零部件所需镁合金材料价格较上年同期有一定回落，但仍然高于以前年度定价基础，上半年公司进一步与客户协商原材料补偿方案，取得了一定的减亏效果。（三）公司铝制品家居加工业务主要客户为企事业单位，受客户内部审批流程进度影响，部分产品发出后未能于上半年验收完成收入确认，形成账面亏损增加。,1
