ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002168.SZ,20260131,20251231,续亏,33.1202,59.8721,-10000.0,-6000.0,-14952.2,20260131,预计:净利润-10000--6000,"公司预计2025年度实现的营业收入总体较上年同期增长，实现的归属于上市公司股东的净利润较上年同期亏损收窄，报告期末归属于上市公司股东的所有者权益较上年同期由负转正，主要原因如下：1.2025年1月，公司通过购买重庆锐恩医药有限公司51%股权，将业务拓展至生物医药领域。报告期内，公司生物医药板块运行良好，对公司全年的经营业绩起到积极作用，帮助公司提升盈利能力。同时，报告期内，公司持续实施控本降费、提质增效措施，管理费用同比下降。2.报告期内，公司获得债权人重庆绿发资产经营管理有限公司债务豁免1.3亿元，获得重整投资人植恩生物技术股份有限公司现金捐赠3,000万元，对公司归母净资产产生积极影响。3.公司根据《企业会计准则》及相关会计政策的规定，对合并报表范围内截至2025年末的各类资产进行全面清查，经资产减值测试，公司认为部分资产存在一定的减值迹象，基于谨慎性原则，拟对存在减值迹象的存货、固定资产等相关资产计提资产减值损失，拟对部分应收款项计提信用减值损失，预计全年计提资产减值损失和信用减值损失金额约为3,100万元。4.鉴于公司对外投资的股权资产、项目资产经营情况不及预期，投资性房地产公允价值下跌，公司严格按照《企业会计准则》及相关会计政策的规定，并结合实际情况，预计全年确认公允价值变动损失金额约为1,800万元。",1
002168.SZ,20260131,20251231,续亏,33.1202,59.8721,-10000.0,-6000.0,-14952.2,20260131,预计:净利润-10000--6000,"公司预计2025年度实现的营业收入总体较上年同期增长，实现的归属于上市公司股东的净利润较上年同期亏损收窄，报告期末归属于上市公司股东的所有者权益较上年同期由负转正，主要原因如下：1.2025年1月，公司通过购买重庆锐恩医药有限公司51%股权，将业务拓展至生物医药领域。报告期内，公司生物医药板块运行良好，对公司全年的经营业绩起到积极作用，帮助公司提升盈利能力。同时，报告期内，公司持续实施控本降费、提质增效措施，管理费用同比下降。2.报告期内，公司获得债权人重庆绿发资产经营管理有限公司债务豁免1.3亿元，获得重整投资人植恩生物技术股份有限公司现金捐赠3,000万元，对公司归母净资产产生积极影响。3.公司根据《企业会计准则》及相关会计政策的规定，对合并报表范围内截至2025年末的各类资产进行全面清查，经资产减值测试，公司认为部分资产存在一定的减值迹象，基于谨慎性原则，拟对存在减值迹象的存货、固定资产等相关资产计提资产减值损失，拟对部分应收款项计提信用减值损失，预计全年计提资产减值损失和信用减值损失金额约为3,100万元。4.鉴于公司对外投资的股权资产、项目资产经营情况不及预期，投资性房地产公允价值下跌，公司严格按照《企业会计准则》及相关会计政策的规定，并结合实际情况，预计全年确认公允价值变动损失金额约为1,800万元。",0
002168.SZ,20250715,20250630,续亏,42.3511,62.5282,-4000.0,-2600.0,-6938.55,20250715,预计:净利润-4000--2600,2025年半年度公司实现的归属于上市公司股东的净利润与上年同期相比，亏损收窄，主要原因如下：（一）2025年半年度营业收入总体较上年同期稳中向好2025年1月，公司完成跨行业的资产并购，将业务拓展至生物医药领域。报告期内，公司生物医药板块运行良好，对公司半年度的经营业绩起到积极作用。（二）推行精细化管理，持续实施降本增效措施报告期内，公司在聚焦主营业务的同时，推行精细化管理，通过优化内部管理流程，实施控本降费、提质增效措施，从总体上降低管理成本。2025年度，公司将继续围绕经营战略目标，尽最大努力做好经营管理工作，加大市场开拓力度，持续开展降本增效措施，提升公司经营业绩和盈利能力。,0
002168.SZ,20250118,20241231,首亏,-9587.166,-6951.8421,-18000.0,-13000.0,189.73,20250118,预计净利润-18000~-13000万,"（一）业绩变动原因经营层面：（1）因公司逐步缩减游戏业务规模，2024年度无上年同期高毛利的联营游戏收入，导致公司整体毛利下降。（2）受市场供求因素影响，公司充电桩业务执行的订单有所减少，营业收入及毛利率均同比下降。（3）公司于2024年启动光伏风电项目，报告期内项目进展及完工进度不及预期，未能在报告期内贡献规模利润。综上，导致公司2024年度整体经营业绩出现亏损。资产减值层面：（1）根据《企业会计准则》的相关规定，企业应当以很可能取得用来抵扣可抵扣暂时性差异的应纳税所得额为限，确认由可抵扣暂时性差异产生的递延所得税资产。因公司目前的可抵扣暂时性差异金额较大，公司短期内应纳所得税的可实现性、实现的时间及适用税率存在一定的不确定性，基于谨慎性考虑，拟对前期部分可抵扣亏损确认的递延所得税资产予以冲回，涉及金额预计3,600万元。（2）鉴于公司近年来持续缩减游戏业务规模，2024年度未再开展游戏业务，且以前年度游戏业务账面应收款项收回的可能性较小，基于谨慎性考虑，公司拟对未收回的应收账款进行全额计提减值准备，涉及金额预计1,500万元。非经常性损益层面：2024年度非经常性损益对归属于上市公司股东净利润的影响金额约为1,600-2,000万元，主要系收回成都哆可梦网络科技有限公司业绩对赌补偿款以及涉诉案件计提预计负债所致。",1
002168.SZ,20250118,20241231,首亏,-9587.166,-6951.8421,-18000.0,-13000.0,189.73,20250118,预计:净利润-18000--13000,"（一）业绩变动原因经营层面：（1）因公司逐步缩减游戏业务规模，2024年度无上年同期高毛利的联营游戏收入，导致公司整体毛利下降。（2）受市场供求因素影响，公司充电桩业务执行的订单有所减少，营业收入及毛利率均同比下降。（3）公司于2024年启动光伏风电项目，报告期内项目进展及完工进度不及预期，未能在报告期内贡献规模利润。综上，导致公司2024年度整体经营业绩出现亏损。资产减值层面：（1）根据《企业会计准则》的相关规定，企业应当以很可能取得用来抵扣可抵扣暂时性差异的应纳税所得额为限，确认由可抵扣暂时性差异产生的递延所得税资产。因公司目前的可抵扣暂时性差异金额较大，公司短期内应纳所得税的可实现性、实现的时间及适用税率存在一定的不确定性，基于谨慎性考虑，拟对前期部分可抵扣亏损确认的递延所得税资产予以冲回，涉及金额预计3,600万元。（2）鉴于公司近年来持续缩减游戏业务规模，2024年度未再开展游戏业务，且以前年度游戏业务账面应收款项收回的可能性较小，基于谨慎性考虑，公司拟对未收回的应收账款进行全额计提减值准备，涉及金额预计1,500万元。非经常性损益层面：2024年度非经常性损益对归属于上市公司股东净利润的影响金额约为1,600-2,000万元，主要系收回成都哆可梦网络科技有限公司业绩对赌补偿款以及涉诉案件计提预计负债所致。",0
002168.SZ,20240710,20240630,续亏,-56.4272,-17.3204,-8000.0,-6000.0,-5114.2,20240710,预计:净利润-8000--6000,亏损原因：因公司逐步缩减游戏业务规模，将战略发展重心转移至智能制造业务，报告期内，游戏业务收入同比大幅下降，无上年同期高毛利的联营游戏收入，导致公司整体毛利下降，整体经营业绩出现亏损。针对亏损情况，公司将采取如下措施：公司将紧紧围绕核心的智能制造业务，积极开拓市场，提高营业收入，增强公司持续盈利能力。在日常生产经营活动中，将通过加强生产运营精细化管理、成本费用管控能力，争取逐步提升经营质量。针对不同的业务板块做相应的资源整合，开源节流、降本提效，继续提升持续经营能力和上市公司整体质量。,1
002168.SZ,20240710,20240630,续亏,-56.4272,-17.3204,-8000.0,-6000.0,-5114.2,20240710,预计:净利润-8000--6000,亏损原因：因公司逐步缩减游戏业务规模，将战略发展重心转移至智能制造业务，报告期内，游戏业务收入同比大幅下降，无上年同期高毛利的联营游戏收入，导致公司整体毛利下降，整体经营业绩出现亏损。针对亏损情况，公司将采取如下措施：公司将紧紧围绕核心的智能制造业务，积极开拓市场，提高营业收入，增强公司持续盈利能力。在日常生产经营活动中，将通过加强生产运营精细化管理、成本费用管控能力，争取逐步提升经营质量。针对不同的业务板块做相应的资源整合，开源节流、降本提效，继续提升持续经营能力和上市公司整体质量。,0
002168.SZ,20240403,20231231,扭亏,101.3058,101.9587,150.0,225.0,-11487.12,20240131,预计:净利润150-225,"随着公司年度审计工作的推进,结合公司实际情况,公司对业绩预告进行了调整,主要原因如下:2023 年 12 月,经公司董事会审议批准,因公司将注册地址由深圳市坪山区迁至重庆市璧山区,同意公司与深圳市坪山区城市更新和土地整备局,深圳市坪山区龙田街道办事处签署《坪山区龙田街道 G13111-0089 宗地土地使用权收回搬迁补偿协议书》,深圳市坪山区城市更新和土地整备局根据相关政策收回公司土地使用权及地上建筑物,公司将获得货币补偿总额为 4,275.10 万元.截至 2023年 12 月 31 日,上述土地使用权及地上建筑物尚未实际交割完成,基于谨慎性原则,资产处置收益无法在 2023 年度进行确认,将在 2024 年度予以确认.受上述资产处置调整的影响,导致公司对前次披露的 2023 年度业绩预告进行调整.",1
002168.SZ,20240403,20231231,扭亏,101.3058,101.9587,150.0,225.0,-11487.12,20240131,预计:净利润150-225,"随着公司年度审计工作的推进,结合公司实际情况,公司对业绩预告进行了调整,主要原因如下:2023 年 12 月,经公司董事会审议批准,因公司将注册地址由深圳市坪山区迁至重庆市璧山区,同意公司与深圳市坪山区城市更新和土地整备局,深圳市坪山区龙田街道办事处签署《坪山区龙田街道 G13111-0089 宗地土地使用权收回搬迁补偿协议书》,深圳市坪山区城市更新和土地整备局根据相关政策收回公司土地使用权及地上建筑物,公司将获得货币补偿总额为 4,275.10 万元.截至 2023年 12 月 31 日,上述土地使用权及地上建筑物尚未实际交割完成,基于谨慎性原则,资产处置收益无法在 2023 年度进行确认,将在 2024 年度予以确认.受上述资产处置调整的影响,导致公司对前次披露的 2023 年度业绩预告进行调整.",0
002168.SZ,20240131,20231231,扭亏,105.8326,108.7054,670.0,1000.0,-11487.12,20240131,预计:净利润670-1000,1.2023年度，公司实现扭亏为盈，主要系非经常性损益的影响。经初步测算，公司2023年度非经常性损益对归属于上市公司股东净利润的影响金额约为1-1.2亿元，主要系收回成都哆可梦网络科技有限公司业绩对赌补偿款以及获得政府补助所致。2.扣除非经常性损益后，公司2023年度实现的净利润为负数，主要系受公司坪山工业厂区搬迁的影响，电气业务部分订单未能及时交付，导致订单量总体下降，且产生了相应的搬迁费用、员工安置费用等。,1
002168.SZ,20240131,20231231,扭亏,105.8326,108.7054,670.0,1000.0,-11487.12,20240131,预计:净利润670-1000,1.2023年度，公司实现扭亏为盈，主要系非经常性损益的影响。经初步测算，公司2023年度非经常性损益对归属于上市公司股东净利润的影响金额约为1-1.2亿元，主要系收回成都哆可梦网络科技有限公司业绩对赌补偿款以及获得政府补助所致。2.扣除非经常性损益后，公司2023年度实现的净利润为负数，主要系受公司坪山工业厂区搬迁的影响，电气业务部分订单未能及时交付，导致订单量总体下降，且产生了相应的搬迁费用、员工安置费用等。,0
002168.SZ,20230715,20230630,续亏,-19.3495,20.4336,-6000.0,-4000.0,-5027.25,20230715,预计:净利润-6000--4000,亏损的主要原因：报告期内，公司业务订单未达预期，导致经营利润无法覆盖经营、管理等相关固定费用。,1
002168.SZ,20230715,20230630,续亏,-19.3495,20.4336,-6000.0,-4000.0,-5027.25,20230715,预计:净利润-6000--4000,亏损的主要原因：报告期内，公司业务订单未达预期，导致经营利润无法覆盖经营、管理等相关固定费用。,0
