ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600512.SH,20240710,20240630,预增,72.65,72.65,10600.0,10600.0,6138.63,20240710,预计:净利润10600,"（一）公司所认购的“证券投资集合资金信托计划”于本期第一季度全部完成清算，比上年同期减少亏损约8,900万元。（二）本期公司联营企业投资收益比上年同期减少约2,400万元。",1
600512.SH,20240710,20240630,预增,72.65,72.65,10600.0,10600.0,6138.63,20240710,预计:净利润10600,"（一）公司所认购的“证券投资集合资金信托计划”于本期第一季度全部完成清算，比上年同期减少亏损约8,900万元。（二）本期公司联营企业投资收益比上年同期减少约2,400万元。",0
600512.SH,20230715,20230630,扭亏,309.9405,309.9405,7500.0,7500.0,-3572.44,20230715,预计:净利润7500,本期业绩预盈的主要原因（一）本公司所认购的“陕国投·聚财2号证券投资集合资金信托计划”及“陕国投·聚财3号证券投资集合资金信托计划”因受证券二级市场波动影响，比上年同期少浮亏1.31亿元。（二）公司子公司宜春市腾达置业有限公司凤凰春晓房产项目去年已基本售罄，本期销售收入减少，从而减少归属于母公司所有者的净利润约0.65亿元。,1
600512.SH,20230715,20230630,扭亏,309.9405,309.9405,7500.0,7500.0,-3572.44,20230715,预计:净利润7500,本期业绩预盈的主要原因（一）本公司所认购的“陕国投·聚财2号证券投资集合资金信托计划”及“陕国投·聚财3号证券投资集合资金信托计划”因受证券二级市场波动影响，比上年同期少浮亏1.31亿元。（二）公司子公司宜春市腾达置业有限公司凤凰春晓房产项目去年已基本售罄，本期销售收入减少，从而减少归属于母公司所有者的净利润约0.65亿元。,0
600512.SH,20230130,20221231,预减,-97.56,-96.34,2000.0,3000.0,82039.03,20230130,预计:净利润2000-3000,（一）本期公司房地产销售收入减少较多，导致利润减少。其中，公司腾达中心房产项目已于2021年度实现销售，本期存量房产大幅减少，导致销售收入大幅减少，减少归属于母公司所有者的净利润约4.7亿元；公司控股子公司宜春市腾达置业有限公司凤凰春晓房产项目本期销售收入增加，增加归属于母公司所有者的净利润约0.6亿元。以上两个因素合计减少归属于母公司所有者的净利润约4.1亿元。（二）公司所认购的“陕国投？聚财2号证券投资集合资金信托计划”及“陕国投？聚财3号证券投资集合资金信托计划”因受证券二级市场波动影响，本期浮亏3.76亿元。,1
600512.SH,20230130,20221231,预减,-97.56,-96.34,2000.0,3000.0,82039.03,20230130,预计净利润2000-3000万,（一）本期公司房地产销售收入减少较多，导致利润减少。其中，公司腾达中心房产项目已于2021年度实现销售，本期存量房产大幅减少，导致销售收入大幅减少，减少归属于母公司所有者的净利润约4.7亿元；公司控股子公司宜春市腾达置业有限公司凤凰春晓房产项目本期销售收入增加，增加归属于母公司所有者的净利润约0.6亿元。以上两个因素合计减少归属于母公司所有者的净利润约4.1亿元。（二）公司所认购的“陕国投？聚财2号证券投资集合资金信托计划”及“陕国投？聚财3号证券投资集合资金信托计划”因受证券二级市场波动影响，本期浮亏3.76亿元。,0
600512.SH,20220715,20220630,首亏,-105.0419,-105.0419,-3000.0,-3000.0,59501.2,20220715,预计:净利润-3000,（一）本期公司房地产销售收入减少较多，导致利润减少。其中公司腾达中心房产项目已于2021年度实现销售，本期存量房产大幅减少，导致销售收入大幅减少，减少归属于母公司所有者的净利润约4亿元；公司子公司宜春市腾达置业有限公司凤凰春晓房产项目本期销售收入增加，增加归属于母公司所有者的净利润约0.7亿元。以上两个因素合计减少归属于母公司所有者的净利润约3.3亿元。（二）本公司所认购的陕国投·聚财2号证券投资集合资金信托计划及陕国投·聚财3号证券投资集合资金信托计划因受证券二级市场波动影响，本期浮亏2.33亿元。（三）本期公司施工业务营业收入较去年同期增长约6.20%，但施工费用有所增加，导致毛利率下降。,1
600512.SH,20220715,20220630,首亏,-105.0419,-105.0419,-3000.0,-3000.0,59501.2,20220715,预计净利润-3000万,（一）本期公司房地产销售收入减少较多，导致利润减少。其中公司腾达中心房产项目已于2021年度实现销售，本期存量房产大幅减少，导致销售收入大幅减少，减少归属于母公司所有者的净利润约4亿元；公司子公司宜春市腾达置业有限公司凤凰春晓房产项目本期销售收入增加，增加归属于母公司所有者的净利润约0.7亿元。以上两个因素合计减少归属于母公司所有者的净利润约3.3亿元。（二）本公司所认购的陕国投·聚财2号证券投资集合资金信托计划及陕国投·聚财3号证券投资集合资金信托计划因受证券二级市场波动影响，本期浮亏2.33亿元。（三）本期公司施工业务营业收入较去年同期增长约6.20%，但施工费用有所增加，导致毛利率下降。,0
600512.SH,20200321,20191231,预增,1735.22,1930.46,47000.0,52000.0,2561.0,20200121,预计净利润47000-52000万,"本公司子公司台州市汇业投资有限公司（以下简称“汇业投资”）持有台州银行股份有限公司（以下简称“台州银行”）5%的股权。台州银行于2019年11月15日在全国银行间债券市场发行了第一期无固定期限资本永续债，发行规模16亿元，在其财务报表上相应增加了净资产16亿元。因财务人员工作失误，汇业投资在按台州银行净资产合并其所享有的份额时没有剔除因此次发行永续债所增加的16亿元权益净额，导致多计投资收益8,000万元（16亿元×5%＝8,000万元）。更正后公司业绩较原预告业绩减少8000万元。",0
600512.SH,20200121,20191231,预增,2047.6,2242.83,55000.0,60000.0,2561.0,20200121,预计净利润55000-60000万,"（一）主营业务影响：1、2018年6月公司对台州市汇业投资有限公司实施同一控制下的企业合并，本期该公司经营业绩有所增长；2、公司控股子公司云南腾达运通置业有限公司房地产计提存货跌价准备约11,300万元左右，减少归属于上市公司股东的净利润约10,060万元（实际减值以年度审计确认为准）。由于该项目剩余库存主要为商业房产，结合近期情况和未来销售预判，有价无市,去化时间可能会延长。公司以谨慎原则考虑，进一步按照未来现金流量折现进行减值测试，对可能发生的减值损失计提存货跌价准备。（二）非经营性损益的影响：本期陕国投.正灏71号证券投资集合资金信托计划盈利，导致归属于上市公司股东的净利润增加约3.55亿元左右。（三）上年比较基数较小。",1
