ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600158.SH,20260131,20251231,首亏,-450.3821,-338.8969,-22000.0,-15000.0,6278.86,20260131,预计:净利润-22000--15000,2025年公司体育本体业务保持稳定，房地产板块受市场环境的影响，价格持续下跌，公司对部分存在减值迹象的房地产项目进行了审慎评估，并拟计提资产减值准备。,0
600158.SH,20250712,20250630,首亏,-228.0,-197.0,-2900.0,-2200.0,2271.54,20250712,预计:净利润-2900--2200,公司业务具有一定的周期性，公司多数核心业务集中在下半年交付，除2024年上半年因部分地产项目交房确认收入利润实现盈利外，公司本期亏损较2022年及2023年同期亏损均有较大幅度收窄。,0
600158.SH,20240710,20240630,扭亏,141.0,151.0,2000.0,2500.0,-4900.0,20240710,预计:净利润2000-2500,本报告期内，公司“扬帆·奋斗”行动提质升级，通过深化企业内部资源协同、持续提质增效，并加强管理团队建设，优化组织机制等措施，有效提升管理水平，提高运营效率；体育业务深化服务内容、提升服务质量，体育地产实现收益。2024年上半年业绩实现扭亏为盈。,1
600158.SH,20240710,20240630,扭亏,141.0,151.0,2000.0,2500.0,-4900.0,20240710,预计:净利润2000-2500,本报告期内，公司“扬帆·奋斗”行动提质升级，通过深化企业内部资源协同、持续提质增效，并加强管理团队建设，优化组织机制等措施，有效提升管理水平，提高运营效率；体育业务深化服务内容、提升服务质量，体育地产实现收益。2024年上半年业绩实现扭亏为盈。,0
600158.SH,20240117,20231231,预增,467.0,552.0,6600.0,7600.0,1165.0,20240117,预计:净利润6600-7600,随着2023年体育产业市场逐步复苏，公司“扬帆·奋斗”行动提质升级，公司积极按照既定的工作思路，聚焦核心业务，强化管理、提质增效。体育服务业方面积极拓展马拉松等优质赛事资源；体育制造业方面新生产线落成并投入生产；体育产品销售方面创新产品销售模式、开发销售渠道；体育地产等重点项目启动交付。,1
600158.SH,20240117,20231231,预增,467.0,552.0,6600.0,7600.0,1165.0,20240117,预计:净利润6600-7600,随着2023年体育产业市场逐步复苏，公司“扬帆·奋斗”行动提质升级，公司积极按照既定的工作思路，聚焦核心业务，强化管理、提质增效。体育服务业方面积极拓展马拉松等优质赛事资源；体育制造业方面新生产线落成并投入生产；体育产品销售方面创新产品销售模式、开发销售渠道；体育地产等重点项目启动交付。,0
600158.SH,20230715,20230630,续亏,0.0,20.0,-5600.0,-4800.0,-5620.22,20230715,预计:净利润-5600--4800,本期业绩预亏的主要原因公司业务具有一定的周期性，公司多数核心业务集中在下半年交付，届时将对公司业绩产生较为积极的影响。,1
600158.SH,20230715,20230630,续亏,0.0,20.0,-5600.0,-4800.0,-5620.22,20230715,预计:净利润-5600--4800,本期业绩预亏的主要原因公司业务具有一定的周期性，公司多数核心业务集中在下半年交付，届时将对公司业绩产生较为积极的影响。,0
600158.SH,20230130,20221231,预减,-82.0,-73.0,1000.0,1500.0,5492.0,20230130,预计:净利润1000-1500,本报告期内，因新冠病毒疫情持续，广州马拉松、南京马拉松、北京半程马拉松等马拉松赛事及环中国自行车赛、成都天府绿道国际自行车赛等自行车赛或停办或延期，体育场馆暂停开放，体育援外项目延期，健身及线下培训业务受阻，公司经营活动受到不利影响。,1
600158.SH,20230130,20221231,预减,-82.0,-73.0,1000.0,1500.0,5492.0,20230130,预计净利润1000-1500万,本报告期内，因新冠病毒疫情持续，广州马拉松、南京马拉松、北京半程马拉松等马拉松赛事及环中国自行车赛、成都天府绿道国际自行车赛等自行车赛或停办或延期，体育场馆暂停开放，体育援外项目延期，健身及线下培训业务受阻，公司经营活动受到不利影响。,0
600158.SH,20220715,20220630,续亏,-97.0,-67.0,-6500.0,-5500.0,-3302.95,20220715,预计:净利润-6500--5500,因新冠肺炎疫情持续，本报告期1-6月，大型体育赛事北京半程马拉松、淮安马拉松、成都第31届世界大学生夏季运动会、2022年杭州亚运会等延期，体育场馆暂停开放，健身线下培训业务受阻，体育援助项目延期，从而导致公司业务受到很大影响。参股公司中国航空服务有限公司的国际航空客运代理业务亦受到疫情的重大冲击而持续下滑。,1
600158.SH,20220715,20220630,续亏,-97.0,-67.0,-6500.0,-5500.0,-3302.95,20220715,预计净利润-6500~-5500万,因新冠肺炎疫情持续，本报告期1-6月，大型体育赛事北京半程马拉松、淮安马拉松、成都第31届世界大学生夏季运动会、2022年杭州亚运会等延期，体育场馆暂停开放，健身线下培训业务受阻，体育援助项目延期，从而导致公司业务受到很大影响。参股公司中国航空服务有限公司的国际航空客运代理业务亦受到疫情的重大冲击而持续下滑。,0
600158.SH,20210130,20201231,预减,-62.0,-55.0,5000.0,6000.0,13321.0,20210130,预计净利润5000-6000万,"（一）主营业务影响。因受新冠肺炎疫情，本报告期1-9月，公司经营活动受到很大影响。大型体育赛事延期或取消、体育场馆暂停运营、健身线下培训业务受阻、体育援助项目延期、公司体育营销业务也因2020年东京奥运会的延期举办而推迟。参股公司中国航空服务公司的国际航空客运代理业务亦受到疫情的重大冲击而下滑。（二）非经营性损益的影响。公司本报告期内通过发行股份及支付现金购买资产的方式购买中体彩科技51%股权和国体认证62%股权，通过支付现金的方式购买中体彩印务30%股权和华安认证100%股权，并将其纳入合并范围。本次收购属于同一控制下企业合并，合并产生的子公司期初至合并日的当期净损失为5,741万元作为非经常性损失，影响公司本期业绩。",1
