ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600537.SH,20260114,20251231,续亏,71.2958,78.4718,-60000.0,-45000.0,-209028.64,20260108,预计:净利润-60000--45000,"2025年国内光伏行业进入转型重塑阶段，尽管行业“反内卷”治理取得积极成效，产业链价格逐步筑底回升，但受前期阶段性结构性产能错配的惯性影响，供需失衡持续，行业整体疲软，整体盈利能力未得到修复。2025年，因公司原控股股东所持公司全部股票被司法拍卖，公司处于无控股股东及无实际控制人的状态。上述事项对公司信用状况及融资能力造成较大不利影响，导致资金流动性趋紧，并对公司产供销等经营活动产生显著制约。受此影响，公司营业成本增加，营业收入出现明显下滑。2025年，公司的主营业务太阳能电池组件产品价格下跌，且根据《企业会计准则第8号——资产减值》以及公司计提减值准备的有关制度，基于谨慎性原则，对存货、固定资产等进行减值测试，并计提相应的资产减值准备，对本报告期业绩造成较大影响。实际金额需依据评估机构出具的资产减值测试报告及会计师事务所审计后的数据进行确定。受上述因素影响，经公司财务部门初步测算，公司预计2025年度实现归属于母公司所有者的净利润-45,000万元到-60,000万元，预计2025年度实现归属于母公司所有者的扣除非经常性损益后的净利润-44,750万元到-59,750万元，预计2025年度期末净资产-6,800万元到-13,000万元。2026年，面对复杂严峻的行业环境及公司当前面临的阶段性挑战，公司将坚定信心，积极与各方保持密切沟通，全力推进脱困自救工作。公司将持续深化“降本、增效、提质”专项行动，多措并举改善经营质量，提升资产运营效能，增强持续经营能力，努力化解债务风险及退市风险，切实维护全体股东的合法权益。",0
600537.SH,20260108,20251231,续亏,,,,,-209028.6436,20260108,续亏,,1
600537.SH,20260108,20251231,续亏,,,,,-209028.6436,20260108,续亏,,0
600537.SH,20250712,20250630,续亏,65.9574,74.4681,-16000.0,-12000.0,-47000.0,20250712,预计:净利润-16000--12000,2025年上半年，国内光伏行业迎来短期抢装潮，光伏行业在政策调整、技术迭代与市场重构中继续保持良好的发展态势。但因光伏行业前期扩建产能加速释放导致产品库存积压，当前供需错配的阶段性困境仍存，市场竞争持续加剧，行业整体毛利及盈利水平下降，企业现金流承压。受上述因素影响，报告期内公司净利润亏损。但公司通过持续推动运营效率提升、费用精细化管控、多元业务开发工作，亏损较上年同期显著收窄，预计归属于母公司所有者的净利润同比减亏65.96%至74.47%，归属于母公司所有者的扣除非经常性损益的净利润同比减亏66.46%至74.89%。未来公司将持续跟踪行业技术前沿动态，推进绿色能源创新业务，扎实推进降本增效，盘活、提升资产价值，增强资金流动性，保障公司可持续健康发展。,0
600537.SH,20250115,20241231,首亏,-3482.3529,-2894.1176,-230000.0,-190000.0,6800.0,20250115,预计:净利润-230000--190000,本期业绩预亏的主要原因在国家“碳达峰”、“碳中和”政策的指引下，2024年国内光伏行业继续保持良好的发展态势，但因近年来光伏产品技术进步引领行业变革，光伏行业扩建产能加速释放，产能与市场需求出现阶段性供需错配，市场竞争加剧，产业链价格持续下跌，行业整体毛利及盈利水平下降。受上述因素影响，报告期内公司净利润亏损，公司盈利能力下滑，业绩较上年同期显著下降。公司的主营业务电池及组件产品价格下跌、根据《企业会计准则第8号——资产减值》以及公司计提减值准备的有关制度，基于谨慎性原则，计提了存货跌价准备，对固定资产等长期资产进行减值测试，并计提相应的资产减值准备，对本报告期业绩造成较大影响。实际金额需依据评估机构出具的资产减值测试报告及会计师事务所审计后的数据进行确定。2025年，公司将持续开展降本、增效、提质工作，推动技术研发与创新，推出具有市场竞争力的产品，同时加大供应链与销售渠道的多元化、多维度、多层次拓展，充分激发新质生产力，改善经营业绩，积极化解风险，争取为全体股东创造价值。,0
600537.SH,20240710,20240630,首亏,-310.5263,-240.3509,-60000.0,-40000.0,28500.0,20240710,预计:净利润-60000--40000,在国家“碳达峰”、“碳中和”政策的指引下，2024年上半年国内光伏行业继续保持良好的发展态势，但因近年来光伏行业扩建产能加速释放，产能与市场需求出现阶段性供需错配，行业整体毛利及盈利水平下降。2024年上半年，公司持续开展降本、增效、提质工作，推动技术研发与创新，推出多项新产品，同时加大供应链与销售渠道的多元化、多维度、多层次拓展，充分激发新质生产力。报告期内公司净利润为负值，业绩较上年同期下降，主要原因系2024年上半年受行业宏观环境、市场竞争激烈等因素的影响，光伏产业链产品价格持续下跌，公司盈利能力下滑。,1
600537.SH,20240710,20240630,首亏,-310.5263,-240.3509,-60000.0,-40000.0,28500.0,20240710,预计:净利润-60000--40000,在国家“碳达峰”、“碳中和”政策的指引下，2024年上半年国内光伏行业继续保持良好的发展态势，但因近年来光伏行业扩建产能加速释放，产能与市场需求出现阶段性供需错配，行业整体毛利及盈利水平下降。2024年上半年，公司持续开展降本、增效、提质工作，推动技术研发与创新，推出多项新产品，同时加大供应链与销售渠道的多元化、多维度、多层次拓展，充分激发新质生产力。报告期内公司净利润为负值，业绩较上年同期下降，主要原因系2024年上半年受行业宏观环境、市场竞争激烈等因素的影响，光伏产业链产品价格持续下跌，公司盈利能力下滑。,0
600537.SH,20230712,20230630,预增,1086.0,1255.0,28000.0,32000.0,2361.61,20230712,预计:净利润28000-32000,本期业绩变化的主要原因报告期内业绩较上年同期增长，主要原因：2023年上半年，公司积极拓展光伏市场，光伏组件销量同比增长；同时不断优化生产工艺技术，持续推进产品降本增效；另外受益于硅材料的价格下降，公司光伏电池及组件的盈利水平有较大增长。,1
600537.SH,20230712,20230630,预增,1086.0,1255.0,28000.0,32000.0,2361.61,20230712,预计:净利润28000-32000,本期业绩变化的主要原因报告期内业绩较上年同期增长，主要原因：2023年上半年，公司积极拓展光伏市场，光伏组件销量同比增长；同时不断优化生产工艺技术，持续推进产品降本增效；另外受益于硅材料的价格下降，公司光伏电池及组件的盈利水平有较大增长。,0
600537.SH,20230113,20221231,扭亏,120.7441,124.8929,12500.0,15000.0,-60258.21,20230113,预计:净利润12500-15000,报告期与上年同期相比，归属于上市公司股东的净利润扭亏为盈。本期公司业绩预增的主要原因如下：（一）报告期内光伏行业整体高速增长，公司秉持国内国际两个市场并举的销售战略，太阳能组件销售量及毛利率较上年同期均有大幅增长。（二）公司管理层根据生产经营情况和长远发展需要，改善了公司资产结构，提高了市场竞争力。公司致力于技术进步和管理控制，在提升电池效率和生产降本方面开展了大量工作，报告期新产线的产量及产品效率、良率优势显现。,1
