ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600152.SH,20260117,20251231,续亏,-254.3554,-254.3554,-10170.0,-10170.0,-2870.0,20260117,预计:净利润-10170,"（一）主营业务的影响：1、子公司江西维乐电池有限公司目前停产，计提设备减值4,615万元，按持股比例76%计算减少当期净利润3,507万元；2、2025年共计提存货跌价5,100万元，其中钠离子电池因产量处于爬坡阶段，成本较高，计提存货跌价3,537万元；3、因2025年营业收入较去年减少10,944万元，导致毛利较去年减少1,175万元。（二）会计处理的影响：会计处理对公司本期业绩预告没有重大影响。",0
600152.SH,20250712,20250630,续亏,-407.2394,-407.2394,-3710.0,-3710.0,-731.41,20250712,预计:净利润-3710,"（一）主营业务影响。报告期内，公司计提存货跌价准备2,046万元，冲回信用减值损失313万元。（二）非经营性损益的影响。报告期内，公司全资子公司深圳维科新能源科技有限公司以公开挂牌方式将位于深圳莲花西路与香蜜湖路交界东**园*栋*座1**6房产建筑物转让，处置房屋收益1,008万元。",1
600152.SH,20250712,20250630,续亏,-407.2394,-407.2394,-3710.0,-3710.0,-731.41,20250712,预计:净利润-3710,"（一）主营业务影响。报告期内，公司计提存货跌价准备2,046万元，冲回信用减值损失313万元。（二）非经营性损益的影响。报告期内，公司全资子公司深圳维科新能源科技有限公司以公开挂牌方式将位于深圳莲花西路与香蜜湖路交界东**园*栋*座1**6房产建筑物转让，处置房屋收益1,008万元。",0
600152.SH,20250117,20241231,续亏,74.2311,74.2311,-3100.0,-3100.0,-12030.0,20250117,预计净利润-3100万,"（一）主营业务的影响1、2024年，公司加大研发投入，研发费用同比增加3,800万元；2、2024年，南昌基地钠电处于投入阶段和产业化初期，产品成本较高，钠电产品技术研发、工艺改进和产品升级投入较大。（二）非经营性损益的影响2024年，转让子公司上海维蕴新能源科技有限公司股权收益3,245万元。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。",1
600152.SH,20250117,20241231,续亏,74.2311,74.2311,-3100.0,-3100.0,-12030.0,20250117,预计:净利润-3100,"（一）主营业务的影响1、2024年，公司加大研发投入，研发费用同比增加3,800万元；2、2024年，南昌基地钠电处于投入阶段和产业化初期，产品成本较高，钠电产品技术研发、工艺改进和产品升级投入较大。（二）非经营性损益的影响2024年，转让子公司上海维蕴新能源科技有限公司股权收益3,245万元。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。",0
600152.SH,20240710,20240630,续亏,89.7057,89.7057,-655.0,-655.0,-6362.72,20240710,预计:净利润-655,"（一）主营业务影响。计提存货跌价准备1,885万元，冲回信用减值损失636万元。（二）非经营性损益的影响。处置闲置固定资产损失416万元，江西维乐电池有限公司取得债务重组收益1,002.67万元，按76%持股比例增加公司净利762万元。",1
600152.SH,20240710,20240630,续亏,89.7057,89.7057,-655.0,-655.0,-6362.72,20240710,预计:净利润-655,"（一）主营业务影响。计提存货跌价准备1,885万元，冲回信用减值损失636万元。（二）非经营性损益的影响。处置闲置固定资产损失416万元，江西维乐电池有限公司取得债务重组收益1,002.67万元，按76%持股比例增加公司净利762万元。",0
600152.SH,20240125,20231231,续亏,-17.2552,-17.2552,-12300.0,-12300.0,-10489.94,20240125,预计:净利润-12300,"本期业绩预亏的主要原因（一）主营业务的影响1、2023年公司主要原材料钴酸锂等主材大幅降价，导致下游客户要求降低产品价格，但公司前期高位买入主材且有部分库存备货，导致进一步压缩原有利润空间。2、2023年公司产线整合调整升级，产线整合后，预计计提固定资产减值准备约2,212.00万元；2023年度公司按会计准则要求预计计提存货减值准备约6,273.00万元，计提应收账款减值准备约621.00万元。（二）非经营性损益的影响2023年度，公司取得投资收益2,358万元，与收益相关的政府补助及非流动资产处置收益690万元。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其他影响主要为公司实行《2022年股票期权激励计划》相关费用摊销约952.00万元所致。",1
600152.SH,20240125,20231231,续亏,-17.2552,-17.2552,-12300.0,-12300.0,-10489.94,20240125,预计:净利润-12300,"本期业绩预亏的主要原因（一）主营业务的影响1、2023年公司主要原材料钴酸锂等主材大幅降价，导致下游客户要求降低产品价格，但公司前期高位买入主材且有部分库存备货，导致进一步压缩原有利润空间。2、2023年公司产线整合调整升级，产线整合后，预计计提固定资产减值准备约2,212.00万元；2023年度公司按会计准则要求预计计提存货减值准备约6,273.00万元，计提应收账款减值准备约621.00万元。（二）非经营性损益的影响2023年度，公司取得投资收益2,358万元，与收益相关的政府补助及非流动资产处置收益690万元。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其他影响主要为公司实行《2022年股票期权激励计划》相关费用摊销约952.00万元所致。",0
600152.SH,20230714,20230630,首亏,-991.8528,-991.8528,-6300.0,-6300.0,706.3946,20230714,预计:净利润-6300,"本期业绩预亏的主要原因1、报告期内，受消费类电池市场需求下降的影响，公司营业收入降幅较大，致主营业务毛利额同比减少约7,000.00万元；2、根据实际情况，出于谨慎原则，预计计提存货跌价准备约1,547.00万元。3、报告期内，公司合资企业江西维乐电池有限公司（公司持股比例为42%）影响公司合并报表利润约-1,502.00万元。",1
