ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000959.SZ,20251231,20251231,预增,95.29,125.01,92000.0,106000.0,47109.0,20251231,预计:净利润92000-106000,报告期内，公司坚定不移持续优化产品结构，坚持产品高端化、差异化发展方向，为公司业绩改善、保持经营韧性提供了重要支撑；坚持“极低成本”管理理念，公司消耗降本、技术降本、协同降本工作再上新台阶；坚持以技术创新为引领，推动技术创新与管理创新、商业模式创新深度融合，用内部工作抵御外部市场风险，有效提升了市场竞争力。,0
000959.SZ,20250711,20250630,预增,62.62,70.22,64200.0,67200.0,39478.0,20250711,预计:净利润64200-67200,报告期内，公司坚持创新驱动，持续优化产品结构与客户结构，坚持打造“制造+服务”竞争优势，战略产品产销量同比增长；公司生产顺稳，通过持续与标杆企业对标，深挖全要素降本潜力，有效降低生产成本，对冲外部市场减利因素，2025年上半年经营业绩同比增长。,0
000959.SZ,20230715,20230630,预减,-80.0,-74.0,36600.0,46600.0,179531.0,20230715,预计:净利润36600-46600,2023年上半年，受国际环境诸多因素扰动影响，国内经济恢复不及预期，钢材市场需求不足，价格出现较大幅度下滑。面对不利局面，公司努力克服市场不利影响，坚持极低成本运行，注重效率、效益提升，持续挖掘自身潜力，强化市场运作，二季度经济效益明显提升，但受整体经营环境影响，同比仍出现较大幅度降低。,1
000959.SZ,20230715,20230630,预减,-80.0,-74.0,36600.0,46600.0,179531.0,20230715,预计:净利润36600-46600,2023年上半年，受国际环境诸多因素扰动影响，国内经济恢复不及预期，钢材市场需求不足，价格出现较大幅度下滑。面对不利局面，公司努力克服市场不利影响，坚持极低成本运行，注重效率、效益提升，持续挖掘自身潜力，强化市场运作，二季度经济效益明显提升，但受整体经营环境影响，同比仍出现较大幅度降低。,0
000959.SZ,20230131,20221231,预减,-85.0,-80.0,110000.0,140000.0,710649.0,20230131,预计:净利润110000-140000,2022年，受国际局势复杂多变、国内疫情反复等多重不利因素影响，国内钢材销售价格持续走低，原燃料总体高位运行。虽然公司努力强化市场运作、优化产品结构、持续转型提效，但受市场整体环境影响，报告期内公司经营业绩同比仍出现较大幅度降低。,1
000959.SZ,20230131,20221231,预减,-85.0,-80.0,110000.0,140000.0,710649.0,20230131,预计净利润110000-140000万,2022年，受国际局势复杂多变、国内疫情反复等多重不利因素影响，国内钢材销售价格持续走低，原燃料总体高位运行。虽然公司努力强化市场运作、优化产品结构、持续转型提效，但受市场整体环境影响，报告期内公司经营业绩同比仍出现较大幅度降低。,0
000959.SZ,20220128,20211231,预增,286.0,309.0,690000.0,730000.0,178645.0,20220128,预计:净利润690000-730000,报告期内，公司精准落实疫情防控措施，实现“三零”目标；继续保持环保绩效评价A类，生产经营稳定有序；坚持创新驱动和“制造+服务”战略，抓住市场机遇，产线与市场高效协同，不断优化产品结构，持续提升公司盈利能力；以效益为中心，深化对标挖潜，加大成本控制力度，消化上游价格上涨影响，持续提升管理效能；资本运作赋能，优化资产质量，提升核心竞争力，2021年经营业绩同比大幅增长。,1
000959.SZ,20220128,20211231,预增,286.0,309.0,690000.0,730000.0,178645.0,20220128,预计净利润690000-730000万,报告期内，公司精准落实疫情防控措施，实现“三零”目标；继续保持环保绩效评价A类，生产经营稳定有序；坚持创新驱动和“制造+服务”战略，抓住市场机遇，产线与市场高效协同，不断优化产品结构，持续提升公司盈利能力；以效益为中心，深化对标挖潜，加大成本控制力度，消化上游价格上涨影响，持续提升管理效能；资本运作赋能，优化资产质量，提升核心竞争力，2021年经营业绩同比大幅增长。,0
000959.SZ,20211008,20210930,预增,380.0,414.0,564000.0,604000.0,117500.0,20211008,预计:净利润564000-604000,1-9月份，公司抓住市场机遇，保顺稳、提效率、控环保，不断优化产品结构，提升核心竞争力，坚持对标挖潜、降本增效，经营业绩大幅增长；完成发行股份购买资产，提升对首钢京唐钢铁联合有限责任公司的持股比例，公司整体盈利能力进一步增强。,1
000959.SZ,20211008,20210930,预增,380.0,414.0,564000.0,604000.0,117500.0,20211008,预计净利润564000-604000万,1-9月份，公司抓住市场机遇，保顺稳、提效率、控环保，不断优化产品结构，提升核心竞争力，坚持对标挖潜、降本增效，经营业绩大幅增长；完成发行股份购买资产，提升对首钢京唐钢铁联合有限责任公司的持股比例，公司整体盈利能力进一步增强。,0
