ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601002.SH,20260128,20251231,预增,61.0,100.0,21000.0,26000.0,13014.13,20260128,预计:净利润21000-26000,报告期内，公司中标高铁线路集中供货，铁道扣件产品销售额增加及公司存货成本下降，主营业务利润同比增长；公司持续优化生产经营，积极优化产品结构，降本增效，业绩同比增长。,0
601002.SH,20250715,20250630,扭亏,450.8254,561.6123,9500.0,12500.0,-2707.9,20250715,预计:净利润9500-12500,报告期内，公司中标高铁线路集中供货，铁道扣件成套产品销售额增加，主营业务利润同比增长；公司持续优化生产经营，积极优化产品结构，降本增效，业绩同比改善明显。,0
601002.SH,20250125,20241231,扭亏,748.152,981.4867,12500.0,17000.0,-1928.56,20250125,预计:净利润12500-17000,2024年度，公司中标高铁线路集中供货，铁道扣件成套产品销售额增加，主营业务利润同比增长；公司持续推进技术创新和产品升级，积极优化产品结构，优化内部管理，降本增效，整体经营情况良好。,0
601002.SH,20240710,20240630,首亏,-284.5979,-231.8557,-2800.0,-2000.0,1516.81,20240710,预计:净利润-2800--2000,报告期内，受紧固件行业市场环境影响，市场竞争激烈，紧固件产品销量及售价下降，毛利率处于较低水平，导致公司收入规模下降，总体业绩出现亏损。公司将继续推进技术创新和产品升级，积极优化产品结构，提升经营效率、优化内部管理，保证公司健康有序发展。,1
601002.SH,20240710,20240630,首亏,-284.5979,-231.8557,-2800.0,-2000.0,1516.81,20240710,预计:净利润-2800--2000,报告期内，受紧固件行业市场环境影响，市场竞争激烈，紧固件产品销量及售价下降，毛利率处于较低水平，导致公司收入规模下降，总体业绩出现亏损。公司将继续推进技术创新和产品升级，积极优化产品结构，提升经营效率、优化内部管理，保证公司健康有序发展。,0
601002.SH,20240131,20231231,首亏,-123.506,-116.5413,-2700.0,-1900.0,11486.41,20240131,预计:净利润-2700--1900,"本期业绩变化的主要原因2023年度，紧固件行业市场竞争加剧，公司产品产销量及售价下降，公司收入规模下降,主营产品毛利率下降，盈利能力下滑,导致业绩出现亏损。公司将积极通过技术改造，调整产品结构，加速开拓海内外市场等措施提升盈利能力。",1
601002.SH,20240131,20231231,首亏,-123.506,-116.5413,-2700.0,-1900.0,11486.41,20240131,预计:净利润-2700--1900,"本期业绩变化的主要原因2023年度，紧固件行业市场竞争加剧，公司产品产销量及售价下降，公司收入规模下降,主营产品毛利率下降，盈利能力下滑,导致业绩出现亏损。公司将积极通过技术改造，调整产品结构，加速开拓海内外市场等措施提升盈利能力。",0
601002.SH,20230714,20230630,预减,-85.0,-78.0,1509.0,2214.0,10063.16,20230714,预计:净利润1509-2214,本期业绩变化的主要原因报告期内，行业延续受到宏观经济影响，下游市场需求减少，公司产销量下降，盈利能力较去年同期下降。面对复杂的国内外环境和整体低迷的市场需求，公司积极通过技术改造，调整产品结构，加快开拓海内外市场等措施提升盈利能力。,1
601002.SH,20230714,20230630,预减,-85.0,-78.0,1509.0,2214.0,10063.16,20230714,预计:净利润1509-2214,本期业绩变化的主要原因报告期内，行业延续受到宏观经济影响，下游市场需求减少，公司产销量下降，盈利能力较去年同期下降。面对复杂的国内外环境和整体低迷的市场需求，公司积极通过技术改造，调整产品结构，加快开拓海内外市场等措施提升盈利能力。,0
601002.SH,20230131,20221231,预减,-63.0,-45.0,7959.0,11831.0,21511.11,20230131,预计:净利润7959-11831,报告期内，受新冠疫情等因素影响，下游市场需求减少，公司产量下降，成本上升，盈利能力下降导致净利润减少。,1
601002.SH,20230131,20221231,预减,-63.0,-45.0,7959.0,11831.0,21511.11,20230131,预计净利润7959-11831万,报告期内，受新冠疫情等因素影响，下游市场需求减少，公司产量下降，成本上升，盈利能力下降导致净利润减少。,0
601002.SH,20220129,20211231,预减,-54.02,-54.02,23100.0,23100.0,50237.83,20220129,预计:净利润23100,（一）2020年同期，公司引进外部投资者对原全资子公司晋亿物流有限公司（现更名为晋顺芯工业科技有限公司）增资，因股权转让及外部股东增资由成本法变更为权益法核算，在丧失控制权日按公允价值重新计量确认投资收益3.89亿元，非经常性损益较一般年份有大幅增长，导致公司上年度归属于上市公司股东的净利润大幅增长。2021年度无此事项，非经常性损益净额较上年大幅减少，致使归属于上市公司股东的净利润较上年度大幅减少。（二）2021年受海外疫情影响，国外在中国采购紧固件的意向增加，公司顺势增加海外市场营销力度，调整改善生产结构，年度外销销售较往年有较大增长，面对扩大的国内紧固件市场，公司发挥紧固件生产和销售的传统优势，扩产增收，公司国内紧固件销售亦有增长，全年主营业务收入增加，公司实施了股权激励，充分调动了员工的积极性，提升了经营效率，利润率上升，同时财务费用下降，此外公司全资子公司晋德有限公司、浙江晋吉汽车配件有限公司盈利能力大幅上升，致使归属于上市公司股东的扣除非经常性损益的净利润较上年同期大幅增加。,1
601002.SH,20220129,20211231,预减,-54.02,-54.02,23100.0,23100.0,50237.83,20220129,预计净利润23100万,（一）2020年同期，公司引进外部投资者对原全资子公司晋亿物流有限公司（现更名为晋顺芯工业科技有限公司）增资，因股权转让及外部股东增资由成本法变更为权益法核算，在丧失控制权日按公允价值重新计量确认投资收益3.89亿元，非经常性损益较一般年份有大幅增长，导致公司上年度归属于上市公司股东的净利润大幅增长。2021年度无此事项，非经常性损益净额较上年大幅减少，致使归属于上市公司股东的净利润较上年度大幅减少。（二）2021年受海外疫情影响，国外在中国采购紧固件的意向增加，公司顺势增加海外市场营销力度，调整改善生产结构，年度外销销售较往年有较大增长，面对扩大的国内紧固件市场，公司发挥紧固件生产和销售的传统优势，扩产增收，公司国内紧固件销售亦有增长，全年主营业务收入增加，公司实施了股权激励，充分调动了员工的积极性，提升了经营效率，利润率上升，同时财务费用下降，此外公司全资子公司晋德有限公司、浙江晋吉汽车配件有限公司盈利能力大幅上升，致使归属于上市公司股东的扣除非经常性损益的净利润较上年同期大幅增加。,0
601002.SH,20210130,20201231,预增,234.0,283.0,46300.0,53100.0,13850.0,20210130,预计净利润46300-53100万,"(一)非经常性损益大幅增长报告期内,公司为打造高效便捷的五金供应链体系,引进顺丰投资及外部投资者共同对原全资子公司晋亿物流增资,因股权转让及外部股东增资由成本法变更为权益法核算,在丧失控制权日按公允价值重新计量确认投资收益所致.(二)合并报表范围变化原全资子公司晋亿物流由于一揽子交易完成后,将不再纳入公司合并报表范围,致使公司合并报表范围相应减少.",1
