ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300405.SZ,20260129,20251231,续亏,-20.4024,39.7988,-6000.0,-3000.0,-4983.29,20260129,预计:净利润-6000--3000,"报告期内，公司产品结构进一步优化，摆脱对单一传统产品的过度依赖。在精细化工产品市场，推广高附加值特种助剂与定制化产品，拓宽客户群体，订单量稳步提升；在外贸业务领域，公司积极把握全球供应链调整机遇，巩固与传统东南亚、欧洲客户的合作，开拓其他地区市场渠道，出口产品种类与数量均有增加。同时，公司对部分装置进行优化改造，提升运营效率，为公司向高技术含量、绿色环保的精细化工产品方向进行战略转型，奠定了坚实的硬件与工艺基础。然而受建筑行业整体投资放缓、市场需求持续低迷的直接影响，公司传统的建材助剂类产品销量同比出现下滑。同时，子公司沈阳华武建筑新材料科技有限公司，其生产经营与建筑行业景气度高度绑定，报告期内销量与毛利率同比均下降，未能达成预期利润目标，导致了公司报告期出现亏损。报告期内，预计公司的非经常性损益金额约为1,200万元，主要为单项计提坏账准备的转回、政府补助等。",1
300405.SZ,20260129,20251231,续亏,-20.4024,39.7988,-6000.0,-3000.0,-4983.29,20260129,预计:净利润-6000--3000,"报告期内，公司产品结构进一步优化，摆脱对单一传统产品的过度依赖。在精细化工产品市场，推广高附加值特种助剂与定制化产品，拓宽客户群体，订单量稳步提升；在外贸业务领域，公司积极把握全球供应链调整机遇，巩固与传统东南亚、欧洲客户的合作，开拓其他地区市场渠道，出口产品种类与数量均有增加。同时，公司对部分装置进行优化改造，提升运营效率，为公司向高技术含量、绿色环保的精细化工产品方向进行战略转型，奠定了坚实的硬件与工艺基础。然而受建筑行业整体投资放缓、市场需求持续低迷的直接影响，公司传统的建材助剂类产品销量同比出现下滑。同时，子公司沈阳华武建筑新材料科技有限公司，其生产经营与建筑行业景气度高度绑定，报告期内销量与毛利率同比均下降，未能达成预期利润目标，导致了公司报告期出现亏损。报告期内，预计公司的非经常性损益金额约为1,200万元，主要为单项计提坏账准备的转回、政府补助等。",0
300405.SZ,20250124,20241231,续亏,46.1241,73.0621,-5400.0,-2700.0,-10023.04,20250124,预计:净利润-5400--2700,报告期内，公司大力开拓市场，拓展外贸业务，完善产品结构，加强产品的高端定制化、低碳绿色化，实现营业收入增加；同时，公司控制成本，运营效率提升，降本增效取得初步成绩，实现大幅减亏。报告期内，受建筑行业影响，子公司沈阳华武建筑新材料科技有限公司销量降低，毛利贡献减少，导致公司亏损。报告期内，预计公司的非经常性损益金额约为1788万元，主要为业绩承诺现金补偿款、政府补助。,0
300405.SZ,20240130,20231231,续亏,3.1607,49.4752,-11500.0,-6000.0,-11875.35,20240130,预计:净利润-11500--6000,报告期内，2023年3月28日起，公司主要原材料供应商中国石油天然气股份有限公司辽阳石化分公司（以下简称“辽阳石化”）开展三年一度的大检修，暂停环氧乙烷及动力能源的供应。公司总部根据辽阳石化的检修情况对公司各生产车间逐步停产，并借此停产期间开展安全检查和全面检修。自2023年6月9日起，辽阳石化全面恢复原料环氧乙烷及动力能源的供应，公司恢复正常生产状态。此次停产检修对公司的生产销售造成一定影响。由于公司下游工程项目进度放缓，导致营业收入下降30%左右。由于营业收入下降，毛利额下降，导致净利润为负。报告期内，预计公司的非经常性损益金额约为730万元，主要为业绩承诺现金补偿款。,1
300405.SZ,20240130,20231231,续亏,3.1607,49.4752,-11500.0,-6000.0,-11875.35,20240130,预计:净利润-11500--6000,报告期内，2023年3月28日起，公司主要原材料供应商中国石油天然气股份有限公司辽阳石化分公司（以下简称“辽阳石化”）开展三年一度的大检修，暂停环氧乙烷及动力能源的供应。公司总部根据辽阳石化的检修情况对公司各生产车间逐步停产，并借此停产期间开展安全检查和全面检修。自2023年6月9日起，辽阳石化全面恢复原料环氧乙烷及动力能源的供应，公司恢复正常生产状态。此次停产检修对公司的生产销售造成一定影响。由于公司下游工程项目进度放缓，导致营业收入下降30%左右。由于营业收入下降，毛利额下降，导致净利润为负。报告期内，预计公司的非经常性损益金额约为730万元，主要为业绩承诺现金补偿款。,0
300405.SZ,20230130,20221231,首亏,-1190.2016,-770.8933,-13000.0,-8000.0,1192.44,20230130,预计:净利润-13000--8000,报告期内，受新冠疫情影响，公司下游客户开工率不足、部分工程项目进度放缓，国内基础建设新增需求不达预期，导致公司营业收入下降。由于下游市场需求萎缩，公司为巩固市场份额、优化库存结构，于下半年采取促销定价策略，销售价格降低，同时受到国际原油价格上涨因素影响，公司主要原材料采购价格并未下降，导致产品毛利率下降、公司净利润下降。报告期内，预计公司的非经常性损益金额约为2470万元。,1
300405.SZ,20220127,20211231,扭亏,122.2269,132.9287,1350.0,2000.0,-6073.73,20220127,预计:净利润1350-2000,"1、报告期内，公司积极有序的推进落实年初制定的各项经营目标及计划，积极开拓市场，提升产品和服务，公司整体营业收入较上年同期有所增长。2021年公司实现营业收入约109,287.39万元，较2020年增长约17.60%。2、报告期内，公司全资子公司沈阳华武建筑新材料科技有限公司抓住机场机遇、积极开拓市场、加强混凝土的销售力度，2021年实现营业收入约6,992万元，较2020年增长39.22%。3、报告期内，公司盘锦科隆精细化工有限公司及其控股子公司辽宁科隆新材料有限公司销售的锂电池电解液原材料碳酸乙烯酯市场逐步扩大，2021年销售碳酸乙烯脂实现营业收入约7,591.12万元，较2020年增长约312.25%。4、报告期内，公司在集团内部展开降费增效活动，在收入同比增长的情况下，各项费用较去年同期均有下降。5、报告期内，预计公司的非经常性损益金额约为970万元。",1
300405.SZ,20220127,20211231,扭亏,122.2269,132.9287,1350.0,2000.0,-6073.73,20220127,预计净利润1350-2000万,"1、报告期内，公司积极有序的推进落实年初制定的各项经营目标及计划，积极开拓市场，提升产品和服务，公司整体营业收入较上年同期有所增长。2021年公司实现营业收入约109,287.39万元，较2020年增长约17.60%。2、报告期内，公司全资子公司沈阳华武建筑新材料科技有限公司抓住机场机遇、积极开拓市场、加强混凝土的销售力度，2021年实现营业收入约6,992万元，较2020年增长39.22%。3、报告期内，公司盘锦科隆精细化工有限公司及其控股子公司辽宁科隆新材料有限公司销售的锂电池电解液原材料碳酸乙烯酯市场逐步扩大，2021年销售碳酸乙烯脂实现营业收入约7,591.12万元，较2020年增长约312.25%。4、报告期内，公司在集团内部展开降费增效活动，在收入同比增长的情况下，各项费用较去年同期均有下降。5、报告期内，预计公司的非经常性损益金额约为970万元。",0
300405.SZ,20211014,20210930,略减,-48.48,-21.2,850.0,1300.0,1649.76,20211014,预计:净利润850-1300,"1、报告期内，公司积极有序的推进落实年初制定的各项经营目标及计划，积极开拓市场，提升产品和服务，公司整体营业收入较上年同期有所增长。2021年前三季度实现营业收入约82,824万元，较2020年前三季度增长约17.94%。2、报告期内，公司全资子公司沈阳华武建筑新材料科技有限公司加强混凝土的销售力度，2021年前三季度营业收入约5,173万元，较2020年前三季度增增长约76.25%。3、报告期内，公司控股孙公司辽宁科隆新材料有限公司所生产的锂电池电解液原材料碳酸乙烯酯市场逐步扩大，2021年前三季度营业收入约3,750万元，较2020年前三季度增长约304.09%。。4、报告期内，预计公司的非经常性损益金额约为887万元，较上年同期下降44.27%。",1
300405.SZ,20211014,20210930,略减,-48.48,-21.2,850.0,1300.0,1649.76,20211014,预计净利润850-1300万,"1、报告期内，公司积极有序的推进落实年初制定的各项经营目标及计划，积极开拓市场，提升产品和服务，公司整体营业收入较上年同期有所增长。2021年前三季度实现营业收入约82,824万元，较2020年前三季度增长约17.94%。2、报告期内，公司全资子公司沈阳华武建筑新材料科技有限公司加强混凝土的销售力度，2021年前三季度营业收入约5,173万元，较2020年前三季度增增长约76.25%。3、报告期内，公司控股孙公司辽宁科隆新材料有限公司所生产的锂电池电解液原材料碳酸乙烯酯市场逐步扩大，2021年前三季度营业收入约3,750万元，较2020年前三季度增长约304.09%。。4、报告期内，预计公司的非经常性损益金额约为887万元，较上年同期下降44.27%。",0
