ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002067.SZ,20240709,20240630,预增,40.0,70.0,4578.0,5559.0,3269.9678,20240709,预计:净利润4578-5559,"报告期内，公司通过成本控制、内部挖潜，主要产品的毛利率水平较去年同期有所上升，使得主营业务利润增长。报告期内非经常性损益对利润的贡献约为1,100万元，去年同期的非经常性损益为1,495万元。",1
002067.SZ,20240709,20240630,预增,40.0,70.0,4578.0,5559.0,3269.9678,20240709,预计:净利润4578-5559,"报告期内，公司通过成本控制、内部挖潜，主要产品的毛利率水平较去年同期有所上升，使得主营业务利润增长。报告期内非经常性损益对利润的贡献约为1,100万元，去年同期的非经常性损益为1,495万元。",0
002067.SZ,20230715,20230630,预减,-78.46,-69.85,2500.0,3500.0,11608.5,20230715,预计:净利润2500-3500,报告期内，由于下游市场需求不振，产品价格较上年同期下降，使得公司营业收入下降，产品毛利率下降，使得公司上半年经营业绩较去年同期下降。,1
002067.SZ,20230715,20230630,预减,-78.46,-69.85,2500.0,3500.0,11608.5,20230715,预计:净利润2500-3500,报告期内，由于下游市场需求不振，产品价格较上年同期下降，使得公司营业收入下降，产品毛利率下降，使得公司上半年经营业绩较去年同期下降。,0
002067.SZ,20230120,20221231,预减,-75.06,-66.0,11000.0,15000.0,44112.19,20230120,预计:净利润11000-15000,报告期内，受到疫情管控的影响，下游市场需求平淡，产品销售价格下滑，同时，由于原料采购的成本上升，生产成本仍旧处于持续高位，对产品毛利形成挤压，导致产品毛利率出现了较大幅度的下降，整体盈利能力下降，净利润水平较去年下降。,1
002067.SZ,20230120,20221231,预减,-75.06,-66.0,11000.0,15000.0,44112.19,20230120,预计净利润11000-15000万,报告期内，受到疫情管控的影响，下游市场需求平淡，产品销售价格下滑，同时，由于原料采购的成本上升，生产成本仍旧处于持续高位，对产品毛利形成挤压，导致产品毛利率出现了较大幅度的下降，整体盈利能力下降，净利润水平较去年下降。,0
002067.SZ,20220714,20220630,预减,-58.47,-43.37,11000.0,15000.0,26486.01,20220714,预计:净利润11000-15000,报告期内，受全国疫情特别是江浙沪疫情的持续影响，公司的生产经营、物流运输特别是原材料的供应受到较大冲击，原料价格上升，导致公司上半年度业绩出现下降。,1
002067.SZ,20220714,20220630,预减,-58.47,-43.37,11000.0,15000.0,26486.01,20220714,预计净利润11000-15000万,报告期内，受全国疫情特别是江浙沪疫情的持续影响，公司的生产经营、物流运输特别是原材料的供应受到较大冲击，原料价格上升，导致公司上半年度业绩出现下降。,0
002067.SZ,20220125,20211231,预增,30.0,60.0,40553.0,49912.0,31194.98,20220125,预计:净利润40553-49912,"1、报告期内，在公司全体员工的共同努力下，公司的营业收入较去年有所上升，同时，公司通过工艺提升、合理采购、费用控制等精细化管理严控成本，毛利率较上年有所上升，预计公司归属于上市公司股东的净利润较去年上升30%-60%。2、2020年度，公司处置了部分对外投资，投资收益和公允价值变动对归属于上市公司股东的净利润的贡献约为6,500万元。报告期的非经常性损益对利润的贡献小于去年，预计扣除非经常性损益后的净利润比上年同期增长：70%-100%。",1
002067.SZ,20220125,20211231,预增,30.0,60.0,40553.0,49912.0,31194.98,20220125,预计净利润40553-49912万,"1、报告期内，在公司全体员工的共同努力下，公司的营业收入较去年有所上升，同时，公司通过工艺提升、合理采购、费用控制等精细化管理严控成本，毛利率较上年有所上升，预计公司归属于上市公司股东的净利润较去年上升30%-60%。2、2020年度，公司处置了部分对外投资，投资收益和公允价值变动对归属于上市公司股东的净利润的贡献约为6,500万元。报告期的非经常性损益对利润的贡献小于去年，预计扣除非经常性损益后的净利润比上年同期增长：70%-100%。",0
