ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300204.SZ,20260128,20251231,续亏,41.0894,51.8004,-8533.0,-6981.0,-14484.26,20260128,预计:净利润-8533--6981,1、报告期内，公司生产经营活动正常，公司积极开展各项营销和市场探索工作，苏肽生产品销售收入及销量均略有增长。2、报告期内，受外部环境及行业政策等因素影响，公司产品舒泰清收入有所下降；公司已在多渠道布局舒泰清产品市场探索，并着力于拓展聚乙二醇类系列产品“复方聚乙二醇（3350）电解质散（舒斯通）”、“复方聚乙二醇（3350）电解质口服溶液（舒亦清）”、“复方聚乙二醇（3350）电解质维C散（舒常轻）”的营销工作。3、预计2025年度公司非经常性损益约为475.37万元，具体数据以2025年年度报告中披露数据为准。,1
300204.SZ,20260128,20251231,续亏,41.0894,51.8004,-8533.0,-6981.0,-14484.26,20260128,预计:净利润-8533--6981,1、报告期内，公司生产经营活动正常，公司积极开展各项营销和市场探索工作，苏肽生产品销售收入及销量均略有增长。2、报告期内，受外部环境及行业政策等因素影响，公司产品舒泰清收入有所下降；公司已在多渠道布局舒泰清产品市场探索，并着力于拓展聚乙二醇类系列产品“复方聚乙二醇（3350）电解质散（舒斯通）”、“复方聚乙二醇（3350）电解质口服溶液（舒亦清）”、“复方聚乙二醇（3350）电解质维C散（舒常轻）”的营销工作。3、预计2025年度公司非经常性损益约为475.37万元，具体数据以2025年年度报告中披露数据为准。,0
300204.SZ,20250115,20241231,续亏,62.9806,69.7114,-14767.0,-12082.0,-39889.28,20250115,预计:净利润-14767--12082,"1、报告期内，公司生产经营活动正常，公司积极开展各项营销和市场探索工作，并着力于拓展新产品布局。受外部环境及行业政策等因素影响，报告期内，公司主营业务收入有所下降。2、报告期内，公司以部分研发项目出资设立子公司江苏贝捷泰生物科技有限公司，对母公司以前年度因可抵扣亏损产生的可抵扣暂时性差异确认的递延所得税资产进行冲回处理。3、预计2024年度公司非经常性损益约为1,003.47万元，具体数据以2024年年度报告中披露数据为准。",0
300204.SZ,20240129,20231231,续亏,-113.4951,-74.6778,-42060.0,-34413.0,-19700.81,20240129,预计:净利润-42060--34413,1、报告期内，公司生产经营活动正常，公司积极开展各项营销和市场探索工作，并着力于拓展新产品布局。受外部环境及行业政策等因素影响，报告期内，公司主营业务收入有所下降；2、公司基于未来研发项目整体布局和公司发展战略考虑，多个在研项目所对应的多项适应症在持续推进临床试验；报告期内，在研项目的持续推进致使公司研发投入维持在较高水平。3、预计2023年度公司非经常性损益约为769.57万元，具体数据以2023年年度报告中披露数据为准。,1
300204.SZ,20240129,20231231,续亏,-113.4951,-74.6778,-42060.0,-34413.0,-19700.81,20240129,预计:净利润-42060--34413,1、报告期内，公司生产经营活动正常，公司积极开展各项营销和市场探索工作，并着力于拓展新产品布局。受外部环境及行业政策等因素影响，报告期内，公司主营业务收入有所下降；2、公司基于未来研发项目整体布局和公司发展战略考虑，多个在研项目所对应的多项适应症在持续推进临床试验；报告期内，在研项目的持续推进致使公司研发投入维持在较高水平。3、预计2023年度公司非经常性损益约为769.57万元，具体数据以2023年年度报告中披露数据为准。,0
300204.SZ,20230120,20221231,续亏,-60.6621,-31.4481,-22075.0,-18061.0,-13740.02,20230120,预计:净利润-22075--18061,1、报告期内，公司生产经营活动正常，积极开展各项营销和市场探索工作，着力于拓展产品布局。受外部环境压力等因素影响，报告期内，公司主营业务收入略有下降。2、报告期内，公司多个在研项目所对应的多项适应症在持续推进临床试验中；此外，公司研发管线中尚有多个临床前在研项目，均在稳步推进中。报告期内，在研项目的持续推进致使公司研发投入维持较高水平。3、预计2022年度公司非经常性损益约为967.15万元，具体数据以2022年年度报告中披露数据为准。,1
300204.SZ,20230120,20221231,续亏,-60.6621,-31.4481,-22075.0,-18061.0,-13740.02,20230120,预计净利润-22075~-18061万,1、报告期内，公司生产经营活动正常，积极开展各项营销和市场探索工作，着力于拓展产品布局。受外部环境压力等因素影响，报告期内，公司主营业务收入略有下降。2、报告期内，公司多个在研项目所对应的多项适应症在持续推进临床试验中；此外，公司研发管线中尚有多个临床前在研项目，均在稳步推进中。报告期内，在研项目的持续推进致使公司研发投入维持较高水平。3、预计2022年度公司非经常性损益约为967.15万元，具体数据以2022年年度报告中披露数据为准。,0
300204.SZ,20220121,20211231,续亏,-9.0071,2.2695,-14500.0,-13000.0,-13301.88,20220121,预计:净利润-14500--13000,1、报告期内，公司面对疫情压力持续稳定经营发展，积极、深入开展各项营销和市场工作，优化营销效率，主要产品的销量和销售收入较2020年度有较大提升，公司主营业务收入有较大幅度增长。2、报告期内，公司累计有6个一类新药项目，对应的9项适应症同期开展临床试验；此外，公司研发管线中尚有多个临床前在研项目，均在稳步推进。在研项目的持续推进导致公司的研发费用大幅度增长。3、预计2021年度公司非经常性损益约为348.01万元，具体数据以2021年年度报告中披露数据为准。,1
300204.SZ,20220121,20211231,续亏,-9.0071,2.2695,-14500.0,-13000.0,-13301.88,20220121,预计净利润-14500~-13000万,1、报告期内，公司面对疫情压力持续稳定经营发展，积极、深入开展各项营销和市场工作，优化营销效率，主要产品的销量和销售收入较2020年度有较大提升，公司主营业务收入有较大幅度增长。2、报告期内，公司累计有6个一类新药项目，对应的9项适应症同期开展临床试验；此外，公司研发管线中尚有多个临床前在研项目，均在稳步推进。在研项目的持续推进导致公司的研发费用大幅度增长。3、预计2021年度公司非经常性损益约为348.01万元，具体数据以2021年年度报告中披露数据为准。,0
300204.SZ,20210129,20201231,首亏,-609.1682,-554.222,-13900.0,-12400.0,2729.94,20210129,预计净利润-13900~-12400万,"1、报告期内，公司在研项目持续推进，研发费用有较大幅度增长。主要临床阶段项目中，BDB-001注射液在报告期内完成两个适应症的I期临床试验工作，凝血因子X激活剂项目成功完成I期临床试验全部受试者入组，另有其他临床试验阶段项目陆续更新I期临床试验及II/III期临床试验的入组人数。上述进展表明公司主要临床阶段项目逐步推进至重要节点。此外，公司研发管线中尚有多个在研项目，包括拟进行中美双报的2个项目，均在稳步推进。2、公司销售活动在上半年受疫情影响严重，主要产品销售收入下降显著；下半年随着销售活动逐步恢复和公司营销推广的多形式开展，主要产品的销量和销售收入较上半年稳健提升。3、预计2020年度公司非经常性损益约为1,099.27万元，主要原因系报告期内公司及子公司获得的与收益相关的政府补助所致，具体数据以2020年年度报告中披露数据为准。",0
300204.SZ,20200317,20200331,首亏,-193.0852,-178.7644,-2600.0,-2200.0,2793.14,20200317,预计净利润-2600~-2200万,报告期内，公司销售活动受疫情影响严重，销售收入和销售利润下降显著；研发活动持续开展，投入有所增加。上述双重因素导致公司在2020年第一季度业绩较差。预计2019年第一季度公司非经常性损益约为996.51万元。,0
300204.SZ,20200124,20191231,预减,-85.0,-70.0,2011.0,4022.0,13405.84,20191030,预计净利润2011-4022万,"1、公司在研项目稳步快速推进，研发费用持续增长。其中在研项目凝血因子X激活剂（国家I类治疗用生物制品，项目名称：注射用STSP-0601）于2019年05月申报新药临床试验取得受理通知书，2019年07月获得《临床试验通知书》，2019年12月药物I期临床试验信息于国家药品监督管理局药物临床试验登记与信息公示平台公示，2020年01月第一例受试者入组；子公司三诺佳邑及舒泰神申报的关于治疗乙型肝炎病毒感染相关疾病的基因药物（国家I类治疗用生物制品，项目名称：STSG-0002注射液）于2019年06月取得新药临床试验受理通知书，2019年09月获得《临床试验通知书》，2019年12月药物I期临床试验信息于国家药品监督管理局药物临床试验登记与信息公示平台公示；此外，公司及子公司德丰瑞2018年申报的单克隆抗体药物（国家I类治疗用生物制品，项目名称：BDB-001注射液）于2018年07月11日获得《药物临床试验批件》，2019年10月第一例受试者入组，目前处于I期临床试验阶段（详见公司在创业板指定信息披露网站巨潮资讯网（www.cninfo.com.cn）发布的相关公告）。2、报告期内，公司产品舒泰清销售收入继续实现快速且稳健的增长；苏肽生销售收入较去年同期下降较多。3、预计2019年度公司非经常性损益约为1,366.06万元，主要原因系报告期内公司及子公司获得的与收益相关的政府补助所致，具体数据以2019年年度报告中披露数据为准。",0
